word,ambiguity_type,model,nbhd_mean_distance
scold,P,word2vec_tiny_40_HOM_HALF,0.49612808
convenient,P,word2vec_tiny_40_HOM_HALF,0.14610967
tolerant,P,word2vec_tiny_40_HOM_HALF,0.22470708
pool,H,word2vec_tiny_40_HOM_HALF,0.42433983
hardship,P,word2vec_tiny_40_HOM_HALF,0.18683381
memento,M,word2vec_tiny_40_HOM_HALF,0.29594812
belief,P,word2vec_tiny_40_HOM_HALF,0.3032229
locksmith,M,word2vec_tiny_40_HOM_HALF,0.35037827
polar,P,word2vec_tiny_40_HOM_HALF,0.44303775
handful,P,word2vec_tiny_40_HOM_HALF,0.46251816
picky,M,word2vec_tiny_40_HOM_HALF,0.43940827
sunglasses,M,word2vec_tiny_40_HOM_HALF,0.4165989
rumble,P,word2vec_tiny_40_HOM_HALF,0.4698439
obey,P,word2vec_tiny_40_HOM_HALF,0.41990638
tofu,M,word2vec_tiny_40_HOM_HALF,0.34746024
stunt,H,word2vec_tiny_40_HOM_HALF,0.41960147
scream,P,word2vec_tiny_40_HOM_HALF,0.46566486
coaster,P,word2vec_tiny_40_HOM_HALF,0.41339394
cash,P,word2vec_tiny_40_HOM_HALF,0.35797858
mode,H,word2vec_tiny_40_HOM_HALF,0.3737206
oblige,P,word2vec_tiny_40_HOM_HALF,0.3696255
swarm,H,word2vec_tiny_40_HOM_HALF,0.38678455
compete,P,word2vec_tiny_40_HOM_HALF,0.4378751
footprint,M,word2vec_tiny_40_HOM_HALF,0.41892076
swell,P,word2vec_tiny_40_HOM_HALF,0.34128743
motor,P,word2vec_tiny_40_HOM_HALF,0.38693944
maze,P,word2vec_tiny_40_HOM_HALF,0.5096241
print,P,word2vec_tiny_40_HOM_HALF,0.45321366
patio,P,word2vec_tiny_40_HOM_HALF,0.4075398
oblivious,P,word2vec_tiny_40_HOM_HALF,0.26782757
stump,P,word2vec_tiny_40_HOM_HALF,0.37670657
downstairs,P,word2vec_tiny_40_HOM_HALF,0.529023
lunchtime,M,word2vec_tiny_40_HOM_HALF,0.5177965
bird,P,word2vec_tiny_40_HOM_HALF,0.4359518
hitch,H,word2vec_tiny_40_HOM_HALF,0.22192882
unfriendly,P,word2vec_tiny_40_HOM_HALF,0.32061327
tortoise,P,word2vec_tiny_40_HOM_HALF,0.37123418
tomb,P,word2vec_tiny_40_HOM_HALF,0.2544754
scarecrow,P,word2vec_tiny_40_HOM_HALF,0.50766736
flop,P,word2vec_tiny_40_HOM_HALF,0.39659512
rooster,M,word2vec_tiny_40_HOM_HALF,0.40476078
horror,P,word2vec_tiny_40_HOM_HALF,0.4445087
compassion,M,word2vec_tiny_40_HOM_HALF,0.3075665
confess,P,word2vec_tiny_40_HOM_HALF,0.18105975
newsstand,M,word2vec_tiny_40_HOM_HALF,0.22292513
tension,P,word2vec_tiny_40_HOM_HALF,0.28185016
homesick,M,word2vec_tiny_40_HOM_HALF,0.28584138
football,P,word2vec_tiny_40_HOM_HALF,0.4403561
poodle,M,word2vec_tiny_40_HOM_HALF,0.41948137
dangerous,M,word2vec_tiny_40_HOM_HALF,0.51879746
study,P,word2vec_tiny_40_HOM_HALF,0.48385274
explode,P,word2vec_tiny_40_HOM_HALF,0.43036613
distinct,P,word2vec_tiny_40_HOM_HALF,0.23834038
crummy,P,word2vec_tiny_40_HOM_HALF,0.20516211
choice,P,word2vec_tiny_40_HOM_HALF,0.50058454
carnival,P,word2vec_tiny_40_HOM_HALF,0.412965
slop,P,word2vec_tiny_40_HOM_HALF,0.31867978
secretary,P,word2vec_tiny_40_HOM_HALF,0.3266442
thump,P,word2vec_tiny_40_HOM_HALF,0.4406761
vest,P,word2vec_tiny_40_HOM_HALF,0.3644085
fireplace,P,word2vec_tiny_40_HOM_HALF,0.49069232
measure,P,word2vec_tiny_40_HOM_HALF,0.50440794
pyramid,P,word2vec_tiny_40_HOM_HALF,0.3868741
duck,H,word2vec_tiny_40_HOM_HALF,0.3720145
foot,P,word2vec_tiny_40_HOM_HALF,0.46786535
dictionary,P,word2vec_tiny_40_HOM_HALF,0.4117831
disguise,P,word2vec_tiny_40_HOM_HALF,0.48836407
mosquito,M,word2vec_tiny_40_HOM_HALF,0.45210347
butter,P,word2vec_tiny_40_HOM_HALF,0.33394825
horizon,P,word2vec_tiny_40_HOM_HALF,0.40719166
blaze,H,word2vec_tiny_40_HOM_HALF,0.44349137
student,P,word2vec_tiny_40_HOM_HALF,0.38627338
build,P,word2vec_tiny_40_HOM_HALF,0.47931445
incident,P,word2vec_tiny_40_HOM_HALF,0.34342113
aside,P,word2vec_tiny_40_HOM_HALF,0.51270914
unlikely,P,word2vec_tiny_40_HOM_HALF,0.3539192
picnic,P,word2vec_tiny_40_HOM_HALF,0.4962894
pasture,P,word2vec_tiny_40_HOM_HALF,0.39299682
group,P,word2vec_tiny_40_HOM_HALF,0.51507753
precious,P,word2vec_tiny_40_HOM_HALF,0.45026547
portal,P,word2vec_tiny_40_HOM_HALF,0.3534675
outdoors,P,word2vec_tiny_40_HOM_HALF,0.4523064
toil,H,word2vec_tiny_40_HOM_HALF,0.32252622
monitor,P,word2vec_tiny_40_HOM_HALF,0.36187747
dilemma,P,word2vec_tiny_40_HOM_HALF,0.29921445
gadget,M,word2vec_tiny_40_HOM_HALF,0.393196
sample,P,word2vec_tiny_40_HOM_HALF,0.29625
donation,P,word2vec_tiny_40_HOM_HALF,0.36819088
staple,H,word2vec_tiny_40_HOM_HALF,0.27843374
drain,P,word2vec_tiny_40_HOM_HALF,0.46201596
generator,P,word2vec_tiny_40_HOM_HALF,0.335261
success,P,word2vec_tiny_40_HOM_HALF,0.41581848
witness,P,word2vec_tiny_40_HOM_HALF,0.36321792
thumb,P,word2vec_tiny_40_HOM_HALF,0.45781833
velvet,P,word2vec_tiny_40_HOM_HALF,0.4451795
stingy,P,word2vec_tiny_40_HOM_HALF,0.42021075
parade,P,word2vec_tiny_40_HOM_HALF,0.4381215
necklace,M,word2vec_tiny_40_HOM_HALF,0.38395485
doghouse,M,word2vec_tiny_40_HOM_HALF,0.4454932
arise,P,word2vec_tiny_40_HOM_HALF,0.20828901
hairdo,M,word2vec_tiny_40_HOM_HALF,0.32202956
cook,P,word2vec_tiny_40_HOM_HALF,0.4416616
carpet,P,word2vec_tiny_40_HOM_HALF,0.45073125
highlight,P,word2vec_tiny_40_HOM_HALF,0.3321516
grizzly,P,word2vec_tiny_40_HOM_HALF,0.36555377
blank,P,word2vec_tiny_40_HOM_HALF,0.42282027
dopey,P,word2vec_tiny_40_HOM_HALF,0.3078942
shaker,P,word2vec_tiny_40_HOM_HALF,0.44476616
phrase,P,word2vec_tiny_40_HOM_HALF,0.41128993
perfection,P,word2vec_tiny_40_HOM_HALF,0.33807468
shatter,P,word2vec_tiny_40_HOM_HALF,0.37391925
quarrel,P,word2vec_tiny_40_HOM_HALF,0.5219782
dummy,P,word2vec_tiny_40_HOM_HALF,0.23884284
bridge,H,word2vec_tiny_40_HOM_HALF,0.46576554
grind,P,word2vec_tiny_40_HOM_HALF,0.40648258
puzzle,P,word2vec_tiny_40_HOM_HALF,0.4719241
skunk,P,word2vec_tiny_40_HOM_HALF,0.48340282
compliment,P,word2vec_tiny_40_HOM_HALF,0.45035863
hoot,P,word2vec_tiny_40_HOM_HALF,0.44551182
pilot,P,word2vec_tiny_40_HOM_HALF,0.4614127
harsh,P,word2vec_tiny_40_HOM_HALF,0.5217366
simple,P,word2vec_tiny_40_HOM_HALF,0.4496589
gel,P,word2vec_tiny_40_HOM_HALF,0.3478753
belly,P,word2vec_tiny_40_HOM_HALF,0.47138837
traffic,P,word2vec_tiny_40_HOM_HALF,0.46475318
rash,H,word2vec_tiny_40_HOM_HALF,0.35283336
cross,P,word2vec_tiny_40_HOM_HALF,0.50162816
style,P,word2vec_tiny_40_HOM_HALF,0.45526478
pad,H,word2vec_tiny_40_HOM_HALF,0.57235503
oatmeal,P,word2vec_tiny_40_HOM_HALF,0.31795353
delight,P,word2vec_tiny_40_HOM_HALF,0.3784594
trapeze,M,word2vec_tiny_40_HOM_HALF,0.36920112
solemn,P,word2vec_tiny_40_HOM_HALF,0.23602337
stomach,P,word2vec_tiny_40_HOM_HALF,0.47051117
feeble,P,word2vec_tiny_40_HOM_HALF,0.22590858
diaper,P,word2vec_tiny_40_HOM_HALF,0.46989882
expertise,M,word2vec_tiny_40_HOM_HALF,0.20186152
army,P,word2vec_tiny_40_HOM_HALF,0.43190333
roadside,P,word2vec_tiny_40_HOM_HALF,0.3463504
tribe,P,word2vec_tiny_40_HOM_HALF,0.35505584
opinion,P,word2vec_tiny_40_HOM_HALF,0.5474793
float,P,word2vec_tiny_40_HOM_HALF,0.49982098
challenge,P,word2vec_tiny_40_HOM_HALF,0.38347107
lonely,P,word2vec_tiny_40_HOM_HALF,0.5037513
bliss,P,word2vec_tiny_40_HOM_HALF,0.28932193
sauce,P,word2vec_tiny_40_HOM_HALF,0.31958017
contagious,P,word2vec_tiny_40_HOM_HALF,0.33890766
inventor,M,word2vec_tiny_40_HOM_HALF,0.37303203
tradition,P,word2vec_tiny_40_HOM_HALF,0.3913815
cheap,P,word2vec_tiny_40_HOM_HALF,0.48517695
fantastic,P,word2vec_tiny_40_HOM_HALF,0.4234772
delicious,P,word2vec_tiny_40_HOM_HALF,0.3451762
frail,H,word2vec_tiny_40_HOM_HALF,0.2957526
funnel,P,word2vec_tiny_40_HOM_HALF,0.3529519
immense,P,word2vec_tiny_40_HOM_HALF,0.29592347
hedge,P,word2vec_tiny_40_HOM_HALF,0.45453304
uncertain,P,word2vec_tiny_40_HOM_HALF,0.33489266
temptation,P,word2vec_tiny_40_HOM_HALF,0.4028818
jail,P,word2vec_tiny_40_HOM_HALF,0.5111293
spectacle,P,word2vec_tiny_40_HOM_HALF,0.30701393
depend,P,word2vec_tiny_40_HOM_HALF,0.54411966
diner,P,word2vec_tiny_40_HOM_HALF,0.3595817
composer,M,word2vec_tiny_40_HOM_HALF,0.27082083
space,P,word2vec_tiny_40_HOM_HALF,0.50976205
hip,H,word2vec_tiny_40_HOM_HALF,0.39699706
fix,P,word2vec_tiny_40_HOM_HALF,0.49101552
persist,P,word2vec_tiny_40_HOM_HALF,0.22016667
postal,P,word2vec_tiny_40_HOM_HALF,0.36700612
outrun,P,word2vec_tiny_40_HOM_HALF,0.38606063
serve,P,word2vec_tiny_40_HOM_HALF,0.4944754
range,P,word2vec_tiny_40_HOM_HALF,0.4105798
foolish,P,word2vec_tiny_40_HOM_HALF,0.4611705
dresser,H,word2vec_tiny_40_HOM_HALF,0.46077877
vandalism,M,word2vec_tiny_40_HOM_HALF,0.20641954
explosive,P,word2vec_tiny_40_HOM_HALF,0.33434242
client,P,word2vec_tiny_40_HOM_HALF,0.36806828
thrive,P,word2vec_tiny_40_HOM_HALF,0.32926005
blah,P,word2vec_tiny_40_HOM_HALF,0.3210847
compromise,P,word2vec_tiny_40_HOM_HALF,0.442598
cucumber,P,word2vec_tiny_40_HOM_HALF,0.35051954
illness,P,word2vec_tiny_40_HOM_HALF,0.3077281
calcium,P,word2vec_tiny_40_HOM_HALF,0.31054047
iceberg,P,word2vec_tiny_40_HOM_HALF,0.35522133
arm,H,word2vec_tiny_40_HOM_HALF,0.42294124
vanishing,P,word2vec_tiny_40_HOM_HALF,0.4495345
faucet,M,word2vec_tiny_40_HOM_HALF,0.45158714
shudder,P,word2vec_tiny_40_HOM_HALF,0.25206217
arcade,P,word2vec_tiny_40_HOM_HALF,0.27860677
mission,P,word2vec_tiny_40_HOM_HALF,0.43154448
uneasy,P,word2vec_tiny_40_HOM_HALF,0.34695232
anxiety,P,word2vec_tiny_40_HOM_HALF,0.2948388
savior,P,word2vec_tiny_40_HOM_HALF,0.19935125
muddy,P,word2vec_tiny_40_HOM_HALF,0.5045877
thunder,P,word2vec_tiny_40_HOM_HALF,0.42269984
pose,H,word2vec_tiny_40_HOM_HALF,0.49308446
bounce,P,word2vec_tiny_40_HOM_HALF,0.4869968
total,P,word2vec_tiny_40_HOM_HALF,0.4491472
lesson,P,word2vec_tiny_40_HOM_HALF,0.48019826
judge,P,word2vec_tiny_40_HOM_HALF,0.5155673
female,P,word2vec_tiny_40_HOM_HALF,0.39718106
scrapbook,M,word2vec_tiny_40_HOM_HALF,0.31009093
pistol,P,word2vec_tiny_40_HOM_HALF,0.40702564
hamster,M,word2vec_tiny_40_HOM_HALF,0.46375224
dissolve,P,word2vec_tiny_40_HOM_HALF,0.29155973
chick,P,word2vec_tiny_40_HOM_HALF,0.37540314
squash,H,word2vec_tiny_40_HOM_HALF,0.35875344
amusement,P,word2vec_tiny_40_HOM_HALF,0.3968152
gazelle,M,word2vec_tiny_40_HOM_HALF,0.3372067
pile,H,word2vec_tiny_40_HOM_HALF,0.5042276
loser,P,word2vec_tiny_40_HOM_HALF,0.4296609
boast,P,word2vec_tiny_40_HOM_HALF,0.3485795
clasp,P,word2vec_tiny_40_HOM_HALF,0.35562995
permission,P,word2vec_tiny_40_HOM_HALF,0.4734882
lover,P,word2vec_tiny_40_HOM_HALF,0.39788672
starter,P,word2vec_tiny_40_HOM_HALF,0.36770594
pro,H,word2vec_tiny_40_HOM_HALF,0.44750836
sleeper,P,word2vec_tiny_40_HOM_HALF,0.29566133
poverty,P,word2vec_tiny_40_HOM_HALF,0.22543962
random,P,word2vec_tiny_40_HOM_HALF,0.39454353
chorus,P,word2vec_tiny_40_HOM_HALF,0.37837994
indoor,M,word2vec_tiny_40_HOM_HALF,0.44033778
projector,M,word2vec_tiny_40_HOM_HALF,0.42657363
staff,H,word2vec_tiny_40_HOM_HALF,0.4791714
unattended,M,word2vec_tiny_40_HOM_HALF,0.38181022
torch,P,word2vec_tiny_40_HOM_HALF,0.4186716
smug,M,word2vec_tiny_40_HOM_HALF,0.4216965
official,P,word2vec_tiny_40_HOM_HALF,0.3179772
gown,P,word2vec_tiny_40_HOM_HALF,0.3795563
plunge,P,word2vec_tiny_40_HOM_HALF,0.40445945
coach,P,word2vec_tiny_40_HOM_HALF,0.49344787
rude,P,word2vec_tiny_40_HOM_HALF,0.4543878
church,P,word2vec_tiny_40_HOM_HALF,0.44002992
assignment,P,word2vec_tiny_40_HOM_HALF,0.3102664
ominous,P,word2vec_tiny_40_HOM_HALF,0.2859754
rock,H,word2vec_tiny_40_HOM_HALF,0.46243596
strawberry,P,word2vec_tiny_40_HOM_HALF,0.3555423
attendant,P,word2vec_tiny_40_HOM_HALF,0.38459995
invitation,P,word2vec_tiny_40_HOM_HALF,0.50745076
gossip,P,word2vec_tiny_40_HOM_HALF,0.24446994
gloss,H,word2vec_tiny_40_HOM_HALF,0.36907014
rot,P,word2vec_tiny_40_HOM_HALF,0.52159375
possess,P,word2vec_tiny_40_HOM_HALF,0.22519621
lottery,P,word2vec_tiny_40_HOM_HALF,0.37673253
invaluable,M,word2vec_tiny_40_HOM_HALF,0.18588735
jiffy,M,word2vec_tiny_40_HOM_HALF,0.33596054
hermit,P,word2vec_tiny_40_HOM_HALF,0.39685076
token,P,word2vec_tiny_40_HOM_HALF,0.34997132
telephone,P,word2vec_tiny_40_HOM_HALF,0.43870896
complain,P,word2vec_tiny_40_HOM_HALF,0.5219823
atop,P,word2vec_tiny_40_HOM_HALF,0.41925168
orphan,P,word2vec_tiny_40_HOM_HALF,0.29608765
harp,P,word2vec_tiny_40_HOM_HALF,0.37216082
folly,P,word2vec_tiny_40_HOM_HALF,0.40954137
joke,P,word2vec_tiny_40_HOM_HALF,0.5049616
bald,P,word2vec_tiny_40_HOM_HALF,0.4714093
fuzzy,P,word2vec_tiny_40_HOM_HALF,0.4332
sword,P,word2vec_tiny_40_HOM_HALF,0.41222137
paperwork,M,word2vec_tiny_40_HOM_HALF,0.33584186
library,P,word2vec_tiny_40_HOM_HALF,0.43617067
third,P,word2vec_tiny_40_HOM_HALF,0.56940246
nightfall,M,word2vec_tiny_40_HOM_HALF,0.41488582
sprinkle,P,word2vec_tiny_40_HOM_HALF,0.43320522
unfamiliar,P,word2vec_tiny_40_HOM_HALF,0.41347396
ferret,P,word2vec_tiny_40_HOM_HALF,0.35742047
complaint,P,word2vec_tiny_40_HOM_HALF,0.32241046
inch,P,word2vec_tiny_40_HOM_HALF,0.53085726
banker,H,word2vec_tiny_40_HOM_HALF,0.24957232
convince,M,word2vec_tiny_40_HOM_HALF,0.40357292
peasant,P,word2vec_tiny_40_HOM_HALF,0.33742487
fiery,P,word2vec_tiny_40_HOM_HALF,0.42301533
entire,P,word2vec_tiny_40_HOM_HALF,0.45737907
file,H,word2vec_tiny_40_HOM_HALF,0.3918086
admiration,P,word2vec_tiny_40_HOM_HALF,0.36956745
awake,P,word2vec_tiny_40_HOM_HALF,0.5025125
toast,H,word2vec_tiny_40_HOM_HALF,0.34471986
reaction,P,word2vec_tiny_40_HOM_HALF,0.42416766
quest,P,word2vec_tiny_40_HOM_HALF,0.43174523
yogurt,M,word2vec_tiny_40_HOM_HALF,0.33393085
common,P,word2vec_tiny_40_HOM_HALF,0.5213377
fluff,P,word2vec_tiny_40_HOM_HALF,0.47470996
rich,P,word2vec_tiny_40_HOM_HALF,0.4681881
aroma,P,word2vec_tiny_40_HOM_HALF,0.3620991
model,P,word2vec_tiny_40_HOM_HALF,0.4936566
social,P,word2vec_tiny_40_HOM_HALF,0.31180257
unsolved,M,word2vec_tiny_40_HOM_HALF,0.37477317
pregnant,P,word2vec_tiny_40_HOM_HALF,0.24909154
disturb,P,word2vec_tiny_40_HOM_HALF,0.51198673
peel,H,word2vec_tiny_40_HOM_HALF,0.48363662
puff,P,word2vec_tiny_40_HOM_HALF,0.48673084
heartache,M,word2vec_tiny_40_HOM_HALF,0.23409458
brain,P,word2vec_tiny_40_HOM_HALF,0.5259727
cigarette,M,word2vec_tiny_40_HOM_HALF,0.41580048
grief,P,word2vec_tiny_40_HOM_HALF,0.2917733
bungalow,M,word2vec_tiny_40_HOM_HALF,0.29062966
union,P,word2vec_tiny_40_HOM_HALF,0.25529402
bathe,P,word2vec_tiny_40_HOM_HALF,0.4899205
bribe,P,word2vec_tiny_40_HOM_HALF,0.19613162
uncharted,M,word2vec_tiny_40_HOM_HALF,0.33279625
avoid,P,word2vec_tiny_40_HOM_HALF,0.4858642
sweetie,M,word2vec_tiny_40_HOM_HALF,0.4783241
greed,M,word2vec_tiny_40_HOM_HALF,0.31404763
short,P,word2vec_tiny_40_HOM_HALF,0.54532486
trailer,P,word2vec_tiny_40_HOM_HALF,0.4573397
negative,P,word2vec_tiny_40_HOM_HALF,0.2457933
sonar,P,word2vec_tiny_40_HOM_HALF,0.2736887
bicycle,P,word2vec_tiny_40_HOM_HALF,0.4052568
circular,P,word2vec_tiny_40_HOM_HALF,0.3402564
criminal,P,word2vec_tiny_40_HOM_HALF,0.28599176
creature,P,word2vec_tiny_40_HOM_HALF,0.37048885
farmhouse,M,word2vec_tiny_40_HOM_HALF,0.3800831
heaven,P,word2vec_tiny_40_HOM_HALF,0.5244689
persistent,P,word2vec_tiny_40_HOM_HALF,0.5062768
chap,H,word2vec_tiny_40_HOM_HALF,0.27296925
avocado,P,word2vec_tiny_40_HOM_HALF,0.34645057
sneak,P,word2vec_tiny_40_HOM_HALF,0.5770549
organ,P,word2vec_tiny_40_HOM_HALF,0.39723086
urgency,P,word2vec_tiny_40_HOM_HALF,0.21093109
playmate,M,word2vec_tiny_40_HOM_HALF,0.470835
voice,P,word2vec_tiny_40_HOM_HALF,0.43909675
jumpy,P,word2vec_tiny_40_HOM_HALF,0.39087012
memory,P,word2vec_tiny_40_HOM_HALF,0.44496372
lumber,H,word2vec_tiny_40_HOM_HALF,0.4519375
gunshot,P,word2vec_tiny_40_HOM_HALF,0.27249408
famous,P,word2vec_tiny_40_HOM_HALF,0.44616926
dialogue,P,word2vec_tiny_40_HOM_HALF,0.33912718
speck,P,word2vec_tiny_40_HOM_HALF,0.39782393
pickle,P,word2vec_tiny_40_HOM_HALF,0.30911022
unhappy,P,word2vec_tiny_40_HOM_HALF,0.49950808
lid,P,word2vec_tiny_40_HOM_HALF,0.46827
tropical,P,word2vec_tiny_40_HOM_HALF,0.38611344
loyal,M,word2vec_tiny_40_HOM_HALF,0.4673861
comfy,M,word2vec_tiny_40_HOM_HALF,0.4639156
balcony,P,word2vec_tiny_40_HOM_HALF,0.47341946
canvas,P,word2vec_tiny_40_HOM_HALF,0.3871431
bearer,P,word2vec_tiny_40_HOM_HALF,0.36425975
baseball,P,word2vec_tiny_40_HOM_HALF,0.4413289
growth,P,word2vec_tiny_40_HOM_HALF,0.3227583
putter,H,word2vec_tiny_40_HOM_HALF,0.37965026
thirst,P,word2vec_tiny_40_HOM_HALF,0.3957423
instant,P,word2vec_tiny_40_HOM_HALF,0.40324607
esteem,P,word2vec_tiny_40_HOM_HALF,0.20721471
crown,P,word2vec_tiny_40_HOM_HALF,0.4285372
gold,P,word2vec_tiny_40_HOM_HALF,0.4465303
insurance,P,word2vec_tiny_40_HOM_HALF,0.28866565
merchant,P,word2vec_tiny_40_HOM_HALF,0.30577657
cavern,P,word2vec_tiny_40_HOM_HALF,0.30865714
riddle,H,word2vec_tiny_40_HOM_HALF,0.4166085
structure,P,word2vec_tiny_40_HOM_HALF,0.42823246
double,P,word2vec_tiny_40_HOM_HALF,0.43649936
copy,P,word2vec_tiny_40_HOM_HALF,0.46433377
error,P,word2vec_tiny_40_HOM_HALF,0.3521092
crab,H,word2vec_tiny_40_HOM_HALF,0.36083812
rental,P,word2vec_tiny_40_HOM_HALF,0.30403572
ghost,P,word2vec_tiny_40_HOM_HALF,0.5030312
filter,P,word2vec_tiny_40_HOM_HALF,0.33220172
gasp,P,word2vec_tiny_40_HOM_HALF,0.5074808
festive,P,word2vec_tiny_40_HOM_HALF,0.44235274
faithful,P,word2vec_tiny_40_HOM_HALF,0.3775237
upper,P,word2vec_tiny_40_HOM_HALF,0.35851398
slip,H,word2vec_tiny_40_HOM_HALF,0.51891077
milk,P,word2vec_tiny_40_HOM_HALF,0.40331885
album,P,word2vec_tiny_40_HOM_HALF,0.43949124
criticize,P,word2vec_tiny_40_HOM_HALF,0.17940794
tingle,P,word2vec_tiny_40_HOM_HALF,0.35644603
cheese,P,word2vec_tiny_40_HOM_HALF,0.3531633
vampire,P,word2vec_tiny_40_HOM_HALF,0.41295364
gymnastics,P,word2vec_tiny_40_HOM_HALF,0.29709664
autumn,M,word2vec_tiny_40_HOM_HALF,0.42637053
noisy,P,word2vec_tiny_40_HOM_HALF,0.5074556
tower,H,word2vec_tiny_40_HOM_HALF,0.452843
fingernail,M,word2vec_tiny_40_HOM_HALF,0.24401629
humility,M,word2vec_tiny_40_HOM_HALF,0.2174461
cave,P,word2vec_tiny_40_HOM_HALF,0.4535448
magazine,P,word2vec_tiny_40_HOM_HALF,0.38739273
brat,M,word2vec_tiny_40_HOM_HALF,0.4075956
crush,P,word2vec_tiny_40_HOM_HALF,0.46446675
fatal,P,word2vec_tiny_40_HOM_HALF,0.16148008
aggression,P,word2vec_tiny_40_HOM_HALF,0.21827589
leg,P,word2vec_tiny_40_HOM_HALF,0.40355164
arena,P,word2vec_tiny_40_HOM_HALF,0.3158926
attentive,P,word2vec_tiny_40_HOM_HALF,0.28698167
trail,P,word2vec_tiny_40_HOM_HALF,0.50351816
ferocious,P,word2vec_tiny_40_HOM_HALF,0.2738507
silverware,P,word2vec_tiny_40_HOM_HALF,0.42842677
gateway,P,word2vec_tiny_40_HOM_HALF,0.30602133
oven,M,word2vec_tiny_40_HOM_HALF,0.43125075
arrogance,P,word2vec_tiny_40_HOM_HALF,0.19628131
unwind,P,word2vec_tiny_40_HOM_HALF,0.38733512
coronation,M,word2vec_tiny_40_HOM_HALF,0.29827422
sand,P,word2vec_tiny_40_HOM_HALF,0.44001213
purchase,P,word2vec_tiny_40_HOM_HALF,0.37003258
tan,P,word2vec_tiny_40_HOM_HALF,0.3672588
flinch,P,word2vec_tiny_40_HOM_HALF,0.28429785
tangle,P,word2vec_tiny_40_HOM_HALF,0.35864943
housework,M,word2vec_tiny_40_HOM_HALF,0.41958463
hover,P,word2vec_tiny_40_HOM_HALF,0.3671889
snoop,P,word2vec_tiny_40_HOM_HALF,0.44900885
slam,H,word2vec_tiny_40_HOM_HALF,0.48659366
relentless,P,word2vec_tiny_40_HOM_HALF,0.2700335
moral,P,word2vec_tiny_40_HOM_HALF,0.49520382
ditch,P,word2vec_tiny_40_HOM_HALF,0.38795823
flesh,P,word2vec_tiny_40_HOM_HALF,0.32981983
dim,P,word2vec_tiny_40_HOM_HALF,0.4073806
instinct,P,word2vec_tiny_40_HOM_HALF,0.29428142
demand,P,word2vec_tiny_40_HOM_HALF,0.53791195
royalty,P,word2vec_tiny_40_HOM_HALF,0.40429643
irregular,P,word2vec_tiny_40_HOM_HALF,0.36275634
pub,M,word2vec_tiny_40_HOM_HALF,0.29631507
crumb,P,word2vec_tiny_40_HOM_HALF,0.49186793
barbecue,P,word2vec_tiny_40_HOM_HALF,0.45636216
orderly,P,word2vec_tiny_40_HOM_HALF,0.4435062
index,P,word2vec_tiny_40_HOM_HALF,0.33106098
cuddle,P,word2vec_tiny_40_HOM_HALF,0.5117777
dangle,P,word2vec_tiny_40_HOM_HALF,0.2752352
trousers,M,word2vec_tiny_40_HOM_HALF,0.34371176
grave,H,word2vec_tiny_40_HOM_HALF,0.47120652
dent,H,word2vec_tiny_40_HOM_HALF,0.4388242
buckle,P,word2vec_tiny_40_HOM_HALF,0.38938874
beer,P,word2vec_tiny_40_HOM_HALF,0.3593779
oyster,P,word2vec_tiny_40_HOM_HALF,0.4006792
cousin,P,word2vec_tiny_40_HOM_HALF,0.5315432
jolt,P,word2vec_tiny_40_HOM_HALF,0.31822696
guard,P,word2vec_tiny_40_HOM_HALF,0.4721743
bolt,H,word2vec_tiny_40_HOM_HALF,0.40690398
squawk,P,word2vec_tiny_40_HOM_HALF,0.40079367
omelet,M,word2vec_tiny_40_HOM_HALF,0.33084226
envy,P,word2vec_tiny_40_HOM_HALF,0.44203144
knob,P,word2vec_tiny_40_HOM_HALF,0.45104644
zing,P,word2vec_tiny_40_HOM_HALF,0.30457896
opponent,M,word2vec_tiny_40_HOM_HALF,0.32272476
meditation,P,word2vec_tiny_40_HOM_HALF,0.23168297
operator,P,word2vec_tiny_40_HOM_HALF,0.42879292
afloat,P,word2vec_tiny_40_HOM_HALF,0.38956034
chart,P,word2vec_tiny_40_HOM_HALF,0.35969514
dry,P,word2vec_tiny_40_HOM_HALF,0.49507383
evidence,P,word2vec_tiny_40_HOM_HALF,0.35738042
crack,P,word2vec_tiny_40_HOM_HALF,0.51339906
exhaustion,P,word2vec_tiny_40_HOM_HALF,0.32947746
sincere,P,word2vec_tiny_40_HOM_HALF,0.5556219
juice,P,word2vec_tiny_40_HOM_HALF,0.37566304
couch,P,word2vec_tiny_40_HOM_HALF,0.44900918
freedom,P,word2vec_tiny_40_HOM_HALF,0.40183648
stripe,H,word2vec_tiny_40_HOM_HALF,0.47078288
butcher,P,word2vec_tiny_40_HOM_HALF,0.3606949
inspection,P,word2vec_tiny_40_HOM_HALF,0.38945302
beast,P,word2vec_tiny_40_HOM_HALF,0.32567567
confidence,P,word2vec_tiny_40_HOM_HALF,0.36881515
eggplant,M,word2vec_tiny_40_HOM_HALF,0.2842894
horse,P,word2vec_tiny_40_HOM_HALF,0.4142941
defensive,P,word2vec_tiny_40_HOM_HALF,0.20358019
agreeable,P,word2vec_tiny_40_HOM_HALF,0.16501367
exclude,P,word2vec_tiny_40_HOM_HALF,0.20497656
supper,P,word2vec_tiny_40_HOM_HALF,0.3890841
purple,P,word2vec_tiny_40_HOM_HALF,0.4559644
unnoticed,M,word2vec_tiny_40_HOM_HALF,0.27887878
traitor,M,word2vec_tiny_40_HOM_HALF,0.22358352
