word,ambiguity_type,model,nbhd_mean_distance
scold,P,word2vec_tiny_1_HOM_HALF,0.49585822
convenient,P,word2vec_tiny_1_HOM_HALF,0.13739261
tolerant,P,word2vec_tiny_1_HOM_HALF,0.20936447
pool,H,word2vec_tiny_1_HOM_HALF,0.42538953
hardship,P,word2vec_tiny_1_HOM_HALF,0.17886452
memento,M,word2vec_tiny_1_HOM_HALF,0.31549364
belief,P,word2vec_tiny_1_HOM_HALF,0.298081
locksmith,M,word2vec_tiny_1_HOM_HALF,0.35467702
polar,P,word2vec_tiny_1_HOM_HALF,0.4477516
handful,P,word2vec_tiny_1_HOM_HALF,0.46730176
picky,M,word2vec_tiny_1_HOM_HALF,0.44401923
sunglasses,M,word2vec_tiny_1_HOM_HALF,0.42422175
rumble,P,word2vec_tiny_1_HOM_HALF,0.4733984
obey,P,word2vec_tiny_1_HOM_HALF,0.41667327
tofu,M,word2vec_tiny_1_HOM_HALF,0.33918554
stunt,H,word2vec_tiny_1_HOM_HALF,0.43676895
scream,P,word2vec_tiny_1_HOM_HALF,0.46672985
coaster,P,word2vec_tiny_1_HOM_HALF,0.4131888
cash,P,word2vec_tiny_1_HOM_HALF,0.35005027
mode,H,word2vec_tiny_1_HOM_HALF,0.38165122
oblige,P,word2vec_tiny_1_HOM_HALF,0.3655391
swarm,H,word2vec_tiny_1_HOM_HALF,0.3856246
compete,P,word2vec_tiny_1_HOM_HALF,0.4417005
footprint,M,word2vec_tiny_1_HOM_HALF,0.39378506
swell,P,word2vec_tiny_1_HOM_HALF,0.348168
motor,P,word2vec_tiny_1_HOM_HALF,0.389913
maze,P,word2vec_tiny_1_HOM_HALF,0.50961834
print,P,word2vec_tiny_1_HOM_HALF,0.4514756
patio,P,word2vec_tiny_1_HOM_HALF,0.41182214
oblivious,P,word2vec_tiny_1_HOM_HALF,0.28683195
stump,P,word2vec_tiny_1_HOM_HALF,0.38232586
downstairs,P,word2vec_tiny_1_HOM_HALF,0.5349958
lunchtime,M,word2vec_tiny_1_HOM_HALF,0.536284
bird,P,word2vec_tiny_1_HOM_HALF,0.43393466
hitch,H,word2vec_tiny_1_HOM_HALF,0.23580502
unfriendly,P,word2vec_tiny_1_HOM_HALF,0.31906208
tortoise,P,word2vec_tiny_1_HOM_HALF,0.38302895
tomb,P,word2vec_tiny_1_HOM_HALF,0.2678259
scarecrow,P,word2vec_tiny_1_HOM_HALF,0.5065201
flop,P,word2vec_tiny_1_HOM_HALF,0.40967235
rooster,M,word2vec_tiny_1_HOM_HALF,0.39479554
horror,P,word2vec_tiny_1_HOM_HALF,0.4400584
compassion,M,word2vec_tiny_1_HOM_HALF,0.3127149
confess,P,word2vec_tiny_1_HOM_HALF,0.2097103
newsstand,M,word2vec_tiny_1_HOM_HALF,0.22208852
tension,P,word2vec_tiny_1_HOM_HALF,0.29053003
homesick,M,word2vec_tiny_1_HOM_HALF,0.29758826
football,P,word2vec_tiny_1_HOM_HALF,0.44342557
poodle,M,word2vec_tiny_1_HOM_HALF,0.4301463
dangerous,M,word2vec_tiny_1_HOM_HALF,0.5290564
study,P,word2vec_tiny_1_HOM_HALF,0.4853154
explode,P,word2vec_tiny_1_HOM_HALF,0.43259782
distinct,P,word2vec_tiny_1_HOM_HALF,0.21636772
crummy,P,word2vec_tiny_1_HOM_HALF,0.19616905
choice,P,word2vec_tiny_1_HOM_HALF,0.5164466
carnival,P,word2vec_tiny_1_HOM_HALF,0.4097844
slop,P,word2vec_tiny_1_HOM_HALF,0.30816928
secretary,P,word2vec_tiny_1_HOM_HALF,0.30849338
thump,P,word2vec_tiny_1_HOM_HALF,0.4430648
vest,P,word2vec_tiny_1_HOM_HALF,0.36861438
fireplace,P,word2vec_tiny_1_HOM_HALF,0.48759946
measure,P,word2vec_tiny_1_HOM_HALF,0.5053295
pyramid,P,word2vec_tiny_1_HOM_HALF,0.3914407
duck,H,word2vec_tiny_1_HOM_HALF,0.3746326
foot,P,word2vec_tiny_1_HOM_HALF,0.47022176
dictionary,P,word2vec_tiny_1_HOM_HALF,0.41195244
disguise,P,word2vec_tiny_1_HOM_HALF,0.49046314
mosquito,M,word2vec_tiny_1_HOM_HALF,0.44754204
butter,P,word2vec_tiny_1_HOM_HALF,0.32993948
horizon,P,word2vec_tiny_1_HOM_HALF,0.40585697
blaze,H,word2vec_tiny_1_HOM_HALF,0.44387835
student,P,word2vec_tiny_1_HOM_HALF,0.38083243
build,P,word2vec_tiny_1_HOM_HALF,0.48548713
incident,P,word2vec_tiny_1_HOM_HALF,0.34879616
aside,P,word2vec_tiny_1_HOM_HALF,0.5241963
unlikely,P,word2vec_tiny_1_HOM_HALF,0.34631047
picnic,P,word2vec_tiny_1_HOM_HALF,0.49981347
pasture,P,word2vec_tiny_1_HOM_HALF,0.38876793
group,P,word2vec_tiny_1_HOM_HALF,0.5227452
precious,P,word2vec_tiny_1_HOM_HALF,0.44698542
portal,P,word2vec_tiny_1_HOM_HALF,0.36924398
outdoors,P,word2vec_tiny_1_HOM_HALF,0.4494647
toil,H,word2vec_tiny_1_HOM_HALF,0.317639
monitor,P,word2vec_tiny_1_HOM_HALF,0.36917213
dilemma,P,word2vec_tiny_1_HOM_HALF,0.29158098
gadget,M,word2vec_tiny_1_HOM_HALF,0.39676085
sample,P,word2vec_tiny_1_HOM_HALF,0.28310722
donation,P,word2vec_tiny_1_HOM_HALF,0.36736163
staple,H,word2vec_tiny_1_HOM_HALF,0.28770936
drain,P,word2vec_tiny_1_HOM_HALF,0.4602164
generator,P,word2vec_tiny_1_HOM_HALF,0.3462162
success,P,word2vec_tiny_1_HOM_HALF,0.42632353
witness,P,word2vec_tiny_1_HOM_HALF,0.344315
thumb,P,word2vec_tiny_1_HOM_HALF,0.45751217
velvet,P,word2vec_tiny_1_HOM_HALF,0.44803157
stingy,P,word2vec_tiny_1_HOM_HALF,0.4034749
parade,P,word2vec_tiny_1_HOM_HALF,0.43895504
necklace,M,word2vec_tiny_1_HOM_HALF,0.39252377
doghouse,M,word2vec_tiny_1_HOM_HALF,0.4483408
arise,P,word2vec_tiny_1_HOM_HALF,0.21866846
hairdo,M,word2vec_tiny_1_HOM_HALF,0.3385612
cook,P,word2vec_tiny_1_HOM_HALF,0.4395357
carpet,P,word2vec_tiny_1_HOM_HALF,0.45194438
highlight,P,word2vec_tiny_1_HOM_HALF,0.34130195
grizzly,P,word2vec_tiny_1_HOM_HALF,0.36254966
blank,P,word2vec_tiny_1_HOM_HALF,0.42438796
dopey,P,word2vec_tiny_1_HOM_HALF,0.29325044
shaker,P,word2vec_tiny_1_HOM_HALF,0.44358256
phrase,P,word2vec_tiny_1_HOM_HALF,0.41348183
perfection,P,word2vec_tiny_1_HOM_HALF,0.33798072
shatter,P,word2vec_tiny_1_HOM_HALF,0.37037313
quarrel,P,word2vec_tiny_1_HOM_HALF,0.5305836
dummy,P,word2vec_tiny_1_HOM_HALF,0.21792287
bridge,H,word2vec_tiny_1_HOM_HALF,0.46795487
grind,P,word2vec_tiny_1_HOM_HALF,0.39445218
puzzle,P,word2vec_tiny_1_HOM_HALF,0.4729343
skunk,P,word2vec_tiny_1_HOM_HALF,0.47906417
compliment,P,word2vec_tiny_1_HOM_HALF,0.45002887
hoot,P,word2vec_tiny_1_HOM_HALF,0.44145176
pilot,P,word2vec_tiny_1_HOM_HALF,0.4632379
harsh,P,word2vec_tiny_1_HOM_HALF,0.527953
simple,P,word2vec_tiny_1_HOM_HALF,0.4438993
gel,P,word2vec_tiny_1_HOM_HALF,0.3508624
belly,P,word2vec_tiny_1_HOM_HALF,0.4737648
traffic,P,word2vec_tiny_1_HOM_HALF,0.46025756
rash,H,word2vec_tiny_1_HOM_HALF,0.36261645
cross,P,word2vec_tiny_1_HOM_HALF,0.5049437
style,P,word2vec_tiny_1_HOM_HALF,0.45645145
pad,H,word2vec_tiny_1_HOM_HALF,0.57445735
oatmeal,P,word2vec_tiny_1_HOM_HALF,0.31837708
delight,P,word2vec_tiny_1_HOM_HALF,0.37819675
trapeze,M,word2vec_tiny_1_HOM_HALF,0.35058323
solemn,P,word2vec_tiny_1_HOM_HALF,0.23942061
stomach,P,word2vec_tiny_1_HOM_HALF,0.47404885
feeble,P,word2vec_tiny_1_HOM_HALF,0.22759375
diaper,P,word2vec_tiny_1_HOM_HALF,0.4598239
expertise,M,word2vec_tiny_1_HOM_HALF,0.20744124
army,P,word2vec_tiny_1_HOM_HALF,0.42046872
roadside,P,word2vec_tiny_1_HOM_HALF,0.34104764
tribe,P,word2vec_tiny_1_HOM_HALF,0.32231808
opinion,P,word2vec_tiny_1_HOM_HALF,0.5521941
float,P,word2vec_tiny_1_HOM_HALF,0.5022433
challenge,P,word2vec_tiny_1_HOM_HALF,0.38762403
lonely,P,word2vec_tiny_1_HOM_HALF,0.50320756
bliss,P,word2vec_tiny_1_HOM_HALF,0.31233954
sauce,P,word2vec_tiny_1_HOM_HALF,0.32185116
contagious,P,word2vec_tiny_1_HOM_HALF,0.35249242
inventor,M,word2vec_tiny_1_HOM_HALF,0.365763
tradition,P,word2vec_tiny_1_HOM_HALF,0.37901375
cheap,P,word2vec_tiny_1_HOM_HALF,0.4850071
fantastic,P,word2vec_tiny_1_HOM_HALF,0.42485827
delicious,P,word2vec_tiny_1_HOM_HALF,0.352916
frail,H,word2vec_tiny_1_HOM_HALF,0.31150866
funnel,P,word2vec_tiny_1_HOM_HALF,0.361174
immense,P,word2vec_tiny_1_HOM_HALF,0.2992936
hedge,P,word2vec_tiny_1_HOM_HALF,0.45250094
uncertain,P,word2vec_tiny_1_HOM_HALF,0.33856574
temptation,P,word2vec_tiny_1_HOM_HALF,0.4057651
jail,P,word2vec_tiny_1_HOM_HALF,0.5086787
spectacle,P,word2vec_tiny_1_HOM_HALF,0.32924896
depend,P,word2vec_tiny_1_HOM_HALF,0.5386999
diner,P,word2vec_tiny_1_HOM_HALF,0.36876473
composer,M,word2vec_tiny_1_HOM_HALF,0.2672011
space,P,word2vec_tiny_1_HOM_HALF,0.5066493
hip,H,word2vec_tiny_1_HOM_HALF,0.37253717
fix,P,word2vec_tiny_1_HOM_HALF,0.48917904
persist,P,word2vec_tiny_1_HOM_HALF,0.22327644
postal,P,word2vec_tiny_1_HOM_HALF,0.3718974
outrun,P,word2vec_tiny_1_HOM_HALF,0.38631248
serve,P,word2vec_tiny_1_HOM_HALF,0.49918833
range,P,word2vec_tiny_1_HOM_HALF,0.40411702
foolish,P,word2vec_tiny_1_HOM_HALF,0.46015152
dresser,H,word2vec_tiny_1_HOM_HALF,0.46241486
vandalism,M,word2vec_tiny_1_HOM_HALF,0.20855765
explosive,P,word2vec_tiny_1_HOM_HALF,0.32261986
client,P,word2vec_tiny_1_HOM_HALF,0.37428153
thrive,P,word2vec_tiny_1_HOM_HALF,0.32397878
blah,P,word2vec_tiny_1_HOM_HALF,0.32420024
compromise,P,word2vec_tiny_1_HOM_HALF,0.44659087
cucumber,P,word2vec_tiny_1_HOM_HALF,0.3666694
illness,P,word2vec_tiny_1_HOM_HALF,0.3096672
calcium,P,word2vec_tiny_1_HOM_HALF,0.3036244
iceberg,P,word2vec_tiny_1_HOM_HALF,0.36760306
arm,H,word2vec_tiny_1_HOM_HALF,0.42148936
vanishing,P,word2vec_tiny_1_HOM_HALF,0.45816472
faucet,M,word2vec_tiny_1_HOM_HALF,0.45094582
shudder,P,word2vec_tiny_1_HOM_HALF,0.267622
arcade,P,word2vec_tiny_1_HOM_HALF,0.35699493
mission,P,word2vec_tiny_1_HOM_HALF,0.4438142
uneasy,P,word2vec_tiny_1_HOM_HALF,0.3472049
anxiety,P,word2vec_tiny_1_HOM_HALF,0.2844987
savior,P,word2vec_tiny_1_HOM_HALF,0.25889128
muddy,P,word2vec_tiny_1_HOM_HALF,0.5017164
thunder,P,word2vec_tiny_1_HOM_HALF,0.42443684
pose,H,word2vec_tiny_1_HOM_HALF,0.4933532
bounce,P,word2vec_tiny_1_HOM_HALF,0.48956844
total,P,word2vec_tiny_1_HOM_HALF,0.43865508
lesson,P,word2vec_tiny_1_HOM_HALF,0.47939423
judge,P,word2vec_tiny_1_HOM_HALF,0.5150343
female,P,word2vec_tiny_1_HOM_HALF,0.40416923
scrapbook,M,word2vec_tiny_1_HOM_HALF,0.30362445
pistol,P,word2vec_tiny_1_HOM_HALF,0.4061744
hamster,M,word2vec_tiny_1_HOM_HALF,0.457131
dissolve,P,word2vec_tiny_1_HOM_HALF,0.29441038
chick,P,word2vec_tiny_1_HOM_HALF,0.3814797
squash,H,word2vec_tiny_1_HOM_HALF,0.35568646
amusement,P,word2vec_tiny_1_HOM_HALF,0.40742993
gazelle,M,word2vec_tiny_1_HOM_HALF,0.34091347
pile,H,word2vec_tiny_1_HOM_HALF,0.50396407
loser,P,word2vec_tiny_1_HOM_HALF,0.44773412
boast,P,word2vec_tiny_1_HOM_HALF,0.35106656
clasp,P,word2vec_tiny_1_HOM_HALF,0.35704002
permission,P,word2vec_tiny_1_HOM_HALF,0.4706089
lover,P,word2vec_tiny_1_HOM_HALF,0.4002058
starter,P,word2vec_tiny_1_HOM_HALF,0.35039833
pro,H,word2vec_tiny_1_HOM_HALF,0.46260428
sleeper,P,word2vec_tiny_1_HOM_HALF,0.30325922
poverty,P,word2vec_tiny_1_HOM_HALF,0.23151566
random,P,word2vec_tiny_1_HOM_HALF,0.3875561
chorus,P,word2vec_tiny_1_HOM_HALF,0.37858045
indoor,M,word2vec_tiny_1_HOM_HALF,0.44888607
projector,M,word2vec_tiny_1_HOM_HALF,0.42843685
staff,H,word2vec_tiny_1_HOM_HALF,0.48245972
unattended,M,word2vec_tiny_1_HOM_HALF,0.3762605
torch,P,word2vec_tiny_1_HOM_HALF,0.41030356
smug,M,word2vec_tiny_1_HOM_HALF,0.4074939
official,P,word2vec_tiny_1_HOM_HALF,0.32486463
gown,P,word2vec_tiny_1_HOM_HALF,0.3879126
plunge,P,word2vec_tiny_1_HOM_HALF,0.40998378
coach,P,word2vec_tiny_1_HOM_HALF,0.48763177
rude,P,word2vec_tiny_1_HOM_HALF,0.45691517
church,P,word2vec_tiny_1_HOM_HALF,0.43955913
assignment,P,word2vec_tiny_1_HOM_HALF,0.30694535
ominous,P,word2vec_tiny_1_HOM_HALF,0.28054687
rock,H,word2vec_tiny_1_HOM_HALF,0.46144688
strawberry,P,word2vec_tiny_1_HOM_HALF,0.3561195
attendant,P,word2vec_tiny_1_HOM_HALF,0.38731095
invitation,P,word2vec_tiny_1_HOM_HALF,0.50805783
gossip,P,word2vec_tiny_1_HOM_HALF,0.23834911
gloss,H,word2vec_tiny_1_HOM_HALF,0.36915588
rot,P,word2vec_tiny_1_HOM_HALF,0.5231553
possess,P,word2vec_tiny_1_HOM_HALF,0.22575453
lottery,P,word2vec_tiny_1_HOM_HALF,0.376521
invaluable,M,word2vec_tiny_1_HOM_HALF,0.20088041
jiffy,M,word2vec_tiny_1_HOM_HALF,0.3326457
hermit,P,word2vec_tiny_1_HOM_HALF,0.39894545
token,P,word2vec_tiny_1_HOM_HALF,0.3578924
telephone,P,word2vec_tiny_1_HOM_HALF,0.4373546
complain,P,word2vec_tiny_1_HOM_HALF,0.5226361
atop,P,word2vec_tiny_1_HOM_HALF,0.4117526
orphan,P,word2vec_tiny_1_HOM_HALF,0.3074176
harp,P,word2vec_tiny_1_HOM_HALF,0.39655954
folly,P,word2vec_tiny_1_HOM_HALF,0.41521725
joke,P,word2vec_tiny_1_HOM_HALF,0.5142965
bald,P,word2vec_tiny_1_HOM_HALF,0.4783649
fuzzy,P,word2vec_tiny_1_HOM_HALF,0.43297058
sword,P,word2vec_tiny_1_HOM_HALF,0.40978414
paperwork,M,word2vec_tiny_1_HOM_HALF,0.33365756
library,P,word2vec_tiny_1_HOM_HALF,0.433485
third,P,word2vec_tiny_1_HOM_HALF,0.56926936
nightfall,M,word2vec_tiny_1_HOM_HALF,0.41223687
sprinkle,P,word2vec_tiny_1_HOM_HALF,0.4323966
unfamiliar,P,word2vec_tiny_1_HOM_HALF,0.41626158
ferret,P,word2vec_tiny_1_HOM_HALF,0.34552762
complaint,P,word2vec_tiny_1_HOM_HALF,0.3288201
inch,P,word2vec_tiny_1_HOM_HALF,0.53858304
banker,H,word2vec_tiny_1_HOM_HALF,0.2410954
convince,M,word2vec_tiny_1_HOM_HALF,0.40697083
peasant,P,word2vec_tiny_1_HOM_HALF,0.32068425
fiery,P,word2vec_tiny_1_HOM_HALF,0.43306792
entire,P,word2vec_tiny_1_HOM_HALF,0.45186174
file,H,word2vec_tiny_1_HOM_HALF,0.3950342
admiration,P,word2vec_tiny_1_HOM_HALF,0.37950933
awake,P,word2vec_tiny_1_HOM_HALF,0.5159554
toast,H,word2vec_tiny_1_HOM_HALF,0.3463365
reaction,P,word2vec_tiny_1_HOM_HALF,0.42488477
quest,P,word2vec_tiny_1_HOM_HALF,0.44026887
yogurt,M,word2vec_tiny_1_HOM_HALF,0.33736646
common,P,word2vec_tiny_1_HOM_HALF,0.5388394
fluff,P,word2vec_tiny_1_HOM_HALF,0.47592977
rich,P,word2vec_tiny_1_HOM_HALF,0.475437
aroma,P,word2vec_tiny_1_HOM_HALF,0.37370095
model,P,word2vec_tiny_1_HOM_HALF,0.48927897
social,P,word2vec_tiny_1_HOM_HALF,0.33408162
unsolved,M,word2vec_tiny_1_HOM_HALF,0.3803102
pregnant,P,word2vec_tiny_1_HOM_HALF,0.23103292
disturb,P,word2vec_tiny_1_HOM_HALF,0.5142864
peel,H,word2vec_tiny_1_HOM_HALF,0.49279293
puff,P,word2vec_tiny_1_HOM_HALF,0.48445672
heartache,M,word2vec_tiny_1_HOM_HALF,0.22777225
brain,P,word2vec_tiny_1_HOM_HALF,0.52247274
cigarette,M,word2vec_tiny_1_HOM_HALF,0.42011863
grief,P,word2vec_tiny_1_HOM_HALF,0.29296252
bungalow,M,word2vec_tiny_1_HOM_HALF,0.29408106
union,P,word2vec_tiny_1_HOM_HALF,0.2518358
bathe,P,word2vec_tiny_1_HOM_HALF,0.49274358
bribe,P,word2vec_tiny_1_HOM_HALF,0.23845297
uncharted,M,word2vec_tiny_1_HOM_HALF,0.3195206
avoid,P,word2vec_tiny_1_HOM_HALF,0.4994571
sweetie,M,word2vec_tiny_1_HOM_HALF,0.48084125
greed,M,word2vec_tiny_1_HOM_HALF,0.3017567
short,P,word2vec_tiny_1_HOM_HALF,0.5543159
trailer,P,word2vec_tiny_1_HOM_HALF,0.46455196
negative,P,word2vec_tiny_1_HOM_HALF,0.24387623
sonar,P,word2vec_tiny_1_HOM_HALF,0.29359367
bicycle,P,word2vec_tiny_1_HOM_HALF,0.4047802
circular,P,word2vec_tiny_1_HOM_HALF,0.35547626
criminal,P,word2vec_tiny_1_HOM_HALF,0.28814194
creature,P,word2vec_tiny_1_HOM_HALF,0.38061702
farmhouse,M,word2vec_tiny_1_HOM_HALF,0.39121804
heaven,P,word2vec_tiny_1_HOM_HALF,0.52442944
persistent,P,word2vec_tiny_1_HOM_HALF,0.50395757
chap,H,word2vec_tiny_1_HOM_HALF,0.25828597
avocado,P,word2vec_tiny_1_HOM_HALF,0.34681937
sneak,P,word2vec_tiny_1_HOM_HALF,0.57725245
organ,P,word2vec_tiny_1_HOM_HALF,0.40480354
urgency,P,word2vec_tiny_1_HOM_HALF,0.21351635
playmate,M,word2vec_tiny_1_HOM_HALF,0.47206038
voice,P,word2vec_tiny_1_HOM_HALF,0.44209087
jumpy,P,word2vec_tiny_1_HOM_HALF,0.39430505
memory,P,word2vec_tiny_1_HOM_HALF,0.46107945
lumber,H,word2vec_tiny_1_HOM_HALF,0.4460632
gunshot,P,word2vec_tiny_1_HOM_HALF,0.26989016
famous,P,word2vec_tiny_1_HOM_HALF,0.44947422
dialogue,P,word2vec_tiny_1_HOM_HALF,0.33842492
speck,P,word2vec_tiny_1_HOM_HALF,0.3958089
pickle,P,word2vec_tiny_1_HOM_HALF,0.33293995
unhappy,P,word2vec_tiny_1_HOM_HALF,0.50131774
lid,P,word2vec_tiny_1_HOM_HALF,0.46856272
tropical,P,word2vec_tiny_1_HOM_HALF,0.40301606
loyal,M,word2vec_tiny_1_HOM_HALF,0.4718338
comfy,M,word2vec_tiny_1_HOM_HALF,0.46939915
balcony,P,word2vec_tiny_1_HOM_HALF,0.47283053
canvas,P,word2vec_tiny_1_HOM_HALF,0.39086503
bearer,P,word2vec_tiny_1_HOM_HALF,0.3624157
baseball,P,word2vec_tiny_1_HOM_HALF,0.44310388
growth,P,word2vec_tiny_1_HOM_HALF,0.3395262
putter,H,word2vec_tiny_1_HOM_HALF,0.39835584
thirst,P,word2vec_tiny_1_HOM_HALF,0.40939122
instant,P,word2vec_tiny_1_HOM_HALF,0.4179145
esteem,P,word2vec_tiny_1_HOM_HALF,0.20622088
crown,P,word2vec_tiny_1_HOM_HALF,0.4285639
gold,P,word2vec_tiny_1_HOM_HALF,0.44986495
insurance,P,word2vec_tiny_1_HOM_HALF,0.29789892
merchant,P,word2vec_tiny_1_HOM_HALF,0.30962732
cavern,P,word2vec_tiny_1_HOM_HALF,0.31262878
riddle,H,word2vec_tiny_1_HOM_HALF,0.43374798
structure,P,word2vec_tiny_1_HOM_HALF,0.42707244
double,P,word2vec_tiny_1_HOM_HALF,0.43114242
copy,P,word2vec_tiny_1_HOM_HALF,0.4800934
error,P,word2vec_tiny_1_HOM_HALF,0.36952636
crab,H,word2vec_tiny_1_HOM_HALF,0.35910347
rental,P,word2vec_tiny_1_HOM_HALF,0.276173
ghost,P,word2vec_tiny_1_HOM_HALF,0.50881916
filter,P,word2vec_tiny_1_HOM_HALF,0.34447223
gasp,P,word2vec_tiny_1_HOM_HALF,0.5047733
festive,P,word2vec_tiny_1_HOM_HALF,0.45662358
faithful,P,word2vec_tiny_1_HOM_HALF,0.36355963
upper,P,word2vec_tiny_1_HOM_HALF,0.3447911
slip,H,word2vec_tiny_1_HOM_HALF,0.51733917
milk,P,word2vec_tiny_1_HOM_HALF,0.40242553
album,P,word2vec_tiny_1_HOM_HALF,0.43796387
criticize,P,word2vec_tiny_1_HOM_HALF,0.17641085
tingle,P,word2vec_tiny_1_HOM_HALF,0.36509824
cheese,P,word2vec_tiny_1_HOM_HALF,0.3546792
vampire,P,word2vec_tiny_1_HOM_HALF,0.41252807
gymnastics,P,word2vec_tiny_1_HOM_HALF,0.3063581
autumn,M,word2vec_tiny_1_HOM_HALF,0.43261746
noisy,P,word2vec_tiny_1_HOM_HALF,0.5101709
tower,H,word2vec_tiny_1_HOM_HALF,0.45357445
fingernail,M,word2vec_tiny_1_HOM_HALF,0.26284748
humility,M,word2vec_tiny_1_HOM_HALF,0.22262251
cave,P,word2vec_tiny_1_HOM_HALF,0.45300758
magazine,P,word2vec_tiny_1_HOM_HALF,0.3893532
brat,M,word2vec_tiny_1_HOM_HALF,0.4083526
crush,P,word2vec_tiny_1_HOM_HALF,0.48131138
fatal,P,word2vec_tiny_1_HOM_HALF,0.17638947
aggression,P,word2vec_tiny_1_HOM_HALF,0.20053522
leg,P,word2vec_tiny_1_HOM_HALF,0.40501782
arena,P,word2vec_tiny_1_HOM_HALF,0.3355686
attentive,P,word2vec_tiny_1_HOM_HALF,0.30174884
trail,P,word2vec_tiny_1_HOM_HALF,0.50949913
ferocious,P,word2vec_tiny_1_HOM_HALF,0.27852702
silverware,P,word2vec_tiny_1_HOM_HALF,0.4185123
gateway,P,word2vec_tiny_1_HOM_HALF,0.30612156
oven,M,word2vec_tiny_1_HOM_HALF,0.43980825
arrogance,P,word2vec_tiny_1_HOM_HALF,0.17939228
unwind,P,word2vec_tiny_1_HOM_HALF,0.3911138
coronation,M,word2vec_tiny_1_HOM_HALF,0.29746735
sand,P,word2vec_tiny_1_HOM_HALF,0.44407603
purchase,P,word2vec_tiny_1_HOM_HALF,0.37398967
tan,P,word2vec_tiny_1_HOM_HALF,0.3773305
flinch,P,word2vec_tiny_1_HOM_HALF,0.25756133
tangle,P,word2vec_tiny_1_HOM_HALF,0.36453518
housework,M,word2vec_tiny_1_HOM_HALF,0.4094353
hover,P,word2vec_tiny_1_HOM_HALF,0.36433235
snoop,P,word2vec_tiny_1_HOM_HALF,0.446648
slam,H,word2vec_tiny_1_HOM_HALF,0.4915251
relentless,P,word2vec_tiny_1_HOM_HALF,0.2780884
moral,P,word2vec_tiny_1_HOM_HALF,0.4998396
ditch,P,word2vec_tiny_1_HOM_HALF,0.38663724
flesh,P,word2vec_tiny_1_HOM_HALF,0.33389634
dim,P,word2vec_tiny_1_HOM_HALF,0.4209159
instinct,P,word2vec_tiny_1_HOM_HALF,0.30118528
demand,P,word2vec_tiny_1_HOM_HALF,0.5446093
royalty,P,word2vec_tiny_1_HOM_HALF,0.4128754
irregular,P,word2vec_tiny_1_HOM_HALF,0.3469639
pub,M,word2vec_tiny_1_HOM_HALF,0.28685942
crumb,P,word2vec_tiny_1_HOM_HALF,0.49655697
barbecue,P,word2vec_tiny_1_HOM_HALF,0.46436155
orderly,P,word2vec_tiny_1_HOM_HALF,0.45055276
index,P,word2vec_tiny_1_HOM_HALF,0.33944848
cuddle,P,word2vec_tiny_1_HOM_HALF,0.5094512
dangle,P,word2vec_tiny_1_HOM_HALF,0.2761646
trousers,M,word2vec_tiny_1_HOM_HALF,0.3484993
grave,H,word2vec_tiny_1_HOM_HALF,0.46055695
dent,H,word2vec_tiny_1_HOM_HALF,0.44237477
buckle,P,word2vec_tiny_1_HOM_HALF,0.38992396
beer,P,word2vec_tiny_1_HOM_HALF,0.3498492
oyster,P,word2vec_tiny_1_HOM_HALF,0.3955506
cousin,P,word2vec_tiny_1_HOM_HALF,0.5376958
jolt,P,word2vec_tiny_1_HOM_HALF,0.3244709
guard,P,word2vec_tiny_1_HOM_HALF,0.47654933
bolt,H,word2vec_tiny_1_HOM_HALF,0.41237846
squawk,P,word2vec_tiny_1_HOM_HALF,0.39964086
omelet,M,word2vec_tiny_1_HOM_HALF,0.32235336
envy,P,word2vec_tiny_1_HOM_HALF,0.42388478
knob,P,word2vec_tiny_1_HOM_HALF,0.44806096
zing,P,word2vec_tiny_1_HOM_HALF,0.30121964
opponent,M,word2vec_tiny_1_HOM_HALF,0.32888347
meditation,P,word2vec_tiny_1_HOM_HALF,0.21010113
operator,P,word2vec_tiny_1_HOM_HALF,0.41605347
afloat,P,word2vec_tiny_1_HOM_HALF,0.38750267
chart,P,word2vec_tiny_1_HOM_HALF,0.36727488
dry,P,word2vec_tiny_1_HOM_HALF,0.49837372
evidence,P,word2vec_tiny_1_HOM_HALF,0.35680667
crack,P,word2vec_tiny_1_HOM_HALF,0.5152955
exhaustion,P,word2vec_tiny_1_HOM_HALF,0.3287204
sincere,P,word2vec_tiny_1_HOM_HALF,0.55494636
juice,P,word2vec_tiny_1_HOM_HALF,0.37228692
couch,P,word2vec_tiny_1_HOM_HALF,0.45023793
freedom,P,word2vec_tiny_1_HOM_HALF,0.40610754
stripe,H,word2vec_tiny_1_HOM_HALF,0.47580525
butcher,P,word2vec_tiny_1_HOM_HALF,0.36697102
inspection,P,word2vec_tiny_1_HOM_HALF,0.3762294
beast,P,word2vec_tiny_1_HOM_HALF,0.33237728
confidence,P,word2vec_tiny_1_HOM_HALF,0.3675555
eggplant,M,word2vec_tiny_1_HOM_HALF,0.290321
horse,P,word2vec_tiny_1_HOM_HALF,0.4120667
defensive,P,word2vec_tiny_1_HOM_HALF,0.23891504
agreeable,P,word2vec_tiny_1_HOM_HALF,0.17359251
exclude,P,word2vec_tiny_1_HOM_HALF,0.18301234
supper,P,word2vec_tiny_1_HOM_HALF,0.39390576
purple,P,word2vec_tiny_1_HOM_HALF,0.4554535
unnoticed,M,word2vec_tiny_1_HOM_HALF,0.27290845
traitor,M,word2vec_tiny_1_HOM_HALF,0.21996981
