word,ambiguity_type,model,nbhd_mean_distance
tramp,P,word2vec_recipe_40_HOM_HALF,0.18429212
serenity,M,word2vec_recipe_40_HOM_HALF,0.12627158
royal,P,word2vec_recipe_40_HOM_HALF,0.33674142
spill,H,word2vec_recipe_40_HOM_HALF,0.42174613
seventh,P,word2vec_recipe_40_HOM_HALF,0.42855668
dormant,P,word2vec_recipe_40_HOM_HALF,0.17853047
choose,P,word2vec_recipe_40_HOM_HALF,0.34658912
vast,P,word2vec_recipe_40_HOM_HALF,0.13470101
unlike,P,word2vec_recipe_40_HOM_HALF,0.3331767
tense,H,word2vec_recipe_40_HOM_HALF,0.10776942
origin,P,word2vec_recipe_40_HOM_HALF,0.18785013
coma,H,word2vec_recipe_40_HOM_HALF,0.17572235
apologize,P,word2vec_recipe_40_HOM_HALF,0.13594766
greenhouse,M,word2vec_recipe_40_HOM_HALF,0.1916499
sniff,P,word2vec_recipe_40_HOM_HALF,0.25054595
reader,P,word2vec_recipe_40_HOM_HALF,0.14392957
residue,P,word2vec_recipe_40_HOM_HALF,0.4130218
spinal,P,word2vec_recipe_40_HOM_HALF,0.20812239
horrid,P,word2vec_recipe_40_HOM_HALF,0.121560834
crease,P,word2vec_recipe_40_HOM_HALF,0.31915504
botanical,P,word2vec_recipe_40_HOM_HALF,0.16181362
wrist,P,word2vec_recipe_40_HOM_HALF,0.38306102
superstar,M,word2vec_recipe_40_HOM_HALF,0.171621
earthquake,M,word2vec_recipe_40_HOM_HALF,0.3413755
resolution,P,word2vec_recipe_40_HOM_HALF,0.1922779
saucy,P,word2vec_recipe_40_HOM_HALF,0.4284714
helmet,M,word2vec_recipe_40_HOM_HALF,0.17781873
miracle,P,word2vec_recipe_40_HOM_HALF,0.40688354
obsession,P,word2vec_recipe_40_HOM_HALF,0.17061152
swap,P,word2vec_recipe_40_HOM_HALF,0.4856825
tuning,P,word2vec_recipe_40_HOM_HALF,0.3356023
injure,P,word2vec_recipe_40_HOM_HALF,0.13688022
skeleton,P,word2vec_recipe_40_HOM_HALF,0.32586846
lake,M,word2vec_recipe_40_HOM_HALF,0.2727767
tank,P,word2vec_recipe_40_HOM_HALF,0.26008615
freaky,P,word2vec_recipe_40_HOM_HALF,0.21643998
sugar,P,word2vec_recipe_40_HOM_HALF,0.4000038
draft,P,word2vec_recipe_40_HOM_HALF,0.43724343
connection,P,word2vec_recipe_40_HOM_HALF,0.2558778
pretend,P,word2vec_recipe_40_HOM_HALF,0.26196495
winter,P,word2vec_recipe_40_HOM_HALF,0.38049734
breach,P,word2vec_recipe_40_HOM_HALF,0.24875766
intricate,M,word2vec_recipe_40_HOM_HALF,0.19713476
stealth,M,word2vec_recipe_40_HOM_HALF,0.18644774
backside,P,word2vec_recipe_40_HOM_HALF,0.33390015
rupture,P,word2vec_recipe_40_HOM_HALF,0.20557356
incomplete,P,word2vec_recipe_40_HOM_HALF,0.16530575
drag,P,word2vec_recipe_40_HOM_HALF,0.40135747
institute,P,word2vec_recipe_40_HOM_HALF,0.15621743
exceed,P,word2vec_recipe_40_HOM_HALF,0.38479432
card,H,word2vec_recipe_40_HOM_HALF,0.3378561
artillery,P,word2vec_recipe_40_HOM_HALF,0.20761666
ghetto,P,word2vec_recipe_40_HOM_HALF,0.21918781
blueprint,P,word2vec_recipe_40_HOM_HALF,0.26217827
dirty,P,word2vec_recipe_40_HOM_HALF,0.40011293
gang,H,word2vec_recipe_40_HOM_HALF,0.26106694
hurl,P,word2vec_recipe_40_HOM_HALF,0.21879491
pathway,M,word2vec_recipe_40_HOM_HALF,0.1955082
chop,H,word2vec_recipe_40_HOM_HALF,0.38167328
beef,P,word2vec_recipe_40_HOM_HALF,0.365022
maiden,P,word2vec_recipe_40_HOM_HALF,0.13716055
wondrous,M,word2vec_recipe_40_HOM_HALF,0.12686025
realm,P,word2vec_recipe_40_HOM_HALF,0.1743017
ruse,M,word2vec_recipe_40_HOM_HALF,0.19278587
misery,P,word2vec_recipe_40_HOM_HALF,0.22794756
jealousy,P,word2vec_recipe_40_HOM_HALF,0.25568226
darkness,P,word2vec_recipe_40_HOM_HALF,0.40826726
helper,M,word2vec_recipe_40_HOM_HALF,0.37351856
chum,H,word2vec_recipe_40_HOM_HALF,0.27378413
turban,P,word2vec_recipe_40_HOM_HALF,0.34982887
implement,P,word2vec_recipe_40_HOM_HALF,0.36582315
pointless,P,word2vec_recipe_40_HOM_HALF,0.10513687
pony,P,word2vec_recipe_40_HOM_HALF,0.26644093
pit,H,word2vec_recipe_40_HOM_HALF,0.40284568
farm,P,word2vec_recipe_40_HOM_HALF,0.40301573
subway,P,word2vec_recipe_40_HOM_HALF,0.23425122
honorable,P,word2vec_recipe_40_HOM_HALF,0.147924
doubt,P,word2vec_recipe_40_HOM_HALF,0.2724953
occasion,P,word2vec_recipe_40_HOM_HALF,0.43136886
mild,P,word2vec_recipe_40_HOM_HALF,0.37181368
drunken,P,word2vec_recipe_40_HOM_HALF,0.32696462
gear,P,word2vec_recipe_40_HOM_HALF,0.28604695
dark,P,word2vec_recipe_40_HOM_HALF,0.45418945
potent,P,word2vec_recipe_40_HOM_HALF,0.2759987
trademark,P,word2vec_recipe_40_HOM_HALF,0.21344255
oxide,M,word2vec_recipe_40_HOM_HALF,0.23256457
pleasure,P,word2vec_recipe_40_HOM_HALF,0.25547487
definite,P,word2vec_recipe_40_HOM_HALF,0.5130071
snowball,P,word2vec_recipe_40_HOM_HALF,0.3639983
movement,P,word2vec_recipe_40_HOM_HALF,0.3574833
strengthen,P,word2vec_recipe_40_HOM_HALF,0.4204985
sesame,P,word2vec_recipe_40_HOM_HALF,0.35081464
summertime,M,word2vec_recipe_40_HOM_HALF,0.3284122
attitude,P,word2vec_recipe_40_HOM_HALF,0.23048466
homework,M,word2vec_recipe_40_HOM_HALF,0.12091346
careless,P,word2vec_recipe_40_HOM_HALF,0.117409766
delivery,P,word2vec_recipe_40_HOM_HALF,0.20228381
smoke,P,word2vec_recipe_40_HOM_HALF,0.45657638
hook,P,word2vec_recipe_40_HOM_HALF,0.43177867
tit,H,word2vec_recipe_40_HOM_HALF,0.21703398
brochure,M,word2vec_recipe_40_HOM_HALF,0.20857789
account,P,word2vec_recipe_40_HOM_HALF,0.3632614
prick,P,word2vec_recipe_40_HOM_HALF,0.45242625
gather,P,word2vec_recipe_40_HOM_HALF,0.4391892
cocoon,P,word2vec_recipe_40_HOM_HALF,0.24910805
sheep,P,word2vec_recipe_40_HOM_HALF,0.4102154
lettuce,P,word2vec_recipe_40_HOM_HALF,0.37214833
fool,P,word2vec_recipe_40_HOM_HALF,0.39430323
rave,P,word2vec_recipe_40_HOM_HALF,0.31174362
stream,P,word2vec_recipe_40_HOM_HALF,0.4490699
tricky,P,word2vec_recipe_40_HOM_HALF,0.28555954
decisive,P,word2vec_recipe_40_HOM_HALF,0.26889262
intake,P,word2vec_recipe_40_HOM_HALF,0.35815856
mess,P,word2vec_recipe_40_HOM_HALF,0.33391792
describe,P,word2vec_recipe_40_HOM_HALF,0.22990158
flock,H,word2vec_recipe_40_HOM_HALF,0.18310481
grab,P,word2vec_recipe_40_HOM_HALF,0.42009774
sucker,P,word2vec_recipe_40_HOM_HALF,0.333316
den,P,word2vec_recipe_40_HOM_HALF,0.2688874
encore,P,word2vec_recipe_40_HOM_HALF,0.1673102
ambition,P,word2vec_recipe_40_HOM_HALF,0.17897524
middle,P,word2vec_recipe_40_HOM_HALF,0.4465346
feather,P,word2vec_recipe_40_HOM_HALF,0.4307913
motel,M,word2vec_recipe_40_HOM_HALF,0.14798558
drastic,P,word2vec_recipe_40_HOM_HALF,0.13079947
nail,P,word2vec_recipe_40_HOM_HALF,0.33801067
knit,P,word2vec_recipe_40_HOM_HALF,0.20407622
confession,P,word2vec_recipe_40_HOM_HALF,0.17443207
vicious,P,word2vec_recipe_40_HOM_HALF,0.26271525
nest,P,word2vec_recipe_40_HOM_HALF,0.45823735
dreamy,P,word2vec_recipe_40_HOM_HALF,0.32957658
hut,P,word2vec_recipe_40_HOM_HALF,0.30969167
rhythm,P,word2vec_recipe_40_HOM_HALF,0.23454982
instruct,P,word2vec_recipe_40_HOM_HALF,0.33425036
perform,P,word2vec_recipe_40_HOM_HALF,0.34778365
upstate,P,word2vec_recipe_40_HOM_HALF,0.17151697
kit,P,word2vec_recipe_40_HOM_HALF,0.42909414
producer,P,word2vec_recipe_40_HOM_HALF,0.12920237
monster,P,word2vec_recipe_40_HOM_HALF,0.32756925
goofy,M,word2vec_recipe_40_HOM_HALF,0.18794593
perk,H,word2vec_recipe_40_HOM_HALF,0.47424862
shaft,P,word2vec_recipe_40_HOM_HALF,0.34146523
suck,P,word2vec_recipe_40_HOM_HALF,0.33849758
primal,P,word2vec_recipe_40_HOM_HALF,0.28423437
invasion,P,word2vec_recipe_40_HOM_HALF,0.15680255
visa,P,word2vec_recipe_40_HOM_HALF,0.20790923
differ,P,word2vec_recipe_40_HOM_HALF,0.31836835
margin,P,word2vec_recipe_40_HOM_HALF,0.4208805
explosion,P,word2vec_recipe_40_HOM_HALF,0.39410552
disregard,P,word2vec_recipe_40_HOM_HALF,0.41208836
rear,H,word2vec_recipe_40_HOM_HALF,0.30002552
counter,H,word2vec_recipe_40_HOM_HALF,0.39594832
redneck,P,word2vec_recipe_40_HOM_HALF,0.2308576
familiar,P,word2vec_recipe_40_HOM_HALF,0.2911471
outfit,P,word2vec_recipe_40_HOM_HALF,0.32978263
hunt,P,word2vec_recipe_40_HOM_HALF,0.19952327
video,P,word2vec_recipe_40_HOM_HALF,0.278126
trash,P,word2vec_recipe_40_HOM_HALF,0.43069908
meter,H,word2vec_recipe_40_HOM_HALF,0.31312886
chopper,P,word2vec_recipe_40_HOM_HALF,0.41460383
orchard,P,word2vec_recipe_40_HOM_HALF,0.2838887
scatter,P,word2vec_recipe_40_HOM_HALF,0.4253751
winner,M,word2vec_recipe_40_HOM_HALF,0.29148927
mush,H,word2vec_recipe_40_HOM_HALF,0.43679106
utility,P,word2vec_recipe_40_HOM_HALF,0.48903874
action,P,word2vec_recipe_40_HOM_HALF,0.4194374
rut,H,word2vec_recipe_40_HOM_HALF,0.17643565
melody,P,word2vec_recipe_40_HOM_HALF,0.22983034
television,P,word2vec_recipe_40_HOM_HALF,0.17716755
borrow,P,word2vec_recipe_40_HOM_HALF,0.18006481
danger,P,word2vec_recipe_40_HOM_HALF,0.32895297
script,P,word2vec_recipe_40_HOM_HALF,0.15523893
curb,P,word2vec_recipe_40_HOM_HALF,0.1458651
tile,P,word2vec_recipe_40_HOM_HALF,0.3932883
strategic,P,word2vec_recipe_40_HOM_HALF,0.25634235
normal,P,word2vec_recipe_40_HOM_HALF,0.3241607
diabetes,M,word2vec_recipe_40_HOM_HALF,0.20164031
partial,P,word2vec_recipe_40_HOM_HALF,0.33929878
mitt,P,word2vec_recipe_40_HOM_HALF,0.43562734
fence,P,word2vec_recipe_40_HOM_HALF,0.20224835
fork,P,word2vec_recipe_40_HOM_HALF,0.47398436
lick,P,word2vec_recipe_40_HOM_HALF,0.379887
overcome,P,word2vec_recipe_40_HOM_HALF,0.15327436
steer,H,word2vec_recipe_40_HOM_HALF,0.3474192
hallway,P,word2vec_recipe_40_HOM_HALF,0.2022099
cheat,P,word2vec_recipe_40_HOM_HALF,0.3461856
single,P,word2vec_recipe_40_HOM_HALF,0.48102757
shirt,M,word2vec_recipe_40_HOM_HALF,0.23368567
flight,H,word2vec_recipe_40_HOM_HALF,0.1616512
mixer,P,word2vec_recipe_40_HOM_HALF,0.38613385
thankful,M,word2vec_recipe_40_HOM_HALF,0.14148857
muscle,P,word2vec_recipe_40_HOM_HALF,0.35609046
behave,P,word2vec_recipe_40_HOM_HALF,0.17296143
suitcase,M,word2vec_recipe_40_HOM_HALF,0.13522767
price,P,word2vec_recipe_40_HOM_HALF,0.28750837
glamorous,M,word2vec_recipe_40_HOM_HALF,0.1488776
bowel,P,word2vec_recipe_40_HOM_HALF,0.46171242
advance,P,word2vec_recipe_40_HOM_HALF,0.4313782
curl,P,word2vec_recipe_40_HOM_HALF,0.49207056
delete,M,word2vec_recipe_40_HOM_HALF,0.33577582
cannibal,P,word2vec_recipe_40_HOM_HALF,0.12679607
rendezvous,P,word2vec_recipe_40_HOM_HALF,0.19261524
snow,P,word2vec_recipe_40_HOM_HALF,0.42783752
issue,P,word2vec_recipe_40_HOM_HALF,0.2940718
gorgeous,M,word2vec_recipe_40_HOM_HALF,0.32897598
lump,P,word2vec_recipe_40_HOM_HALF,0.52088577
cloth,P,word2vec_recipe_40_HOM_HALF,0.3914374
faith,P,word2vec_recipe_40_HOM_HALF,0.4301756
doubtful,P,word2vec_recipe_40_HOM_HALF,0.1061951
salute,P,word2vec_recipe_40_HOM_HALF,0.35970458
sulfur,P,word2vec_recipe_40_HOM_HALF,0.19989738
deed,P,word2vec_recipe_40_HOM_HALF,0.12951797
heat,P,word2vec_recipe_40_HOM_HALF,0.39754513
unbearable,M,word2vec_recipe_40_HOM_HALF,0.13099001
ambitious,P,word2vec_recipe_40_HOM_HALF,0.21363994
noble,P,word2vec_recipe_40_HOM_HALF,0.16289553
crystal,P,word2vec_recipe_40_HOM_HALF,0.4482298
underwater,P,word2vec_recipe_40_HOM_HALF,0.43816704
spaghetti,P,word2vec_recipe_40_HOM_HALF,0.3207971
pocket,P,word2vec_recipe_40_HOM_HALF,0.44338858
mental,P,word2vec_recipe_40_HOM_HALF,0.2242693
clipper,P,word2vec_recipe_40_HOM_HALF,0.16238624
jar,H,word2vec_recipe_40_HOM_HALF,0.35946926
minimal,M,word2vec_recipe_40_HOM_HALF,0.39800507
coin,P,word2vec_recipe_40_HOM_HALF,0.38257188
rejoice,P,word2vec_recipe_40_HOM_HALF,0.18302721
giraffe,M,word2vec_recipe_40_HOM_HALF,0.2144092
informal,P,word2vec_recipe_40_HOM_HALF,0.22324724
inner,P,word2vec_recipe_40_HOM_HALF,0.3892721
attendance,P,word2vec_recipe_40_HOM_HALF,0.12008303
utter,H,word2vec_recipe_40_HOM_HALF,0.33266872
mankind,P,word2vec_recipe_40_HOM_HALF,0.11384582
blob,P,word2vec_recipe_40_HOM_HALF,0.42083144
discard,P,word2vec_recipe_40_HOM_HALF,0.42029867
beetle,H,word2vec_recipe_40_HOM_HALF,0.22681282
pimple,M,word2vec_recipe_40_HOM_HALF,0.20749384
effort,P,word2vec_recipe_40_HOM_HALF,0.30513224
fish,P,word2vec_recipe_40_HOM_HALF,0.3290781
dust,P,word2vec_recipe_40_HOM_HALF,0.4730759
shortcut,P,word2vec_recipe_40_HOM_HALF,0.35941067
lift,P,word2vec_recipe_40_HOM_HALF,0.39909106
pig,P,word2vec_recipe_40_HOM_HALF,0.37463737
molasses,M,word2vec_recipe_40_HOM_HALF,0.42348164
belt,P,word2vec_recipe_40_HOM_HALF,0.254045
uniform,P,word2vec_recipe_40_HOM_HALF,0.411672
homestead,P,word2vec_recipe_40_HOM_HALF,0.14497428
apparent,P,word2vec_recipe_40_HOM_HALF,0.32671845
arrest,P,word2vec_recipe_40_HOM_HALF,0.36681148
link,P,word2vec_recipe_40_HOM_HALF,0.3882651
solo,P,word2vec_recipe_40_HOM_HALF,0.43166238
adore,P,word2vec_recipe_40_HOM_HALF,0.1483558
floss,P,word2vec_recipe_40_HOM_HALF,0.4014085
lawn,H,word2vec_recipe_40_HOM_HALF,0.23337658
commodity,P,word2vec_recipe_40_HOM_HALF,0.15381879
righteous,P,word2vec_recipe_40_HOM_HALF,0.18802239
wagon,P,word2vec_recipe_40_HOM_HALF,0.38511142
allowance,P,word2vec_recipe_40_HOM_HALF,0.23681265
decorate,P,word2vec_recipe_40_HOM_HALF,0.35867107
smack,H,word2vec_recipe_40_HOM_HALF,0.37291455
chapel,P,word2vec_recipe_40_HOM_HALF,0.13350935
marvel,P,word2vec_recipe_40_HOM_HALF,0.30849844
furry,P,word2vec_recipe_40_HOM_HALF,0.3344603
stag,P,word2vec_recipe_40_HOM_HALF,0.14567202
assemble,P,word2vec_recipe_40_HOM_HALF,0.5236235
box,H,word2vec_recipe_40_HOM_HALF,0.4135921
orbit,P,word2vec_recipe_40_HOM_HALF,0.14512977
laundry,P,word2vec_recipe_40_HOM_HALF,0.3024111
commit,P,word2vec_recipe_40_HOM_HALF,0.13055955
net,H,word2vec_recipe_40_HOM_HALF,0.3341382
hike,P,word2vec_recipe_40_HOM_HALF,0.26884592
slipper,M,word2vec_recipe_40_HOM_HALF,0.28859216
civil,P,word2vec_recipe_40_HOM_HALF,0.18093558
author,P,word2vec_recipe_40_HOM_HALF,0.2145528
meaningful,M,word2vec_recipe_40_HOM_HALF,0.22528695
importance,P,word2vec_recipe_40_HOM_HALF,0.1668101
venture,P,word2vec_recipe_40_HOM_HALF,0.12288883
shovel,P,word2vec_recipe_40_HOM_HALF,0.42753074
finish,P,word2vec_recipe_40_HOM_HALF,0.45184377
discomfort,P,word2vec_recipe_40_HOM_HALF,0.21790472
tire,H,word2vec_recipe_40_HOM_HALF,0.24944802
garden,P,word2vec_recipe_40_HOM_HALF,0.3470766
rearrange,P,word2vec_recipe_40_HOM_HALF,0.49935427
deluxe,P,word2vec_recipe_40_HOM_HALF,0.23547941
patron,P,word2vec_recipe_40_HOM_HALF,0.17161942
goody,P,word2vec_recipe_40_HOM_HALF,0.2079283
previous,P,word2vec_recipe_40_HOM_HALF,0.44133648
outlet,P,word2vec_recipe_40_HOM_HALF,0.21538715
comparison,P,word2vec_recipe_40_HOM_HALF,0.19303472
electric,P,word2vec_recipe_40_HOM_HALF,0.41131315
bathroom,P,word2vec_recipe_40_HOM_HALF,0.31418976
sheer,H,word2vec_recipe_40_HOM_HALF,0.26339772
insist,P,word2vec_recipe_40_HOM_HALF,0.3402756
original,P,word2vec_recipe_40_HOM_HALF,0.40664685
cheesecake,P,word2vec_recipe_40_HOM_HALF,0.38240075
unprepared,P,word2vec_recipe_40_HOM_HALF,0.3788567
ignite,P,word2vec_recipe_40_HOM_HALF,0.42944404
spotlight,P,word2vec_recipe_40_HOM_HALF,0.1985484
stage,P,word2vec_recipe_40_HOM_HALF,0.361748
multiple,P,word2vec_recipe_40_HOM_HALF,0.40082452
protector,P,word2vec_recipe_40_HOM_HALF,0.45092395
creep,P,word2vec_recipe_40_HOM_HALF,0.25927567
sharpen,M,word2vec_recipe_40_HOM_HALF,0.4073779
nonsense,P,word2vec_recipe_40_HOM_HALF,0.15296897
absolute,P,word2vec_recipe_40_HOM_HALF,0.3191508
nasty,P,word2vec_recipe_40_HOM_HALF,0.28702578
mermaid,M,word2vec_recipe_40_HOM_HALF,0.25552684
flash,P,word2vec_recipe_40_HOM_HALF,0.51678646
piggyback,P,word2vec_recipe_40_HOM_HALF,0.18169029
blind,P,word2vec_recipe_40_HOM_HALF,0.49072698
billion,P,word2vec_recipe_40_HOM_HALF,0.23665436
stock,P,word2vec_recipe_40_HOM_HALF,0.3624468
messy,P,word2vec_recipe_40_HOM_HALF,0.28970197
doorway,M,word2vec_recipe_40_HOM_HALF,0.1756082
farmers,M,word2vec_recipe_40_HOM_HALF,0.3927588
suit,P,word2vec_recipe_40_HOM_HALF,0.35418224
seaweed,P,word2vec_recipe_40_HOM_HALF,0.31161726
heartbreak,M,word2vec_recipe_40_HOM_HALF,0.13003546
fountain,P,word2vec_recipe_40_HOM_HALF,0.32726938
planet,P,word2vec_recipe_40_HOM_HALF,0.23812476
vacation,P,word2vec_recipe_40_HOM_HALF,0.19904411
necessary,P,word2vec_recipe_40_HOM_HALF,0.40737328
ninth,P,word2vec_recipe_40_HOM_HALF,0.31255275
blame,P,word2vec_recipe_40_HOM_HALF,0.13486278
doorknob,M,word2vec_recipe_40_HOM_HALF,0.18501505
mutt,M,word2vec_recipe_40_HOM_HALF,0.123265274
height,P,word2vec_recipe_40_HOM_HALF,0.4121475
sensual,P,word2vec_recipe_40_HOM_HALF,0.19743879
contestant,P,word2vec_recipe_40_HOM_HALF,0.36884025
jig,H,word2vec_recipe_40_HOM_HALF,0.20310034
screwball,P,word2vec_recipe_40_HOM_HALF,0.15209138
cartoon,P,word2vec_recipe_40_HOM_HALF,0.25102374
tunnel,P,word2vec_recipe_40_HOM_HALF,0.40166724
vessel,P,word2vec_recipe_40_HOM_HALF,0.44873345
weapon,P,word2vec_recipe_40_HOM_HALF,0.26487845
peroxide,P,word2vec_recipe_40_HOM_HALF,0.29061353
contact,P,word2vec_recipe_40_HOM_HALF,0.48767155
neutralize,P,word2vec_recipe_40_HOM_HALF,0.24809127
slight,P,word2vec_recipe_40_HOM_HALF,0.46658626
stubborn,P,word2vec_recipe_40_HOM_HALF,0.32794434
ruler,P,word2vec_recipe_40_HOM_HALF,0.3374526
maximum,P,word2vec_recipe_40_HOM_HALF,0.44186556
signal,P,word2vec_recipe_40_HOM_HALF,0.47101521
ramp,P,word2vec_recipe_40_HOM_HALF,0.40173241
wrapped,P,word2vec_recipe_40_HOM_HALF,0.46671456
custard,M,word2vec_recipe_40_HOM_HALF,0.40752876
component,P,word2vec_recipe_40_HOM_HALF,0.32970893
suspension,P,word2vec_recipe_40_HOM_HALF,0.27949563
code,P,word2vec_recipe_40_HOM_HALF,0.22578596
loosen,P,word2vec_recipe_40_HOM_HALF,0.47218406
generous,P,word2vec_recipe_40_HOM_HALF,0.44122687
ham,H,word2vec_recipe_40_HOM_HALF,0.39724013
exist,P,word2vec_recipe_40_HOM_HALF,0.23604706
shout,P,word2vec_recipe_40_HOM_HALF,0.18703024
bold,P,word2vec_recipe_40_HOM_HALF,0.28853366
torture,P,word2vec_recipe_40_HOM_HALF,0.1581449
wrecking,P,word2vec_recipe_40_HOM_HALF,0.13667272
shampoo,P,word2vec_recipe_40_HOM_HALF,0.3415824
mare,H,word2vec_recipe_40_HOM_HALF,0.1683741
bundle,P,word2vec_recipe_40_HOM_HALF,0.40382713
snag,P,word2vec_recipe_40_HOM_HALF,0.15963535
method,P,word2vec_recipe_40_HOM_HALF,0.36044094
blazer,M,word2vec_recipe_40_HOM_HALF,0.33772805
approach,P,word2vec_recipe_40_HOM_HALF,0.23997185
anchor,P,word2vec_recipe_40_HOM_HALF,0.34378538
rattle,P,word2vec_recipe_40_HOM_HALF,0.27099913
espresso,M,word2vec_recipe_40_HOM_HALF,0.35502997
quit,P,word2vec_recipe_40_HOM_HALF,0.29405582
slate,P,word2vec_recipe_40_HOM_HALF,0.33163407
repair,H,word2vec_recipe_40_HOM_HALF,0.32413647
create,P,word2vec_recipe_40_HOM_HALF,0.43557087
foil,H,word2vec_recipe_40_HOM_HALF,0.36297452
physician,P,word2vec_recipe_40_HOM_HALF,0.13260914
leaky,P,word2vec_recipe_40_HOM_HALF,0.19069922
rough,P,word2vec_recipe_40_HOM_HALF,0.416966
month,P,word2vec_recipe_40_HOM_HALF,0.41827083
indicate,P,word2vec_recipe_40_HOM_HALF,0.34313816
dispatch,P,word2vec_recipe_40_HOM_HALF,0.257702
jazz,M,word2vec_recipe_40_HOM_HALF,0.34779721
incorrect,P,word2vec_recipe_40_HOM_HALF,0.16679773
watermelon,P,word2vec_recipe_40_HOM_HALF,0.34657875
ritual,P,word2vec_recipe_40_HOM_HALF,0.17644267
interior,P,word2vec_recipe_40_HOM_HALF,0.47345993
porch,P,word2vec_recipe_40_HOM_HALF,0.3252291
unload,P,word2vec_recipe_40_HOM_HALF,0.16544385
radius,P,word2vec_recipe_40_HOM_HALF,0.24456134
camp,H,word2vec_recipe_40_HOM_HALF,0.3726503
college,P,word2vec_recipe_40_HOM_HALF,0.22605932
stalk,H,word2vec_recipe_40_HOM_HALF,0.3484343
accord,P,word2vec_recipe_40_HOM_HALF,0.39375934
unreal,P,word2vec_recipe_40_HOM_HALF,0.13488258
spider,M,word2vec_recipe_40_HOM_HALF,0.44701698
sweetheart,P,word2vec_recipe_40_HOM_HALF,0.24299364
torso,P,word2vec_recipe_40_HOM_HALF,0.21188016
animal,P,word2vec_recipe_40_HOM_HALF,0.39253792
climb,P,word2vec_recipe_40_HOM_HALF,0.41078418
detergent,P,word2vec_recipe_40_HOM_HALF,0.31753242
slope,P,word2vec_recipe_40_HOM_HALF,0.30198035
test,H,word2vec_recipe_40_HOM_HALF,0.46932524
dedicate,P,word2vec_recipe_40_HOM_HALF,0.15932071
weary,P,word2vec_recipe_40_HOM_HALF,0.10739046
pace,H,word2vec_recipe_40_HOM_HALF,0.4652461
painless,P,word2vec_recipe_40_HOM_HALF,0.18317838
hardware,P,word2vec_recipe_40_HOM_HALF,0.26141137
snappy,P,word2vec_recipe_40_HOM_HALF,0.3647202
ordinary,P,word2vec_recipe_40_HOM_HALF,0.36906415
marvelous,P,word2vec_recipe_40_HOM_HALF,0.31251
gravel,P,word2vec_recipe_40_HOM_HALF,0.40838352
thermal,P,word2vec_recipe_40_HOM_HALF,0.326036
spaceship,M,word2vec_recipe_40_HOM_HALF,0.24446213
layer,P,word2vec_recipe_40_HOM_HALF,0.4642091
disaster,P,word2vec_recipe_40_HOM_HALF,0.18878223
mile,P,word2vec_recipe_40_HOM_HALF,0.477566
suggestion,P,word2vec_recipe_40_HOM_HALF,0.361565
devour,P,word2vec_recipe_40_HOM_HALF,0.441517
shiny,P,word2vec_recipe_40_HOM_HALF,0.40138203
puffy,P,word2vec_recipe_40_HOM_HALF,0.43377963
sanity,P,word2vec_recipe_40_HOM_HALF,0.13154703
tend,H,word2vec_recipe_40_HOM_HALF,0.37010315
philosophy,P,word2vec_recipe_40_HOM_HALF,0.10198146
bite,P,word2vec_recipe_40_HOM_HALF,0.45569226
resident,P,word2vec_recipe_40_HOM_HALF,0.118382834
globe,P,word2vec_recipe_40_HOM_HALF,0.36279452
sled,P,word2vec_recipe_40_HOM_HALF,0.19113065
hat,P,word2vec_recipe_40_HOM_HALF,0.25906235
alley,H,word2vec_recipe_40_HOM_HALF,0.17185688
uptown,P,word2vec_recipe_40_HOM_HALF,0.15341073
eerie,M,word2vec_recipe_40_HOM_HALF,0.25575817
canoe,P,word2vec_recipe_40_HOM_HALF,0.3945028
boost,P,word2vec_recipe_40_HOM_HALF,0.3468053
soap,P,word2vec_recipe_40_HOM_HALF,0.3667568
choke,P,word2vec_recipe_40_HOM_HALF,0.36807853
apron,P,word2vec_recipe_40_HOM_HALF,0.29627374
homey,M,word2vec_recipe_40_HOM_HALF,0.24731055
liquor,P,word2vec_recipe_40_HOM_HALF,0.4104765
discipline,P,word2vec_recipe_40_HOM_HALF,0.24698457
dominant,P,word2vec_recipe_40_HOM_HALF,0.3752803
heavenly,P,word2vec_recipe_40_HOM_HALF,0.32018936
charger,P,word2vec_recipe_40_HOM_HALF,0.39053395
canteen,P,word2vec_recipe_40_HOM_HALF,0.14474592
switch,P,word2vec_recipe_40_HOM_HALF,0.4687828
driveway,M,word2vec_recipe_40_HOM_HALF,0.16459665
trivial,M,word2vec_recipe_40_HOM_HALF,0.107411884
sad,P,word2vec_recipe_40_HOM_HALF,0.3034746
smelly,M,word2vec_recipe_40_HOM_HALF,0.20669459
dislike,P,word2vec_recipe_40_HOM_HALF,0.23217227
ridiculous,M,word2vec_recipe_40_HOM_HALF,0.19187818
dubious,P,word2vec_recipe_40_HOM_HALF,0.1148726
spotless,P,word2vec_recipe_40_HOM_HALF,0.23392133
bikini,M,word2vec_recipe_40_HOM_HALF,0.28283665
viable,P,word2vec_recipe_40_HOM_HALF,0.12469513
triangle,P,word2vec_recipe_40_HOM_HALF,0.30051437
scorpion,P,word2vec_recipe_40_HOM_HALF,0.27563366
catalog,P,word2vec_recipe_40_HOM_HALF,0.15179044
chef,M,word2vec_recipe_40_HOM_HALF,0.29777184
pout,H,word2vec_recipe_40_HOM_HALF,0.42527542
symbolic,P,word2vec_recipe_40_HOM_HALF,0.12266693
