word,ambiguity_type,model,nbhd_mean_distance
starter,P,word2vec_recipe_20_HYP,0.39736542
pro,H,word2vec_recipe_20_HYP,0.3965096
poverty,P,word2vec_recipe_20_HYP,0.14483458
random,P,word2vec_recipe_20_HYP,0.40322375
lethal,M,word2vec_recipe_20_HYP,0.17355645
staff,H,word2vec_recipe_20_HYP,0.26167786
unattended,M,word2vec_recipe_20_HYP,0.34490478
torch,P,word2vec_recipe_20_HYP,0.4855336
official,P,word2vec_recipe_20_HYP,0.24728173
obtain,P,word2vec_recipe_20_HYP,0.4361676
gown,P,word2vec_recipe_20_HYP,0.18648303
blackjack,P,word2vec_recipe_20_HYP,0.17387061
sodium,M,word2vec_recipe_20_HYP,0.23072855
outrageous,P,word2vec_recipe_20_HYP,0.23746598
plunge,P,word2vec_recipe_20_HYP,0.4688323
coach,P,word2vec_recipe_20_HYP,0.16471665
rude,P,word2vec_recipe_20_HYP,0.10036374
church,P,word2vec_recipe_20_HYP,0.32031345
rock,H,word2vec_recipe_20_HYP,0.5074749
offensive,P,word2vec_recipe_20_HYP,0.12645754
strawberry,P,word2vec_recipe_20_HYP,0.31438893
invitation,P,word2vec_recipe_20_HYP,0.15283811
gloss,H,word2vec_recipe_20_HYP,0.48049366
mistletoe,P,word2vec_recipe_20_HYP,0.20644602
rot,P,word2vec_recipe_20_HYP,0.2456789
possess,P,word2vec_recipe_20_HYP,0.1638839
lottery,P,word2vec_recipe_20_HYP,0.18540771
invaluable,M,word2vec_recipe_20_HYP,0.13160932
jiffy,M,word2vec_recipe_20_HYP,0.41007522
hermit,P,word2vec_recipe_20_HYP,0.13108815
token,P,word2vec_recipe_20_HYP,0.17489815
telephone,P,word2vec_recipe_20_HYP,0.29068807
complain,P,word2vec_recipe_20_HYP,0.1470972
atop,P,word2vec_recipe_20_HYP,0.4304778
horsepower,P,word2vec_recipe_20_HYP,0.3024816
harp,P,word2vec_recipe_20_HYP,0.23271355
joke,P,word2vec_recipe_20_HYP,0.17371826
bald,P,word2vec_recipe_20_HYP,0.34769395
fuzzy,P,word2vec_recipe_20_HYP,0.37681296
turf,P,word2vec_recipe_20_HYP,0.26189625
sword,P,word2vec_recipe_20_HYP,0.34216613
library,P,word2vec_recipe_20_HYP,0.1634137
third,P,word2vec_recipe_20_HYP,0.4841377
thermostat,M,word2vec_recipe_20_HYP,0.2792553
sprinkle,P,word2vec_recipe_20_HYP,0.39162558
obscure,P,word2vec_recipe_20_HYP,0.1282543
unfamiliar,P,word2vec_recipe_20_HYP,0.19546072
ferret,P,word2vec_recipe_20_HYP,0.18585213
complaint,P,word2vec_recipe_20_HYP,0.0986412
inch,P,word2vec_recipe_20_HYP,0.33966342
convince,M,word2vec_recipe_20_HYP,0.101848155
peasant,P,word2vec_recipe_20_HYP,0.35482797
fiery,P,word2vec_recipe_20_HYP,0.3243027
entire,P,word2vec_recipe_20_HYP,0.4635036
rump,P,word2vec_recipe_20_HYP,0.3505173
file,H,word2vec_recipe_20_HYP,0.45107937
awake,P,word2vec_recipe_20_HYP,0.30461988
toast,H,word2vec_recipe_20_HYP,0.4509679
reaction,P,word2vec_recipe_20_HYP,0.29146358
quest,P,word2vec_recipe_20_HYP,0.21580024
yogurt,M,word2vec_recipe_20_HYP,0.40577307
common,P,word2vec_recipe_20_HYP,0.29120547
fluff,P,word2vec_recipe_20_HYP,0.5632656
rich,P,word2vec_recipe_20_HYP,0.35845837
mistress,P,word2vec_recipe_20_HYP,0.16682012
reload,M,word2vec_recipe_20_HYP,0.21662378
aroma,P,word2vec_recipe_20_HYP,0.37115958
model,P,word2vec_recipe_20_HYP,0.3364552
social,P,word2vec_recipe_20_HYP,0.20148364
pregnant,P,word2vec_recipe_20_HYP,0.22035094
disturb,P,word2vec_recipe_20_HYP,0.43877274
peel,H,word2vec_recipe_20_HYP,0.4105244
cleanse,P,word2vec_recipe_20_HYP,0.2510726
puff,P,word2vec_recipe_20_HYP,0.41695026
overdose,P,word2vec_recipe_20_HYP,0.17935148
brain,P,word2vec_recipe_20_HYP,0.33836445
cigarette,M,word2vec_recipe_20_HYP,0.26704192
grief,P,word2vec_recipe_20_HYP,0.14834079
bungalow,M,word2vec_recipe_20_HYP,0.14611024
heresy,P,word2vec_recipe_20_HYP,0.09024725
union,P,word2vec_recipe_20_HYP,0.33560872
wartime,M,word2vec_recipe_20_HYP,0.146424
bathe,P,word2vec_recipe_20_HYP,0.44791764
avoid,P,word2vec_recipe_20_HYP,0.40817258
sweetie,M,word2vec_recipe_20_HYP,0.22811933
greed,M,word2vec_recipe_20_HYP,0.3099848
short,P,word2vec_recipe_20_HYP,0.4740575
trailer,P,word2vec_recipe_20_HYP,0.18981259
booze,P,word2vec_recipe_20_HYP,0.31018403
lobe,P,word2vec_recipe_20_HYP,0.36063245
negative,P,word2vec_recipe_20_HYP,0.20780534
bicycle,P,word2vec_recipe_20_HYP,0.24660414
circular,P,word2vec_recipe_20_HYP,0.3743111
creature,P,word2vec_recipe_20_HYP,0.20739597
farmhouse,M,word2vec_recipe_20_HYP,0.28584749
heaven,P,word2vec_recipe_20_HYP,0.3288411
persistent,P,word2vec_recipe_20_HYP,0.16547658
chap,H,word2vec_recipe_20_HYP,0.1721364
avocado,P,word2vec_recipe_20_HYP,0.3375553
sneak,P,word2vec_recipe_20_HYP,0.29910138
swine,P,word2vec_recipe_20_HYP,0.1457242
organ,P,word2vec_recipe_20_HYP,0.25614935
nifty,M,word2vec_recipe_20_HYP,0.21312597
imminent,M,word2vec_recipe_20_HYP,0.22298549
voice,P,word2vec_recipe_20_HYP,0.13916315
memory,P,word2vec_recipe_20_HYP,0.19458725
lumber,H,word2vec_recipe_20_HYP,0.16674083
broadcast,P,word2vec_recipe_20_HYP,0.141865
famous,P,word2vec_recipe_20_HYP,0.19402334
speck,P,word2vec_recipe_20_HYP,0.4205976
pickle,P,word2vec_recipe_20_HYP,0.38163948
unhappy,P,word2vec_recipe_20_HYP,0.12540883
lid,P,word2vec_recipe_20_HYP,0.41808933
tropical,P,word2vec_recipe_20_HYP,0.31939864
loyal,M,word2vec_recipe_20_HYP,0.10966114
comfy,M,word2vec_recipe_20_HYP,0.22178832
retract,P,word2vec_recipe_20_HYP,0.19530793
balcony,P,word2vec_recipe_20_HYP,0.1844961
combo,P,word2vec_recipe_20_HYP,0.37316266
friction,P,word2vec_recipe_20_HYP,0.2712481
canvas,P,word2vec_recipe_20_HYP,0.3239565
domain,P,word2vec_recipe_20_HYP,0.16099547
baseball,P,word2vec_recipe_20_HYP,0.35362938
growth,P,word2vec_recipe_20_HYP,0.26630077
putter,H,word2vec_recipe_20_HYP,0.36516616
thirst,P,word2vec_recipe_20_HYP,0.23744605
instant,P,word2vec_recipe_20_HYP,0.48065734
crown,P,word2vec_recipe_20_HYP,0.44072303
gold,P,word2vec_recipe_20_HYP,0.4886557
insurance,P,word2vec_recipe_20_HYP,0.32323363
merchant,P,word2vec_recipe_20_HYP,0.14553294
cavern,P,word2vec_recipe_20_HYP,0.25310573
satin,P,word2vec_recipe_20_HYP,0.43062893
riddle,H,word2vec_recipe_20_HYP,0.26374424
structure,P,word2vec_recipe_20_HYP,0.4165553
double,P,word2vec_recipe_20_HYP,0.4821923
copy,P,word2vec_recipe_20_HYP,0.3104525
error,P,word2vec_recipe_20_HYP,0.29827517
crab,H,word2vec_recipe_20_HYP,0.39084104
deduct,P,word2vec_recipe_20_HYP,0.21614219
ghost,P,word2vec_recipe_20_HYP,0.33475184
assumption,P,word2vec_recipe_20_HYP,0.11003811
filter,P,word2vec_recipe_20_HYP,0.36959186
gasp,P,word2vec_recipe_20_HYP,0.19110455
festive,P,word2vec_recipe_20_HYP,0.36141312
faithful,P,word2vec_recipe_20_HYP,0.15936689
upper,P,word2vec_recipe_20_HYP,0.4246925
slip,H,word2vec_recipe_20_HYP,0.46199894
milk,P,word2vec_recipe_20_HYP,0.3811538
album,P,word2vec_recipe_20_HYP,0.19031574
lingo,M,word2vec_recipe_20_HYP,0.16835122
tingle,P,word2vec_recipe_20_HYP,0.20658664
cheese,P,word2vec_recipe_20_HYP,0.3176392
vampire,P,word2vec_recipe_20_HYP,0.2523437
autumn,M,word2vec_recipe_20_HYP,0.3245476
noisy,P,word2vec_recipe_20_HYP,0.1909662
tower,H,word2vec_recipe_20_HYP,0.49012834
fingernail,M,word2vec_recipe_20_HYP,0.3249343
humility,M,word2vec_recipe_20_HYP,0.23399945
cave,P,word2vec_recipe_20_HYP,0.25582278
magazine,P,word2vec_recipe_20_HYP,0.276992
brat,M,word2vec_recipe_20_HYP,0.37696517
crush,P,word2vec_recipe_20_HYP,0.46179202
fatal,P,word2vec_recipe_20_HYP,0.19230174
aggression,P,word2vec_recipe_20_HYP,0.31112885
gallon,P,word2vec_recipe_20_HYP,0.38821223
leg,P,word2vec_recipe_20_HYP,0.34680015
attentive,P,word2vec_recipe_20_HYP,0.16096787
trail,P,word2vec_recipe_20_HYP,0.5367495
ferocious,P,word2vec_recipe_20_HYP,0.19537689
silverware,P,word2vec_recipe_20_HYP,0.24648121
sinner,M,word2vec_recipe_20_HYP,0.162107
unwind,P,word2vec_recipe_20_HYP,0.28778806
coronation,M,word2vec_recipe_20_HYP,0.1785734
barge,P,word2vec_recipe_20_HYP,0.1528064
sand,P,word2vec_recipe_20_HYP,0.45670113
purchase,P,word2vec_recipe_20_HYP,0.35194835
tan,P,word2vec_recipe_20_HYP,0.3923803
tangle,P,word2vec_recipe_20_HYP,0.3769468
hover,P,word2vec_recipe_20_HYP,0.24176788
tumor,P,word2vec_recipe_20_HYP,0.13066933
slam,H,word2vec_recipe_20_HYP,0.39687973
moral,P,word2vec_recipe_20_HYP,0.20139395
ditch,P,word2vec_recipe_20_HYP,0.4153769
flesh,P,word2vec_recipe_20_HYP,0.44156152
dim,P,word2vec_recipe_20_HYP,0.32280785
instinct,P,word2vec_recipe_20_HYP,0.13561295
demand,P,word2vec_recipe_20_HYP,0.20625545
royalty,P,word2vec_recipe_20_HYP,0.17972785
irregular,P,word2vec_recipe_20_HYP,0.38824844
pub,M,word2vec_recipe_20_HYP,0.30510417
crumb,P,word2vec_recipe_20_HYP,0.38628277
extent,P,word2vec_recipe_20_HYP,0.20685764
deploy,P,word2vec_recipe_20_HYP,0.17468499
lunatic,P,word2vec_recipe_20_HYP,0.14024664
barbecue,P,word2vec_recipe_20_HYP,0.3451618
orderly,P,word2vec_recipe_20_HYP,0.28387976
index,P,word2vec_recipe_20_HYP,0.36589563
cuddle,P,word2vec_recipe_20_HYP,0.19631067
dangle,P,word2vec_recipe_20_HYP,0.23245166
grave,H,word2vec_recipe_20_HYP,0.25383836
payday,M,word2vec_recipe_20_HYP,0.23433106
dent,H,word2vec_recipe_20_HYP,0.41436335
buckle,P,word2vec_recipe_20_HYP,0.35344687
orgy,P,word2vec_recipe_20_HYP,0.1788843
render,P,word2vec_recipe_20_HYP,0.4549165
beer,P,word2vec_recipe_20_HYP,0.43493706
oyster,P,word2vec_recipe_20_HYP,0.45613822
cousin,P,word2vec_recipe_20_HYP,0.22952026
jolt,P,word2vec_recipe_20_HYP,0.29421687
retail,P,word2vec_recipe_20_HYP,0.30388722
guard,P,word2vec_recipe_20_HYP,0.4028533
bolt,H,word2vec_recipe_20_HYP,0.21850754
mortal,P,word2vec_recipe_20_HYP,0.31001142
phenomenal,P,word2vec_recipe_20_HYP,0.19528364
envy,P,word2vec_recipe_20_HYP,0.24792118
knob,P,word2vec_recipe_20_HYP,0.52838445
zing,P,word2vec_recipe_20_HYP,0.33645326
meditation,P,word2vec_recipe_20_HYP,0.18772335
afloat,P,word2vec_recipe_20_HYP,0.2724102
chart,P,word2vec_recipe_20_HYP,0.39356694
dry,P,word2vec_recipe_20_HYP,0.47499183
evidence,P,word2vec_recipe_20_HYP,0.19138028
crack,P,word2vec_recipe_20_HYP,0.49090558
exhaustion,P,word2vec_recipe_20_HYP,0.12572397
juice,P,word2vec_recipe_20_HYP,0.3067113
couch,P,word2vec_recipe_20_HYP,0.23666687
industry,P,word2vec_recipe_20_HYP,0.18942259
prodigy,P,word2vec_recipe_20_HYP,0.18979605
freedom,P,word2vec_recipe_20_HYP,0.23643158
stripe,H,word2vec_recipe_20_HYP,0.37550187
butcher,P,word2vec_recipe_20_HYP,0.39348388
inspection,P,word2vec_recipe_20_HYP,0.15113199
beast,P,word2vec_recipe_20_HYP,0.31380948
confidence,P,word2vec_recipe_20_HYP,0.20145342
eggplant,M,word2vec_recipe_20_HYP,0.38572815
horse,P,word2vec_recipe_20_HYP,0.346756
agreeable,P,word2vec_recipe_20_HYP,0.17284468
exclude,P,word2vec_recipe_20_HYP,0.3436038
supper,P,word2vec_recipe_20_HYP,0.32653198
purple,P,word2vec_recipe_20_HYP,0.42131886
anatomy,P,word2vec_recipe_20_HYP,0.21056527
hum,P,word2vec_recipe_20_HYP,0.1703681
fifty,P,word2vec_recipe_20_HYP,0.42811328
secure,P,word2vec_recipe_20_HYP,0.383816
dismiss,P,word2vec_recipe_20_HYP,0.11692742
view,P,word2vec_recipe_20_HYP,0.34280303
chapter,P,word2vec_recipe_20_HYP,0.21754257
sweater,P,word2vec_recipe_20_HYP,0.22834042
loss,P,word2vec_recipe_20_HYP,0.3093944
inflation,P,word2vec_recipe_20_HYP,0.19269796
fiddle,P,word2vec_recipe_20_HYP,0.23643629
shine,P,word2vec_recipe_20_HYP,0.40190834
foul,P,word2vec_recipe_20_HYP,0.28673324
drama,P,word2vec_recipe_20_HYP,0.1810061
soldier,P,word2vec_recipe_20_HYP,0.26745963
beam,P,word2vec_recipe_20_HYP,0.27542
plant,P,word2vec_recipe_20_HYP,0.38412315
deny,P,word2vec_recipe_20_HYP,0.120976076
peach,P,word2vec_recipe_20_HYP,0.3185379
bluff,H,word2vec_recipe_20_HYP,0.1616364
mall,P,word2vec_recipe_20_HYP,0.24203321
manicure,P,word2vec_recipe_20_HYP,0.13779984
spectrum,P,word2vec_recipe_20_HYP,0.3398683
sip,P,word2vec_recipe_20_HYP,0.37340125
consent,P,word2vec_recipe_20_HYP,0.1499049
proverbial,P,word2vec_recipe_20_HYP,0.19606322
influence,P,word2vec_recipe_20_HYP,0.17211848
league,H,word2vec_recipe_20_HYP,0.28413913
loft,P,word2vec_recipe_20_HYP,0.2137877
shove,P,word2vec_recipe_20_HYP,0.41466355
luscious,P,word2vec_recipe_20_HYP,0.35888436
passion,P,word2vec_recipe_20_HYP,0.3508257
pep,P,word2vec_recipe_20_HYP,0.30645317
cockeyed,P,word2vec_recipe_20_HYP,0.15189114
instance,P,word2vec_recipe_20_HYP,0.3093387
prolong,P,word2vec_recipe_20_HYP,0.2315876
slave,P,word2vec_recipe_20_HYP,0.1105112
imitate,P,word2vec_recipe_20_HYP,0.24320935
raspberry,P,word2vec_recipe_20_HYP,0.312677
luxurious,P,word2vec_recipe_20_HYP,0.30480203
humane,P,word2vec_recipe_20_HYP,0.12356364
nitrate,P,word2vec_recipe_20_HYP,0.20872407
redhead,P,word2vec_recipe_20_HYP,0.1679296
cautious,M,word2vec_recipe_20_HYP,0.33814228
streak,P,word2vec_recipe_20_HYP,0.3916096
savvy,P,word2vec_recipe_20_HYP,0.2105625
inland,P,word2vec_recipe_20_HYP,0.13416411
solve,P,word2vec_recipe_20_HYP,0.25419137
honest,P,word2vec_recipe_20_HYP,0.20969719
strict,P,word2vec_recipe_20_HYP,0.19782944
rack,H,word2vec_recipe_20_HYP,0.43400535
mood,H,word2vec_recipe_20_HYP,0.3072744
queen,P,word2vec_recipe_20_HYP,0.30868492
shop,P,word2vec_recipe_20_HYP,0.32225785
nook,M,word2vec_recipe_20_HYP,0.4428265
executive,P,word2vec_recipe_20_HYP,0.14211197
fabric,P,word2vec_recipe_20_HYP,0.3106508
fraction,P,word2vec_recipe_20_HYP,0.3310432
stain,P,word2vec_recipe_20_HYP,0.37474096
withstand,P,word2vec_recipe_20_HYP,0.29837695
jellyfish,P,word2vec_recipe_20_HYP,0.3562918
select,P,word2vec_recipe_20_HYP,0.45419037
peninsula,M,word2vec_recipe_20_HYP,0.21819052
dude,P,word2vec_recipe_20_HYP,0.16103452
soot,P,word2vec_recipe_20_HYP,0.2812093
jungle,P,word2vec_recipe_20_HYP,0.2678191
hereafter,P,word2vec_recipe_20_HYP,0.2185883
revelation,P,word2vec_recipe_20_HYP,0.106401615
railway,P,word2vec_recipe_20_HYP,0.1617801
potato,P,word2vec_recipe_20_HYP,0.3551162
multiply,H,word2vec_recipe_20_HYP,0.31244
crucial,M,word2vec_recipe_20_HYP,0.28627813
collection,P,word2vec_recipe_20_HYP,0.2568911
unfold,P,word2vec_recipe_20_HYP,0.43612316
island,P,word2vec_recipe_20_HYP,0.35951507
steamer,P,word2vec_recipe_20_HYP,0.47469687
virgin,P,word2vec_recipe_20_HYP,0.4008171
gate,P,word2vec_recipe_20_HYP,0.29520905
liege,P,word2vec_recipe_20_HYP,0.2602533
bouquet,P,word2vec_recipe_20_HYP,0.42393738
confident,P,word2vec_recipe_20_HYP,0.2318955
delicate,P,word2vec_recipe_20_HYP,0.35965553
bid,P,word2vec_recipe_20_HYP,0.16571444
marriage,P,word2vec_recipe_20_HYP,0.26494592
attention,P,word2vec_recipe_20_HYP,0.36511162
uncommon,P,word2vec_recipe_20_HYP,0.18852893
massage,P,word2vec_recipe_20_HYP,0.4624438
fever,P,word2vec_recipe_20_HYP,0.21486601
brick,P,word2vec_recipe_20_HYP,0.47483712
span,H,word2vec_recipe_20_HYP,0.33743262
stabilize,P,word2vec_recipe_20_HYP,0.47867206
saddle,P,word2vec_recipe_20_HYP,0.31087634
blink,P,word2vec_recipe_20_HYP,0.29100162
grip,P,word2vec_recipe_20_HYP,0.34258166
prudent,P,word2vec_recipe_20_HYP,0.14574812
diameter,P,word2vec_recipe_20_HYP,0.32904908
career,P,word2vec_recipe_20_HYP,0.11039209
discussion,M,word2vec_recipe_20_HYP,0.12211487
notorious,M,word2vec_recipe_20_HYP,0.18902116
funeral,P,word2vec_recipe_20_HYP,0.19449635
aspect,P,word2vec_recipe_20_HYP,0.19985229
chess,H,word2vec_recipe_20_HYP,0.36077026
surplus,P,word2vec_recipe_20_HYP,0.4393685
rush,H,word2vec_recipe_20_HYP,0.3554923
cattle,M,word2vec_recipe_20_HYP,0.19870171
fresh,P,word2vec_recipe_20_HYP,0.3764192
tiger,P,word2vec_recipe_20_HYP,0.37478036
invisible,P,word2vec_recipe_20_HYP,0.2381491
probe,P,word2vec_recipe_20_HYP,0.33254397
saloon,P,word2vec_recipe_20_HYP,0.16002673
sandbox,M,word2vec_recipe_20_HYP,0.16762003
nasal,P,word2vec_recipe_20_HYP,0.14523068
relation,P,word2vec_recipe_20_HYP,0.1425752
storm,P,word2vec_recipe_20_HYP,0.23468693
attempt,P,word2vec_recipe_20_HYP,0.32123536
exquisite,P,word2vec_recipe_20_HYP,0.28356817
shotgun,M,word2vec_recipe_20_HYP,0.18325852
alarm,P,word2vec_recipe_20_HYP,0.4239954
traction,P,word2vec_recipe_20_HYP,0.18221787
blunt,P,word2vec_recipe_20_HYP,0.34515822
sidekick,P,word2vec_recipe_20_HYP,0.15373957
rainbow,P,word2vec_recipe_20_HYP,0.39182413
fireworks,P,word2vec_recipe_20_HYP,0.27821156
hairline,P,word2vec_recipe_20_HYP,0.21360701
ponytail,M,word2vec_recipe_20_HYP,0.19599447
birth,P,word2vec_recipe_20_HYP,0.11324276
involve,P,word2vec_recipe_20_HYP,0.24892433
bruise,P,word2vec_recipe_20_HYP,0.45593587
sermon,P,word2vec_recipe_20_HYP,0.22731346
suffocate,P,word2vec_recipe_20_HYP,0.20954849
panda,P,word2vec_recipe_20_HYP,0.27886245
info,M,word2vec_recipe_20_HYP,0.29786322
breather,P,word2vec_recipe_20_HYP,0.123330995
routine,P,word2vec_recipe_20_HYP,0.21590152
unsafe,P,word2vec_recipe_20_HYP,0.14708973
realistic,P,word2vec_recipe_20_HYP,0.24312292
canary,P,word2vec_recipe_20_HYP,0.23516838
paddle,P,word2vec_recipe_20_HYP,0.41777787
celebrate,P,word2vec_recipe_20_HYP,0.20188229
corpus,P,word2vec_recipe_20_HYP,0.22903585
twist,P,word2vec_recipe_20_HYP,0.39299804
apply,P,word2vec_recipe_20_HYP,0.4554678
prepare,P,word2vec_recipe_20_HYP,0.46347523
priceless,P,word2vec_recipe_20_HYP,0.20602408
juicy,P,word2vec_recipe_20_HYP,0.429829
jiggle,P,word2vec_recipe_20_HYP,0.39423695
incubator,P,word2vec_recipe_20_HYP,0.17854504
unique,P,word2vec_recipe_20_HYP,0.24725585
wrinkle,H,word2vec_recipe_20_HYP,0.4619054
excellent,M,word2vec_recipe_20_HYP,0.35416213
madman,M,word2vec_recipe_20_HYP,0.15555343
compare,P,word2vec_recipe_20_HYP,0.22863886
spine,P,word2vec_recipe_20_HYP,0.2765255
lively,P,word2vec_recipe_20_HYP,0.43944156
happiness,P,word2vec_recipe_20_HYP,0.32126424
sundown,M,word2vec_recipe_20_HYP,0.2384502
crash,H,word2vec_recipe_20_HYP,0.37369454
cover,P,word2vec_recipe_20_HYP,0.4778061
steep,H,word2vec_recipe_20_HYP,0.43941262
primary,P,word2vec_recipe_20_HYP,0.3830133
kamikaze,M,word2vec_recipe_20_HYP,0.16653442
reunion,P,word2vec_recipe_20_HYP,0.24623325
companion,P,word2vec_recipe_20_HYP,0.2729472
catcher,P,word2vec_recipe_20_HYP,0.2672305
occasional,P,word2vec_recipe_20_HYP,0.48833618
motorcycle,P,word2vec_recipe_20_HYP,0.22699958
wallow,P,word2vec_recipe_20_HYP,0.21109992
spit,H,word2vec_recipe_20_HYP,0.4344933
tuxedo,P,word2vec_recipe_20_HYP,0.2992247
belong,P,word2vec_recipe_20_HYP,0.13539663
pup,P,word2vec_recipe_20_HYP,0.238172
liner,H,word2vec_recipe_20_HYP,0.4544031
ecstasy,P,word2vec_recipe_20_HYP,0.18695796
hack,H,word2vec_recipe_20_HYP,0.30121523
hound,P,word2vec_recipe_20_HYP,0.19451177
begin,P,word2vec_recipe_20_HYP,0.4916322
afternoon,P,word2vec_recipe_20_HYP,0.360422
fruitcake,P,word2vec_recipe_20_HYP,0.3753846
decision,P,word2vec_recipe_20_HYP,0.18196855
statement,P,word2vec_recipe_20_HYP,0.14685102
moat,M,word2vec_recipe_20_HYP,0.31020382
expel,P,word2vec_recipe_20_HYP,0.45266306
zoom,P,word2vec_recipe_20_HYP,0.26780552
lifetime,P,word2vec_recipe_20_HYP,0.27531135
snowman,M,word2vec_recipe_20_HYP,0.26225105
accuracy,M,word2vec_recipe_20_HYP,0.4228011
pebble,P,word2vec_recipe_20_HYP,0.4175905
refrain,H,word2vec_recipe_20_HYP,0.32156438
surf,P,word2vec_recipe_20_HYP,0.26151267
tone,P,word2vec_recipe_20_HYP,0.38612935
naughty,P,word2vec_recipe_20_HYP,0.28603455
presence,P,word2vec_recipe_20_HYP,0.21690446
gorge,P,word2vec_recipe_20_HYP,0.15183257
sailor,P,word2vec_recipe_20_HYP,0.17070295
decide,P,word2vec_recipe_20_HYP,0.29644027
fail,P,word2vec_recipe_20_HYP,0.42459697
banquet,P,word2vec_recipe_20_HYP,0.24343935
domestic,P,word2vec_recipe_20_HYP,0.4283735
tug,P,word2vec_recipe_20_HYP,0.30801386
authority,P,word2vec_recipe_20_HYP,0.12410007
brunch,P,word2vec_recipe_20_HYP,0.40357912
abide,P,word2vec_recipe_20_HYP,0.1019042
elbow,P,word2vec_recipe_20_HYP,0.39205596
land,P,word2vec_recipe_20_HYP,0.32075378
pun,P,word2vec_recipe_20_HYP,0.23645096
sunlight,M,word2vec_recipe_20_HYP,0.3979605
tedious,M,word2vec_recipe_20_HYP,0.27597272
amigo,M,word2vec_recipe_20_HYP,0.161569
sock,H,word2vec_recipe_20_HYP,0.42405686
experience,P,word2vec_recipe_20_HYP,0.22127043
acid,P,word2vec_recipe_20_HYP,0.33227584
relocate,P,word2vec_recipe_20_HYP,0.20434122
fluke,H,word2vec_recipe_20_HYP,0.29442555
vinyl,M,word2vec_recipe_20_HYP,0.30067593
purse,P,word2vec_recipe_20_HYP,0.36529174
airplane,M,word2vec_recipe_20_HYP,0.17405538
symbol,P,word2vec_recipe_20_HYP,0.21967751
certainty,P,word2vec_recipe_20_HYP,0.13023447
lavender,P,word2vec_recipe_20_HYP,0.35597473
distress,P,word2vec_recipe_20_HYP,0.14469285
suspicious,P,word2vec_recipe_20_HYP,0.10796077
deep,P,word2vec_recipe_20_HYP,0.45350307
stow,P,word2vec_recipe_20_HYP,0.23903248
slug,H,word2vec_recipe_20_HYP,0.3463864
ethnic,P,word2vec_recipe_20_HYP,0.24014485
scoop,P,word2vec_recipe_20_HYP,0.4678187
corkscrew,P,word2vec_recipe_20_HYP,0.40064412
access,P,word2vec_recipe_20_HYP,0.483428
condition,P,word2vec_recipe_20_HYP,0.29842076
ton,P,word2vec_recipe_20_HYP,0.45018166
assume,P,word2vec_recipe_20_HYP,0.1915311
slimy,P,word2vec_recipe_20_HYP,0.32122588
dunk,P,word2vec_recipe_20_HYP,0.51049256
verify,M,word2vec_recipe_20_HYP,0.328828
stir,H,word2vec_recipe_20_HYP,0.36775318
grumpy,M,word2vec_recipe_20_HYP,0.159066
accessory,P,word2vec_recipe_20_HYP,0.34593076
locate,P,word2vec_recipe_20_HYP,0.32571095
stamp,P,word2vec_recipe_20_HYP,0.34935474
goat,P,word2vec_recipe_20_HYP,0.32611305
relevant,P,word2vec_recipe_20_HYP,0.16310264
race,H,word2vec_recipe_20_HYP,0.28006482
decent,P,word2vec_recipe_20_HYP,0.4107647
diagram,P,word2vec_recipe_20_HYP,0.32303032
piggy,P,word2vec_recipe_20_HYP,0.26578355
indigenous,M,word2vec_recipe_20_HYP,0.12858535
pollen,M,word2vec_recipe_20_HYP,0.3640102
badger,P,word2vec_recipe_20_HYP,0.14598446
lens,P,word2vec_recipe_20_HYP,0.19958584
dump,P,word2vec_recipe_20_HYP,0.5010795
tonic,P,word2vec_recipe_20_HYP,0.2576526
ripe,P,word2vec_recipe_20_HYP,0.41994438
penguin,M,word2vec_recipe_20_HYP,0.21252808
horny,P,word2vec_recipe_20_HYP,0.1443498
bloody,P,word2vec_recipe_20_HYP,0.35898635
rival,P,word2vec_recipe_20_HYP,0.27417335
attractive,P,word2vec_recipe_20_HYP,0.4131968
alien,P,word2vec_recipe_20_HYP,0.19996324
lobster,P,word2vec_recipe_20_HYP,0.3635298
fanfare,P,word2vec_recipe_20_HYP,0.19592266
behavior,P,word2vec_recipe_20_HYP,0.16797425
breeze,P,word2vec_recipe_20_HYP,0.37220094
numb,P,word2vec_recipe_20_HYP,0.17260179
accessible,P,word2vec_recipe_20_HYP,0.2516731
texture,P,word2vec_recipe_20_HYP,0.32445195
upstairs,P,word2vec_recipe_20_HYP,0.2467165
deck,P,word2vec_recipe_20_HYP,0.29268453
fold,H,word2vec_recipe_20_HYP,0.47887266
trailing,P,word2vec_recipe_20_HYP,0.20022453
motion,P,word2vec_recipe_20_HYP,0.38313985
bush,H,word2vec_recipe_20_HYP,0.43124795
compose,P,word2vec_recipe_20_HYP,0.38941982
spouse,M,word2vec_recipe_20_HYP,0.1462053
devil,P,word2vec_recipe_20_HYP,0.36638394
sleepy,P,word2vec_recipe_20_HYP,0.22192766
void,P,word2vec_recipe_20_HYP,0.38025042
closure,P,word2vec_recipe_20_HYP,0.2835846
pelvic,M,word2vec_recipe_20_HYP,0.17556912
cultural,M,word2vec_recipe_20_HYP,0.10951697
distribute,P,word2vec_recipe_20_HYP,0.4638714
merge,P,word2vec_recipe_20_HYP,0.41999888
bright,P,word2vec_recipe_20_HYP,0.4465821
kidney,P,word2vec_recipe_20_HYP,0.33398697
stall,H,word2vec_recipe_20_HYP,0.18682396
