word,ambiguity_type,model,nbhd_mean_distance
absent,P,word2vec_recipe_1_HOM,0.18720736
invent,P,word2vec_recipe_1_HOM,0.15609346
knock,P,word2vec_recipe_1_HOM,0.42643914
sometime,P,word2vec_recipe_1_HOM,0.34390795
playful,P,word2vec_recipe_1_HOM,0.2062009
crumble,P,word2vec_recipe_1_HOM,0.4680913
slide,P,word2vec_recipe_1_HOM,0.42875084
muzzle,P,word2vec_recipe_1_HOM,0.17129065
unclear,M,word2vec_recipe_1_HOM,0.104777426
noodle,H,word2vec_recipe_1_HOM,0.36864373
kite,P,word2vec_recipe_1_HOM,0.18703438
shark,H,word2vec_recipe_1_HOM,0.33811218
seek,P,word2vec_recipe_1_HOM,0.18413447
asleep,P,word2vec_recipe_1_HOM,0.14890699
regardless,P,word2vec_recipe_1_HOM,0.25838786
carousel,P,word2vec_recipe_1_HOM,0.44479102
wink,P,word2vec_recipe_1_HOM,0.28810227
departure,P,word2vec_recipe_1_HOM,0.1386035
injection,P,word2vec_recipe_1_HOM,0.39127088
support,P,word2vec_recipe_1_HOM,0.32575554
craze,P,word2vec_recipe_1_HOM,0.19358814
wisdom,P,word2vec_recipe_1_HOM,0.18354878
argue,P,word2vec_recipe_1_HOM,0.120865576
engagement,P,word2vec_recipe_1_HOM,0.22320902
unlock,P,word2vec_recipe_1_HOM,0.46424347
quality,P,word2vec_recipe_1_HOM,0.37757605
maniac,P,word2vec_recipe_1_HOM,0.1462781
warp,P,word2vec_recipe_1_HOM,0.36461762
finale,P,word2vec_recipe_1_HOM,0.30623507
putt,P,word2vec_recipe_1_HOM,0.34578514
founder,H,word2vec_recipe_1_HOM,0.11785797
exposure,P,word2vec_recipe_1_HOM,0.29305845
popular,P,word2vec_recipe_1_HOM,0.29913273
lard,P,word2vec_recipe_1_HOM,0.4933958
excellence,P,word2vec_recipe_1_HOM,0.1932833
hesitation,M,word2vec_recipe_1_HOM,0.24843302
vineyard,M,word2vec_recipe_1_HOM,0.14819393
remedy,P,word2vec_recipe_1_HOM,0.27674687
prime,P,word2vec_recipe_1_HOM,0.35687777
charm,P,word2vec_recipe_1_HOM,0.2693207
crate,P,word2vec_recipe_1_HOM,0.25342906
twin,P,word2vec_recipe_1_HOM,0.39093295
statue,M,word2vec_recipe_1_HOM,0.18036579
post,H,word2vec_recipe_1_HOM,0.29220763
descent,P,word2vec_recipe_1_HOM,0.13551323
handbag,P,word2vec_recipe_1_HOM,0.21093164
chant,P,word2vec_recipe_1_HOM,0.17377031
lint,P,word2vec_recipe_1_HOM,0.30525285
preview,P,word2vec_recipe_1_HOM,0.16929257
lush,P,word2vec_recipe_1_HOM,0.43108708
accordance,P,word2vec_recipe_1_HOM,0.37294757
neutral,P,word2vec_recipe_1_HOM,0.4337134
fond,P,word2vec_recipe_1_HOM,0.4412248
grape,P,word2vec_recipe_1_HOM,0.40145782
treasure,P,word2vec_recipe_1_HOM,0.34642264
bladder,P,word2vec_recipe_1_HOM,0.17093292
dozen,P,word2vec_recipe_1_HOM,0.42632678
cleaver,M,word2vec_recipe_1_HOM,0.41478398
tab,P,word2vec_recipe_1_HOM,0.48046523
harm,P,word2vec_recipe_1_HOM,0.2331555
stadium,M,word2vec_recipe_1_HOM,0.29846808
permanent,P,word2vec_recipe_1_HOM,0.26409814
outcome,M,word2vec_recipe_1_HOM,0.271556
melon,M,word2vec_recipe_1_HOM,0.37988776
warming,P,word2vec_recipe_1_HOM,0.44937015
artistic,P,word2vec_recipe_1_HOM,0.23152888
dinosaur,P,word2vec_recipe_1_HOM,0.33085874
cranberry,P,word2vec_recipe_1_HOM,0.32839715
generate,P,word2vec_recipe_1_HOM,0.3224326
prove,P,word2vec_recipe_1_HOM,0.3766752
threat,P,word2vec_recipe_1_HOM,0.27267864
downfall,P,word2vec_recipe_1_HOM,0.15193468
admit,P,word2vec_recipe_1_HOM,0.19292523
position,P,word2vec_recipe_1_HOM,0.43292195
alike,P,word2vec_recipe_1_HOM,0.19891071
laser,M,word2vec_recipe_1_HOM,0.24320346
bust,H,word2vec_recipe_1_HOM,0.2713179
tour,P,word2vec_recipe_1_HOM,0.19272806
pepper,P,word2vec_recipe_1_HOM,0.28921014
symphony,P,word2vec_recipe_1_HOM,0.25234243
fudge,H,word2vec_recipe_1_HOM,0.38933268
stallion,M,word2vec_recipe_1_HOM,0.17401084
eyeball,P,word2vec_recipe_1_HOM,0.41506803
perpetual,P,word2vec_recipe_1_HOM,0.16916645
villa,M,word2vec_recipe_1_HOM,0.142897
chimpanzee,M,word2vec_recipe_1_HOM,0.20407148
naked,P,word2vec_recipe_1_HOM,0.35997102
propeller,M,word2vec_recipe_1_HOM,0.2814977
lollipop,M,word2vec_recipe_1_HOM,0.36115196
poem,P,word2vec_recipe_1_HOM,0.20043759
decorator,M,word2vec_recipe_1_HOM,0.32039046
flashy,P,word2vec_recipe_1_HOM,0.11651002
heap,P,word2vec_recipe_1_HOM,0.47998607
rumor,P,word2vec_recipe_1_HOM,0.1868079
potassium,M,word2vec_recipe_1_HOM,0.22336645
gland,P,word2vec_recipe_1_HOM,0.25390723
washer,P,word2vec_recipe_1_HOM,0.2803063
summary,P,word2vec_recipe_1_HOM,0.19728518
expiration,P,word2vec_recipe_1_HOM,0.29104483
governor,P,word2vec_recipe_1_HOM,0.12159733
glorious,P,word2vec_recipe_1_HOM,0.34259903
cubicle,M,word2vec_recipe_1_HOM,0.1276209
precaution,P,word2vec_recipe_1_HOM,0.26490402
approve,P,word2vec_recipe_1_HOM,0.08946679
weekly,P,word2vec_recipe_1_HOM,0.28773242
blizzard,P,word2vec_recipe_1_HOM,0.26502195
border,P,word2vec_recipe_1_HOM,0.42501897
nighttime,M,word2vec_recipe_1_HOM,0.17559996
dandy,P,word2vec_recipe_1_HOM,0.36302578
suspicion,P,word2vec_recipe_1_HOM,0.12559068
science,P,word2vec_recipe_1_HOM,0.27805513
universe,P,word2vec_recipe_1_HOM,0.18619454
papaya,M,word2vec_recipe_1_HOM,0.33322847
superb,P,word2vec_recipe_1_HOM,0.27358463
spite,P,word2vec_recipe_1_HOM,0.16282775
finder,P,word2vec_recipe_1_HOM,0.20518723
affection,P,word2vec_recipe_1_HOM,0.18751498
liver,H,word2vec_recipe_1_HOM,0.39899722
discreet,P,word2vec_recipe_1_HOM,0.1481429
elect,P,word2vec_recipe_1_HOM,0.26229537
offshore,P,word2vec_recipe_1_HOM,0.13596208
creation,P,word2vec_recipe_1_HOM,0.26788193
ounce,H,word2vec_recipe_1_HOM,0.3689258
nonstop,M,word2vec_recipe_1_HOM,0.36856866
leaf,P,word2vec_recipe_1_HOM,0.39778543
despite,P,word2vec_recipe_1_HOM,0.20124106
reputation,P,word2vec_recipe_1_HOM,0.14452387
portrait,P,word2vec_recipe_1_HOM,0.17890318
tame,P,word2vec_recipe_1_HOM,0.28081727
batter,H,word2vec_recipe_1_HOM,0.42481098
mop,P,word2vec_recipe_1_HOM,0.46122304
moistdae,H*,word2vec_recipe_1_HOM,0.46699262
