word,ambiguity_type,model,nbhd_mean_distance
clarify,P,word2vec_recipe_1_HYP,0.4742125
acute,P,word2vec_recipe_1_HYP,0.25305465
patent,P,word2vec_recipe_1_HYP,0.30088666
muddy,P,word2vec_recipe_1_HYP,0.37626183
thunder,P,word2vec_recipe_1_HYP,0.2266753
pose,H,word2vec_recipe_1_HYP,0.16686758
bounce,P,word2vec_recipe_1_HYP,0.4536311
total,P,word2vec_recipe_1_HYP,0.31299466
lesson,P,word2vec_recipe_1_HYP,0.11798204
judge,P,word2vec_recipe_1_HYP,0.29914826
female,P,word2vec_recipe_1_HYP,0.23208487
scenario,P,word2vec_recipe_1_HYP,0.143453
pistol,P,word2vec_recipe_1_HYP,0.17911823
dissolve,P,word2vec_recipe_1_HYP,0.43831196
chick,P,word2vec_recipe_1_HYP,0.3879347
squash,H,word2vec_recipe_1_HYP,0.38955146
gazelle,M,word2vec_recipe_1_HYP,0.18840611
veal,P,word2vec_recipe_1_HYP,0.3577666
pile,H,word2vec_recipe_1_HYP,0.4470377
loser,P,word2vec_recipe_1_HYP,0.22011429
boast,P,word2vec_recipe_1_HYP,0.21066393
clasp,P,word2vec_recipe_1_HYP,0.31379914
proximity,M,word2vec_recipe_1_HYP,0.21951336
sensory,P,word2vec_recipe_1_HYP,0.1714149
permission,P,word2vec_recipe_1_HYP,0.2588327
lover,P,word2vec_recipe_1_HYP,0.3426715
starter,P,word2vec_recipe_1_HYP,0.3920525
pro,H,word2vec_recipe_1_HYP,0.3827452
poverty,P,word2vec_recipe_1_HYP,0.15143198
random,P,word2vec_recipe_1_HYP,0.41469496
lethal,M,word2vec_recipe_1_HYP,0.17229143
staff,H,word2vec_recipe_1_HYP,0.25131214
unattended,M,word2vec_recipe_1_HYP,0.35962927
torch,P,word2vec_recipe_1_HYP,0.48541278
official,P,word2vec_recipe_1_HYP,0.23839793
obtain,P,word2vec_recipe_1_HYP,0.43422568
gown,P,word2vec_recipe_1_HYP,0.16765226
blackjack,P,word2vec_recipe_1_HYP,0.17092499
sodium,M,word2vec_recipe_1_HYP,0.24310198
outrageous,P,word2vec_recipe_1_HYP,0.22845683
plunge,P,word2vec_recipe_1_HYP,0.464844
coach,P,word2vec_recipe_1_HYP,0.1721896
rude,P,word2vec_recipe_1_HYP,0.11278527
church,P,word2vec_recipe_1_HYP,0.31407818
rock,H,word2vec_recipe_1_HYP,0.50705624
offensive,P,word2vec_recipe_1_HYP,0.12188134
strawberry,P,word2vec_recipe_1_HYP,0.3146602
invitation,P,word2vec_recipe_1_HYP,0.15460946
gloss,H,word2vec_recipe_1_HYP,0.47375447
mistletoe,P,word2vec_recipe_1_HYP,0.23015335
rot,P,word2vec_recipe_1_HYP,0.24389803
possess,P,word2vec_recipe_1_HYP,0.1533099
lottery,P,word2vec_recipe_1_HYP,0.22293645
invaluable,M,word2vec_recipe_1_HYP,0.12280948
jiffy,M,word2vec_recipe_1_HYP,0.40295506
hermit,P,word2vec_recipe_1_HYP,0.13286684
token,P,word2vec_recipe_1_HYP,0.17924747
telephone,P,word2vec_recipe_1_HYP,0.3008803
complain,P,word2vec_recipe_1_HYP,0.13963014
atop,P,word2vec_recipe_1_HYP,0.4288705
horsepower,P,word2vec_recipe_1_HYP,0.30427703
harp,P,word2vec_recipe_1_HYP,0.21785784
joke,P,word2vec_recipe_1_HYP,0.17533807
bald,P,word2vec_recipe_1_HYP,0.33672446
fuzzy,P,word2vec_recipe_1_HYP,0.3789256
turf,P,word2vec_recipe_1_HYP,0.27438346
sword,P,word2vec_recipe_1_HYP,0.34922215
library,P,word2vec_recipe_1_HYP,0.154801
third,P,word2vec_recipe_1_HYP,0.48066312
thermostat,M,word2vec_recipe_1_HYP,0.28805503
sprinkle,P,word2vec_recipe_1_HYP,0.3887975
obscure,P,word2vec_recipe_1_HYP,0.12909433
unfamiliar,P,word2vec_recipe_1_HYP,0.18482122
ferret,P,word2vec_recipe_1_HYP,0.21769428
complaint,P,word2vec_recipe_1_HYP,0.09915016
inch,P,word2vec_recipe_1_HYP,0.34013793
convince,M,word2vec_recipe_1_HYP,0.09476492
peasant,P,word2vec_recipe_1_HYP,0.35167983
fiery,P,word2vec_recipe_1_HYP,0.3256123
entire,P,word2vec_recipe_1_HYP,0.46978638
rump,P,word2vec_recipe_1_HYP,0.35662305
file,H,word2vec_recipe_1_HYP,0.44556212
awake,P,word2vec_recipe_1_HYP,0.30971503
toast,H,word2vec_recipe_1_HYP,0.45437926
reaction,P,word2vec_recipe_1_HYP,0.2840261
quest,P,word2vec_recipe_1_HYP,0.20834424
yogurt,M,word2vec_recipe_1_HYP,0.39946908
common,P,word2vec_recipe_1_HYP,0.3112367
fluff,P,word2vec_recipe_1_HYP,0.55955523
rich,P,word2vec_recipe_1_HYP,0.3696577
mistress,P,word2vec_recipe_1_HYP,0.14835879
reload,M,word2vec_recipe_1_HYP,0.21827284
aroma,P,word2vec_recipe_1_HYP,0.3749557
model,P,word2vec_recipe_1_HYP,0.3412636
social,P,word2vec_recipe_1_HYP,0.20115806
pregnant,P,word2vec_recipe_1_HYP,0.22154984
disturb,P,word2vec_recipe_1_HYP,0.44796416
peel,H,word2vec_recipe_1_HYP,0.4088031
cleanse,P,word2vec_recipe_1_HYP,0.25722146
puff,P,word2vec_recipe_1_HYP,0.4155666
overdose,P,word2vec_recipe_1_HYP,0.17235723
brain,P,word2vec_recipe_1_HYP,0.32669562
cigarette,M,word2vec_recipe_1_HYP,0.28370172
grief,P,word2vec_recipe_1_HYP,0.12970507
bungalow,M,word2vec_recipe_1_HYP,0.1586673
heresy,P,word2vec_recipe_1_HYP,0.09224592
union,P,word2vec_recipe_1_HYP,0.34561932
wartime,M,word2vec_recipe_1_HYP,0.16107777
bathe,P,word2vec_recipe_1_HYP,0.43820432
avoid,P,word2vec_recipe_1_HYP,0.41162765
sweetie,M,word2vec_recipe_1_HYP,0.22193031
greed,M,word2vec_recipe_1_HYP,0.31302622
short,P,word2vec_recipe_1_HYP,0.47336906
trailer,P,word2vec_recipe_1_HYP,0.16982938
booze,P,word2vec_recipe_1_HYP,0.29791543
lobe,P,word2vec_recipe_1_HYP,0.38523254
negative,P,word2vec_recipe_1_HYP,0.19958898
bicycle,P,word2vec_recipe_1_HYP,0.28159186
circular,P,word2vec_recipe_1_HYP,0.36154738
creature,P,word2vec_recipe_1_HYP,0.24073872
farmhouse,M,word2vec_recipe_1_HYP,0.28341582
heaven,P,word2vec_recipe_1_HYP,0.32884705
persistent,P,word2vec_recipe_1_HYP,0.14170992
chap,H,word2vec_recipe_1_HYP,0.15126996
avocado,P,word2vec_recipe_1_HYP,0.3353776
sneak,P,word2vec_recipe_1_HYP,0.29171804
swine,P,word2vec_recipe_1_HYP,0.14623098
organ,P,word2vec_recipe_1_HYP,0.26972944
nifty,M,word2vec_recipe_1_HYP,0.21937937
imminent,M,word2vec_recipe_1_HYP,0.22339761
voice,P,word2vec_recipe_1_HYP,0.1439671
memory,P,word2vec_recipe_1_HYP,0.19693884
lumber,H,word2vec_recipe_1_HYP,0.16026086
broadcast,P,word2vec_recipe_1_HYP,0.16842388
famous,P,word2vec_recipe_1_HYP,0.20083979
speck,P,word2vec_recipe_1_HYP,0.41427526
pickle,P,word2vec_recipe_1_HYP,0.37861222
unhappy,P,word2vec_recipe_1_HYP,0.118947975
lid,P,word2vec_recipe_1_HYP,0.42770496
tropical,P,word2vec_recipe_1_HYP,0.31281126
loyal,M,word2vec_recipe_1_HYP,0.10453156
comfy,M,word2vec_recipe_1_HYP,0.22120821
retract,P,word2vec_recipe_1_HYP,0.17893673
balcony,P,word2vec_recipe_1_HYP,0.18903524
combo,P,word2vec_recipe_1_HYP,0.36987
friction,P,word2vec_recipe_1_HYP,0.2717169
canvas,P,word2vec_recipe_1_HYP,0.32372758
domain,P,word2vec_recipe_1_HYP,0.1507901
baseball,P,word2vec_recipe_1_HYP,0.33650538
growth,P,word2vec_recipe_1_HYP,0.2748419
putter,H,word2vec_recipe_1_HYP,0.34584764
thirst,P,word2vec_recipe_1_HYP,0.23585948
instant,P,word2vec_recipe_1_HYP,0.48847052
crown,P,word2vec_recipe_1_HYP,0.4342218
gold,P,word2vec_recipe_1_HYP,0.4882967
insurance,P,word2vec_recipe_1_HYP,0.29966965
merchant,P,word2vec_recipe_1_HYP,0.14008865
cavern,P,word2vec_recipe_1_HYP,0.23646942
satin,P,word2vec_recipe_1_HYP,0.43407035
riddle,H,word2vec_recipe_1_HYP,0.27228412
structure,P,word2vec_recipe_1_HYP,0.418143
double,P,word2vec_recipe_1_HYP,0.48400316
copy,P,word2vec_recipe_1_HYP,0.28969604
error,P,word2vec_recipe_1_HYP,0.29862708
crab,H,word2vec_recipe_1_HYP,0.37997475
deduct,P,word2vec_recipe_1_HYP,0.21790421
ghost,P,word2vec_recipe_1_HYP,0.33753377
assumption,P,word2vec_recipe_1_HYP,0.09967684
filter,P,word2vec_recipe_1_HYP,0.3718715
gasp,P,word2vec_recipe_1_HYP,0.19986351
festive,P,word2vec_recipe_1_HYP,0.36730847
faithful,P,word2vec_recipe_1_HYP,0.15971515
upper,P,word2vec_recipe_1_HYP,0.42941827
slip,H,word2vec_recipe_1_HYP,0.45411164
milk,P,word2vec_recipe_1_HYP,0.3807971
album,P,word2vec_recipe_1_HYP,0.18515162
lingo,M,word2vec_recipe_1_HYP,0.16989619
tingle,P,word2vec_recipe_1_HYP,0.20709303
cheese,P,word2vec_recipe_1_HYP,0.3210076
vampire,P,word2vec_recipe_1_HYP,0.25161168
autumn,M,word2vec_recipe_1_HYP,0.32334235
noisy,P,word2vec_recipe_1_HYP,0.18339588
tower,H,word2vec_recipe_1_HYP,0.47890353
fingernail,M,word2vec_recipe_1_HYP,0.32396194
humility,M,word2vec_recipe_1_HYP,0.22311652
cave,P,word2vec_recipe_1_HYP,0.24747208
magazine,P,word2vec_recipe_1_HYP,0.27666116
brat,M,word2vec_recipe_1_HYP,0.37765843
crush,P,word2vec_recipe_1_HYP,0.4642886
fatal,P,word2vec_recipe_1_HYP,0.18423219
aggression,P,word2vec_recipe_1_HYP,0.30216205
gallon,P,word2vec_recipe_1_HYP,0.389027
leg,P,word2vec_recipe_1_HYP,0.3442898
attentive,P,word2vec_recipe_1_HYP,0.16189903
trail,P,word2vec_recipe_1_HYP,0.53009164
ferocious,P,word2vec_recipe_1_HYP,0.19592215
silverware,P,word2vec_recipe_1_HYP,0.24429989
sinner,M,word2vec_recipe_1_HYP,0.18321998
oven,M,word2vec_recipe_1_HYP,0.4218595
unwind,P,word2vec_recipe_1_HYP,0.285405
coronation,M,word2vec_recipe_1_HYP,0.18285133
barge,P,word2vec_recipe_1_HYP,0.15879066
sand,P,word2vec_recipe_1_HYP,0.45831913
purchase,P,word2vec_recipe_1_HYP,0.33444682
tan,P,word2vec_recipe_1_HYP,0.38318542
tangle,P,word2vec_recipe_1_HYP,0.373177
hover,P,word2vec_recipe_1_HYP,0.25566885
tumor,P,word2vec_recipe_1_HYP,0.12850887
slam,H,word2vec_recipe_1_HYP,0.40876353
moral,P,word2vec_recipe_1_HYP,0.19058518
ditch,P,word2vec_recipe_1_HYP,0.42129922
flesh,P,word2vec_recipe_1_HYP,0.43757388
dim,P,word2vec_recipe_1_HYP,0.34084997
instinct,P,word2vec_recipe_1_HYP,0.117646895
demand,P,word2vec_recipe_1_HYP,0.20001921
royalty,P,word2vec_recipe_1_HYP,0.19283819
irregular,P,word2vec_recipe_1_HYP,0.38702583
pub,M,word2vec_recipe_1_HYP,0.2971889
crumb,P,word2vec_recipe_1_HYP,0.38928387
extent,P,word2vec_recipe_1_HYP,0.2116339
deploy,P,word2vec_recipe_1_HYP,0.20371439
lunatic,P,word2vec_recipe_1_HYP,0.12975699
barbecue,P,word2vec_recipe_1_HYP,0.33870926
orderly,P,word2vec_recipe_1_HYP,0.27572432
index,P,word2vec_recipe_1_HYP,0.37763238
cuddle,P,word2vec_recipe_1_HYP,0.18929462
dangle,P,word2vec_recipe_1_HYP,0.24640118
grave,H,word2vec_recipe_1_HYP,0.24432264
payday,M,word2vec_recipe_1_HYP,0.22969252
dent,H,word2vec_recipe_1_HYP,0.41406587
buckle,P,word2vec_recipe_1_HYP,0.35630313
orgy,P,word2vec_recipe_1_HYP,0.17399235
render,P,word2vec_recipe_1_HYP,0.4580551
beer,P,word2vec_recipe_1_HYP,0.4390377
oyster,P,word2vec_recipe_1_HYP,0.46012378
cousin,P,word2vec_recipe_1_HYP,0.23023432
jolt,P,word2vec_recipe_1_HYP,0.2697155
retail,P,word2vec_recipe_1_HYP,0.31132507
guard,P,word2vec_recipe_1_HYP,0.40726104
bolt,H,word2vec_recipe_1_HYP,0.21679987
mortal,P,word2vec_recipe_1_HYP,0.31464493
omelet,M,word2vec_recipe_1_HYP,0.46058547
phenomenal,P,word2vec_recipe_1_HYP,0.17938586
envy,P,word2vec_recipe_1_HYP,0.24764633
knob,P,word2vec_recipe_1_HYP,0.5307603
zing,P,word2vec_recipe_1_HYP,0.3420621
meditation,P,word2vec_recipe_1_HYP,0.19470839
afloat,P,word2vec_recipe_1_HYP,0.31297764
chart,P,word2vec_recipe_1_HYP,0.37947354
dry,P,word2vec_recipe_1_HYP,0.47157073
ample,M,word2vec_recipe_1_HYP,0.5032973
evidence,P,word2vec_recipe_1_HYP,0.19783305
crack,P,word2vec_recipe_1_HYP,0.49457037
exhaustion,P,word2vec_recipe_1_HYP,0.14863773
juice,P,word2vec_recipe_1_HYP,0.3111499
couch,P,word2vec_recipe_1_HYP,0.23378237
industry,P,word2vec_recipe_1_HYP,0.19292831
prodigy,P,word2vec_recipe_1_HYP,0.18691784
freedom,P,word2vec_recipe_1_HYP,0.23699611
stripe,H,word2vec_recipe_1_HYP,0.36245656
butcher,P,word2vec_recipe_1_HYP,0.39122164
inspection,P,word2vec_recipe_1_HYP,0.12958075
beast,P,word2vec_recipe_1_HYP,0.32861066
confidence,P,word2vec_recipe_1_HYP,0.20634703
eggplant,M,word2vec_recipe_1_HYP,0.39061534
horse,P,word2vec_recipe_1_HYP,0.3584426
agreeable,P,word2vec_recipe_1_HYP,0.1939748
exclude,P,word2vec_recipe_1_HYP,0.34508952
supper,P,word2vec_recipe_1_HYP,0.33432555
purple,P,word2vec_recipe_1_HYP,0.42411363
anatomy,P,word2vec_recipe_1_HYP,0.19445316
hum,P,word2vec_recipe_1_HYP,0.18177916
fifty,P,word2vec_recipe_1_HYP,0.42216083
secure,P,word2vec_recipe_1_HYP,0.38698798
dismiss,P,word2vec_recipe_1_HYP,0.13138476
view,P,word2vec_recipe_1_HYP,0.35690296
chapter,P,word2vec_recipe_1_HYP,0.2122156
sweater,P,word2vec_recipe_1_HYP,0.23021461
loss,P,word2vec_recipe_1_HYP,0.3096153
inflation,P,word2vec_recipe_1_HYP,0.18349384
fiddle,P,word2vec_recipe_1_HYP,0.25487554
shine,P,word2vec_recipe_1_HYP,0.3924062
foul,P,word2vec_recipe_1_HYP,0.27850688
drama,P,word2vec_recipe_1_HYP,0.19127892
soldier,P,word2vec_recipe_1_HYP,0.2622694
beam,P,word2vec_recipe_1_HYP,0.28307495
plant,P,word2vec_recipe_1_HYP,0.3904933
deny,P,word2vec_recipe_1_HYP,0.10712216
peach,P,word2vec_recipe_1_HYP,0.32019642
bluff,H,word2vec_recipe_1_HYP,0.15477021
mall,P,word2vec_recipe_1_HYP,0.23551625
manicure,P,word2vec_recipe_1_HYP,0.12138696
spectrum,P,word2vec_recipe_1_HYP,0.34774655
sip,P,word2vec_recipe_1_HYP,0.35705012
consent,P,word2vec_recipe_1_HYP,0.14105043
proverbial,P,word2vec_recipe_1_HYP,0.2003723
influence,P,word2vec_recipe_1_HYP,0.16572401
league,H,word2vec_recipe_1_HYP,0.27283752
loft,P,word2vec_recipe_1_HYP,0.19643871
shove,P,word2vec_recipe_1_HYP,0.40752003
luscious,P,word2vec_recipe_1_HYP,0.36621743
passion,P,word2vec_recipe_1_HYP,0.35119683
pep,P,word2vec_recipe_1_HYP,0.29395005
cockeyed,P,word2vec_recipe_1_HYP,0.1408928
instance,P,word2vec_recipe_1_HYP,0.3330195
prolong,P,word2vec_recipe_1_HYP,0.23127426
slave,P,word2vec_recipe_1_HYP,0.11393298
imitate,P,word2vec_recipe_1_HYP,0.2571808
raspberry,P,word2vec_recipe_1_HYP,0.31422195
luxurious,P,word2vec_recipe_1_HYP,0.29805616
humane,P,word2vec_recipe_1_HYP,0.10116751
nitrate,P,word2vec_recipe_1_HYP,0.21760815
redhead,P,word2vec_recipe_1_HYP,0.15608124
cautious,M,word2vec_recipe_1_HYP,0.32662782
streak,P,word2vec_recipe_1_HYP,0.3828482
savvy,P,word2vec_recipe_1_HYP,0.22979859
inland,P,word2vec_recipe_1_HYP,0.15695915
solve,P,word2vec_recipe_1_HYP,0.22893211
honest,P,word2vec_recipe_1_HYP,0.20572267
strict,P,word2vec_recipe_1_HYP,0.18685913
rack,H,word2vec_recipe_1_HYP,0.4330544
mood,H,word2vec_recipe_1_HYP,0.3014328
queen,P,word2vec_recipe_1_HYP,0.3211056
shop,P,word2vec_recipe_1_HYP,0.3252677
nook,M,word2vec_recipe_1_HYP,0.44531703
executive,P,word2vec_recipe_1_HYP,0.13751529
fabric,P,word2vec_recipe_1_HYP,0.31202325
fraction,P,word2vec_recipe_1_HYP,0.3407465
stain,P,word2vec_recipe_1_HYP,0.36693317
withstand,P,word2vec_recipe_1_HYP,0.29956377
jellyfish,P,word2vec_recipe_1_HYP,0.36192358
select,P,word2vec_recipe_1_HYP,0.43551648
peninsula,M,word2vec_recipe_1_HYP,0.19106837
dude,P,word2vec_recipe_1_HYP,0.16939497
soot,P,word2vec_recipe_1_HYP,0.2708098
jungle,P,word2vec_recipe_1_HYP,0.2590079
hereafter,P,word2vec_recipe_1_HYP,0.22353004
revelation,P,word2vec_recipe_1_HYP,0.13010123
railway,P,word2vec_recipe_1_HYP,0.17969322
potato,P,word2vec_recipe_1_HYP,0.35883382
multiply,H,word2vec_recipe_1_HYP,0.3055818
crucial,M,word2vec_recipe_1_HYP,0.29770452
collection,P,word2vec_recipe_1_HYP,0.27043086
unfold,P,word2vec_recipe_1_HYP,0.4365642
island,P,word2vec_recipe_1_HYP,0.35948688
steamer,P,word2vec_recipe_1_HYP,0.46916473
virgin,P,word2vec_recipe_1_HYP,0.40727884
gate,P,word2vec_recipe_1_HYP,0.30686957
liege,P,word2vec_recipe_1_HYP,0.26983652
bouquet,P,word2vec_recipe_1_HYP,0.42540845
confident,P,word2vec_recipe_1_HYP,0.22852668
delicate,P,word2vec_recipe_1_HYP,0.3618363
bid,P,word2vec_recipe_1_HYP,0.17547275
marriage,P,word2vec_recipe_1_HYP,0.26877755
attention,P,word2vec_recipe_1_HYP,0.3606255
uncommon,P,word2vec_recipe_1_HYP,0.19558771
massage,P,word2vec_recipe_1_HYP,0.46063024
fever,P,word2vec_recipe_1_HYP,0.21227048
brick,P,word2vec_recipe_1_HYP,0.48927063
span,H,word2vec_recipe_1_HYP,0.32573974
stabilize,P,word2vec_recipe_1_HYP,0.46953213
saddle,P,word2vec_recipe_1_HYP,0.3157603
blink,P,word2vec_recipe_1_HYP,0.2741406
grip,P,word2vec_recipe_1_HYP,0.3410516
prudent,P,word2vec_recipe_1_HYP,0.16260639
diameter,P,word2vec_recipe_1_HYP,0.32988578
career,P,word2vec_recipe_1_HYP,0.11537684
discussion,M,word2vec_recipe_1_HYP,0.111008584
notorious,M,word2vec_recipe_1_HYP,0.19891995
funeral,P,word2vec_recipe_1_HYP,0.18858945
aspect,P,word2vec_recipe_1_HYP,0.21557714
chess,H,word2vec_recipe_1_HYP,0.37091133
surplus,P,word2vec_recipe_1_HYP,0.4447719
rush,H,word2vec_recipe_1_HYP,0.35072827
cattle,M,word2vec_recipe_1_HYP,0.20616144
fresh,P,word2vec_recipe_1_HYP,0.36981377
tiger,P,word2vec_recipe_1_HYP,0.37561303
invisible,P,word2vec_recipe_1_HYP,0.23128788
probe,P,word2vec_recipe_1_HYP,0.34417257
saloon,P,word2vec_recipe_1_HYP,0.17985031
sandbox,M,word2vec_recipe_1_HYP,0.1687263
nasal,P,word2vec_recipe_1_HYP,0.14351295
relation,P,word2vec_recipe_1_HYP,0.13520597
storm,P,word2vec_recipe_1_HYP,0.25497243
attempt,P,word2vec_recipe_1_HYP,0.31419942
exquisite,P,word2vec_recipe_1_HYP,0.28000307
shotgun,M,word2vec_recipe_1_HYP,0.18571988
alarm,P,word2vec_recipe_1_HYP,0.42043173
traction,P,word2vec_recipe_1_HYP,0.17635114
blunt,P,word2vec_recipe_1_HYP,0.33836037
sidekick,P,word2vec_recipe_1_HYP,0.14117923
rainbow,P,word2vec_recipe_1_HYP,0.38524714
fireworks,P,word2vec_recipe_1_HYP,0.25660008
macaroni,M,word2vec_recipe_1_HYP,0.32097787
hairline,P,word2vec_recipe_1_HYP,0.2015526
ponytail,M,word2vec_recipe_1_HYP,0.20765078
birth,P,word2vec_recipe_1_HYP,0.10423196
involve,P,word2vec_recipe_1_HYP,0.25911054
bruise,P,word2vec_recipe_1_HYP,0.4588513
sermon,P,word2vec_recipe_1_HYP,0.21021834
suffocate,P,word2vec_recipe_1_HYP,0.21712768
panda,P,word2vec_recipe_1_HYP,0.29031363
info,M,word2vec_recipe_1_HYP,0.2953203
breather,P,word2vec_recipe_1_HYP,0.112071745
routine,P,word2vec_recipe_1_HYP,0.23503967
unsafe,P,word2vec_recipe_1_HYP,0.14269638
realistic,P,word2vec_recipe_1_HYP,0.23911025
canary,P,word2vec_recipe_1_HYP,0.22871967
paddle,P,word2vec_recipe_1_HYP,0.4179419
celebrate,P,word2vec_recipe_1_HYP,0.22327839
corpus,P,word2vec_recipe_1_HYP,0.21308023
twist,P,word2vec_recipe_1_HYP,0.3932033
apply,P,word2vec_recipe_1_HYP,0.4507083
prepare,P,word2vec_recipe_1_HYP,0.4649495
priceless,P,word2vec_recipe_1_HYP,0.21171258
juicy,P,word2vec_recipe_1_HYP,0.43224406
jiggle,P,word2vec_recipe_1_HYP,0.39375314
sushi,M,word2vec_recipe_1_HYP,0.3506527
incubator,P,word2vec_recipe_1_HYP,0.18923205
unique,P,word2vec_recipe_1_HYP,0.24516794
wrinkle,H,word2vec_recipe_1_HYP,0.46804315
excellent,M,word2vec_recipe_1_HYP,0.35735542
madman,M,word2vec_recipe_1_HYP,0.14435738
compare,P,word2vec_recipe_1_HYP,0.19578648
spine,P,word2vec_recipe_1_HYP,0.28112248
lively,P,word2vec_recipe_1_HYP,0.4335249
happiness,P,word2vec_recipe_1_HYP,0.3182111
sundown,M,word2vec_recipe_1_HYP,0.21977997
crash,H,word2vec_recipe_1_HYP,0.38508117
cover,P,word2vec_recipe_1_HYP,0.4775027
steep,H,word2vec_recipe_1_HYP,0.43885362
primary,P,word2vec_recipe_1_HYP,0.39322188
kamikaze,M,word2vec_recipe_1_HYP,0.14470367
reunion,P,word2vec_recipe_1_HYP,0.24885711
companion,P,word2vec_recipe_1_HYP,0.24864283
catcher,P,word2vec_recipe_1_HYP,0.26983455
occasional,P,word2vec_recipe_1_HYP,0.47607544
motorcycle,P,word2vec_recipe_1_HYP,0.21069132
wallow,P,word2vec_recipe_1_HYP,0.21601008
spit,H,word2vec_recipe_1_HYP,0.4294999
tuxedo,P,word2vec_recipe_1_HYP,0.29859936
belong,P,word2vec_recipe_1_HYP,0.12884398
pup,P,word2vec_recipe_1_HYP,0.2566761
liner,H,word2vec_recipe_1_HYP,0.44358036
ecstasy,P,word2vec_recipe_1_HYP,0.2073237
hack,H,word2vec_recipe_1_HYP,0.3102514
hound,P,word2vec_recipe_1_HYP,0.21153241
begin,P,word2vec_recipe_1_HYP,0.48740187
afternoon,P,word2vec_recipe_1_HYP,0.36101112
fruitcake,P,word2vec_recipe_1_HYP,0.38411307
decision,P,word2vec_recipe_1_HYP,0.18580845
statement,P,word2vec_recipe_1_HYP,0.1414519
moat,M,word2vec_recipe_1_HYP,0.3069383
expel,P,word2vec_recipe_1_HYP,0.45483094
zoom,P,word2vec_recipe_1_HYP,0.2751735
lifetime,P,word2vec_recipe_1_HYP,0.2760413
snowman,M,word2vec_recipe_1_HYP,0.26352116
accuracy,M,word2vec_recipe_1_HYP,0.43639895
pebble,P,word2vec_recipe_1_HYP,0.40883258
refrain,H,word2vec_recipe_1_HYP,0.33002195
surf,P,word2vec_recipe_1_HYP,0.26911256
tone,P,word2vec_recipe_1_HYP,0.38565978
hamburger,M,word2vec_recipe_1_HYP,0.33037525
naughty,P,word2vec_recipe_1_HYP,0.28176332
presence,P,word2vec_recipe_1_HYP,0.20350574
gorge,P,word2vec_recipe_1_HYP,0.1468894
sailor,P,word2vec_recipe_1_HYP,0.17130604
decide,P,word2vec_recipe_1_HYP,0.278551
fail,P,word2vec_recipe_1_HYP,0.41675094
banquet,P,word2vec_recipe_1_HYP,0.24984446
domestic,P,word2vec_recipe_1_HYP,0.4313695
tug,P,word2vec_recipe_1_HYP,0.30763185
authority,P,word2vec_recipe_1_HYP,0.11717295
brunch,P,word2vec_recipe_1_HYP,0.38816205
abide,P,word2vec_recipe_1_HYP,0.11393813
elbow,P,word2vec_recipe_1_HYP,0.3906766
land,P,word2vec_recipe_1_HYP,0.33771265
pun,P,word2vec_recipe_1_HYP,0.24802047
sunlight,M,word2vec_recipe_1_HYP,0.39832222
tedious,M,word2vec_recipe_1_HYP,0.26254874
amigo,M,word2vec_recipe_1_HYP,0.18313338
sock,H,word2vec_recipe_1_HYP,0.4159825
experience,P,word2vec_recipe_1_HYP,0.20471826
acid,P,word2vec_recipe_1_HYP,0.33512247
relocate,P,word2vec_recipe_1_HYP,0.21337402
fluke,H,word2vec_recipe_1_HYP,0.29268783
vinyl,M,word2vec_recipe_1_HYP,0.302528
purse,P,word2vec_recipe_1_HYP,0.36443368
airplane,M,word2vec_recipe_1_HYP,0.17802872
symbol,P,word2vec_recipe_1_HYP,0.21585642
certainty,P,word2vec_recipe_1_HYP,0.13404673
lavender,P,word2vec_recipe_1_HYP,0.3558622
distress,P,word2vec_recipe_1_HYP,0.14830059
suspicious,P,word2vec_recipe_1_HYP,0.10566977
deep,P,word2vec_recipe_1_HYP,0.4531592
stow,P,word2vec_recipe_1_HYP,0.2321864
slug,H,word2vec_recipe_1_HYP,0.33642593
ethnic,P,word2vec_recipe_1_HYP,0.24809428
scoop,P,word2vec_recipe_1_HYP,0.47427207
corkscrew,P,word2vec_recipe_1_HYP,0.4073808
access,P,word2vec_recipe_1_HYP,0.4906833
condition,P,word2vec_recipe_1_HYP,0.31195754
ton,P,word2vec_recipe_1_HYP,0.4386919
assume,P,word2vec_recipe_1_HYP,0.18439284
slimy,P,word2vec_recipe_1_HYP,0.3298149
dunk,P,word2vec_recipe_1_HYP,0.5066269
verify,M,word2vec_recipe_1_HYP,0.32377136
stir,H,word2vec_recipe_1_HYP,0.3736948
grumpy,M,word2vec_recipe_1_HYP,0.15962109
accessory,P,word2vec_recipe_1_HYP,0.3592983
locate,P,word2vec_recipe_1_HYP,0.32365647
stamp,P,word2vec_recipe_1_HYP,0.34742215
goat,P,word2vec_recipe_1_HYP,0.32679704
relevant,P,word2vec_recipe_1_HYP,0.1512127
race,H,word2vec_recipe_1_HYP,0.28082553
decent,P,word2vec_recipe_1_HYP,0.40855774
diagram,P,word2vec_recipe_1_HYP,0.32585475
piggy,P,word2vec_recipe_1_HYP,0.2677032
indigenous,M,word2vec_recipe_1_HYP,0.11805752
pollen,M,word2vec_recipe_1_HYP,0.34188688
badger,P,word2vec_recipe_1_HYP,0.14549588
lens,P,word2vec_recipe_1_HYP,0.20191549
dump,P,word2vec_recipe_1_HYP,0.4991189
tonic,P,word2vec_recipe_1_HYP,0.257241
