word,ambiguity_type,model,nbhd_mean_distance
scold,P,word2vec_tiny_20_HOM_HALF,0.47961956
convenient,P,word2vec_tiny_20_HOM_HALF,0.14451164
tolerant,P,word2vec_tiny_20_HOM_HALF,0.21222702
pool,H,word2vec_tiny_20_HOM_HALF,0.4249111
hardship,P,word2vec_tiny_20_HOM_HALF,0.1607312
memento,M,word2vec_tiny_20_HOM_HALF,0.3068652
belief,P,word2vec_tiny_20_HOM_HALF,0.29778662
locksmith,M,word2vec_tiny_20_HOM_HALF,0.36526105
polar,P,word2vec_tiny_20_HOM_HALF,0.44882783
handful,P,word2vec_tiny_20_HOM_HALF,0.4697678
picky,M,word2vec_tiny_20_HOM_HALF,0.43665752
sunglasses,M,word2vec_tiny_20_HOM_HALF,0.41935098
rumble,P,word2vec_tiny_20_HOM_HALF,0.47927415
obey,P,word2vec_tiny_20_HOM_HALF,0.419386
tofu,M,word2vec_tiny_20_HOM_HALF,0.32451504
stunt,H,word2vec_tiny_20_HOM_HALF,0.42809522
scream,P,word2vec_tiny_20_HOM_HALF,0.46425733
coaster,P,word2vec_tiny_20_HOM_HALF,0.41656846
cash,P,word2vec_tiny_20_HOM_HALF,0.3618584
mode,H,word2vec_tiny_20_HOM_HALF,0.36221433
oblige,P,word2vec_tiny_20_HOM_HALF,0.35507575
swarm,H,word2vec_tiny_20_HOM_HALF,0.3842959
compete,P,word2vec_tiny_20_HOM_HALF,0.43080372
footprint,M,word2vec_tiny_20_HOM_HALF,0.42978755
swell,P,word2vec_tiny_20_HOM_HALF,0.3440772
motor,P,word2vec_tiny_20_HOM_HALF,0.38666305
maze,P,word2vec_tiny_20_HOM_HALF,0.5129438
print,P,word2vec_tiny_20_HOM_HALF,0.4513649
patio,P,word2vec_tiny_20_HOM_HALF,0.40486518
oblivious,P,word2vec_tiny_20_HOM_HALF,0.29405034
stump,P,word2vec_tiny_20_HOM_HALF,0.38516018
downstairs,P,word2vec_tiny_20_HOM_HALF,0.5386369
lunchtime,M,word2vec_tiny_20_HOM_HALF,0.52572995
bird,P,word2vec_tiny_20_HOM_HALF,0.43558893
hitch,H,word2vec_tiny_20_HOM_HALF,0.24106759
unfriendly,P,word2vec_tiny_20_HOM_HALF,0.31717253
tortoise,P,word2vec_tiny_20_HOM_HALF,0.368006
tomb,P,word2vec_tiny_20_HOM_HALF,0.25629184
scarecrow,P,word2vec_tiny_20_HOM_HALF,0.50935936
flop,P,word2vec_tiny_20_HOM_HALF,0.4129467
rooster,M,word2vec_tiny_20_HOM_HALF,0.4055941
horror,P,word2vec_tiny_20_HOM_HALF,0.4322274
compassion,M,word2vec_tiny_20_HOM_HALF,0.31405926
confess,P,word2vec_tiny_20_HOM_HALF,0.19375476
newsstand,M,word2vec_tiny_20_HOM_HALF,0.23584357
tension,P,word2vec_tiny_20_HOM_HALF,0.28755155
homesick,M,word2vec_tiny_20_HOM_HALF,0.2872179
football,P,word2vec_tiny_20_HOM_HALF,0.43891174
poodle,M,word2vec_tiny_20_HOM_HALF,0.41125843
dangerous,M,word2vec_tiny_20_HOM_HALF,0.52513057
study,P,word2vec_tiny_20_HOM_HALF,0.48130748
explode,P,word2vec_tiny_20_HOM_HALF,0.42643943
distinct,P,word2vec_tiny_20_HOM_HALF,0.26050672
crummy,P,word2vec_tiny_20_HOM_HALF,0.18998171
choice,P,word2vec_tiny_20_HOM_HALF,0.5031138
carnival,P,word2vec_tiny_20_HOM_HALF,0.41615024
slop,P,word2vec_tiny_20_HOM_HALF,0.3068168
secretary,P,word2vec_tiny_20_HOM_HALF,0.32896313
thump,P,word2vec_tiny_20_HOM_HALF,0.43954068
vest,P,word2vec_tiny_20_HOM_HALF,0.36918804
fireplace,P,word2vec_tiny_20_HOM_HALF,0.48919445
measure,P,word2vec_tiny_20_HOM_HALF,0.49974865
pyramid,P,word2vec_tiny_20_HOM_HALF,0.41627052
duck,H,word2vec_tiny_20_HOM_HALF,0.38164917
foot,P,word2vec_tiny_20_HOM_HALF,0.46744075
dictionary,P,word2vec_tiny_20_HOM_HALF,0.41014546
disguise,P,word2vec_tiny_20_HOM_HALF,0.4854505
mosquito,M,word2vec_tiny_20_HOM_HALF,0.4485458
butter,P,word2vec_tiny_20_HOM_HALF,0.33123496
horizon,P,word2vec_tiny_20_HOM_HALF,0.40639573
blaze,H,word2vec_tiny_20_HOM_HALF,0.44066346
student,P,word2vec_tiny_20_HOM_HALF,0.3814225
build,P,word2vec_tiny_20_HOM_HALF,0.47964317
incident,P,word2vec_tiny_20_HOM_HALF,0.33568862
aside,P,word2vec_tiny_20_HOM_HALF,0.5215621
unlikely,P,word2vec_tiny_20_HOM_HALF,0.3550142
picnic,P,word2vec_tiny_20_HOM_HALF,0.4919137
pasture,P,word2vec_tiny_20_HOM_HALF,0.3964288
group,P,word2vec_tiny_20_HOM_HALF,0.51759297
precious,P,word2vec_tiny_20_HOM_HALF,0.44904146
portal,P,word2vec_tiny_20_HOM_HALF,0.36187187
outdoors,P,word2vec_tiny_20_HOM_HALF,0.44267836
toil,H,word2vec_tiny_20_HOM_HALF,0.3219724
monitor,P,word2vec_tiny_20_HOM_HALF,0.35542724
dilemma,P,word2vec_tiny_20_HOM_HALF,0.30258086
gadget,M,word2vec_tiny_20_HOM_HALF,0.38961387
sample,P,word2vec_tiny_20_HOM_HALF,0.2852726
donation,P,word2vec_tiny_20_HOM_HALF,0.3755892
staple,H,word2vec_tiny_20_HOM_HALF,0.29342157
drain,P,word2vec_tiny_20_HOM_HALF,0.4625717
generator,P,word2vec_tiny_20_HOM_HALF,0.3442926
success,P,word2vec_tiny_20_HOM_HALF,0.42786518
witness,P,word2vec_tiny_20_HOM_HALF,0.3499092
thumb,P,word2vec_tiny_20_HOM_HALF,0.45378032
velvet,P,word2vec_tiny_20_HOM_HALF,0.4528552
stingy,P,word2vec_tiny_20_HOM_HALF,0.41290367
parade,P,word2vec_tiny_20_HOM_HALF,0.44406143
necklace,M,word2vec_tiny_20_HOM_HALF,0.38784182
doghouse,M,word2vec_tiny_20_HOM_HALF,0.45477432
arise,P,word2vec_tiny_20_HOM_HALF,0.21980138
hairdo,M,word2vec_tiny_20_HOM_HALF,0.34718978
cook,P,word2vec_tiny_20_HOM_HALF,0.43848607
carpet,P,word2vec_tiny_20_HOM_HALF,0.4520122
highlight,P,word2vec_tiny_20_HOM_HALF,0.34606037
grizzly,P,word2vec_tiny_20_HOM_HALF,0.36525872
blank,P,word2vec_tiny_20_HOM_HALF,0.42318887
dopey,P,word2vec_tiny_20_HOM_HALF,0.3057586
shaker,P,word2vec_tiny_20_HOM_HALF,0.45139754
phrase,P,word2vec_tiny_20_HOM_HALF,0.41602245
perfection,P,word2vec_tiny_20_HOM_HALF,0.35732886
shatter,P,word2vec_tiny_20_HOM_HALF,0.36721194
quarrel,P,word2vec_tiny_20_HOM_HALF,0.52827257
dummy,P,word2vec_tiny_20_HOM_HALF,0.22948067
bridge,H,word2vec_tiny_20_HOM_HALF,0.47073033
grind,P,word2vec_tiny_20_HOM_HALF,0.39895833
puzzle,P,word2vec_tiny_20_HOM_HALF,0.46590644
skunk,P,word2vec_tiny_20_HOM_HALF,0.47612965
compliment,P,word2vec_tiny_20_HOM_HALF,0.44759163
hoot,P,word2vec_tiny_20_HOM_HALF,0.4390954
pilot,P,word2vec_tiny_20_HOM_HALF,0.46176225
harsh,P,word2vec_tiny_20_HOM_HALF,0.52783704
simple,P,word2vec_tiny_20_HOM_HALF,0.43135354
gel,P,word2vec_tiny_20_HOM_HALF,0.3511605
belly,P,word2vec_tiny_20_HOM_HALF,0.4787399
traffic,P,word2vec_tiny_20_HOM_HALF,0.45967552
rash,H,word2vec_tiny_20_HOM_HALF,0.3517449
cross,P,word2vec_tiny_20_HOM_HALF,0.50505406
style,P,word2vec_tiny_20_HOM_HALF,0.45733407
pad,H,word2vec_tiny_20_HOM_HALF,0.5690398
oatmeal,P,word2vec_tiny_20_HOM_HALF,0.31514198
delight,P,word2vec_tiny_20_HOM_HALF,0.38275692
trapeze,M,word2vec_tiny_20_HOM_HALF,0.36619496
solemn,P,word2vec_tiny_20_HOM_HALF,0.25537255
stomach,P,word2vec_tiny_20_HOM_HALF,0.47169858
feeble,P,word2vec_tiny_20_HOM_HALF,0.24417734
diaper,P,word2vec_tiny_20_HOM_HALF,0.45139426
expertise,M,word2vec_tiny_20_HOM_HALF,0.2417632
army,P,word2vec_tiny_20_HOM_HALF,0.4328115
roadside,P,word2vec_tiny_20_HOM_HALF,0.3469276
tribe,P,word2vec_tiny_20_HOM_HALF,0.35080147
opinion,P,word2vec_tiny_20_HOM_HALF,0.55276334
float,P,word2vec_tiny_20_HOM_HALF,0.49895272
challenge,P,word2vec_tiny_20_HOM_HALF,0.3786681
lonely,P,word2vec_tiny_20_HOM_HALF,0.50086427
bliss,P,word2vec_tiny_20_HOM_HALF,0.3120898
sauce,P,word2vec_tiny_20_HOM_HALF,0.3228494
contagious,P,word2vec_tiny_20_HOM_HALF,0.3494306
inventor,M,word2vec_tiny_20_HOM_HALF,0.3698228
tradition,P,word2vec_tiny_20_HOM_HALF,0.37873068
cheap,P,word2vec_tiny_20_HOM_HALF,0.4842764
fantastic,P,word2vec_tiny_20_HOM_HALF,0.42301643
delicious,P,word2vec_tiny_20_HOM_HALF,0.35262203
frail,H,word2vec_tiny_20_HOM_HALF,0.31383088
funnel,P,word2vec_tiny_20_HOM_HALF,0.35387382
immense,P,word2vec_tiny_20_HOM_HALF,0.29458717
hedge,P,word2vec_tiny_20_HOM_HALF,0.45289776
uncertain,P,word2vec_tiny_20_HOM_HALF,0.34473675
temptation,P,word2vec_tiny_20_HOM_HALF,0.40778115
jail,P,word2vec_tiny_20_HOM_HALF,0.5066209
spectacle,P,word2vec_tiny_20_HOM_HALF,0.3304773
depend,P,word2vec_tiny_20_HOM_HALF,0.53827006
diner,P,word2vec_tiny_20_HOM_HALF,0.3673977
composer,M,word2vec_tiny_20_HOM_HALF,0.26061824
space,P,word2vec_tiny_20_HOM_HALF,0.51454604
hip,H,word2vec_tiny_20_HOM_HALF,0.38708264
fix,P,word2vec_tiny_20_HOM_HALF,0.48447245
persist,P,word2vec_tiny_20_HOM_HALF,0.21947783
postal,P,word2vec_tiny_20_HOM_HALF,0.36414108
outrun,P,word2vec_tiny_20_HOM_HALF,0.37159106
serve,P,word2vec_tiny_20_HOM_HALF,0.49577427
range,P,word2vec_tiny_20_HOM_HALF,0.4091928
foolish,P,word2vec_tiny_20_HOM_HALF,0.4654959
dresser,H,word2vec_tiny_20_HOM_HALF,0.46333426
vandalism,M,word2vec_tiny_20_HOM_HALF,0.22921799
explosive,P,word2vec_tiny_20_HOM_HALF,0.32626262
client,P,word2vec_tiny_20_HOM_HALF,0.37228513
thrive,P,word2vec_tiny_20_HOM_HALF,0.33180955
blah,P,word2vec_tiny_20_HOM_HALF,0.30817497
compromise,P,word2vec_tiny_20_HOM_HALF,0.423207
cucumber,P,word2vec_tiny_20_HOM_HALF,0.35791272
illness,P,word2vec_tiny_20_HOM_HALF,0.31509635
calcium,P,word2vec_tiny_20_HOM_HALF,0.31877407
iceberg,P,word2vec_tiny_20_HOM_HALF,0.35243404
arm,H,word2vec_tiny_20_HOM_HALF,0.4196796
vanishing,P,word2vec_tiny_20_HOM_HALF,0.44586125
faucet,M,word2vec_tiny_20_HOM_HALF,0.450776
shudder,P,word2vec_tiny_20_HOM_HALF,0.26539338
arcade,P,word2vec_tiny_20_HOM_HALF,0.3051596
mission,P,word2vec_tiny_20_HOM_HALF,0.44457942
uneasy,P,word2vec_tiny_20_HOM_HALF,0.34221065
anxiety,P,word2vec_tiny_20_HOM_HALF,0.29343602
savior,P,word2vec_tiny_20_HOM_HALF,0.18294662
muddy,P,word2vec_tiny_20_HOM_HALF,0.50651187
thunder,P,word2vec_tiny_20_HOM_HALF,0.42445034
pose,H,word2vec_tiny_20_HOM_HALF,0.4896398
bounce,P,word2vec_tiny_20_HOM_HALF,0.48527446
total,P,word2vec_tiny_20_HOM_HALF,0.44157487
lesson,P,word2vec_tiny_20_HOM_HALF,0.49796036
judge,P,word2vec_tiny_20_HOM_HALF,0.5094075
female,P,word2vec_tiny_20_HOM_HALF,0.39982948
scrapbook,M,word2vec_tiny_20_HOM_HALF,0.3178971
pistol,P,word2vec_tiny_20_HOM_HALF,0.40468517
hamster,M,word2vec_tiny_20_HOM_HALF,0.45078892
dissolve,P,word2vec_tiny_20_HOM_HALF,0.29221746
chick,P,word2vec_tiny_20_HOM_HALF,0.38296017
squash,H,word2vec_tiny_20_HOM_HALF,0.35392
amusement,P,word2vec_tiny_20_HOM_HALF,0.39866328
gazelle,M,word2vec_tiny_20_HOM_HALF,0.33902177
pile,H,word2vec_tiny_20_HOM_HALF,0.5049984
loser,P,word2vec_tiny_20_HOM_HALF,0.4485243
boast,P,word2vec_tiny_20_HOM_HALF,0.32834572
clasp,P,word2vec_tiny_20_HOM_HALF,0.35967946
permission,P,word2vec_tiny_20_HOM_HALF,0.48200244
lover,P,word2vec_tiny_20_HOM_HALF,0.3909449
starter,P,word2vec_tiny_20_HOM_HALF,0.3805921
pro,H,word2vec_tiny_20_HOM_HALF,0.45367467
sleeper,P,word2vec_tiny_20_HOM_HALF,0.2923361
poverty,P,word2vec_tiny_20_HOM_HALF,0.24058606
random,P,word2vec_tiny_20_HOM_HALF,0.4045264
chorus,P,word2vec_tiny_20_HOM_HALF,0.38541305
indoor,M,word2vec_tiny_20_HOM_HALF,0.41789258
projector,M,word2vec_tiny_20_HOM_HALF,0.40852115
staff,H,word2vec_tiny_20_HOM_HALF,0.47843015
unattended,M,word2vec_tiny_20_HOM_HALF,0.38276076
torch,P,word2vec_tiny_20_HOM_HALF,0.39947784
smug,M,word2vec_tiny_20_HOM_HALF,0.40661484
official,P,word2vec_tiny_20_HOM_HALF,0.33280015
gown,P,word2vec_tiny_20_HOM_HALF,0.39392665
plunge,P,word2vec_tiny_20_HOM_HALF,0.40183127
coach,P,word2vec_tiny_20_HOM_HALF,0.4785192
rude,P,word2vec_tiny_20_HOM_HALF,0.45438522
church,P,word2vec_tiny_20_HOM_HALF,0.4383023
assignment,P,word2vec_tiny_20_HOM_HALF,0.3198271
ominous,P,word2vec_tiny_20_HOM_HALF,0.27464643
rock,H,word2vec_tiny_20_HOM_HALF,0.45823357
strawberry,P,word2vec_tiny_20_HOM_HALF,0.36105862
attendant,P,word2vec_tiny_20_HOM_HALF,0.39099103
invitation,P,word2vec_tiny_20_HOM_HALF,0.5068732
gossip,P,word2vec_tiny_20_HOM_HALF,0.24214363
gloss,H,word2vec_tiny_20_HOM_HALF,0.37895244
rot,P,word2vec_tiny_20_HOM_HALF,0.5137813
possess,P,word2vec_tiny_20_HOM_HALF,0.2268695
lottery,P,word2vec_tiny_20_HOM_HALF,0.3745894
invaluable,M,word2vec_tiny_20_HOM_HALF,0.18572319
jiffy,M,word2vec_tiny_20_HOM_HALF,0.34721982
hermit,P,word2vec_tiny_20_HOM_HALF,0.3849985
token,P,word2vec_tiny_20_HOM_HALF,0.3497142
telephone,P,word2vec_tiny_20_HOM_HALF,0.4385076
complain,P,word2vec_tiny_20_HOM_HALF,0.52093107
atop,P,word2vec_tiny_20_HOM_HALF,0.42158976
orphan,P,word2vec_tiny_20_HOM_HALF,0.32523578
harp,P,word2vec_tiny_20_HOM_HALF,0.38865092
folly,P,word2vec_tiny_20_HOM_HALF,0.40685895
joke,P,word2vec_tiny_20_HOM_HALF,0.51197785
bald,P,word2vec_tiny_20_HOM_HALF,0.4819438
fuzzy,P,word2vec_tiny_20_HOM_HALF,0.4278825
sword,P,word2vec_tiny_20_HOM_HALF,0.4116693
paperwork,M,word2vec_tiny_20_HOM_HALF,0.33437538
library,P,word2vec_tiny_20_HOM_HALF,0.4379617
third,P,word2vec_tiny_20_HOM_HALF,0.5693713
nightfall,M,word2vec_tiny_20_HOM_HALF,0.40799114
sprinkle,P,word2vec_tiny_20_HOM_HALF,0.43453348
unfamiliar,P,word2vec_tiny_20_HOM_HALF,0.40713486
ferret,P,word2vec_tiny_20_HOM_HALF,0.3430533
complaint,P,word2vec_tiny_20_HOM_HALF,0.31825933
inch,P,word2vec_tiny_20_HOM_HALF,0.5370168
banker,H,word2vec_tiny_20_HOM_HALF,0.27000758
convince,M,word2vec_tiny_20_HOM_HALF,0.40493095
peasant,P,word2vec_tiny_20_HOM_HALF,0.32725814
fiery,P,word2vec_tiny_20_HOM_HALF,0.4274165
entire,P,word2vec_tiny_20_HOM_HALF,0.4552063
file,H,word2vec_tiny_20_HOM_HALF,0.39395648
admiration,P,word2vec_tiny_20_HOM_HALF,0.37947503
awake,P,word2vec_tiny_20_HOM_HALF,0.5030594
toast,H,word2vec_tiny_20_HOM_HALF,0.3483809
reaction,P,word2vec_tiny_20_HOM_HALF,0.42724374
quest,P,word2vec_tiny_20_HOM_HALF,0.44228947
yogurt,M,word2vec_tiny_20_HOM_HALF,0.33408546
common,P,word2vec_tiny_20_HOM_HALF,0.52122545
fluff,P,word2vec_tiny_20_HOM_HALF,0.47955415
rich,P,word2vec_tiny_20_HOM_HALF,0.47309566
aroma,P,word2vec_tiny_20_HOM_HALF,0.37507263
model,P,word2vec_tiny_20_HOM_HALF,0.49279648
social,P,word2vec_tiny_20_HOM_HALF,0.3193996
unsolved,M,word2vec_tiny_20_HOM_HALF,0.37210768
pregnant,P,word2vec_tiny_20_HOM_HALF,0.24913047
disturb,P,word2vec_tiny_20_HOM_HALF,0.5130198
peel,H,word2vec_tiny_20_HOM_HALF,0.47544724
puff,P,word2vec_tiny_20_HOM_HALF,0.49036548
heartache,M,word2vec_tiny_20_HOM_HALF,0.22816986
brain,P,word2vec_tiny_20_HOM_HALF,0.5233582
cigarette,M,word2vec_tiny_20_HOM_HALF,0.4109797
grief,P,word2vec_tiny_20_HOM_HALF,0.27979773
bungalow,M,word2vec_tiny_20_HOM_HALF,0.26184508
union,P,word2vec_tiny_20_HOM_HALF,0.26651996
bathe,P,word2vec_tiny_20_HOM_HALF,0.4924538
bribe,P,word2vec_tiny_20_HOM_HALF,0.2104949
uncharted,M,word2vec_tiny_20_HOM_HALF,0.31331542
avoid,P,word2vec_tiny_20_HOM_HALF,0.48464695
sweetie,M,word2vec_tiny_20_HOM_HALF,0.4868995
greed,M,word2vec_tiny_20_HOM_HALF,0.30122507
short,P,word2vec_tiny_20_HOM_HALF,0.55274934
trailer,P,word2vec_tiny_20_HOM_HALF,0.45650348
negative,P,word2vec_tiny_20_HOM_HALF,0.25326788
sonar,P,word2vec_tiny_20_HOM_HALF,0.27806586
bicycle,P,word2vec_tiny_20_HOM_HALF,0.40524423
circular,P,word2vec_tiny_20_HOM_HALF,0.34603015
criminal,P,word2vec_tiny_20_HOM_HALF,0.2974583
creature,P,word2vec_tiny_20_HOM_HALF,0.37551343
farmhouse,M,word2vec_tiny_20_HOM_HALF,0.3843273
heaven,P,word2vec_tiny_20_HOM_HALF,0.5261228
persistent,P,word2vec_tiny_20_HOM_HALF,0.50319546
chap,H,word2vec_tiny_20_HOM_HALF,0.27490437
avocado,P,word2vec_tiny_20_HOM_HALF,0.34828785
sneak,P,word2vec_tiny_20_HOM_HALF,0.5697985
organ,P,word2vec_tiny_20_HOM_HALF,0.39833707
urgency,P,word2vec_tiny_20_HOM_HALF,0.19691163
playmate,M,word2vec_tiny_20_HOM_HALF,0.47057807
voice,P,word2vec_tiny_20_HOM_HALF,0.44562557
jumpy,P,word2vec_tiny_20_HOM_HALF,0.3967314
memory,P,word2vec_tiny_20_HOM_HALF,0.46229815
lumber,H,word2vec_tiny_20_HOM_HALF,0.4482298
gunshot,P,word2vec_tiny_20_HOM_HALF,0.27586082
famous,P,word2vec_tiny_20_HOM_HALF,0.45058805
dialogue,P,word2vec_tiny_20_HOM_HALF,0.31967556
speck,P,word2vec_tiny_20_HOM_HALF,0.3921961
pickle,P,word2vec_tiny_20_HOM_HALF,0.32029906
unhappy,P,word2vec_tiny_20_HOM_HALF,0.5038991
lid,P,word2vec_tiny_20_HOM_HALF,0.468997
tropical,P,word2vec_tiny_20_HOM_HALF,0.38593182
loyal,M,word2vec_tiny_20_HOM_HALF,0.47484067
comfy,M,word2vec_tiny_20_HOM_HALF,0.46591172
balcony,P,word2vec_tiny_20_HOM_HALF,0.47408018
canvas,P,word2vec_tiny_20_HOM_HALF,0.39153033
bearer,P,word2vec_tiny_20_HOM_HALF,0.38708636
baseball,P,word2vec_tiny_20_HOM_HALF,0.4399787
growth,P,word2vec_tiny_20_HOM_HALF,0.3301788
putter,H,word2vec_tiny_20_HOM_HALF,0.38607675
thirst,P,word2vec_tiny_20_HOM_HALF,0.40292427
instant,P,word2vec_tiny_20_HOM_HALF,0.4028427
esteem,P,word2vec_tiny_20_HOM_HALF,0.19873068
crown,P,word2vec_tiny_20_HOM_HALF,0.4299483
gold,P,word2vec_tiny_20_HOM_HALF,0.44044402
insurance,P,word2vec_tiny_20_HOM_HALF,0.293287
merchant,P,word2vec_tiny_20_HOM_HALF,0.31085727
cavern,P,word2vec_tiny_20_HOM_HALF,0.3091547
riddle,H,word2vec_tiny_20_HOM_HALF,0.42297918
structure,P,word2vec_tiny_20_HOM_HALF,0.43492845
double,P,word2vec_tiny_20_HOM_HALF,0.43715692
copy,P,word2vec_tiny_20_HOM_HALF,0.47135285
error,P,word2vec_tiny_20_HOM_HALF,0.35795006
crab,H,word2vec_tiny_20_HOM_HALF,0.35090104
rental,P,word2vec_tiny_20_HOM_HALF,0.30563977
ghost,P,word2vec_tiny_20_HOM_HALF,0.5053724
filter,P,word2vec_tiny_20_HOM_HALF,0.3415598
gasp,P,word2vec_tiny_20_HOM_HALF,0.49972194
festive,P,word2vec_tiny_20_HOM_HALF,0.4371884
faithful,P,word2vec_tiny_20_HOM_HALF,0.36232936
upper,P,word2vec_tiny_20_HOM_HALF,0.3581091
slip,H,word2vec_tiny_20_HOM_HALF,0.5214664
milk,P,word2vec_tiny_20_HOM_HALF,0.39957097
album,P,word2vec_tiny_20_HOM_HALF,0.43485045
criticize,P,word2vec_tiny_20_HOM_HALF,0.18974425
tingle,P,word2vec_tiny_20_HOM_HALF,0.35825348
cheese,P,word2vec_tiny_20_HOM_HALF,0.3579845
vampire,P,word2vec_tiny_20_HOM_HALF,0.42444092
gymnastics,P,word2vec_tiny_20_HOM_HALF,0.30370036
autumn,M,word2vec_tiny_20_HOM_HALF,0.42245373
noisy,P,word2vec_tiny_20_HOM_HALF,0.50654244
tower,H,word2vec_tiny_20_HOM_HALF,0.45840743
fingernail,M,word2vec_tiny_20_HOM_HALF,0.26158148
humility,M,word2vec_tiny_20_HOM_HALF,0.22131033
cave,P,word2vec_tiny_20_HOM_HALF,0.4524883
magazine,P,word2vec_tiny_20_HOM_HALF,0.3859995
brat,M,word2vec_tiny_20_HOM_HALF,0.41240397
crush,P,word2vec_tiny_20_HOM_HALF,0.47771493
fatal,P,word2vec_tiny_20_HOM_HALF,0.1861225
aggression,P,word2vec_tiny_20_HOM_HALF,0.20193
leg,P,word2vec_tiny_20_HOM_HALF,0.4067132
arena,P,word2vec_tiny_20_HOM_HALF,0.31032306
attentive,P,word2vec_tiny_20_HOM_HALF,0.3013359
trail,P,word2vec_tiny_20_HOM_HALF,0.5047182
ferocious,P,word2vec_tiny_20_HOM_HALF,0.27005506
silverware,P,word2vec_tiny_20_HOM_HALF,0.39966378
gateway,P,word2vec_tiny_20_HOM_HALF,0.3244292
oven,M,word2vec_tiny_20_HOM_HALF,0.43737602
arrogance,P,word2vec_tiny_20_HOM_HALF,0.17901844
unwind,P,word2vec_tiny_20_HOM_HALF,0.4054758
coronation,M,word2vec_tiny_20_HOM_HALF,0.30066434
sand,P,word2vec_tiny_20_HOM_HALF,0.4412052
purchase,P,word2vec_tiny_20_HOM_HALF,0.36800712
tan,P,word2vec_tiny_20_HOM_HALF,0.36956954
flinch,P,word2vec_tiny_20_HOM_HALF,0.277304
tangle,P,word2vec_tiny_20_HOM_HALF,0.35712785
housework,M,word2vec_tiny_20_HOM_HALF,0.41236225
hover,P,word2vec_tiny_20_HOM_HALF,0.36841935
snoop,P,word2vec_tiny_20_HOM_HALF,0.43432218
slam,H,word2vec_tiny_20_HOM_HALF,0.48569465
relentless,P,word2vec_tiny_20_HOM_HALF,0.28166136
moral,P,word2vec_tiny_20_HOM_HALF,0.502525
ditch,P,word2vec_tiny_20_HOM_HALF,0.40085617
flesh,P,word2vec_tiny_20_HOM_HALF,0.33341286
dim,P,word2vec_tiny_20_HOM_HALF,0.40951797
instinct,P,word2vec_tiny_20_HOM_HALF,0.3089386
demand,P,word2vec_tiny_20_HOM_HALF,0.5350013
royalty,P,word2vec_tiny_20_HOM_HALF,0.4082181
irregular,P,word2vec_tiny_20_HOM_HALF,0.31683585
pub,M,word2vec_tiny_20_HOM_HALF,0.3056191
crumb,P,word2vec_tiny_20_HOM_HALF,0.4962275
barbecue,P,word2vec_tiny_20_HOM_HALF,0.45376846
orderly,P,word2vec_tiny_20_HOM_HALF,0.44124568
index,P,word2vec_tiny_20_HOM_HALF,0.34629127
cuddle,P,word2vec_tiny_20_HOM_HALF,0.508647
dangle,P,word2vec_tiny_20_HOM_HALF,0.2784211
trousers,M,word2vec_tiny_20_HOM_HALF,0.34936228
grave,H,word2vec_tiny_20_HOM_HALF,0.4740755
dent,H,word2vec_tiny_20_HOM_HALF,0.43953174
buckle,P,word2vec_tiny_20_HOM_HALF,0.38668784
beer,P,word2vec_tiny_20_HOM_HALF,0.3403347
oyster,P,word2vec_tiny_20_HOM_HALF,0.4035202
cousin,P,word2vec_tiny_20_HOM_HALF,0.5345371
jolt,P,word2vec_tiny_20_HOM_HALF,0.3228972
guard,P,word2vec_tiny_20_HOM_HALF,0.46848464
bolt,H,word2vec_tiny_20_HOM_HALF,0.4090246
squawk,P,word2vec_tiny_20_HOM_HALF,0.40534607
omelet,M,word2vec_tiny_20_HOM_HALF,0.33252254
envy,P,word2vec_tiny_20_HOM_HALF,0.44132882
knob,P,word2vec_tiny_20_HOM_HALF,0.44729888
zing,P,word2vec_tiny_20_HOM_HALF,0.30354536
opponent,M,word2vec_tiny_20_HOM_HALF,0.34106934
meditation,P,word2vec_tiny_20_HOM_HALF,0.22133532
operator,P,word2vec_tiny_20_HOM_HALF,0.41317627
afloat,P,word2vec_tiny_20_HOM_HALF,0.38301292
chart,P,word2vec_tiny_20_HOM_HALF,0.36211056
dry,P,word2vec_tiny_20_HOM_HALF,0.49436703
evidence,P,word2vec_tiny_20_HOM_HALF,0.34268048
crack,P,word2vec_tiny_20_HOM_HALF,0.5118128
exhaustion,P,word2vec_tiny_20_HOM_HALF,0.31583673
sincere,P,word2vec_tiny_20_HOM_HALF,0.5603829
juice,P,word2vec_tiny_20_HOM_HALF,0.371795
couch,P,word2vec_tiny_20_HOM_HALF,0.44436055
freedom,P,word2vec_tiny_20_HOM_HALF,0.40745452
stripe,H,word2vec_tiny_20_HOM_HALF,0.48032737
butcher,P,word2vec_tiny_20_HOM_HALF,0.3679898
inspection,P,word2vec_tiny_20_HOM_HALF,0.39045933
beast,P,word2vec_tiny_20_HOM_HALF,0.32979527
confidence,P,word2vec_tiny_20_HOM_HALF,0.37684932
eggplant,M,word2vec_tiny_20_HOM_HALF,0.29420415
horse,P,word2vec_tiny_20_HOM_HALF,0.41934863
defensive,P,word2vec_tiny_20_HOM_HALF,0.23398949
agreeable,P,word2vec_tiny_20_HOM_HALF,0.15124908
exclude,P,word2vec_tiny_20_HOM_HALF,0.20603819
supper,P,word2vec_tiny_20_HOM_HALF,0.39552236
purple,P,word2vec_tiny_20_HOM_HALF,0.45576438
unnoticed,M,word2vec_tiny_20_HOM_HALF,0.29921633
traitor,M,word2vec_tiny_20_HOM_HALF,0.20599118
