word,ambiguity_type,model,nbhd_mean_distance
entire,P,word2vec_recipe_50_HOM,0.46299684
rump,P,word2vec_recipe_50_HOM,0.34913555
file,H,word2vec_recipe_50_HOM,0.44542608
awake,P,word2vec_recipe_50_HOM,0.3058002
toast,H,word2vec_recipe_50_HOM,0.45564187
reaction,P,word2vec_recipe_50_HOM,0.27964088
quest,P,word2vec_recipe_50_HOM,0.21700378
common,P,word2vec_recipe_50_HOM,0.2978023
fluff,P,word2vec_recipe_50_HOM,0.559061
rich,P,word2vec_recipe_50_HOM,0.36640683
mistress,P,word2vec_recipe_50_HOM,0.16434413
reload,M,word2vec_recipe_50_HOM,0.22433749
aroma,P,word2vec_recipe_50_HOM,0.3809943
model,P,word2vec_recipe_50_HOM,0.33790398
social,P,word2vec_recipe_50_HOM,0.1910015
pregnant,P,word2vec_recipe_50_HOM,0.22267026
disturb,P,word2vec_recipe_50_HOM,0.44061717
peel,H,word2vec_recipe_50_HOM,0.40257004
cleanse,P,word2vec_recipe_50_HOM,0.2628132
puff,P,word2vec_recipe_50_HOM,0.42562333
overdose,P,word2vec_recipe_50_HOM,0.1763236
brain,P,word2vec_recipe_50_HOM,0.33887523
grief,P,word2vec_recipe_50_HOM,0.13041617
bungalow,M,word2vec_recipe_50_HOM,0.1493751
heresy,P,word2vec_recipe_50_HOM,0.09035906
union,P,word2vec_recipe_50_HOM,0.33031845
wartime,M,word2vec_recipe_50_HOM,0.13744123
bathe,P,word2vec_recipe_50_HOM,0.43706796
avoid,P,word2vec_recipe_50_HOM,0.4022256
sweetie,M,word2vec_recipe_50_HOM,0.21289639
greed,M,word2vec_recipe_50_HOM,0.31451285
short,P,word2vec_recipe_50_HOM,0.4734285
trailer,P,word2vec_recipe_50_HOM,0.19914192
booze,P,word2vec_recipe_50_HOM,0.31452006
lobe,P,word2vec_recipe_50_HOM,0.37308457
negative,P,word2vec_recipe_50_HOM,0.18889184
bicycle,P,word2vec_recipe_50_HOM,0.2575858
circular,P,word2vec_recipe_50_HOM,0.37270188
creature,P,word2vec_recipe_50_HOM,0.2321803
heaven,P,word2vec_recipe_50_HOM,0.33060887
persistent,P,word2vec_recipe_50_HOM,0.14505361
chap,H,word2vec_recipe_50_HOM,0.17435732
avocado,P,word2vec_recipe_50_HOM,0.33991444
sneak,P,word2vec_recipe_50_HOM,0.2954612
swine,P,word2vec_recipe_50_HOM,0.15378903
organ,P,word2vec_recipe_50_HOM,0.276178
nifty,M,word2vec_recipe_50_HOM,0.21632126
imminent,M,word2vec_recipe_50_HOM,0.20275094
voice,P,word2vec_recipe_50_HOM,0.15250358
memory,P,word2vec_recipe_50_HOM,0.20608331
lumber,H,word2vec_recipe_50_HOM,0.16534323
broadcast,P,word2vec_recipe_50_HOM,0.14463848
famous,P,word2vec_recipe_50_HOM,0.1904377
speck,P,word2vec_recipe_50_HOM,0.41420123
pickle,P,word2vec_recipe_50_HOM,0.3797144
unhappy,P,word2vec_recipe_50_HOM,0.121880874
lid,P,word2vec_recipe_50_HOM,0.42218396
tropical,P,word2vec_recipe_50_HOM,0.32689744
loyal,M,word2vec_recipe_50_HOM,0.11157667
comfy,M,word2vec_recipe_50_HOM,0.23494089
retract,P,word2vec_recipe_50_HOM,0.17950302
balcony,P,word2vec_recipe_50_HOM,0.2021126
combo,P,word2vec_recipe_50_HOM,0.35844916
friction,P,word2vec_recipe_50_HOM,0.26395857
canvas,P,word2vec_recipe_50_HOM,0.32256383
domain,P,word2vec_recipe_50_HOM,0.15232472
baseball,P,word2vec_recipe_50_HOM,0.34705457
growth,P,word2vec_recipe_50_HOM,0.2638245
putter,H,word2vec_recipe_50_HOM,0.3253732
thirst,P,word2vec_recipe_50_HOM,0.22667359
instant,P,word2vec_recipe_50_HOM,0.47121984
crown,P,word2vec_recipe_50_HOM,0.43913928
gold,P,word2vec_recipe_50_HOM,0.48383036
insurance,P,word2vec_recipe_50_HOM,0.3095564
merchant,P,word2vec_recipe_50_HOM,0.1424555
cavern,P,word2vec_recipe_50_HOM,0.24186821
satin,P,word2vec_recipe_50_HOM,0.42686358
structure,P,word2vec_recipe_50_HOM,0.4217503
double,P,word2vec_recipe_50_HOM,0.47257125
copy,P,word2vec_recipe_50_HOM,0.30541566
error,P,word2vec_recipe_50_HOM,0.3174389
crab,H,word2vec_recipe_50_HOM,0.39104706
deduct,P,word2vec_recipe_50_HOM,0.22093344
ghost,P,word2vec_recipe_50_HOM,0.33073285
assumption,P,word2vec_recipe_50_HOM,0.09810815
filter,P,word2vec_recipe_50_HOM,0.37529796
gasp,P,word2vec_recipe_50_HOM,0.20717062
festive,P,word2vec_recipe_50_HOM,0.3658635
faithful,P,word2vec_recipe_50_HOM,0.15911786
upper,P,word2vec_recipe_50_HOM,0.42449597
slip,H,word2vec_recipe_50_HOM,0.4610814
milk,P,word2vec_recipe_50_HOM,0.38237736
album,P,word2vec_recipe_50_HOM,0.17469643
lingo,M,word2vec_recipe_50_HOM,0.18519597
tingle,P,word2vec_recipe_50_HOM,0.19897333
cheese,P,word2vec_recipe_50_HOM,0.31781378
vampire,P,word2vec_recipe_50_HOM,0.2582733
noisy,P,word2vec_recipe_50_HOM,0.18700416
tower,H,word2vec_recipe_50_HOM,0.46291444
fingernail,M,word2vec_recipe_50_HOM,0.32432234
humility,M,word2vec_recipe_50_HOM,0.20112914
cave,P,word2vec_recipe_50_HOM,0.2629206
magazine,P,word2vec_recipe_50_HOM,0.27687097
brat,M,word2vec_recipe_50_HOM,0.38560277
crush,P,word2vec_recipe_50_HOM,0.45556584
fatal,P,word2vec_recipe_50_HOM,0.16400781
aggression,P,word2vec_recipe_50_HOM,0.3060569
gallon,P,word2vec_recipe_50_HOM,0.3882018
leg,P,word2vec_recipe_50_HOM,0.33913434
attentive,P,word2vec_recipe_50_HOM,0.15640137
trail,P,word2vec_recipe_50_HOM,0.5358173
ferocious,P,word2vec_recipe_50_HOM,0.16242817
silverware,P,word2vec_recipe_50_HOM,0.25366315
sinner,M,word2vec_recipe_50_HOM,0.18628925
unwind,P,word2vec_recipe_50_HOM,0.2750648
coronation,M,word2vec_recipe_50_HOM,0.19366856
barge,P,word2vec_recipe_50_HOM,0.14522882
sand,P,word2vec_recipe_50_HOM,0.45981526
purchase,P,word2vec_recipe_50_HOM,0.33078942
tan,P,word2vec_recipe_50_HOM,0.3882794
tangle,P,word2vec_recipe_50_HOM,0.373351
hover,P,word2vec_recipe_50_HOM,0.23866498
tumor,P,word2vec_recipe_50_HOM,0.12990868
slam,H,word2vec_recipe_50_HOM,0.3855908
moral,P,word2vec_recipe_50_HOM,0.21094099
ditch,P,word2vec_recipe_50_HOM,0.40003037
flesh,P,word2vec_recipe_50_HOM,0.4419097
dim,P,word2vec_recipe_50_HOM,0.33039594
instinct,P,word2vec_recipe_50_HOM,0.12328005
demand,P,word2vec_recipe_50_HOM,0.20388013
royalty,P,word2vec_recipe_50_HOM,0.21650343
irregular,P,word2vec_recipe_50_HOM,0.38293594
pub,M,word2vec_recipe_50_HOM,0.29007536
crumb,P,word2vec_recipe_50_HOM,0.38764548
extent,P,word2vec_recipe_50_HOM,0.19683403
deploy,P,word2vec_recipe_50_HOM,0.18392815
lunatic,P,word2vec_recipe_50_HOM,0.12975693
barbecue,P,word2vec_recipe_50_HOM,0.3462775
orderly,P,word2vec_recipe_50_HOM,0.28549364
index,P,word2vec_recipe_50_HOM,0.36660346
cuddle,P,word2vec_recipe_50_HOM,0.19555713
dangle,P,word2vec_recipe_50_HOM,0.24645016
grave,H,word2vec_recipe_50_HOM,0.25770086
payday,M,word2vec_recipe_50_HOM,0.23683134
dent,H,word2vec_recipe_50_HOM,0.41658863
buckle,P,word2vec_recipe_50_HOM,0.3704467
orgy,P,word2vec_recipe_50_HOM,0.19090098
render,P,word2vec_recipe_50_HOM,0.46044895
beer,P,word2vec_recipe_50_HOM,0.4383817
oyster,P,word2vec_recipe_50_HOM,0.45583543
cousin,P,word2vec_recipe_50_HOM,0.23012646
jolt,P,word2vec_recipe_50_HOM,0.27543768
retail,P,word2vec_recipe_50_HOM,0.3047979
guard,P,word2vec_recipe_50_HOM,0.3905356
bolt,H,word2vec_recipe_50_HOM,0.21387753
mortal,P,word2vec_recipe_50_HOM,0.31752512
envy,P,word2vec_recipe_50_HOM,0.24897663
knob,P,word2vec_recipe_50_HOM,0.52349436
zing,P,word2vec_recipe_50_HOM,0.33884114
meditation,P,word2vec_recipe_50_HOM,0.21289864
afloat,P,word2vec_recipe_50_HOM,0.27576157
chart,P,word2vec_recipe_50_HOM,0.37213773
dry,P,word2vec_recipe_50_HOM,0.45883763
evidence,P,word2vec_recipe_50_HOM,0.20038514
crack,P,word2vec_recipe_50_HOM,0.49619448
exhaustion,P,word2vec_recipe_50_HOM,0.15778704
juice,P,word2vec_recipe_50_HOM,0.3118127
couch,P,word2vec_recipe_50_HOM,0.21369036
industry,P,word2vec_recipe_50_HOM,0.19741072
prodigy,P,word2vec_recipe_50_HOM,0.16039222
freedom,P,word2vec_recipe_50_HOM,0.23824242
stripe,H,word2vec_recipe_50_HOM,0.37032342
butcher,P,word2vec_recipe_50_HOM,0.39989585
inspection,P,word2vec_recipe_50_HOM,0.13796832
beast,P,word2vec_recipe_50_HOM,0.300443
confidence,P,word2vec_recipe_50_HOM,0.20238556
eggplant,M,word2vec_recipe_50_HOM,0.2045186
horse,P,word2vec_recipe_50_HOM,0.35943484
agreeable,P,word2vec_recipe_50_HOM,0.1964336
exclude,P,word2vec_recipe_50_HOM,0.36230728
supper,P,word2vec_recipe_50_HOM,0.33379632
purple,P,word2vec_recipe_50_HOM,0.42075935
anatomy,P,word2vec_recipe_50_HOM,0.18441617
hum,P,word2vec_recipe_50_HOM,0.17737125
fifty,P,word2vec_recipe_50_HOM,0.42820537
secure,P,word2vec_recipe_50_HOM,0.3797859
dismiss,P,word2vec_recipe_50_HOM,0.13613324
view,P,word2vec_recipe_50_HOM,0.34321186
chapter,P,word2vec_recipe_50_HOM,0.22491123
sweater,P,word2vec_recipe_50_HOM,0.24759574
loss,P,word2vec_recipe_50_HOM,0.30566108
inflation,P,word2vec_recipe_50_HOM,0.18227841
fiddle,P,word2vec_recipe_50_HOM,0.24810293
shine,P,word2vec_recipe_50_HOM,0.39781117
foul,P,word2vec_recipe_50_HOM,0.2861109
drama,P,word2vec_recipe_50_HOM,0.17753349
soldier,P,word2vec_recipe_50_HOM,0.24838324
beam,P,word2vec_recipe_50_HOM,0.27034995
plant,P,word2vec_recipe_50_HOM,0.3798714
deny,P,word2vec_recipe_50_HOM,0.10832705
peach,P,word2vec_recipe_50_HOM,0.3116706
bluff,H,word2vec_recipe_50_HOM,0.15421729
mall,P,word2vec_recipe_50_HOM,0.24455641
manicure,P,word2vec_recipe_50_HOM,0.12736273
spectrum,P,word2vec_recipe_50_HOM,0.34525615
sip,P,word2vec_recipe_50_HOM,0.36832172
consent,P,word2vec_recipe_50_HOM,0.1417529
proverbial,P,word2vec_recipe_50_HOM,0.17745161
influence,P,word2vec_recipe_50_HOM,0.1719004
league,H,word2vec_recipe_50_HOM,0.2524666
loft,P,word2vec_recipe_50_HOM,0.18412855
shove,P,word2vec_recipe_50_HOM,0.40431896
luscious,P,word2vec_recipe_50_HOM,0.3602009
passion,P,word2vec_recipe_50_HOM,0.3529388
pep,P,word2vec_recipe_50_HOM,0.28850266
cockeyed,P,word2vec_recipe_50_HOM,0.151648
instance,P,word2vec_recipe_50_HOM,0.30973163
prolong,P,word2vec_recipe_50_HOM,0.23370267
slave,P,word2vec_recipe_50_HOM,0.11540921
imitate,P,word2vec_recipe_50_HOM,0.2627104
raspberry,P,word2vec_recipe_50_HOM,0.31865576
luxurious,P,word2vec_recipe_50_HOM,0.29862434
humane,P,word2vec_recipe_50_HOM,0.13004297
nitrate,P,word2vec_recipe_50_HOM,0.24225646
redhead,P,word2vec_recipe_50_HOM,0.17158438
cautious,M,word2vec_recipe_50_HOM,0.3468851
streak,P,word2vec_recipe_50_HOM,0.3793306
savvy,P,word2vec_recipe_50_HOM,0.2097946
inland,P,word2vec_recipe_50_HOM,0.14361209
solve,P,word2vec_recipe_50_HOM,0.20796785
honest,P,word2vec_recipe_50_HOM,0.19975436
strict,P,word2vec_recipe_50_HOM,0.17869481
rack,H,word2vec_recipe_50_HOM,0.4271833
mood,H,word2vec_recipe_50_HOM,0.30183163
queen,P,word2vec_recipe_50_HOM,0.309555
shop,P,word2vec_recipe_50_HOM,0.3213197
nook,M,word2vec_recipe_50_HOM,0.45052865
executive,P,word2vec_recipe_50_HOM,0.17066088
fabric,P,word2vec_recipe_50_HOM,0.31267878
fraction,P,word2vec_recipe_50_HOM,0.31779724
stain,P,word2vec_recipe_50_HOM,0.35669827
withstand,P,word2vec_recipe_50_HOM,0.30588982
jellyfish,P,word2vec_recipe_50_HOM,0.36291072
select,P,word2vec_recipe_50_HOM,0.4377834
peninsula,M,word2vec_recipe_50_HOM,0.21084294
dude,P,word2vec_recipe_50_HOM,0.19205563
soot,P,word2vec_recipe_50_HOM,0.28273803
jungle,P,word2vec_recipe_50_HOM,0.26744154
hereafter,P,word2vec_recipe_50_HOM,0.18724667
revelation,P,word2vec_recipe_50_HOM,0.1266362
railway,P,word2vec_recipe_50_HOM,0.16316763
potato,P,word2vec_recipe_50_HOM,0.36233714
multiply,H,word2vec_recipe_50_HOM,0.32436278
crucial,M,word2vec_recipe_50_HOM,0.28481755
collection,P,word2vec_recipe_50_HOM,0.27110356
unfold,P,word2vec_recipe_50_HOM,0.42814505
island,P,word2vec_recipe_50_HOM,0.35841015
steamer,P,word2vec_recipe_50_HOM,0.47150916
virgin,P,word2vec_recipe_50_HOM,0.4077004
gate,P,word2vec_recipe_50_HOM,0.3245298
liege,P,word2vec_recipe_50_HOM,0.28067762
bouquet,P,word2vec_recipe_50_HOM,0.43502453
confident,P,word2vec_recipe_50_HOM,0.2495634
delicate,P,word2vec_recipe_50_HOM,0.35245946
bid,P,word2vec_recipe_50_HOM,0.17369004
marriage,P,word2vec_recipe_50_HOM,0.27146238
attention,P,word2vec_recipe_50_HOM,0.36396092
uncommon,P,word2vec_recipe_50_HOM,0.19040477
massage,P,word2vec_recipe_50_HOM,0.46219146
fever,P,word2vec_recipe_50_HOM,0.1990691
brick,P,word2vec_recipe_50_HOM,0.4865655
span,H,word2vec_recipe_50_HOM,0.34613827
stabilize,P,word2vec_recipe_50_HOM,0.47163364
saddle,P,word2vec_recipe_50_HOM,0.30814317
blink,P,word2vec_recipe_50_HOM,0.28352052
grip,P,word2vec_recipe_50_HOM,0.34121898
prudent,P,word2vec_recipe_50_HOM,0.14599031
diameter,P,word2vec_recipe_50_HOM,0.32370025
career,P,word2vec_recipe_50_HOM,0.12453847
discussion,M,word2vec_recipe_50_HOM,0.13398848
notorious,M,word2vec_recipe_50_HOM,0.18520881
funeral,P,word2vec_recipe_50_HOM,0.19276251
aspect,P,word2vec_recipe_50_HOM,0.19680624
chess,H,word2vec_recipe_50_HOM,0.36814559
surplus,P,word2vec_recipe_50_HOM,0.42125747
rush,H,word2vec_recipe_50_HOM,0.34536788
cattle,M,word2vec_recipe_50_HOM,0.19022572
fresh,P,word2vec_recipe_50_HOM,0.3628292
tiger,P,word2vec_recipe_50_HOM,0.38262704
invisible,P,word2vec_recipe_50_HOM,0.26849008
probe,P,word2vec_recipe_50_HOM,0.33322072
saloon,P,word2vec_recipe_50_HOM,0.17153844
sandbox,M,word2vec_recipe_50_HOM,0.17651658
nasal,P,word2vec_recipe_50_HOM,0.16554023
relation,P,word2vec_recipe_50_HOM,0.13625503
storm,P,word2vec_recipe_50_HOM,0.2585399
attempt,P,word2vec_recipe_50_HOM,0.32645535
exquisite,P,word2vec_recipe_50_HOM,0.28073314
shotgun,M,word2vec_recipe_50_HOM,0.1700385
alarm,P,word2vec_recipe_50_HOM,0.41463718
traction,P,word2vec_recipe_50_HOM,0.17381442
blunt,P,word2vec_recipe_50_HOM,0.3515423
sidekick,P,word2vec_recipe_50_HOM,0.15911816
rainbow,P,word2vec_recipe_50_HOM,0.40408543
fireworks,P,word2vec_recipe_50_HOM,0.26154473
hairline,P,word2vec_recipe_50_HOM,0.21816532
ponytail,M,word2vec_recipe_50_HOM,0.20377989
birth,P,word2vec_recipe_50_HOM,0.11557072
involve,P,word2vec_recipe_50_HOM,0.26183942
bruise,P,word2vec_recipe_50_HOM,0.4533672
sermon,P,word2vec_recipe_50_HOM,0.21015805
suffocate,P,word2vec_recipe_50_HOM,0.21298496
panda,P,word2vec_recipe_50_HOM,0.28211814
breather,P,word2vec_recipe_50_HOM,0.11136928
routine,P,word2vec_recipe_50_HOM,0.18134058
unsafe,P,word2vec_recipe_50_HOM,0.13401432
realistic,P,word2vec_recipe_50_HOM,0.25031114
canary,P,word2vec_recipe_50_HOM,0.23314935
paddle,P,word2vec_recipe_50_HOM,0.4142581
celebrate,P,word2vec_recipe_50_HOM,0.21341507
corpus,P,word2vec_recipe_50_HOM,0.22365524
twist,P,word2vec_recipe_50_HOM,0.38657773
apply,P,word2vec_recipe_50_HOM,0.45520937
prepare,P,word2vec_recipe_50_HOM,0.4650675
priceless,P,word2vec_recipe_50_HOM,0.19056149
juicy,P,word2vec_recipe_50_HOM,0.4310596
jiggle,P,word2vec_recipe_50_HOM,0.38660592
incubator,P,word2vec_recipe_50_HOM,0.20126086
unique,P,word2vec_recipe_50_HOM,0.25104418
wrinkle,H,word2vec_recipe_50_HOM,0.45618188
madman,M,word2vec_recipe_50_HOM,0.14457658
compare,P,word2vec_recipe_50_HOM,0.22039418
spine,P,word2vec_recipe_50_HOM,0.28153232
lively,P,word2vec_recipe_50_HOM,0.43727782
happiness,P,word2vec_recipe_50_HOM,0.31699634
sundown,M,word2vec_recipe_50_HOM,0.2423957
crash,H,word2vec_recipe_50_HOM,0.39201134
cover,P,word2vec_recipe_50_HOM,0.4741929
steep,H,word2vec_recipe_50_HOM,0.4376372
primary,P,word2vec_recipe_50_HOM,0.39059162
kamikaze,M,word2vec_recipe_50_HOM,0.15630843
reunion,P,word2vec_recipe_50_HOM,0.24248755
companion,P,word2vec_recipe_50_HOM,0.25994393
catcher,P,word2vec_recipe_50_HOM,0.2700331
occasional,P,word2vec_recipe_50_HOM,0.49123555
motorcycle,P,word2vec_recipe_50_HOM,0.20140629
wallow,P,word2vec_recipe_50_HOM,0.1959268
spit,H,word2vec_recipe_50_HOM,0.4302944
tuxedo,P,word2vec_recipe_50_HOM,0.3067141
belong,P,word2vec_recipe_50_HOM,0.13675751
pup,P,word2vec_recipe_50_HOM,0.24056876
liner,H,word2vec_recipe_50_HOM,0.42985463
ecstasy,P,word2vec_recipe_50_HOM,0.1886475
hack,H,word2vec_recipe_50_HOM,0.31849912
hound,P,word2vec_recipe_50_HOM,0.20066723
begin,P,word2vec_recipe_50_HOM,0.48989365
afternoon,P,word2vec_recipe_50_HOM,0.3572633
fruitcake,P,word2vec_recipe_50_HOM,0.37736282
decision,P,word2vec_recipe_50_HOM,0.16681379
statement,P,word2vec_recipe_50_HOM,0.13287063
moat,M,word2vec_recipe_50_HOM,0.32996285
expel,P,word2vec_recipe_50_HOM,0.44916412
zoom,P,word2vec_recipe_50_HOM,0.29067233
lifetime,P,word2vec_recipe_50_HOM,0.28521717
snowman,M,word2vec_recipe_50_HOM,0.2739274
accuracy,M,word2vec_recipe_50_HOM,0.42690808
pebble,P,word2vec_recipe_50_HOM,0.39804992
refrain,H,word2vec_recipe_50_HOM,0.33338708
surf,P,word2vec_recipe_50_HOM,0.28469872
tone,P,word2vec_recipe_50_HOM,0.38331586
naughty,P,word2vec_recipe_50_HOM,0.28945878
presence,P,word2vec_recipe_50_HOM,0.21755116
gorge,P,word2vec_recipe_50_HOM,0.16537102
sailor,P,word2vec_recipe_50_HOM,0.17563866
decide,P,word2vec_recipe_50_HOM,0.29066908
fail,P,word2vec_recipe_50_HOM,0.4211475
banquet,P,word2vec_recipe_50_HOM,0.22013046
domestic,P,word2vec_recipe_50_HOM,0.4185268
tug,P,word2vec_recipe_50_HOM,0.31643075
authority,P,word2vec_recipe_50_HOM,0.12333226
brunch,P,word2vec_recipe_50_HOM,0.39749476
abide,P,word2vec_recipe_50_HOM,0.11202966
elbow,P,word2vec_recipe_50_HOM,0.40224105
land,P,word2vec_recipe_50_HOM,0.32050872
pun,P,word2vec_recipe_50_HOM,0.22265926
sunlight,M,word2vec_recipe_50_HOM,0.4041858
tedious,M,word2vec_recipe_50_HOM,0.25722125
amigo,M,word2vec_recipe_50_HOM,0.17146382
sock,H,word2vec_recipe_50_HOM,0.4226786
experience,P,word2vec_recipe_50_HOM,0.21036318
acid,P,word2vec_recipe_50_HOM,0.33990166
relocate,P,word2vec_recipe_50_HOM,0.1875647
fluke,H,word2vec_recipe_50_HOM,0.2920842
vinyl,M,word2vec_recipe_50_HOM,0.2979342
purse,P,word2vec_recipe_50_HOM,0.36657333
airplane,M,word2vec_recipe_50_HOM,0.18676752
symbol,P,word2vec_recipe_50_HOM,0.20624183
certainty,P,word2vec_recipe_50_HOM,0.12215719
lavender,P,word2vec_recipe_50_HOM,0.35646975
distress,P,word2vec_recipe_50_HOM,0.13217482
suspicious,P,word2vec_recipe_50_HOM,0.111338764
deep,P,word2vec_recipe_50_HOM,0.45081407
stow,P,word2vec_recipe_50_HOM,0.22469784
slug,H,word2vec_recipe_50_HOM,0.3566428
ethnic,P,word2vec_recipe_50_HOM,0.23933552
scoop,P,word2vec_recipe_50_HOM,0.4740407
corkscrew,P,word2vec_recipe_50_HOM,0.39927882
access,P,word2vec_recipe_50_HOM,0.49790546
condition,P,word2vec_recipe_50_HOM,0.30788344
ton,P,word2vec_recipe_50_HOM,0.45296815
assume,P,word2vec_recipe_50_HOM,0.18286234
slimy,P,word2vec_recipe_50_HOM,0.32723317
dunk,P,word2vec_recipe_50_HOM,0.5107447
verify,M,word2vec_recipe_50_HOM,0.32995906
stir,H,word2vec_recipe_50_HOM,0.3748674
grumpy,M,word2vec_recipe_50_HOM,0.1554475
accessory,P,word2vec_recipe_50_HOM,0.34329182
locate,P,word2vec_recipe_50_HOM,0.32208252
stamp,P,word2vec_recipe_50_HOM,0.35739967
goat,P,word2vec_recipe_50_HOM,0.32133073
relevant,P,word2vec_recipe_50_HOM,0.13804308
race,H,word2vec_recipe_50_HOM,0.30192834
decent,P,word2vec_recipe_50_HOM,0.423868
diagram,P,word2vec_recipe_50_HOM,0.3291322
piggy,P,word2vec_recipe_50_HOM,0.28727272
indigenous,M,word2vec_recipe_50_HOM,0.12660448
pollen,M,word2vec_recipe_50_HOM,0.35552666
badger,P,word2vec_recipe_50_HOM,0.15540583
lens,P,word2vec_recipe_50_HOM,0.21362184
dump,P,word2vec_recipe_50_HOM,0.50112474
tonic,P,word2vec_recipe_50_HOM,0.26717892
ripe,P,word2vec_recipe_50_HOM,0.42295045
penguin,M,word2vec_recipe_50_HOM,0.20727138
horny,P,word2vec_recipe_50_HOM,0.14598343
bloody,P,word2vec_recipe_50_HOM,0.3591206
rival,P,word2vec_recipe_50_HOM,0.28706008
attractive,P,word2vec_recipe_50_HOM,0.40288204
alien,P,word2vec_recipe_50_HOM,0.19893871
lobster,P,word2vec_recipe_50_HOM,0.36746043
fanfare,P,word2vec_recipe_50_HOM,0.18069041
behavior,P,word2vec_recipe_50_HOM,0.15378354
breeze,P,word2vec_recipe_50_HOM,0.39819688
numb,P,word2vec_recipe_50_HOM,0.18920618
accessible,P,word2vec_recipe_50_HOM,0.26707476
texture,P,word2vec_recipe_50_HOM,0.32889554
upstairs,P,word2vec_recipe_50_HOM,0.23037645
deck,P,word2vec_recipe_50_HOM,0.26381102
fold,H,word2vec_recipe_50_HOM,0.47776356
trailing,P,word2vec_recipe_50_HOM,0.21754546
motion,P,word2vec_recipe_50_HOM,0.37971833
bush,H,word2vec_recipe_50_HOM,0.44477424
compose,P,word2vec_recipe_50_HOM,0.38612148
spouse,M,word2vec_recipe_50_HOM,0.1505303
devil,P,word2vec_recipe_50_HOM,0.35858285
sleepy,P,word2vec_recipe_50_HOM,0.20513311
void,P,word2vec_recipe_50_HOM,0.37234378
closure,P,word2vec_recipe_50_HOM,0.279877
pelvic,M,word2vec_recipe_50_HOM,0.1738111
cultural,M,word2vec_recipe_50_HOM,0.12049236
distribute,P,word2vec_recipe_50_HOM,0.45826867
merge,P,word2vec_recipe_50_HOM,0.4357958
bright,P,word2vec_recipe_50_HOM,0.44075486
kidney,P,word2vec_recipe_50_HOM,0.3261711
stall,H,word2vec_recipe_50_HOM,0.1710808
altitude,P,word2vec_recipe_50_HOM,0.4227473
flip,H,word2vec_recipe_50_HOM,0.44240856
pancake,P,word2vec_recipe_50_HOM,0.41640353
gourmet,P,word2vec_recipe_50_HOM,0.30602607
wholesale,P,word2vec_recipe_50_HOM,0.17156933
gallery,P,word2vec_recipe_50_HOM,0.19903612
disposable,P,word2vec_recipe_50_HOM,0.44165146
pipe,H,word2vec_recipe_50_HOM,0.34520915
triumph,P,word2vec_recipe_50_HOM,0.1930236
monk,M,word2vec_recipe_50_HOM,0.33879557
salon,P,word2vec_recipe_50_HOM,0.2198835
sinus,P,word2vec_recipe_50_HOM,0.18109442
mechanical,P,word2vec_recipe_50_HOM,0.28205127
thin,P,word2vec_recipe_50_HOM,0.41372243
wicked,P,word2vec_recipe_50_HOM,0.27297914
iron,P,word2vec_recipe_50_HOM,0.4330167
nugget,P,word2vec_recipe_50_HOM,0.459293
cage,P,word2vec_recipe_50_HOM,0.28504357
asthma,M,word2vec_recipe_50_HOM,0.14384387
nickel,P,word2vec_recipe_50_HOM,0.32992515
atomic,P,word2vec_recipe_50_HOM,0.19248211
blitz,P,word2vec_recipe_50_HOM,0.3441677
mouthful,P,word2vec_recipe_50_HOM,0.27578288
orgasm,M,word2vec_recipe_50_HOM,0.16340798
toss,P,word2vec_recipe_50_HOM,0.39700454
keel,P,word2vec_recipe_50_HOM,0.2281599
charity,P,word2vec_recipe_50_HOM,0.4408973
match,H,word2vec_recipe_50_HOM,0.41621125
buff,H,word2vec_recipe_50_HOM,0.31881294
larger,P,word2vec_recipe_50_HOM,0.4321667
serpent,M,word2vec_recipe_50_HOM,0.23368657
petroleum,M,word2vec_recipe_50_HOM,0.25171605
collapse,P,word2vec_recipe_50_HOM,0.39872882
reproduce,P,word2vec_recipe_50_HOM,0.13904795
giggle,P,word2vec_recipe_50_HOM,0.27005914
nylon,P,word2vec_recipe_50_HOM,0.4438802
inject,P,word2vec_recipe_50_HOM,0.4457591
window,P,word2vec_recipe_50_HOM,0.3290604
prison,P,word2vec_recipe_50_HOM,0.1776957
throat,P,word2vec_recipe_50_HOM,0.26081988
hint,P,word2vec_recipe_50_HOM,0.34017226
topless,P,word2vec_recipe_50_HOM,0.23088577
pantry,P,word2vec_recipe_50_HOM,0.37439877
blur,P,word2vec_recipe_50_HOM,0.24652207
golden,P,word2vec_recipe_50_HOM,0.44140145
battle,P,word2vec_recipe_50_HOM,0.22123198
groovy,M,word2vec_recipe_50_HOM,0.21591073
testament,P,word2vec_recipe_50_HOM,0.16622075
salvation,P,word2vec_recipe_50_HOM,0.15305872
ensemble,P,word2vec_recipe_50_HOM,0.30706766
meticulous,M,word2vec_recipe_50_HOM,0.12701419
orchestra,P,word2vec_recipe_50_HOM,0.12203544
spear,H,word2vec_recipe_50_HOM,0.4360751
twilight,P,word2vec_recipe_50_HOM,0.22203341
rare,H,word2vec_recipe_50_HOM,0.39547685
aversion,P,word2vec_recipe_50_HOM,0.19752552
scientific,P,word2vec_recipe_50_HOM,0.13447526
gunpowder,M,word2vec_recipe_50_HOM,0.22183377
greet,P,word2vec_recipe_50_HOM,0.24029207
improve,P,word2vec_recipe_50_HOM,0.33863986
imperial,H,word2vec_recipe_50_HOM,0.35573924
