word,ambiguity_type,model,nbhd_mean_distance
turf,P,word2vec_recipe_50_HYP,0.2612444
sword,P,word2vec_recipe_50_HYP,0.3384491
library,P,word2vec_recipe_50_HYP,0.16486338
third,P,word2vec_recipe_50_HYP,0.48103622
thermostat,M,word2vec_recipe_50_HYP,0.28264225
sprinkle,P,word2vec_recipe_50_HYP,0.38542977
obscure,P,word2vec_recipe_50_HYP,0.12181382
unfamiliar,P,word2vec_recipe_50_HYP,0.18006286
ferret,P,word2vec_recipe_50_HYP,0.19531024
complaint,P,word2vec_recipe_50_HYP,0.10284359
inch,P,word2vec_recipe_50_HYP,0.34947526
convince,M,word2vec_recipe_50_HYP,0.095387496
peasant,P,word2vec_recipe_50_HYP,0.35333455
fiery,P,word2vec_recipe_50_HYP,0.32420203
entire,P,word2vec_recipe_50_HYP,0.4569154
rump,P,word2vec_recipe_50_HYP,0.34947258
file,H,word2vec_recipe_50_HYP,0.45154873
awake,P,word2vec_recipe_50_HYP,0.28327367
toast,H,word2vec_recipe_50_HYP,0.4501817
reaction,P,word2vec_recipe_50_HYP,0.2897818
quest,P,word2vec_recipe_50_HYP,0.19804049
common,P,word2vec_recipe_50_HYP,0.29981175
fluff,P,word2vec_recipe_50_HYP,0.5604784
rich,P,word2vec_recipe_50_HYP,0.36589092
mistress,P,word2vec_recipe_50_HYP,0.15794803
reload,M,word2vec_recipe_50_HYP,0.215767
aroma,P,word2vec_recipe_50_HYP,0.37627387
model,P,word2vec_recipe_50_HYP,0.3503798
social,P,word2vec_recipe_50_HYP,0.20487437
pregnant,P,word2vec_recipe_50_HYP,0.22809915
disturb,P,word2vec_recipe_50_HYP,0.44040126
peel,H,word2vec_recipe_50_HYP,0.41125512
cleanse,P,word2vec_recipe_50_HYP,0.25421405
puff,P,word2vec_recipe_50_HYP,0.42199787
overdose,P,word2vec_recipe_50_HYP,0.19014639
brain,P,word2vec_recipe_50_HYP,0.34103566
cigarette,M,word2vec_recipe_50_HYP,0.28205666
grief,P,word2vec_recipe_50_HYP,0.14045662
bungalow,M,word2vec_recipe_50_HYP,0.14712302
heresy,P,word2vec_recipe_50_HYP,0.08572986
union,P,word2vec_recipe_50_HYP,0.33489797
wartime,M,word2vec_recipe_50_HYP,0.15158416
bathe,P,word2vec_recipe_50_HYP,0.4383387
avoid,P,word2vec_recipe_50_HYP,0.39790753
sweetie,M,word2vec_recipe_50_HYP,0.22058704
greed,M,word2vec_recipe_50_HYP,0.30736625
short,P,word2vec_recipe_50_HYP,0.46842572
trailer,P,word2vec_recipe_50_HYP,0.19093691
booze,P,word2vec_recipe_50_HYP,0.3201035
lobe,P,word2vec_recipe_50_HYP,0.35898456
negative,P,word2vec_recipe_50_HYP,0.20135307
bicycle,P,word2vec_recipe_50_HYP,0.25582007
circular,P,word2vec_recipe_50_HYP,0.3712247
creature,P,word2vec_recipe_50_HYP,0.24907291
heaven,P,word2vec_recipe_50_HYP,0.33611
persistent,P,word2vec_recipe_50_HYP,0.121401414
chap,H,word2vec_recipe_50_HYP,0.16175327
avocado,P,word2vec_recipe_50_HYP,0.33092225
sneak,P,word2vec_recipe_50_HYP,0.29879695
swine,P,word2vec_recipe_50_HYP,0.16010843
organ,P,word2vec_recipe_50_HYP,0.26871783
nifty,M,word2vec_recipe_50_HYP,0.20398237
imminent,M,word2vec_recipe_50_HYP,0.22609988
voice,P,word2vec_recipe_50_HYP,0.1473752
memory,P,word2vec_recipe_50_HYP,0.18993819
lumber,H,word2vec_recipe_50_HYP,0.16198616
broadcast,P,word2vec_recipe_50_HYP,0.15158884
famous,P,word2vec_recipe_50_HYP,0.19827917
speck,P,word2vec_recipe_50_HYP,0.4316288
pickle,P,word2vec_recipe_50_HYP,0.37749764
unhappy,P,word2vec_recipe_50_HYP,0.11853876
lid,P,word2vec_recipe_50_HYP,0.42107
tropical,P,word2vec_recipe_50_HYP,0.3268441
loyal,M,word2vec_recipe_50_HYP,0.1104444
comfy,M,word2vec_recipe_50_HYP,0.22401927
retract,P,word2vec_recipe_50_HYP,0.17788006
balcony,P,word2vec_recipe_50_HYP,0.1961089
combo,P,word2vec_recipe_50_HYP,0.3650787
friction,P,word2vec_recipe_50_HYP,0.28951722
canvas,P,word2vec_recipe_50_HYP,0.32568967
domain,P,word2vec_recipe_50_HYP,0.16115823
baseball,P,word2vec_recipe_50_HYP,0.34465426
growth,P,word2vec_recipe_50_HYP,0.2641399
putter,H,word2vec_recipe_50_HYP,0.34455886
thirst,P,word2vec_recipe_50_HYP,0.23567499
instant,P,word2vec_recipe_50_HYP,0.4857552
crown,P,word2vec_recipe_50_HYP,0.4241453
gold,P,word2vec_recipe_50_HYP,0.47879004
insurance,P,word2vec_recipe_50_HYP,0.30444422
merchant,P,word2vec_recipe_50_HYP,0.14354962
cavern,P,word2vec_recipe_50_HYP,0.23806258
satin,P,word2vec_recipe_50_HYP,0.41584188
riddle,H,word2vec_recipe_50_HYP,0.23959966
structure,P,word2vec_recipe_50_HYP,0.4081475
double,P,word2vec_recipe_50_HYP,0.47790346
copy,P,word2vec_recipe_50_HYP,0.3151672
error,P,word2vec_recipe_50_HYP,0.3097356
crab,H,word2vec_recipe_50_HYP,0.39038163
deduct,P,word2vec_recipe_50_HYP,0.24031362
ghost,P,word2vec_recipe_50_HYP,0.33637267
assumption,P,word2vec_recipe_50_HYP,0.10719671
filter,P,word2vec_recipe_50_HYP,0.37463954
gasp,P,word2vec_recipe_50_HYP,0.19061384
festive,P,word2vec_recipe_50_HYP,0.36912102
faithful,P,word2vec_recipe_50_HYP,0.15658087
upper,P,word2vec_recipe_50_HYP,0.42281204
slip,H,word2vec_recipe_50_HYP,0.45599064
milk,P,word2vec_recipe_50_HYP,0.37994927
album,P,word2vec_recipe_50_HYP,0.1999477
lingo,M,word2vec_recipe_50_HYP,0.18622847
tingle,P,word2vec_recipe_50_HYP,0.20358509
cheese,P,word2vec_recipe_50_HYP,0.31629807
vampire,P,word2vec_recipe_50_HYP,0.2514176
noisy,P,word2vec_recipe_50_HYP,0.18509395
tower,H,word2vec_recipe_50_HYP,0.47100985
fingernail,M,word2vec_recipe_50_HYP,0.31017214
humility,M,word2vec_recipe_50_HYP,0.20259844
cave,P,word2vec_recipe_50_HYP,0.26192436
magazine,P,word2vec_recipe_50_HYP,0.26486373
brat,M,word2vec_recipe_50_HYP,0.38405538
crush,P,word2vec_recipe_50_HYP,0.4608758
fatal,P,word2vec_recipe_50_HYP,0.1741162
aggression,P,word2vec_recipe_50_HYP,0.31633103
gallon,P,word2vec_recipe_50_HYP,0.38479462
leg,P,word2vec_recipe_50_HYP,0.34600008
attentive,P,word2vec_recipe_50_HYP,0.17142093
trail,P,word2vec_recipe_50_HYP,0.528814
ferocious,P,word2vec_recipe_50_HYP,0.16896872
silverware,P,word2vec_recipe_50_HYP,0.26201504
sinner,M,word2vec_recipe_50_HYP,0.18188138
unwind,P,word2vec_recipe_50_HYP,0.28506422
coronation,M,word2vec_recipe_50_HYP,0.1704724
barge,P,word2vec_recipe_50_HYP,0.14964974
sand,P,word2vec_recipe_50_HYP,0.4460584
purchase,P,word2vec_recipe_50_HYP,0.34103447
tan,P,word2vec_recipe_50_HYP,0.39148125
tangle,P,word2vec_recipe_50_HYP,0.36302555
hover,P,word2vec_recipe_50_HYP,0.23884952
tumor,P,word2vec_recipe_50_HYP,0.12227783
slam,H,word2vec_recipe_50_HYP,0.3889824
moral,P,word2vec_recipe_50_HYP,0.21187969
ditch,P,word2vec_recipe_50_HYP,0.40884227
flesh,P,word2vec_recipe_50_HYP,0.44001043
dim,P,word2vec_recipe_50_HYP,0.3287928
instinct,P,word2vec_recipe_50_HYP,0.13526972
demand,P,word2vec_recipe_50_HYP,0.19860293
royalty,P,word2vec_recipe_50_HYP,0.192977
irregular,P,word2vec_recipe_50_HYP,0.38649523
pub,M,word2vec_recipe_50_HYP,0.29343775
crumb,P,word2vec_recipe_50_HYP,0.3916655
extent,P,word2vec_recipe_50_HYP,0.20725231
deploy,P,word2vec_recipe_50_HYP,0.18774518
lunatic,P,word2vec_recipe_50_HYP,0.12859184
barbecue,P,word2vec_recipe_50_HYP,0.34417933
orderly,P,word2vec_recipe_50_HYP,0.29265222
index,P,word2vec_recipe_50_HYP,0.37536243
cuddle,P,word2vec_recipe_50_HYP,0.20724955
dangle,P,word2vec_recipe_50_HYP,0.22472383
grave,H,word2vec_recipe_50_HYP,0.25291154
payday,M,word2vec_recipe_50_HYP,0.22880241
dent,H,word2vec_recipe_50_HYP,0.4167392
buckle,P,word2vec_recipe_50_HYP,0.357404
orgy,P,word2vec_recipe_50_HYP,0.18451998
render,P,word2vec_recipe_50_HYP,0.4531008
beer,P,word2vec_recipe_50_HYP,0.43872285
oyster,P,word2vec_recipe_50_HYP,0.45901826
cousin,P,word2vec_recipe_50_HYP,0.24036163
jolt,P,word2vec_recipe_50_HYP,0.277348
retail,P,word2vec_recipe_50_HYP,0.31888023
guard,P,word2vec_recipe_50_HYP,0.3904802
bolt,H,word2vec_recipe_50_HYP,0.21966721
mortal,P,word2vec_recipe_50_HYP,0.31058913
phenomenal,P,word2vec_recipe_50_HYP,0.19031854
envy,P,word2vec_recipe_50_HYP,0.23923613
knob,P,word2vec_recipe_50_HYP,0.51243657
zing,P,word2vec_recipe_50_HYP,0.3286807
meditation,P,word2vec_recipe_50_HYP,0.21755096
afloat,P,word2vec_recipe_50_HYP,0.29148453
chart,P,word2vec_recipe_50_HYP,0.3777306
dry,P,word2vec_recipe_50_HYP,0.47272468
evidence,P,word2vec_recipe_50_HYP,0.19742231
crack,P,word2vec_recipe_50_HYP,0.48982543
exhaustion,P,word2vec_recipe_50_HYP,0.14570163
juice,P,word2vec_recipe_50_HYP,0.3084123
couch,P,word2vec_recipe_50_HYP,0.25063375
industry,P,word2vec_recipe_50_HYP,0.19843096
prodigy,P,word2vec_recipe_50_HYP,0.16900818
freedom,P,word2vec_recipe_50_HYP,0.21909551
stripe,H,word2vec_recipe_50_HYP,0.371256
butcher,P,word2vec_recipe_50_HYP,0.3882844
inspection,P,word2vec_recipe_50_HYP,0.15720777
beast,P,word2vec_recipe_50_HYP,0.30728945
confidence,P,word2vec_recipe_50_HYP,0.18942413
eggplant,M,word2vec_recipe_50_HYP,0.18854462
horse,P,word2vec_recipe_50_HYP,0.35785645
agreeable,P,word2vec_recipe_50_HYP,0.1917364
exclude,P,word2vec_recipe_50_HYP,0.3348851
supper,P,word2vec_recipe_50_HYP,0.3244301
purple,P,word2vec_recipe_50_HYP,0.42510873
anatomy,P,word2vec_recipe_50_HYP,0.19345552
hum,P,word2vec_recipe_50_HYP,0.17665404
fifty,P,word2vec_recipe_50_HYP,0.43182403
secure,P,word2vec_recipe_50_HYP,0.38199666
dismiss,P,word2vec_recipe_50_HYP,0.12383068
view,P,word2vec_recipe_50_HYP,0.34874517
chapter,P,word2vec_recipe_50_HYP,0.21005955
sweater,P,word2vec_recipe_50_HYP,0.21720462
loss,P,word2vec_recipe_50_HYP,0.3030984
inflation,P,word2vec_recipe_50_HYP,0.20988423
fiddle,P,word2vec_recipe_50_HYP,0.27199122
shine,P,word2vec_recipe_50_HYP,0.38597444
foul,P,word2vec_recipe_50_HYP,0.28602275
drama,P,word2vec_recipe_50_HYP,0.18048745
soldier,P,word2vec_recipe_50_HYP,0.26711443
beam,P,word2vec_recipe_50_HYP,0.2492355
plant,P,word2vec_recipe_50_HYP,0.3793594
deny,P,word2vec_recipe_50_HYP,0.10106471
peach,P,word2vec_recipe_50_HYP,0.3198419
bluff,H,word2vec_recipe_50_HYP,0.14101729
mall,P,word2vec_recipe_50_HYP,0.22787191
manicure,P,word2vec_recipe_50_HYP,0.11223616
spectrum,P,word2vec_recipe_50_HYP,0.3279482
sip,P,word2vec_recipe_50_HYP,0.37004024
consent,P,word2vec_recipe_50_HYP,0.14731424
proverbial,P,word2vec_recipe_50_HYP,0.19823152
influence,P,word2vec_recipe_50_HYP,0.18662229
league,H,word2vec_recipe_50_HYP,0.2762673
loft,P,word2vec_recipe_50_HYP,0.20535004
shove,P,word2vec_recipe_50_HYP,0.4110175
luscious,P,word2vec_recipe_50_HYP,0.35326982
passion,P,word2vec_recipe_50_HYP,0.35678703
pep,P,word2vec_recipe_50_HYP,0.2809119
cockeyed,P,word2vec_recipe_50_HYP,0.14539337
instance,P,word2vec_recipe_50_HYP,0.32054642
prolong,P,word2vec_recipe_50_HYP,0.24383469
slave,P,word2vec_recipe_50_HYP,0.124926604
imitate,P,word2vec_recipe_50_HYP,0.27114117
raspberry,P,word2vec_recipe_50_HYP,0.31991103
luxurious,P,word2vec_recipe_50_HYP,0.31088513
humane,P,word2vec_recipe_50_HYP,0.11794157
nitrate,P,word2vec_recipe_50_HYP,0.19309539
redhead,P,word2vec_recipe_50_HYP,0.1560571
cautious,M,word2vec_recipe_50_HYP,0.34295237
streak,P,word2vec_recipe_50_HYP,0.39146474
savvy,P,word2vec_recipe_50_HYP,0.21385221
inland,P,word2vec_recipe_50_HYP,0.13717735
solve,P,word2vec_recipe_50_HYP,0.23059456
honest,P,word2vec_recipe_50_HYP,0.20558232
strict,P,word2vec_recipe_50_HYP,0.1933822
rack,H,word2vec_recipe_50_HYP,0.42464334
mood,H,word2vec_recipe_50_HYP,0.2997551
queen,P,word2vec_recipe_50_HYP,0.31226555
shop,P,word2vec_recipe_50_HYP,0.3289186
nook,M,word2vec_recipe_50_HYP,0.440745
executive,P,word2vec_recipe_50_HYP,0.1431314
fabric,P,word2vec_recipe_50_HYP,0.3071907
fraction,P,word2vec_recipe_50_HYP,0.33362883
stain,P,word2vec_recipe_50_HYP,0.35842177
withstand,P,word2vec_recipe_50_HYP,0.30566272
jellyfish,P,word2vec_recipe_50_HYP,0.37919867
select,P,word2vec_recipe_50_HYP,0.43285882
peninsula,M,word2vec_recipe_50_HYP,0.20710689
dude,P,word2vec_recipe_50_HYP,0.14639482
soot,P,word2vec_recipe_50_HYP,0.27283052
jungle,P,word2vec_recipe_50_HYP,0.26501197
hereafter,P,word2vec_recipe_50_HYP,0.213042
revelation,P,word2vec_recipe_50_HYP,0.12583023
railway,P,word2vec_recipe_50_HYP,0.16558683
potato,P,word2vec_recipe_50_HYP,0.3635146
multiply,H,word2vec_recipe_50_HYP,0.31561768
crucial,M,word2vec_recipe_50_HYP,0.28876975
collection,P,word2vec_recipe_50_HYP,0.26359785
unfold,P,word2vec_recipe_50_HYP,0.4330072
island,P,word2vec_recipe_50_HYP,0.36791527
steamer,P,word2vec_recipe_50_HYP,0.48021027
virgin,P,word2vec_recipe_50_HYP,0.3922943
gate,P,word2vec_recipe_50_HYP,0.34014797
liege,P,word2vec_recipe_50_HYP,0.26188394
bouquet,P,word2vec_recipe_50_HYP,0.42570832
confident,P,word2vec_recipe_50_HYP,0.24125946
delicate,P,word2vec_recipe_50_HYP,0.36184967
bid,P,word2vec_recipe_50_HYP,0.1698985
marriage,P,word2vec_recipe_50_HYP,0.24547201
attention,P,word2vec_recipe_50_HYP,0.36506778
uncommon,P,word2vec_recipe_50_HYP,0.17567103
massage,P,word2vec_recipe_50_HYP,0.46565098
fever,P,word2vec_recipe_50_HYP,0.20960331
brick,P,word2vec_recipe_50_HYP,0.4792279
span,H,word2vec_recipe_50_HYP,0.3284293
stabilize,P,word2vec_recipe_50_HYP,0.49000248
saddle,P,word2vec_recipe_50_HYP,0.3227429
blink,P,word2vec_recipe_50_HYP,0.2799976
grip,P,word2vec_recipe_50_HYP,0.34192288
prudent,P,word2vec_recipe_50_HYP,0.15139818
diameter,P,word2vec_recipe_50_HYP,0.33403465
career,P,word2vec_recipe_50_HYP,0.10777049
discussion,M,word2vec_recipe_50_HYP,0.11303999
notorious,M,word2vec_recipe_50_HYP,0.2025635
funeral,P,word2vec_recipe_50_HYP,0.2069258
aspect,P,word2vec_recipe_50_HYP,0.20465478
chess,H,word2vec_recipe_50_HYP,0.35690457
surplus,P,word2vec_recipe_50_HYP,0.43124306
rush,H,word2vec_recipe_50_HYP,0.3482813
cattle,M,word2vec_recipe_50_HYP,0.19772804
fresh,P,word2vec_recipe_50_HYP,0.3762075
tiger,P,word2vec_recipe_50_HYP,0.39551136
invisible,P,word2vec_recipe_50_HYP,0.22938134
probe,P,word2vec_recipe_50_HYP,0.33763677
saloon,P,word2vec_recipe_50_HYP,0.15945733
sandbox,M,word2vec_recipe_50_HYP,0.15484348
nasal,P,word2vec_recipe_50_HYP,0.14292347
relation,P,word2vec_recipe_50_HYP,0.15319723
storm,P,word2vec_recipe_50_HYP,0.2480414
attempt,P,word2vec_recipe_50_HYP,0.32221967
exquisite,P,word2vec_recipe_50_HYP,0.29497024
shotgun,M,word2vec_recipe_50_HYP,0.16924982
alarm,P,word2vec_recipe_50_HYP,0.41110456
traction,P,word2vec_recipe_50_HYP,0.18583807
blunt,P,word2vec_recipe_50_HYP,0.33860222
sidekick,P,word2vec_recipe_50_HYP,0.15470868
rainbow,P,word2vec_recipe_50_HYP,0.40626392
fireworks,P,word2vec_recipe_50_HYP,0.24912295
hairline,P,word2vec_recipe_50_HYP,0.22804874
ponytail,M,word2vec_recipe_50_HYP,0.18636192
birth,P,word2vec_recipe_50_HYP,0.108848184
involve,P,word2vec_recipe_50_HYP,0.2608422
bruise,P,word2vec_recipe_50_HYP,0.464463
sermon,P,word2vec_recipe_50_HYP,0.20605229
suffocate,P,word2vec_recipe_50_HYP,0.20912941
panda,P,word2vec_recipe_50_HYP,0.29999116
breather,P,word2vec_recipe_50_HYP,0.12182426
routine,P,word2vec_recipe_50_HYP,0.20782475
unsafe,P,word2vec_recipe_50_HYP,0.13634998
realistic,P,word2vec_recipe_50_HYP,0.24930252
canary,P,word2vec_recipe_50_HYP,0.23630966
paddle,P,word2vec_recipe_50_HYP,0.41841888
celebrate,P,word2vec_recipe_50_HYP,0.20846584
corpus,P,word2vec_recipe_50_HYP,0.22618797
twist,P,word2vec_recipe_50_HYP,0.3925388
apply,P,word2vec_recipe_50_HYP,0.44932
prepare,P,word2vec_recipe_50_HYP,0.46115062
priceless,P,word2vec_recipe_50_HYP,0.19165224
juicy,P,word2vec_recipe_50_HYP,0.4342276
jiggle,P,word2vec_recipe_50_HYP,0.39513913
incubator,P,word2vec_recipe_50_HYP,0.20137133
unique,P,word2vec_recipe_50_HYP,0.26015034
wrinkle,H,word2vec_recipe_50_HYP,0.45063603
madman,M,word2vec_recipe_50_HYP,0.14951816
compare,P,word2vec_recipe_50_HYP,0.20629026
spine,P,word2vec_recipe_50_HYP,0.27985692
lively,P,word2vec_recipe_50_HYP,0.43280804
happiness,P,word2vec_recipe_50_HYP,0.32451245
sundown,M,word2vec_recipe_50_HYP,0.2179034
crash,H,word2vec_recipe_50_HYP,0.39476463
cover,P,word2vec_recipe_50_HYP,0.47446936
steep,H,word2vec_recipe_50_HYP,0.44090253
primary,P,word2vec_recipe_50_HYP,0.3902784
kamikaze,M,word2vec_recipe_50_HYP,0.16607445
reunion,P,word2vec_recipe_50_HYP,0.25044674
companion,P,word2vec_recipe_50_HYP,0.2665016
catcher,P,word2vec_recipe_50_HYP,0.25658616
occasional,P,word2vec_recipe_50_HYP,0.46704847
motorcycle,P,word2vec_recipe_50_HYP,0.19872877
wallow,P,word2vec_recipe_50_HYP,0.20948051
spit,H,word2vec_recipe_50_HYP,0.43043658
tuxedo,P,word2vec_recipe_50_HYP,0.30107883
belong,P,word2vec_recipe_50_HYP,0.12778549
pup,P,word2vec_recipe_50_HYP,0.26215276
liner,H,word2vec_recipe_50_HYP,0.44734514
ecstasy,P,word2vec_recipe_50_HYP,0.19044277
hack,H,word2vec_recipe_50_HYP,0.30856284
hound,P,word2vec_recipe_50_HYP,0.20001125
begin,P,word2vec_recipe_50_HYP,0.48703444
afternoon,P,word2vec_recipe_50_HYP,0.36061448
fruitcake,P,word2vec_recipe_50_HYP,0.3744061
decision,P,word2vec_recipe_50_HYP,0.18655248
statement,P,word2vec_recipe_50_HYP,0.14791924
moat,M,word2vec_recipe_50_HYP,0.3285525
expel,P,word2vec_recipe_50_HYP,0.45483035
zoom,P,word2vec_recipe_50_HYP,0.29523176
lifetime,P,word2vec_recipe_50_HYP,0.2664625
snowman,M,word2vec_recipe_50_HYP,0.27594686
accuracy,M,word2vec_recipe_50_HYP,0.43741128
pebble,P,word2vec_recipe_50_HYP,0.41325355
refrain,H,word2vec_recipe_50_HYP,0.3314366
surf,P,word2vec_recipe_50_HYP,0.2856032
tone,P,word2vec_recipe_50_HYP,0.38728645
naughty,P,word2vec_recipe_50_HYP,0.2945266
presence,P,word2vec_recipe_50_HYP,0.19651718
gorge,P,word2vec_recipe_50_HYP,0.14639477
sailor,P,word2vec_recipe_50_HYP,0.17048532
decide,P,word2vec_recipe_50_HYP,0.28935543
fail,P,word2vec_recipe_50_HYP,0.41598263
banquet,P,word2vec_recipe_50_HYP,0.2254646
domestic,P,word2vec_recipe_50_HYP,0.42760044
tug,P,word2vec_recipe_50_HYP,0.31046522
authority,P,word2vec_recipe_50_HYP,0.14025605
brunch,P,word2vec_recipe_50_HYP,0.39746243
abide,P,word2vec_recipe_50_HYP,0.10817072
elbow,P,word2vec_recipe_50_HYP,0.391673
land,P,word2vec_recipe_50_HYP,0.31082487
pun,P,word2vec_recipe_50_HYP,0.24545126
sunlight,M,word2vec_recipe_50_HYP,0.40257648
tedious,M,word2vec_recipe_50_HYP,0.25079674
amigo,M,word2vec_recipe_50_HYP,0.18611301
sock,H,word2vec_recipe_50_HYP,0.41544864
experience,P,word2vec_recipe_50_HYP,0.20532022
acid,P,word2vec_recipe_50_HYP,0.33897737
relocate,P,word2vec_recipe_50_HYP,0.18551937
fluke,H,word2vec_recipe_50_HYP,0.30475315
vinyl,M,word2vec_recipe_50_HYP,0.2934925
purse,P,word2vec_recipe_50_HYP,0.36252558
airplane,M,word2vec_recipe_50_HYP,0.17795186
symbol,P,word2vec_recipe_50_HYP,0.21896997
certainty,P,word2vec_recipe_50_HYP,0.122439764
lavender,P,word2vec_recipe_50_HYP,0.35945174
distress,P,word2vec_recipe_50_HYP,0.13368227
suspicious,P,word2vec_recipe_50_HYP,0.10940653
deep,P,word2vec_recipe_50_HYP,0.4456771
stow,P,word2vec_recipe_50_HYP,0.23496078
slug,H,word2vec_recipe_50_HYP,0.3464364
ethnic,P,word2vec_recipe_50_HYP,0.2348749
scoop,P,word2vec_recipe_50_HYP,0.46223104
corkscrew,P,word2vec_recipe_50_HYP,0.39352107
access,P,word2vec_recipe_50_HYP,0.47956565
condition,P,word2vec_recipe_50_HYP,0.30595484
ton,P,word2vec_recipe_50_HYP,0.44865322
assume,P,word2vec_recipe_50_HYP,0.17508104
slimy,P,word2vec_recipe_50_HYP,0.3246669
dunk,P,word2vec_recipe_50_HYP,0.505869
verify,M,word2vec_recipe_50_HYP,0.32299098
stir,H,word2vec_recipe_50_HYP,0.38042182
grumpy,M,word2vec_recipe_50_HYP,0.1447162
accessory,P,word2vec_recipe_50_HYP,0.34706894
locate,P,word2vec_recipe_50_HYP,0.30752423
stamp,P,word2vec_recipe_50_HYP,0.3506688
goat,P,word2vec_recipe_50_HYP,0.32976124
relevant,P,word2vec_recipe_50_HYP,0.13771348
race,H,word2vec_recipe_50_HYP,0.2873858
decent,P,word2vec_recipe_50_HYP,0.41183197
diagram,P,word2vec_recipe_50_HYP,0.3302705
piggy,P,word2vec_recipe_50_HYP,0.2696836
indigenous,M,word2vec_recipe_50_HYP,0.12819217
pollen,M,word2vec_recipe_50_HYP,0.35386932
badger,P,word2vec_recipe_50_HYP,0.14611293
lens,P,word2vec_recipe_50_HYP,0.20051806
dump,P,word2vec_recipe_50_HYP,0.4959076
tonic,P,word2vec_recipe_50_HYP,0.26632005
ripe,P,word2vec_recipe_50_HYP,0.41837406
penguin,M,word2vec_recipe_50_HYP,0.21042246
horny,P,word2vec_recipe_50_HYP,0.14842299
bloody,P,word2vec_recipe_50_HYP,0.3667213
rival,P,word2vec_recipe_50_HYP,0.2685249
attractive,P,word2vec_recipe_50_HYP,0.39833155
alien,P,word2vec_recipe_50_HYP,0.20463404
lobster,P,word2vec_recipe_50_HYP,0.3677349
fanfare,P,word2vec_recipe_50_HYP,0.16406623
behavior,P,word2vec_recipe_50_HYP,0.14366613
breeze,P,word2vec_recipe_50_HYP,0.37591895
numb,P,word2vec_recipe_50_HYP,0.18711346
accessible,P,word2vec_recipe_50_HYP,0.25219744
texture,P,word2vec_recipe_50_HYP,0.32917333
upstairs,P,word2vec_recipe_50_HYP,0.23757592
deck,P,word2vec_recipe_50_HYP,0.28540105
fold,H,word2vec_recipe_50_HYP,0.47422776
trailing,P,word2vec_recipe_50_HYP,0.19848748
motion,P,word2vec_recipe_50_HYP,0.38012496
bush,H,word2vec_recipe_50_HYP,0.41914147
compose,P,word2vec_recipe_50_HYP,0.38165274
spouse,M,word2vec_recipe_50_HYP,0.14742087
devil,P,word2vec_recipe_50_HYP,0.3703657
sleepy,P,word2vec_recipe_50_HYP,0.21727976
void,P,word2vec_recipe_50_HYP,0.3763858
closure,P,word2vec_recipe_50_HYP,0.28898883
pelvic,M,word2vec_recipe_50_HYP,0.1812148
cultural,M,word2vec_recipe_50_HYP,0.105664425
distribute,P,word2vec_recipe_50_HYP,0.4669585
merge,P,word2vec_recipe_50_HYP,0.4290743
bright,P,word2vec_recipe_50_HYP,0.44678372
kidney,P,word2vec_recipe_50_HYP,0.32767773
stall,H,word2vec_recipe_50_HYP,0.18709794
altitude,P,word2vec_recipe_50_HYP,0.41890556
flip,H,word2vec_recipe_50_HYP,0.43798184
pancake,P,word2vec_recipe_50_HYP,0.41798106
gourmet,P,word2vec_recipe_50_HYP,0.30570334
wholesale,P,word2vec_recipe_50_HYP,0.17701912
gallery,P,word2vec_recipe_50_HYP,0.21302484
disposable,P,word2vec_recipe_50_HYP,0.43588543
pipe,H,word2vec_recipe_50_HYP,0.337853
triumph,P,word2vec_recipe_50_HYP,0.19126263
monk,M,word2vec_recipe_50_HYP,0.3182276
salon,P,word2vec_recipe_50_HYP,0.2212805
sinus,P,word2vec_recipe_50_HYP,0.18099445
mechanical,P,word2vec_recipe_50_HYP,0.2947303
thin,P,word2vec_recipe_50_HYP,0.40710476
wicked,P,word2vec_recipe_50_HYP,0.2643546
iron,P,word2vec_recipe_50_HYP,0.45639747
nugget,P,word2vec_recipe_50_HYP,0.45570573
cage,P,word2vec_recipe_50_HYP,0.28022012
asthma,M,word2vec_recipe_50_HYP,0.13615511
nickel,P,word2vec_recipe_50_HYP,0.3189547
atomic,P,word2vec_recipe_50_HYP,0.19645098
blitz,P,word2vec_recipe_50_HYP,0.34868965
mouthful,P,word2vec_recipe_50_HYP,0.28751555
orgasm,M,word2vec_recipe_50_HYP,0.16770267
toss,P,word2vec_recipe_50_HYP,0.39648408
keel,P,word2vec_recipe_50_HYP,0.2155717
charity,P,word2vec_recipe_50_HYP,0.4318056
match,H,word2vec_recipe_50_HYP,0.42610005
buff,H,word2vec_recipe_50_HYP,0.32357928
larger,P,word2vec_recipe_50_HYP,0.4423422
serpent,M,word2vec_recipe_50_HYP,0.23553723
petroleum,M,word2vec_recipe_50_HYP,0.23672287
collapse,P,word2vec_recipe_50_HYP,0.40302682
reproduce,P,word2vec_recipe_50_HYP,0.13564476
giggle,P,word2vec_recipe_50_HYP,0.2819696
nylon,P,word2vec_recipe_50_HYP,0.4404092
inject,P,word2vec_recipe_50_HYP,0.45064312
window,P,word2vec_recipe_50_HYP,0.32412204
prison,P,word2vec_recipe_50_HYP,0.17458244
throat,P,word2vec_recipe_50_HYP,0.25969735
hint,P,word2vec_recipe_50_HYP,0.35328656
topless,P,word2vec_recipe_50_HYP,0.20816897
pantry,P,word2vec_recipe_50_HYP,0.36852896
blur,P,word2vec_recipe_50_HYP,0.24879076
