word,ambiguity_type,model,nbhd_mean_distance
fame,P,word2vec_recipe_1_HYP_HALF,0.17687252
mule,H,word2vec_recipe_1_HYP_HALF,0.17890207
lagoon,P,word2vec_recipe_1_HYP_HALF,0.2493084
crank,P,word2vec_recipe_1_HYP_HALF,0.47682515
immediate,P,word2vec_recipe_1_HYP_HALF,0.42407334
letter,P,word2vec_recipe_1_HYP_HALF,0.42530498
distant,P,word2vec_recipe_1_HYP_HALF,0.1313579
shrink,P,word2vec_recipe_1_HYP_HALF,0.42170444
upward,P,word2vec_recipe_1_HYP_HALF,0.3185591
dip,P,word2vec_recipe_1_HYP_HALF,0.49151185
functional,P,word2vec_recipe_1_HYP_HALF,0.1185843
chest,P,word2vec_recipe_1_HYP_HALF,0.37568253
carefree,M,word2vec_recipe_1_HYP_HALF,0.17761137
slot,P,word2vec_recipe_1_HYP_HALF,0.42095935
campfire,P,word2vec_recipe_1_HYP_HALF,0.45544118
intestine,P,word2vec_recipe_1_HYP_HALF,0.28759232
linen,P,word2vec_recipe_1_HYP_HALF,0.37576908
value,P,word2vec_recipe_1_HYP_HALF,0.26656497
beg,P,word2vec_recipe_1_HYP_HALF,0.1474643
shoulder,P,word2vec_recipe_1_HYP_HALF,0.31381246
cheerful,P,word2vec_recipe_1_HYP_HALF,0.16522032
jury,P,word2vec_recipe_1_HYP_HALF,0.12769842
roast,P,word2vec_recipe_1_HYP_HALF,0.38747206
restore,P,word2vec_recipe_1_HYP_HALF,0.43881714
classroom,M,word2vec_recipe_1_HYP_HALF,0.20912036
millimeter,M,word2vec_recipe_1_HYP_HALF,0.26854858
defective,P,word2vec_recipe_1_HYP_HALF,0.35220012
humidity,P,word2vec_recipe_1_HYP_HALF,0.3766963
dwarf,P,word2vec_recipe_1_HYP_HALF,0.22381887
cheek,P,word2vec_recipe_1_HYP_HALF,0.37769777
appetite,P,word2vec_recipe_1_HYP_HALF,0.33817947
recommend,P,word2vec_recipe_1_HYP_HALF,0.35485563
powerful,P,word2vec_recipe_1_HYP_HALF,0.36007693
consistent,P,word2vec_recipe_1_HYP_HALF,0.42784825
squeaky,M,word2vec_recipe_1_HYP_HALF,0.32234615
wreath,P,word2vec_recipe_1_HYP_HALF,0.3420233
worldwide,P,word2vec_recipe_1_HYP_HALF,0.14650674
teacher,M,word2vec_recipe_1_HYP_HALF,0.14114453
improper,P,word2vec_recipe_1_HYP_HALF,0.16766392
puddle,P,word2vec_recipe_1_HYP_HALF,0.45794216
despair,P,word2vec_recipe_1_HYP_HALF,0.20870548
purgatory,P,word2vec_recipe_1_HYP_HALF,0.29344863
dirt,P,word2vec_recipe_1_HYP_HALF,0.44125107
pupil,H,word2vec_recipe_1_HYP_HALF,0.2994157
spatter,P,word2vec_recipe_1_HYP_HALF,0.40696457
oasis,P,word2vec_recipe_1_HYP_HALF,0.23225968
serum,P,word2vec_recipe_1_HYP_HALF,0.19767518
silk,P,word2vec_recipe_1_HYP_HALF,0.4931842
pooch,M,word2vec_recipe_1_HYP_HALF,0.24904594
smash,P,word2vec_recipe_1_HYP_HALF,0.42582896
handsome,P,word2vec_recipe_1_HYP_HALF,0.33125472
criticism,P,word2vec_recipe_1_HYP_HALF,0.24237698
telegram,M,word2vec_recipe_1_HYP_HALF,0.15215106
accelerate,P,word2vec_recipe_1_HYP_HALF,0.30175364
trifle,P,word2vec_recipe_1_HYP_HALF,0.43309715
drift,P,word2vec_recipe_1_HYP_HALF,0.25908378
slit,P,word2vec_recipe_1_HYP_HALF,0.4024985
intend,P,word2vec_recipe_1_HYP_HALF,0.4275466
obvious,P,word2vec_recipe_1_HYP_HALF,0.31857526
bran,M,word2vec_recipe_1_HYP_HALF,0.3932962
candle,P,word2vec_recipe_1_HYP_HALF,0.4466465
chore,P,word2vec_recipe_1_HYP_HALF,0.13506204
ignore,M,word2vec_recipe_1_HYP_HALF,0.30868492
regal,P,word2vec_recipe_1_HYP_HALF,0.2508608
initial,P,word2vec_recipe_1_HYP_HALF,0.3238832
hunger,P,word2vec_recipe_1_HYP_HALF,0.20461285
liberate,P,word2vec_recipe_1_HYP_HALF,0.21785292
caramel,P,word2vec_recipe_1_HYP_HALF,0.37367767
windmill,P,word2vec_recipe_1_HYP_HALF,0.2686817
roller,P,word2vec_recipe_1_HYP_HALF,0.4259492
darn,H,word2vec_recipe_1_HYP_HALF,0.25069058
manger,M,word2vec_recipe_1_HYP_HALF,0.1531782
outdoor,M,word2vec_recipe_1_HYP_HALF,0.4344902
raft,H,word2vec_recipe_1_HYP_HALF,0.40216047
ketchup,M,word2vec_recipe_1_HYP_HALF,0.36117107
equation,P,word2vec_recipe_1_HYP_HALF,0.13998544
novel,H,word2vec_recipe_1_HYP_HALF,0.13592464
salad,P,word2vec_recipe_1_HYP_HALF,0.3625462
newspaper,P,word2vec_recipe_1_HYP_HALF,0.40181777
flask,P,word2vec_recipe_1_HYP_HALF,0.3086986
toothpaste,M,word2vec_recipe_1_HYP_HALF,0.38247246
nuisance,M,word2vec_recipe_1_HYP_HALF,0.20080845
disagree,P,word2vec_recipe_1_HYP_HALF,0.10128535
station,P,word2vec_recipe_1_HYP_HALF,0.5312203
entrance,H,word2vec_recipe_1_HYP_HALF,0.20511173
signature,P,word2vec_recipe_1_HYP_HALF,0.32896197
ridge,P,word2vec_recipe_1_HYP_HALF,0.38699883
bless,P,word2vec_recipe_1_HYP_HALF,0.18401189
hatch,H,word2vec_recipe_1_HYP_HALF,0.40259618
iodine,P,word2vec_recipe_1_HYP_HALF,0.19714183
manual,P,word2vec_recipe_1_HYP_HALF,0.3957074
hangover,M,word2vec_recipe_1_HYP_HALF,0.303646
session,P,word2vec_recipe_1_HYP_HALF,0.3314368
freak,H,word2vec_recipe_1_HYP_HALF,0.28360474
gum,H,word2vec_recipe_1_HYP_HALF,0.40015742
invoke,P,word2vec_recipe_1_HYP_HALF,0.17152615
curse,P,word2vec_recipe_1_HYP_HALF,0.103386395
allergy,M,word2vec_recipe_1_HYP_HALF,0.27422333
prompt,P,word2vec_recipe_1_HYP_HALF,0.14196964
groove,P,word2vec_recipe_1_HYP_HALF,0.32724056
brag,P,word2vec_recipe_1_HYP_HALF,0.22188772
theme,P,word2vec_recipe_1_HYP_HALF,0.28649437
election,P,word2vec_recipe_1_HYP_HALF,0.2059741
karate,M,word2vec_recipe_1_HYP_HALF,0.16667931
extension,P,word2vec_recipe_1_HYP_HALF,0.24089287
sky,P,word2vec_recipe_1_HYP_HALF,0.48906127
yen,H,word2vec_recipe_1_HYP_HALF,0.33496356
cathedral,P,word2vec_recipe_1_HYP_HALF,0.20688406
lateral,P,word2vec_recipe_1_HYP_HALF,0.20643498
cardboard,M,word2vec_recipe_1_HYP_HALF,0.35405532
discover,P,word2vec_recipe_1_HYP_HALF,0.14188245
zip,H,word2vec_recipe_1_HYP_HALF,0.3395108
alligator,M,word2vec_recipe_1_HYP_HALF,0.38398474
dedication,P,word2vec_recipe_1_HYP_HALF,0.19258049
crutch,P,word2vec_recipe_1_HYP_HALF,0.21960832
gross,P,word2vec_recipe_1_HYP_HALF,0.2617959
behalf,P,word2vec_recipe_1_HYP_HALF,0.19420403
fist,P,word2vec_recipe_1_HYP_HALF,0.41254455
clubhouse,M,word2vec_recipe_1_HYP_HALF,0.19837442
coil,H,word2vec_recipe_1_HYP_HALF,0.30120143
bait,P,word2vec_recipe_1_HYP_HALF,0.29146618
activate,P,word2vec_recipe_1_HYP_HALF,0.40168935
difficult,P,word2vec_recipe_1_HYP_HALF,0.33839127
tiara,P,word2vec_recipe_1_HYP_HALF,0.25078028
slack,H,word2vec_recipe_1_HYP_HALF,0.27750328
bleed,P,word2vec_recipe_1_HYP_HALF,0.40777358
valve,P,word2vec_recipe_1_HYP_HALF,0.45324948
express,P,word2vec_recipe_1_HYP_HALF,0.4638913
midnight,P,word2vec_recipe_1_HYP_HALF,0.31375957
volatile,P,word2vec_recipe_1_HYP_HALF,0.25863114
sudden,P,word2vec_recipe_1_HYP_HALF,0.34655008
taste,P,word2vec_recipe_1_HYP_HALF,0.2992472
tub,P,word2vec_recipe_1_HYP_HALF,0.4420372
pencil,P,word2vec_recipe_1_HYP_HALF,0.30717942
blend,P,word2vec_recipe_1_HYP_HALF,0.3883919
survive,P,word2vec_recipe_1_HYP_HALF,0.16273347
riot,P,word2vec_recipe_1_HYP_HALF,0.18949263
tent,P,word2vec_recipe_1_HYP_HALF,0.44509843
polite,P,word2vec_recipe_1_HYP_HALF,0.26260796
shower,H,word2vec_recipe_1_HYP_HALF,0.47244927
scold,P,word2vec_recipe_1_HYP_HALF,0.14774199
ruthless,M,word2vec_recipe_1_HYP_HALF,0.19295114
historic,P,word2vec_recipe_1_HYP_HALF,0.13888085
convenient,P,word2vec_recipe_1_HYP_HALF,0.32459843
tolerant,P,word2vec_recipe_1_HYP_HALF,0.19326803
pool,H,word2vec_recipe_1_HYP_HALF,0.47721517
icebox,P,word2vec_recipe_1_HYP_HALF,0.408052
belief,P,word2vec_recipe_1_HYP_HALF,0.16471331
polar,P,word2vec_recipe_1_HYP_HALF,0.25954372
handful,P,word2vec_recipe_1_HYP_HALF,0.4830683
picky,M,word2vec_recipe_1_HYP_HALF,0.2335806
sunglasses,M,word2vec_recipe_1_HYP_HALF,0.22325236
rumble,P,word2vec_recipe_1_HYP_HALF,0.28523618
tofu,M,word2vec_recipe_1_HYP_HALF,0.39058572
scream,P,word2vec_recipe_1_HYP_HALF,0.35243294
coaster,P,word2vec_recipe_1_HYP_HALF,0.24112143
cash,P,word2vec_recipe_1_HYP_HALF,0.14818898
mode,H,word2vec_recipe_1_HYP_HALF,0.46516827
forum,P,word2vec_recipe_1_HYP_HALF,0.16422103
posse,P,word2vec_recipe_1_HYP_HALF,0.16175207
swarm,H,word2vec_recipe_1_HYP_HALF,0.17576393
compete,P,word2vec_recipe_1_HYP_HALF,0.2031737
swell,P,word2vec_recipe_1_HYP_HALF,0.45754284
memo,M,word2vec_recipe_1_HYP_HALF,0.13823946
motor,P,word2vec_recipe_1_HYP_HALF,0.42878625
print,P,word2vec_recipe_1_HYP_HALF,0.31909156
patio,P,word2vec_recipe_1_HYP_HALF,0.29093802
stump,P,word2vec_recipe_1_HYP_HALF,0.26540312
demo,P,word2vec_recipe_1_HYP_HALF,0.13615145
lunchtime,M,word2vec_recipe_1_HYP_HALF,0.3247801
bird,P,word2vec_recipe_1_HYP_HALF,0.34608996
tortoise,P,word2vec_recipe_1_HYP_HALF,0.22870111
tomb,P,word2vec_recipe_1_HYP_HALF,0.22257887
scarecrow,P,word2vec_recipe_1_HYP_HALF,0.24894251
phase,P,word2vec_recipe_1_HYP_HALF,0.44996202
flop,P,word2vec_recipe_1_HYP_HALF,0.4188738
rooster,M,word2vec_recipe_1_HYP_HALF,0.30804348
horror,P,word2vec_recipe_1_HYP_HALF,0.10388053
compassion,M,word2vec_recipe_1_HYP_HALF,0.19755615
confess,P,word2vec_recipe_1_HYP_HALF,0.12908511
unleash,M,word2vec_recipe_1_HYP_HALF,0.19332688
deodorant,P,word2vec_recipe_1_HYP_HALF,0.21394213
tension,P,word2vec_recipe_1_HYP_HALF,0.28691784
homesick,M,word2vec_recipe_1_HYP_HALF,0.16314772
football,P,word2vec_recipe_1_HYP_HALF,0.3672925
thong,P,word2vec_recipe_1_HYP_HALF,0.18713912
poodle,M,word2vec_recipe_1_HYP_HALF,0.22353083
dangerous,M,word2vec_recipe_1_HYP_HALF,0.26857814
study,P,word2vec_recipe_1_HYP_HALF,0.16105174
pioneer,P,word2vec_recipe_1_HYP_HALF,0.27767244
explode,P,word2vec_recipe_1_HYP_HALF,0.37674934
distinct,P,word2vec_recipe_1_HYP_HALF,0.38255778
crummy,P,word2vec_recipe_1_HYP_HALF,0.27572215
choice,P,word2vec_recipe_1_HYP_HALF,0.38826737
residual,P,word2vec_recipe_1_HYP_HALF,0.4211291
carnival,P,word2vec_recipe_1_HYP_HALF,0.24942227
slop,P,word2vec_recipe_1_HYP_HALF,0.32544076
thump,P,word2vec_recipe_1_HYP_HALF,0.33600205
vest,P,word2vec_recipe_1_HYP_HALF,0.25965297
fireplace,P,word2vec_recipe_1_HYP_HALF,0.31675118
measure,P,word2vec_recipe_1_HYP_HALF,0.46930167
pyramid,P,word2vec_recipe_1_HYP_HALF,0.41413265
duck,H,word2vec_recipe_1_HYP_HALF,0.33857238
foot,P,word2vec_recipe_1_HYP_HALF,0.38651887
dictionary,P,word2vec_recipe_1_HYP_HALF,0.12901397
disguise,P,word2vec_recipe_1_HYP_HALF,0.24134992
mosquito,M,word2vec_recipe_1_HYP_HALF,0.19996731
butter,P,word2vec_recipe_1_HYP_HALF,0.4074398
horizon,P,word2vec_recipe_1_HYP_HALF,0.2842853
blaze,H,word2vec_recipe_1_HYP_HALF,0.34629232
student,P,word2vec_recipe_1_HYP_HALF,0.2005178
sinful,P,word2vec_recipe_1_HYP_HALF,0.3027138
build,P,word2vec_recipe_1_HYP_HALF,0.4759971
incident,P,word2vec_recipe_1_HYP_HALF,0.19932768
aside,P,word2vec_recipe_1_HYP_HALF,0.49770796
unlikely,P,word2vec_recipe_1_HYP_HALF,0.35358125
picnic,P,word2vec_recipe_1_HYP_HALF,0.364458
pasture,P,word2vec_recipe_1_HYP_HALF,0.15867423
group,P,word2vec_recipe_1_HYP_HALF,0.42540076
precious,P,word2vec_recipe_1_HYP_HALF,0.30541182
depot,P,word2vec_recipe_1_HYP_HALF,0.15816845
portal,P,word2vec_recipe_1_HYP_HALF,0.16663538
outdoors,P,word2vec_recipe_1_HYP_HALF,0.33779934
toil,H,word2vec_recipe_1_HYP_HALF,0.2796504
monitor,P,word2vec_recipe_1_HYP_HALF,0.37802476
dilemma,P,word2vec_recipe_1_HYP_HALF,0.15934281
gadget,M,word2vec_recipe_1_HYP_HALF,0.24232845
sample,P,word2vec_recipe_1_HYP_HALF,0.41326514
staple,H,word2vec_recipe_1_HYP_HALF,0.37947378
drain,P,word2vec_recipe_1_HYP_HALF,0.45232382
buffer,H,word2vec_recipe_1_HYP_HALF,0.22008935
success,P,word2vec_recipe_1_HYP_HALF,0.28498092
witness,P,word2vec_recipe_1_HYP_HALF,0.12815627
thumb,P,word2vec_recipe_1_HYP_HALF,0.37177333
velvet,P,word2vec_recipe_1_HYP_HALF,0.35670844
stingy,P,word2vec_recipe_1_HYP_HALF,0.3448199
parade,P,word2vec_recipe_1_HYP_HALF,0.18667932
necklace,M,word2vec_recipe_1_HYP_HALF,0.24752189
arise,P,word2vec_recipe_1_HYP_HALF,0.23723999
anal,P,word2vec_recipe_1_HYP_HALF,0.18937425
cook,P,word2vec_recipe_1_HYP_HALF,0.4472689
carpet,P,word2vec_recipe_1_HYP_HALF,0.2856341
highlight,P,word2vec_recipe_1_HYP_HALF,0.25289539
grizzly,P,word2vec_recipe_1_HYP_HALF,0.16901998
blank,P,word2vec_recipe_1_HYP_HALF,0.26343235
funk,H,word2vec_recipe_1_HYP_HALF,0.22043628
enhance,M,word2vec_recipe_1_HYP_HALF,0.29494888
shaker,P,word2vec_recipe_1_HYP_HALF,0.3093112
phrase,P,word2vec_recipe_1_HYP_HALF,0.14764483
perfection,P,word2vec_recipe_1_HYP_HALF,0.35238335
scripture,P,word2vec_recipe_1_HYP_HALF,0.23853008
sociable,P,word2vec_recipe_1_HYP_HALF,0.2534251
knuckle,P,word2vec_recipe_1_HYP_HALF,0.392302
shatter,P,word2vec_recipe_1_HYP_HALF,0.24728128
dummy,P,word2vec_recipe_1_HYP_HALF,0.19859861
bridge,H,word2vec_recipe_1_HYP_HALF,0.2927664
grind,P,word2vec_recipe_1_HYP_HALF,0.40527594
puzzle,P,word2vec_recipe_1_HYP_HALF,0.28981656
skunk,P,word2vec_recipe_1_HYP_HALF,0.16804054
viewer,P,word2vec_recipe_1_HYP_HALF,0.52913356
jest,P,word2vec_recipe_1_HYP_HALF,0.24306633
compliment,P,word2vec_recipe_1_HYP_HALF,0.30999357
hoot,P,word2vec_recipe_1_HYP_HALF,0.18684947
formal,P,word2vec_recipe_1_HYP_HALF,0.28491175
pilot,P,word2vec_recipe_1_HYP_HALF,0.43533042
harsh,P,word2vec_recipe_1_HYP_HALF,0.26130393
simple,P,word2vec_recipe_1_HYP_HALF,0.37198508
bastard,P,word2vec_recipe_1_HYP_HALF,0.1953114
gel,P,word2vec_recipe_1_HYP_HALF,0.41157678
monastery,M,word2vec_recipe_1_HYP_HALF,0.20241638
belly,P,word2vec_recipe_1_HYP_HALF,0.36025092
traffic,P,word2vec_recipe_1_HYP_HALF,0.26276344
kinky,P,word2vec_recipe_1_HYP_HALF,0.22442293
rash,H,word2vec_recipe_1_HYP_HALF,0.21199174
assault,P,word2vec_recipe_1_HYP_HALF,0.18748844
cross,P,word2vec_recipe_1_HYP_HALF,0.3350135
style,P,word2vec_recipe_1_HYP_HALF,0.3725944
pad,H,word2vec_recipe_1_HYP_HALF,0.38568208
oatmeal,P,word2vec_recipe_1_HYP_HALF,0.35771632
facial,P,word2vec_recipe_1_HYP_HALF,0.32274178
delight,P,word2vec_recipe_1_HYP_HALF,0.2971803
ether,P,word2vec_recipe_1_HYP_HALF,0.1918449
stomach,P,word2vec_recipe_1_HYP_HALF,0.30052468
diaper,P,word2vec_recipe_1_HYP_HALF,0.3177071
syndrome,P,word2vec_recipe_1_HYP_HALF,0.14421241
expertise,M,word2vec_recipe_1_HYP_HALF,0.113563985
army,P,word2vec_recipe_1_HYP_HALF,0.35944802
roadside,P,word2vec_recipe_1_HYP_HALF,0.23151587
appetizer,M,word2vec_recipe_1_HYP_HALF,0.4045458
opinion,P,word2vec_recipe_1_HYP_HALF,0.3035564
float,P,word2vec_recipe_1_HYP_HALF,0.50807244
challenge,P,word2vec_recipe_1_HYP_HALF,0.26112887
lonely,P,word2vec_recipe_1_HYP_HALF,0.15650353
bliss,P,word2vec_recipe_1_HYP_HALF,0.34499198
sauce,P,word2vec_recipe_1_HYP_HALF,0.3613982
commence,M,word2vec_recipe_1_HYP_HALF,0.22624865
goof,P,word2vec_recipe_1_HYP_HALF,0.23762424
galley,P,word2vec_recipe_1_HYP_HALF,0.14273678
tradition,P,word2vec_recipe_1_HYP_HALF,0.2592833
cheap,P,word2vec_recipe_1_HYP_HALF,0.294813
fantastic,P,word2vec_recipe_1_HYP_HALF,0.2610399
delicious,P,word2vec_recipe_1_HYP_HALF,0.2893937
frail,H,word2vec_recipe_1_HYP_HALF,0.1261346
funnel,P,word2vec_recipe_1_HYP_HALF,0.45237052
hedge,P,word2vec_recipe_1_HYP_HALF,0.16494873
uncertain,P,word2vec_recipe_1_HYP_HALF,0.16364025
depression,P,word2vec_recipe_1_HYP_HALF,0.4150418
temptation,P,word2vec_recipe_1_HYP_HALF,0.42713276
jail,P,word2vec_recipe_1_HYP_HALF,0.16744196
depend,P,word2vec_recipe_1_HYP_HALF,0.41269875
diner,P,word2vec_recipe_1_HYP_HALF,0.42673057
quail,H,word2vec_recipe_1_HYP_HALF,0.382596
space,P,word2vec_recipe_1_HYP_HALF,0.43029362
slum,P,word2vec_recipe_1_HYP_HALF,0.14206538
hip,H,word2vec_recipe_1_HYP_HALF,0.37919822
fix,P,word2vec_recipe_1_HYP_HALF,0.38741618
persist,P,word2vec_recipe_1_HYP_HALF,0.1060234
serve,P,word2vec_recipe_1_HYP_HALF,0.43052974
range,P,word2vec_recipe_1_HYP_HALF,0.43039694
foolish,P,word2vec_recipe_1_HYP_HALF,0.14879292
explosive,P,word2vec_recipe_1_HYP_HALF,0.17261477
immune,P,word2vec_recipe_1_HYP_HALF,0.18600804
thrive,P,word2vec_recipe_1_HYP_HALF,0.15899687
synthetic,P,word2vec_recipe_1_HYP_HALF,0.23767485
blah,P,word2vec_recipe_1_HYP_HALF,0.16907889
compromise,P,word2vec_recipe_1_HYP_HALF,0.1867643
cucumber,P,word2vec_recipe_1_HYP_HALF,0.3358115
illness,P,word2vec_recipe_1_HYP_HALF,0.4576703
sketchy,P,word2vec_recipe_1_HYP_HALF,0.09136353
calcium,P,word2vec_recipe_1_HYP_HALF,0.2510146
bulk,P,word2vec_recipe_1_HYP_HALF,0.48319826
iceberg,P,word2vec_recipe_1_HYP_HALF,0.37597653
arm,H,word2vec_recipe_1_HYP_HALF,0.40325886
vanishing,P,word2vec_recipe_1_HYP_HALF,0.16541632
cease,P,word2vec_recipe_1_HYP_HALF,0.33101153
faucet,M,word2vec_recipe_1_HYP_HALF,0.42074025
shudder,P,word2vec_recipe_1_HYP_HALF,0.11905002
mission,P,word2vec_recipe_1_HYP_HALF,0.35253692
campaign,P,word2vec_recipe_1_HYP_HALF,0.14049987
secondary,P,word2vec_recipe_1_HYP_HALF,0.32681698
uneasy,P,word2vec_recipe_1_HYP_HALF,0.10684124
anxiety,P,word2vec_recipe_1_HYP_HALF,0.19250518
savior,P,word2vec_recipe_1_HYP_HALF,0.15884882
clarify,P,word2vec_recipe_1_HYP_HALF,0.46409747
acute,P,word2vec_recipe_1_HYP_HALF,0.26197797
patent,P,word2vec_recipe_1_HYP_HALF,0.2697377
muddy,P,word2vec_recipe_1_HYP_HALF,0.3778032
thunder,P,word2vec_recipe_1_HYP_HALF,0.23087488
pose,H,word2vec_recipe_1_HYP_HALF,0.17797954
bounce,P,word2vec_recipe_1_HYP_HALF,0.45022738
total,P,word2vec_recipe_1_HYP_HALF,0.3253825
lesson,P,word2vec_recipe_1_HYP_HALF,0.11597862
judge,P,word2vec_recipe_1_HYP_HALF,0.2955249
female,P,word2vec_recipe_1_HYP_HALF,0.23139022
scenario,P,word2vec_recipe_1_HYP_HALF,0.14134671
pistol,P,word2vec_recipe_1_HYP_HALF,0.18892457
dissolve,P,word2vec_recipe_1_HYP_HALF,0.43123704
chick,P,word2vec_recipe_1_HYP_HALF,0.39580154
squash,H,word2vec_recipe_1_HYP_HALF,0.38996643
gazelle,M,word2vec_recipe_1_HYP_HALF,0.18281932
veal,P,word2vec_recipe_1_HYP_HALF,0.357354
pile,H,word2vec_recipe_1_HYP_HALF,0.44288576
loser,P,word2vec_recipe_1_HYP_HALF,0.20908418
boast,P,word2vec_recipe_1_HYP_HALF,0.23715733
clasp,P,word2vec_recipe_1_HYP_HALF,0.29842222
proximity,M,word2vec_recipe_1_HYP_HALF,0.21861866
sensory,P,word2vec_recipe_1_HYP_HALF,0.14005871
permission,P,word2vec_recipe_1_HYP_HALF,0.24262375
lover,P,word2vec_recipe_1_HYP_HALF,0.32554767
starter,P,word2vec_recipe_1_HYP_HALF,0.390377
pro,H,word2vec_recipe_1_HYP_HALF,0.38930053
poverty,P,word2vec_recipe_1_HYP_HALF,0.13627477
random,P,word2vec_recipe_1_HYP_HALF,0.40348512
lethal,M,word2vec_recipe_1_HYP_HALF,0.17992184
indoor,M,word2vec_recipe_1_HYP_HALF,0.3825577
staff,H,word2vec_recipe_1_HYP_HALF,0.2561125
unattended,M,word2vec_recipe_1_HYP_HALF,0.34285092
torch,P,word2vec_recipe_1_HYP_HALF,0.48822334
official,P,word2vec_recipe_1_HYP_HALF,0.23659039
obtain,P,word2vec_recipe_1_HYP_HALF,0.43875173
gown,P,word2vec_recipe_1_HYP_HALF,0.18259498
blackjack,P,word2vec_recipe_1_HYP_HALF,0.17385408
sodium,M,word2vec_recipe_1_HYP_HALF,0.22714698
outrageous,P,word2vec_recipe_1_HYP_HALF,0.23870061
plunge,P,word2vec_recipe_1_HYP_HALF,0.46708217
coach,P,word2vec_recipe_1_HYP_HALF,0.19130684
rude,P,word2vec_recipe_1_HYP_HALF,0.10430698
church,P,word2vec_recipe_1_HYP_HALF,0.3231079
rock,H,word2vec_recipe_1_HYP_HALF,0.5084477
offensive,P,word2vec_recipe_1_HYP_HALF,0.1181298
strawberry,P,word2vec_recipe_1_HYP_HALF,0.31549
invitation,P,word2vec_recipe_1_HYP_HALF,0.15989058
gloss,H,word2vec_recipe_1_HYP_HALF,0.4884389
mistletoe,P,word2vec_recipe_1_HYP_HALF,0.22183439
rot,P,word2vec_recipe_1_HYP_HALF,0.24383287
possess,P,word2vec_recipe_1_HYP_HALF,0.15461396
lottery,P,word2vec_recipe_1_HYP_HALF,0.20321023
invaluable,M,word2vec_recipe_1_HYP_HALF,0.12390585
jiffy,M,word2vec_recipe_1_HYP_HALF,0.41205415
hermit,P,word2vec_recipe_1_HYP_HALF,0.13088503
token,P,word2vec_recipe_1_HYP_HALF,0.16939162
telephone,P,word2vec_recipe_1_HYP_HALF,0.29215822
complain,P,word2vec_recipe_1_HYP_HALF,0.1399265
atop,P,word2vec_recipe_1_HYP_HALF,0.42161658
horsepower,P,word2vec_recipe_1_HYP_HALF,0.30050957
harp,P,word2vec_recipe_1_HYP_HALF,0.2117258
joke,P,word2vec_recipe_1_HYP_HALF,0.17345537
bald,P,word2vec_recipe_1_HYP_HALF,0.31387246
fuzzy,P,word2vec_recipe_1_HYP_HALF,0.3806406
turf,P,word2vec_recipe_1_HYP_HALF,0.27148128
sword,P,word2vec_recipe_1_HYP_HALF,0.3429564
library,P,word2vec_recipe_1_HYP_HALF,0.15174177
third,P,word2vec_recipe_1_HYP_HALF,0.47709015
thermostat,M,word2vec_recipe_1_HYP_HALF,0.2812541
sprinkle,P,word2vec_recipe_1_HYP_HALF,0.38406157
obscure,P,word2vec_recipe_1_HYP_HALF,0.13041931
unfamiliar,P,word2vec_recipe_1_HYP_HALF,0.19620174
ferret,P,word2vec_recipe_1_HYP_HALF,0.20829904
complaint,P,word2vec_recipe_1_HYP_HALF,0.107399985
inch,P,word2vec_recipe_1_HYP_HALF,0.33986333
convince,M,word2vec_recipe_1_HYP_HALF,0.095268175
peasant,P,word2vec_recipe_1_HYP_HALF,0.35330185
fiery,P,word2vec_recipe_1_HYP_HALF,0.3249287
entire,P,word2vec_recipe_1_HYP_HALF,0.45873532
rump,P,word2vec_recipe_1_HYP_HALF,0.3495532
file,H,word2vec_recipe_1_HYP_HALF,0.45253837
awake,P,word2vec_recipe_1_HYP_HALF,0.30328023
toast,H,word2vec_recipe_1_HYP_HALF,0.45780265
reaction,P,word2vec_recipe_1_HYP_HALF,0.2996136
quest,P,word2vec_recipe_1_HYP_HALF,0.21345954
yogurt,M,word2vec_recipe_1_HYP_HALF,0.40436557
common,P,word2vec_recipe_1_HYP_HALF,0.29925942
fluff,P,word2vec_recipe_1_HYP_HALF,0.5659331
rich,P,word2vec_recipe_1_HYP_HALF,0.36915305
mistress,P,word2vec_recipe_1_HYP_HALF,0.16205238
reload,M,word2vec_recipe_1_HYP_HALF,0.22546166
aroma,P,word2vec_recipe_1_HYP_HALF,0.37407362
model,P,word2vec_recipe_1_HYP_HALF,0.34493846
social,P,word2vec_recipe_1_HYP_HALF,0.20590653
pregnant,P,word2vec_recipe_1_HYP_HALF,0.23459382
disturb,P,word2vec_recipe_1_HYP_HALF,0.44941902
peel,H,word2vec_recipe_1_HYP_HALF,0.41104206
cleanse,P,word2vec_recipe_1_HYP_HALF,0.25526515
puff,P,word2vec_recipe_1_HYP_HALF,0.40813342
overdose,P,word2vec_recipe_1_HYP_HALF,0.20793587
brain,P,word2vec_recipe_1_HYP_HALF,0.33357698
cigarette,M,word2vec_recipe_1_HYP_HALF,0.28190583
grief,P,word2vec_recipe_1_HYP_HALF,0.15147987
bungalow,M,word2vec_recipe_1_HYP_HALF,0.15256926
heresy,P,word2vec_recipe_1_HYP_HALF,0.085690975
union,P,word2vec_recipe_1_HYP_HALF,0.3410223
wartime,M,word2vec_recipe_1_HYP_HALF,0.16920613
bathe,P,word2vec_recipe_1_HYP_HALF,0.45064545
avoid,P,word2vec_recipe_1_HYP_HALF,0.40231073
sweetie,M,word2vec_recipe_1_HYP_HALF,0.23399386
greed,M,word2vec_recipe_1_HYP_HALF,0.31685647
