word,ambiguity_type,model,nbhd_mean_distance
pistol,P,word2vec_recipe_10_HYP,0.15848674
dissolve,P,word2vec_recipe_10_HYP,0.4407689
chick,P,word2vec_recipe_10_HYP,0.3903787
squash,H,word2vec_recipe_10_HYP,0.3893978
gazelle,M,word2vec_recipe_10_HYP,0.17859139
veal,P,word2vec_recipe_10_HYP,0.35804445
pile,H,word2vec_recipe_10_HYP,0.4421444
loser,P,word2vec_recipe_10_HYP,0.21644281
boast,P,word2vec_recipe_10_HYP,0.20575918
clasp,P,word2vec_recipe_10_HYP,0.30658507
proximity,M,word2vec_recipe_10_HYP,0.228161
sensory,P,word2vec_recipe_10_HYP,0.15670165
permission,P,word2vec_recipe_10_HYP,0.24849758
lover,P,word2vec_recipe_10_HYP,0.32840568
starter,P,word2vec_recipe_10_HYP,0.38759193
pro,H,word2vec_recipe_10_HYP,0.38239166
poverty,P,word2vec_recipe_10_HYP,0.14425471
random,P,word2vec_recipe_10_HYP,0.38728866
lethal,M,word2vec_recipe_10_HYP,0.18852425
staff,H,word2vec_recipe_10_HYP,0.27297488
unattended,M,word2vec_recipe_10_HYP,0.33296004
torch,P,word2vec_recipe_10_HYP,0.48657688
official,P,word2vec_recipe_10_HYP,0.2425444
obtain,P,word2vec_recipe_10_HYP,0.43695122
gown,P,word2vec_recipe_10_HYP,0.18742488
blackjack,P,word2vec_recipe_10_HYP,0.16398638
sodium,M,word2vec_recipe_10_HYP,0.2306567
outrageous,P,word2vec_recipe_10_HYP,0.24284256
plunge,P,word2vec_recipe_10_HYP,0.46917298
coach,P,word2vec_recipe_10_HYP,0.17718446
rude,P,word2vec_recipe_10_HYP,0.10344833
church,P,word2vec_recipe_10_HYP,0.32055405
rock,H,word2vec_recipe_10_HYP,0.5085467
offensive,P,word2vec_recipe_10_HYP,0.121738404
strawberry,P,word2vec_recipe_10_HYP,0.31282583
invitation,P,word2vec_recipe_10_HYP,0.17903905
gloss,H,word2vec_recipe_10_HYP,0.4728109
mistletoe,P,word2vec_recipe_10_HYP,0.23908328
rot,P,word2vec_recipe_10_HYP,0.23688085
possess,P,word2vec_recipe_10_HYP,0.1508857
lottery,P,word2vec_recipe_10_HYP,0.22928597
invaluable,M,word2vec_recipe_10_HYP,0.1320316
jiffy,M,word2vec_recipe_10_HYP,0.41625413
hermit,P,word2vec_recipe_10_HYP,0.12808505
token,P,word2vec_recipe_10_HYP,0.18069828
telephone,P,word2vec_recipe_10_HYP,0.27655947
complain,P,word2vec_recipe_10_HYP,0.13583893
atop,P,word2vec_recipe_10_HYP,0.42745492
horsepower,P,word2vec_recipe_10_HYP,0.28962633
harp,P,word2vec_recipe_10_HYP,0.20597398
joke,P,word2vec_recipe_10_HYP,0.17133386
bald,P,word2vec_recipe_10_HYP,0.3126783
fuzzy,P,word2vec_recipe_10_HYP,0.36875197
turf,P,word2vec_recipe_10_HYP,0.2724058
sword,P,word2vec_recipe_10_HYP,0.3320678
library,P,word2vec_recipe_10_HYP,0.16875798
third,P,word2vec_recipe_10_HYP,0.47714347
thermostat,M,word2vec_recipe_10_HYP,0.29097867
sprinkle,P,word2vec_recipe_10_HYP,0.3844523
obscure,P,word2vec_recipe_10_HYP,0.12806682
unfamiliar,P,word2vec_recipe_10_HYP,0.1875824
ferret,P,word2vec_recipe_10_HYP,0.18854114
complaint,P,word2vec_recipe_10_HYP,0.1007029
inch,P,word2vec_recipe_10_HYP,0.3416847
convince,M,word2vec_recipe_10_HYP,0.0982936
peasant,P,word2vec_recipe_10_HYP,0.34212857
fiery,P,word2vec_recipe_10_HYP,0.32239586
entire,P,word2vec_recipe_10_HYP,0.4635665
rump,P,word2vec_recipe_10_HYP,0.35013852
file,H,word2vec_recipe_10_HYP,0.4495513
awake,P,word2vec_recipe_10_HYP,0.30627668
toast,H,word2vec_recipe_10_HYP,0.45068473
reaction,P,word2vec_recipe_10_HYP,0.2878213
quest,P,word2vec_recipe_10_HYP,0.21308285
yogurt,M,word2vec_recipe_10_HYP,0.40684792
common,P,word2vec_recipe_10_HYP,0.29702517
fluff,P,word2vec_recipe_10_HYP,0.5641363
rich,P,word2vec_recipe_10_HYP,0.3643669
mistress,P,word2vec_recipe_10_HYP,0.15297319
reload,M,word2vec_recipe_10_HYP,0.22581702
aroma,P,word2vec_recipe_10_HYP,0.37535346
model,P,word2vec_recipe_10_HYP,0.33955678
social,P,word2vec_recipe_10_HYP,0.19590753
pregnant,P,word2vec_recipe_10_HYP,0.24017876
disturb,P,word2vec_recipe_10_HYP,0.44300294
peel,H,word2vec_recipe_10_HYP,0.41066033
cleanse,P,word2vec_recipe_10_HYP,0.2681721
puff,P,word2vec_recipe_10_HYP,0.41703796
overdose,P,word2vec_recipe_10_HYP,0.18482524
brain,P,word2vec_recipe_10_HYP,0.32565522
cigarette,M,word2vec_recipe_10_HYP,0.27357507
grief,P,word2vec_recipe_10_HYP,0.14056708
bungalow,M,word2vec_recipe_10_HYP,0.13778423
heresy,P,word2vec_recipe_10_HYP,0.08825131
union,P,word2vec_recipe_10_HYP,0.3371275
wartime,M,word2vec_recipe_10_HYP,0.1539998
bathe,P,word2vec_recipe_10_HYP,0.44269302
avoid,P,word2vec_recipe_10_HYP,0.4038243
sweetie,M,word2vec_recipe_10_HYP,0.24126811
greed,M,word2vec_recipe_10_HYP,0.32155052
short,P,word2vec_recipe_10_HYP,0.4709661
trailer,P,word2vec_recipe_10_HYP,0.18584709
booze,P,word2vec_recipe_10_HYP,0.30131885
lobe,P,word2vec_recipe_10_HYP,0.38326532
negative,P,word2vec_recipe_10_HYP,0.1927636
bicycle,P,word2vec_recipe_10_HYP,0.24777794
circular,P,word2vec_recipe_10_HYP,0.3672304
creature,P,word2vec_recipe_10_HYP,0.22033454
farmhouse,M,word2vec_recipe_10_HYP,0.28739893
heaven,P,word2vec_recipe_10_HYP,0.3248545
persistent,P,word2vec_recipe_10_HYP,0.13659963
chap,H,word2vec_recipe_10_HYP,0.16954176
avocado,P,word2vec_recipe_10_HYP,0.3369029
sneak,P,word2vec_recipe_10_HYP,0.28797206
swine,P,word2vec_recipe_10_HYP,0.15963645
organ,P,word2vec_recipe_10_HYP,0.26816285
nifty,M,word2vec_recipe_10_HYP,0.20265898
imminent,M,word2vec_recipe_10_HYP,0.23673499
voice,P,word2vec_recipe_10_HYP,0.13577038
memory,P,word2vec_recipe_10_HYP,0.19629702
lumber,H,word2vec_recipe_10_HYP,0.17789887
broadcast,P,word2vec_recipe_10_HYP,0.14967643
famous,P,word2vec_recipe_10_HYP,0.2025631
speck,P,word2vec_recipe_10_HYP,0.42089447
pickle,P,word2vec_recipe_10_HYP,0.38341027
unhappy,P,word2vec_recipe_10_HYP,0.1272788
lid,P,word2vec_recipe_10_HYP,0.42229217
tropical,P,word2vec_recipe_10_HYP,0.31908792
loyal,M,word2vec_recipe_10_HYP,0.10848325
comfy,M,word2vec_recipe_10_HYP,0.21121347
retract,P,word2vec_recipe_10_HYP,0.17403124
balcony,P,word2vec_recipe_10_HYP,0.18616752
combo,P,word2vec_recipe_10_HYP,0.3758903
friction,P,word2vec_recipe_10_HYP,0.27515325
canvas,P,word2vec_recipe_10_HYP,0.32177317
domain,P,word2vec_recipe_10_HYP,0.1640206
baseball,P,word2vec_recipe_10_HYP,0.342056
growth,P,word2vec_recipe_10_HYP,0.27755943
putter,H,word2vec_recipe_10_HYP,0.3313325
thirst,P,word2vec_recipe_10_HYP,0.2320352
instant,P,word2vec_recipe_10_HYP,0.47464848
crown,P,word2vec_recipe_10_HYP,0.44963044
gold,P,word2vec_recipe_10_HYP,0.48504582
insurance,P,word2vec_recipe_10_HYP,0.30592
merchant,P,word2vec_recipe_10_HYP,0.14648421
cavern,P,word2vec_recipe_10_HYP,0.26520276
satin,P,word2vec_recipe_10_HYP,0.43012536
riddle,H,word2vec_recipe_10_HYP,0.25889266
structure,P,word2vec_recipe_10_HYP,0.42062247
double,P,word2vec_recipe_10_HYP,0.47787803
copy,P,word2vec_recipe_10_HYP,0.31540748
error,P,word2vec_recipe_10_HYP,0.30724925
crab,H,word2vec_recipe_10_HYP,0.39456296
deduct,P,word2vec_recipe_10_HYP,0.25080705
ghost,P,word2vec_recipe_10_HYP,0.3255516
assumption,P,word2vec_recipe_10_HYP,0.09918669
filter,P,word2vec_recipe_10_HYP,0.3715536
gasp,P,word2vec_recipe_10_HYP,0.1954028
festive,P,word2vec_recipe_10_HYP,0.35833043
faithful,P,word2vec_recipe_10_HYP,0.16011247
upper,P,word2vec_recipe_10_HYP,0.42753303
slip,H,word2vec_recipe_10_HYP,0.45752013
milk,P,word2vec_recipe_10_HYP,0.37898263
album,P,word2vec_recipe_10_HYP,0.19635588
lingo,M,word2vec_recipe_10_HYP,0.18163769
tingle,P,word2vec_recipe_10_HYP,0.2007424
cheese,P,word2vec_recipe_10_HYP,0.32549912
vampire,P,word2vec_recipe_10_HYP,0.2558524
autumn,M,word2vec_recipe_10_HYP,0.32977486
noisy,P,word2vec_recipe_10_HYP,0.20142296
tower,H,word2vec_recipe_10_HYP,0.49630836
fingernail,M,word2vec_recipe_10_HYP,0.3221459
humility,M,word2vec_recipe_10_HYP,0.21078144
cave,P,word2vec_recipe_10_HYP,0.25981724
magazine,P,word2vec_recipe_10_HYP,0.27444875
brat,M,word2vec_recipe_10_HYP,0.3815823
crush,P,word2vec_recipe_10_HYP,0.46404898
fatal,P,word2vec_recipe_10_HYP,0.1863521
aggression,P,word2vec_recipe_10_HYP,0.30735043
gallon,P,word2vec_recipe_10_HYP,0.39142156
leg,P,word2vec_recipe_10_HYP,0.346729
attentive,P,word2vec_recipe_10_HYP,0.17724659
trail,P,word2vec_recipe_10_HYP,0.5372095
ferocious,P,word2vec_recipe_10_HYP,0.17261253
silverware,P,word2vec_recipe_10_HYP,0.2670959
sinner,M,word2vec_recipe_10_HYP,0.16885947
unwind,P,word2vec_recipe_10_HYP,0.28460282
coronation,M,word2vec_recipe_10_HYP,0.17865188
barge,P,word2vec_recipe_10_HYP,0.15523013
sand,P,word2vec_recipe_10_HYP,0.44654405
purchase,P,word2vec_recipe_10_HYP,0.33728188
tan,P,word2vec_recipe_10_HYP,0.3849899
tangle,P,word2vec_recipe_10_HYP,0.3615388
hover,P,word2vec_recipe_10_HYP,0.2395352
tumor,P,word2vec_recipe_10_HYP,0.13454656
slam,H,word2vec_recipe_10_HYP,0.38684994
moral,P,word2vec_recipe_10_HYP,0.20330666
ditch,P,word2vec_recipe_10_HYP,0.4009967
flesh,P,word2vec_recipe_10_HYP,0.43964157
dim,P,word2vec_recipe_10_HYP,0.3322322
instinct,P,word2vec_recipe_10_HYP,0.13314474
demand,P,word2vec_recipe_10_HYP,0.19718443
royalty,P,word2vec_recipe_10_HYP,0.1765924
irregular,P,word2vec_recipe_10_HYP,0.38936988
pub,M,word2vec_recipe_10_HYP,0.27692786
crumb,P,word2vec_recipe_10_HYP,0.39122564
extent,P,word2vec_recipe_10_HYP,0.20374832
deploy,P,word2vec_recipe_10_HYP,0.18043628
lunatic,P,word2vec_recipe_10_HYP,0.14263405
barbecue,P,word2vec_recipe_10_HYP,0.34024465
orderly,P,word2vec_recipe_10_HYP,0.28439
index,P,word2vec_recipe_10_HYP,0.37136373
cuddle,P,word2vec_recipe_10_HYP,0.17832011
dangle,P,word2vec_recipe_10_HYP,0.25234532
grave,H,word2vec_recipe_10_HYP,0.24597347
payday,M,word2vec_recipe_10_HYP,0.23113191
dent,H,word2vec_recipe_10_HYP,0.4115009
buckle,P,word2vec_recipe_10_HYP,0.36035937
orgy,P,word2vec_recipe_10_HYP,0.18545334
render,P,word2vec_recipe_10_HYP,0.45369083
beer,P,word2vec_recipe_10_HYP,0.43429923
oyster,P,word2vec_recipe_10_HYP,0.44849026
cousin,P,word2vec_recipe_10_HYP,0.22248976
jolt,P,word2vec_recipe_10_HYP,0.26905385
retail,P,word2vec_recipe_10_HYP,0.30326146
guard,P,word2vec_recipe_10_HYP,0.38729808
bolt,H,word2vec_recipe_10_HYP,0.21908863
mortal,P,word2vec_recipe_10_HYP,0.300269
omelet,M,word2vec_recipe_10_HYP,0.46215975
phenomenal,P,word2vec_recipe_10_HYP,0.18812072
envy,P,word2vec_recipe_10_HYP,0.24491306
knob,P,word2vec_recipe_10_HYP,0.5161605
zing,P,word2vec_recipe_10_HYP,0.33481923
meditation,P,word2vec_recipe_10_HYP,0.21043146
afloat,P,word2vec_recipe_10_HYP,0.2909637
chart,P,word2vec_recipe_10_HYP,0.3821929
dry,P,word2vec_recipe_10_HYP,0.4711262
ample,M,word2vec_recipe_10_HYP,0.5068971
evidence,P,word2vec_recipe_10_HYP,0.18903305
crack,P,word2vec_recipe_10_HYP,0.49640876
exhaustion,P,word2vec_recipe_10_HYP,0.14934884
juice,P,word2vec_recipe_10_HYP,0.31356496
couch,P,word2vec_recipe_10_HYP,0.24149854
industry,P,word2vec_recipe_10_HYP,0.20398529
prodigy,P,word2vec_recipe_10_HYP,0.18367255
freedom,P,word2vec_recipe_10_HYP,0.22279727
stripe,H,word2vec_recipe_10_HYP,0.37149087
butcher,P,word2vec_recipe_10_HYP,0.40533218
inspection,P,word2vec_recipe_10_HYP,0.14328957
beast,P,word2vec_recipe_10_HYP,0.29136315
confidence,P,word2vec_recipe_10_HYP,0.20114128
eggplant,M,word2vec_recipe_10_HYP,0.38998517
horse,P,word2vec_recipe_10_HYP,0.3524798
agreeable,P,word2vec_recipe_10_HYP,0.18072414
exclude,P,word2vec_recipe_10_HYP,0.3308313
supper,P,word2vec_recipe_10_HYP,0.3244875
purple,P,word2vec_recipe_10_HYP,0.4204836
anatomy,P,word2vec_recipe_10_HYP,0.1853911
hum,P,word2vec_recipe_10_HYP,0.17199613
fifty,P,word2vec_recipe_10_HYP,0.44006053
secure,P,word2vec_recipe_10_HYP,0.38638496
dismiss,P,word2vec_recipe_10_HYP,0.15051626
view,P,word2vec_recipe_10_HYP,0.35917214
chapter,P,word2vec_recipe_10_HYP,0.23340683
sweater,P,word2vec_recipe_10_HYP,0.23956928
loss,P,word2vec_recipe_10_HYP,0.3131693
inflation,P,word2vec_recipe_10_HYP,0.19899738
fiddle,P,word2vec_recipe_10_HYP,0.23830654
shine,P,word2vec_recipe_10_HYP,0.41758546
foul,P,word2vec_recipe_10_HYP,0.29788163
drama,P,word2vec_recipe_10_HYP,0.17685263
soldier,P,word2vec_recipe_10_HYP,0.2747525
beam,P,word2vec_recipe_10_HYP,0.26095906
plant,P,word2vec_recipe_10_HYP,0.39394554
deny,P,word2vec_recipe_10_HYP,0.10794399
peach,P,word2vec_recipe_10_HYP,0.31650457
bluff,H,word2vec_recipe_10_HYP,0.15501566
mall,P,word2vec_recipe_10_HYP,0.23677045
manicure,P,word2vec_recipe_10_HYP,0.11836931
spectrum,P,word2vec_recipe_10_HYP,0.3333634
sip,P,word2vec_recipe_10_HYP,0.37878823
consent,P,word2vec_recipe_10_HYP,0.14283611
proverbial,P,word2vec_recipe_10_HYP,0.18171385
influence,P,word2vec_recipe_10_HYP,0.17964566
league,H,word2vec_recipe_10_HYP,0.27995822
loft,P,word2vec_recipe_10_HYP,0.18783735
shove,P,word2vec_recipe_10_HYP,0.41365865
luscious,P,word2vec_recipe_10_HYP,0.3630724
passion,P,word2vec_recipe_10_HYP,0.3589399
pep,P,word2vec_recipe_10_HYP,0.28925735
cockeyed,P,word2vec_recipe_10_HYP,0.15317236
instance,P,word2vec_recipe_10_HYP,0.33351886
prolong,P,word2vec_recipe_10_HYP,0.2286122
slave,P,word2vec_recipe_10_HYP,0.107380226
imitate,P,word2vec_recipe_10_HYP,0.25183666
raspberry,P,word2vec_recipe_10_HYP,0.31350514
luxurious,P,word2vec_recipe_10_HYP,0.30127117
humane,P,word2vec_recipe_10_HYP,0.10872239
nitrate,P,word2vec_recipe_10_HYP,0.20880282
redhead,P,word2vec_recipe_10_HYP,0.15783578
cautious,M,word2vec_recipe_10_HYP,0.34893918
streak,P,word2vec_recipe_10_HYP,0.37443668
savvy,P,word2vec_recipe_10_HYP,0.21192314
inland,P,word2vec_recipe_10_HYP,0.1430014
solve,P,word2vec_recipe_10_HYP,0.24676298
honest,P,word2vec_recipe_10_HYP,0.1982698
strict,P,word2vec_recipe_10_HYP,0.18970054
rack,H,word2vec_recipe_10_HYP,0.4216275
mood,H,word2vec_recipe_10_HYP,0.2928306
queen,P,word2vec_recipe_10_HYP,0.32810622
shop,P,word2vec_recipe_10_HYP,0.3215726
nook,M,word2vec_recipe_10_HYP,0.43382812
executive,P,word2vec_recipe_10_HYP,0.14091487
fabric,P,word2vec_recipe_10_HYP,0.3107172
fraction,P,word2vec_recipe_10_HYP,0.32440498
stain,P,word2vec_recipe_10_HYP,0.36290592
withstand,P,word2vec_recipe_10_HYP,0.2930984
jellyfish,P,word2vec_recipe_10_HYP,0.35360992
select,P,word2vec_recipe_10_HYP,0.4396248
peninsula,M,word2vec_recipe_10_HYP,0.21097443
dude,P,word2vec_recipe_10_HYP,0.16355425
soot,P,word2vec_recipe_10_HYP,0.27545318
jungle,P,word2vec_recipe_10_HYP,0.2814715
hereafter,P,word2vec_recipe_10_HYP,0.18753897
revelation,P,word2vec_recipe_10_HYP,0.12234722
railway,P,word2vec_recipe_10_HYP,0.16059397
potato,P,word2vec_recipe_10_HYP,0.35386422
multiply,H,word2vec_recipe_10_HYP,0.31182876
crucial,M,word2vec_recipe_10_HYP,0.30274844
collection,P,word2vec_recipe_10_HYP,0.25513503
unfold,P,word2vec_recipe_10_HYP,0.43723688
island,P,word2vec_recipe_10_HYP,0.35383427
steamer,P,word2vec_recipe_10_HYP,0.46935672
virgin,P,word2vec_recipe_10_HYP,0.41287854
gate,P,word2vec_recipe_10_HYP,0.31217226
liege,P,word2vec_recipe_10_HYP,0.27338853
bouquet,P,word2vec_recipe_10_HYP,0.42777756
confident,P,word2vec_recipe_10_HYP,0.24459678
delicate,P,word2vec_recipe_10_HYP,0.36252037
bid,P,word2vec_recipe_10_HYP,0.18629701
marriage,P,word2vec_recipe_10_HYP,0.25754824
attention,P,word2vec_recipe_10_HYP,0.36612415
uncommon,P,word2vec_recipe_10_HYP,0.19217254
massage,P,word2vec_recipe_10_HYP,0.4621056
fever,P,word2vec_recipe_10_HYP,0.20248201
brick,P,word2vec_recipe_10_HYP,0.47588894
span,H,word2vec_recipe_10_HYP,0.32920787
stabilize,P,word2vec_recipe_10_HYP,0.48021087
saddle,P,word2vec_recipe_10_HYP,0.30825973
blink,P,word2vec_recipe_10_HYP,0.28234375
grip,P,word2vec_recipe_10_HYP,0.34658256
prudent,P,word2vec_recipe_10_HYP,0.15083137
diameter,P,word2vec_recipe_10_HYP,0.33217677
career,P,word2vec_recipe_10_HYP,0.11178036
discussion,M,word2vec_recipe_10_HYP,0.11571972
notorious,M,word2vec_recipe_10_HYP,0.19348915
funeral,P,word2vec_recipe_10_HYP,0.2000186
aspect,P,word2vec_recipe_10_HYP,0.20031151
chess,H,word2vec_recipe_10_HYP,0.35510537
surplus,P,word2vec_recipe_10_HYP,0.44291508
rush,H,word2vec_recipe_10_HYP,0.34524587
cattle,M,word2vec_recipe_10_HYP,0.20287356
fresh,P,word2vec_recipe_10_HYP,0.38293388
tiger,P,word2vec_recipe_10_HYP,0.37287262
invisible,P,word2vec_recipe_10_HYP,0.24473833
probe,P,word2vec_recipe_10_HYP,0.3303357
saloon,P,word2vec_recipe_10_HYP,0.16334173
sandbox,M,word2vec_recipe_10_HYP,0.1636057
nasal,P,word2vec_recipe_10_HYP,0.15160222
relation,P,word2vec_recipe_10_HYP,0.15637204
storm,P,word2vec_recipe_10_HYP,0.24708892
attempt,P,word2vec_recipe_10_HYP,0.31388202
exquisite,P,word2vec_recipe_10_HYP,0.2760393
shotgun,M,word2vec_recipe_10_HYP,0.18957561
alarm,P,word2vec_recipe_10_HYP,0.4170888
traction,P,word2vec_recipe_10_HYP,0.17874335
blunt,P,word2vec_recipe_10_HYP,0.33682972
sidekick,P,word2vec_recipe_10_HYP,0.15394938
rainbow,P,word2vec_recipe_10_HYP,0.3933751
fireworks,P,word2vec_recipe_10_HYP,0.2574088
macaroni,M,word2vec_recipe_10_HYP,0.3159627
hairline,P,word2vec_recipe_10_HYP,0.21670753
ponytail,M,word2vec_recipe_10_HYP,0.19301674
birth,P,word2vec_recipe_10_HYP,0.11015496
involve,P,word2vec_recipe_10_HYP,0.24290276
bruise,P,word2vec_recipe_10_HYP,0.45980087
sermon,P,word2vec_recipe_10_HYP,0.23169339
suffocate,P,word2vec_recipe_10_HYP,0.21134752
panda,P,word2vec_recipe_10_HYP,0.28042194
info,M,word2vec_recipe_10_HYP,0.2907632
breather,P,word2vec_recipe_10_HYP,0.12035883
routine,P,word2vec_recipe_10_HYP,0.20763499
unsafe,P,word2vec_recipe_10_HYP,0.14611502
realistic,P,word2vec_recipe_10_HYP,0.24860056
canary,P,word2vec_recipe_10_HYP,0.23928957
paddle,P,word2vec_recipe_10_HYP,0.42044628
celebrate,P,word2vec_recipe_10_HYP,0.20153469
corpus,P,word2vec_recipe_10_HYP,0.21806835
twist,P,word2vec_recipe_10_HYP,0.39195418
apply,P,word2vec_recipe_10_HYP,0.44772092
prepare,P,word2vec_recipe_10_HYP,0.45591366
priceless,P,word2vec_recipe_10_HYP,0.19554316
juicy,P,word2vec_recipe_10_HYP,0.43336833
jiggle,P,word2vec_recipe_10_HYP,0.39261025
sushi,M,word2vec_recipe_10_HYP,0.3466557
incubator,P,word2vec_recipe_10_HYP,0.18715441
unique,P,word2vec_recipe_10_HYP,0.2562742
wrinkle,H,word2vec_recipe_10_HYP,0.4693129
excellent,M,word2vec_recipe_10_HYP,0.35670128
madman,M,word2vec_recipe_10_HYP,0.1296544
compare,P,word2vec_recipe_10_HYP,0.23264128
spine,P,word2vec_recipe_10_HYP,0.27922118
lively,P,word2vec_recipe_10_HYP,0.4446471
happiness,P,word2vec_recipe_10_HYP,0.33453223
sundown,M,word2vec_recipe_10_HYP,0.22690172
crash,H,word2vec_recipe_10_HYP,0.4042119
cover,P,word2vec_recipe_10_HYP,0.4733561
steep,H,word2vec_recipe_10_HYP,0.43737912
primary,P,word2vec_recipe_10_HYP,0.38207757
kamikaze,M,word2vec_recipe_10_HYP,0.15825906
reunion,P,word2vec_recipe_10_HYP,0.24232876
companion,P,word2vec_recipe_10_HYP,0.26913717
catcher,P,word2vec_recipe_10_HYP,0.2705087
occasional,P,word2vec_recipe_10_HYP,0.48883775
motorcycle,P,word2vec_recipe_10_HYP,0.21171501
wallow,P,word2vec_recipe_10_HYP,0.20196147
spit,H,word2vec_recipe_10_HYP,0.43366528
tuxedo,P,word2vec_recipe_10_HYP,0.29639924
belong,P,word2vec_recipe_10_HYP,0.13740925
pup,P,word2vec_recipe_10_HYP,0.2727616
liner,H,word2vec_recipe_10_HYP,0.4420076
ecstasy,P,word2vec_recipe_10_HYP,0.17405333
hack,H,word2vec_recipe_10_HYP,0.30609635
hound,P,word2vec_recipe_10_HYP,0.20129114
begin,P,word2vec_recipe_10_HYP,0.48218766
afternoon,P,word2vec_recipe_10_HYP,0.36157703
fruitcake,P,word2vec_recipe_10_HYP,0.38789868
decision,P,word2vec_recipe_10_HYP,0.1691367
statement,P,word2vec_recipe_10_HYP,0.13053323
moat,M,word2vec_recipe_10_HYP,0.3009402
expel,P,word2vec_recipe_10_HYP,0.45706275
zoom,P,word2vec_recipe_10_HYP,0.26939294
lifetime,P,word2vec_recipe_10_HYP,0.2673839
snowman,M,word2vec_recipe_10_HYP,0.26615676
accuracy,M,word2vec_recipe_10_HYP,0.43251008
pebble,P,word2vec_recipe_10_HYP,0.4015229
refrain,H,word2vec_recipe_10_HYP,0.32050595
surf,P,word2vec_recipe_10_HYP,0.27949643
tone,P,word2vec_recipe_10_HYP,0.3826821
hamburger,M,word2vec_recipe_10_HYP,0.32996562
naughty,P,word2vec_recipe_10_HYP,0.29820022
presence,P,word2vec_recipe_10_HYP,0.22151682
gorge,P,word2vec_recipe_10_HYP,0.12926441
sailor,P,word2vec_recipe_10_HYP,0.18198662
decide,P,word2vec_recipe_10_HYP,0.2903782
fail,P,word2vec_recipe_10_HYP,0.42801553
banquet,P,word2vec_recipe_10_HYP,0.24545927
domestic,P,word2vec_recipe_10_HYP,0.42546004
tug,P,word2vec_recipe_10_HYP,0.30272335
authority,P,word2vec_recipe_10_HYP,0.123202175
brunch,P,word2vec_recipe_10_HYP,0.39688405
abide,P,word2vec_recipe_10_HYP,0.11393758
elbow,P,word2vec_recipe_10_HYP,0.38658485
land,P,word2vec_recipe_10_HYP,0.31160328
pun,P,word2vec_recipe_10_HYP,0.22704867
sunlight,M,word2vec_recipe_10_HYP,0.39950344
tedious,M,word2vec_recipe_10_HYP,0.25582373
amigo,M,word2vec_recipe_10_HYP,0.180754
sock,H,word2vec_recipe_10_HYP,0.42971504
experience,P,word2vec_recipe_10_HYP,0.21774635
acid,P,word2vec_recipe_10_HYP,0.33259025
relocate,P,word2vec_recipe_10_HYP,0.1891564
fluke,H,word2vec_recipe_10_HYP,0.28839877
vinyl,M,word2vec_recipe_10_HYP,0.29906332
purse,P,word2vec_recipe_10_HYP,0.36627823
airplane,M,word2vec_recipe_10_HYP,0.17107902
symbol,P,word2vec_recipe_10_HYP,0.2190072
certainty,P,word2vec_recipe_10_HYP,0.1423821
lavender,P,word2vec_recipe_10_HYP,0.35671252
distress,P,word2vec_recipe_10_HYP,0.13437952
suspicious,P,word2vec_recipe_10_HYP,0.10770376
deep,P,word2vec_recipe_10_HYP,0.4515401
stow,P,word2vec_recipe_10_HYP,0.22773741
slug,H,word2vec_recipe_10_HYP,0.35395005
ethnic,P,word2vec_recipe_10_HYP,0.24929707
scoop,P,word2vec_recipe_10_HYP,0.46969453
corkscrew,P,word2vec_recipe_10_HYP,0.40481403
access,P,word2vec_recipe_10_HYP,0.4963168
condition,P,word2vec_recipe_10_HYP,0.31503674
ton,P,word2vec_recipe_10_HYP,0.4451859
assume,P,word2vec_recipe_10_HYP,0.19040957
slimy,P,word2vec_recipe_10_HYP,0.32359505
dunk,P,word2vec_recipe_10_HYP,0.5037621
verify,M,word2vec_recipe_10_HYP,0.32198727
stir,H,word2vec_recipe_10_HYP,0.3706311
grumpy,M,word2vec_recipe_10_HYP,0.17076758
accessory,P,word2vec_recipe_10_HYP,0.3499068
locate,P,word2vec_recipe_10_HYP,0.29228425
stamp,P,word2vec_recipe_10_HYP,0.34648088
goat,P,word2vec_recipe_10_HYP,0.3258001
relevant,P,word2vec_recipe_10_HYP,0.14047337
race,H,word2vec_recipe_10_HYP,0.27207053
decent,P,word2vec_recipe_10_HYP,0.41177142
diagram,P,word2vec_recipe_10_HYP,0.3314393
piggy,P,word2vec_recipe_10_HYP,0.27283844
indigenous,M,word2vec_recipe_10_HYP,0.12865143
pollen,M,word2vec_recipe_10_HYP,0.35687882
badger,P,word2vec_recipe_10_HYP,0.1443866
lens,P,word2vec_recipe_10_HYP,0.19328922
dump,P,word2vec_recipe_10_HYP,0.49805406
tonic,P,word2vec_recipe_10_HYP,0.26038083
ripe,P,word2vec_recipe_10_HYP,0.42748746
penguin,M,word2vec_recipe_10_HYP,0.20176233
horny,P,word2vec_recipe_10_HYP,0.14759149
bloody,P,word2vec_recipe_10_HYP,0.36868095
rival,P,word2vec_recipe_10_HYP,0.2627823
attractive,P,word2vec_recipe_10_HYP,0.3983577
alien,P,word2vec_recipe_10_HYP,0.20285511
lobster,P,word2vec_recipe_10_HYP,0.36531556
fanfare,P,word2vec_recipe_10_HYP,0.18890089
behavior,P,word2vec_recipe_10_HYP,0.16835798
breeze,P,word2vec_recipe_10_HYP,0.38879517
numb,P,word2vec_recipe_10_HYP,0.1758651
accessible,P,word2vec_recipe_10_HYP,0.24136868
