word,ambiguity_type,model,nbhd_mean_distance
scold,P,word2vec_tiny_10_HYP_HALF,0.4845769
convenient,P,word2vec_tiny_10_HYP_HALF,0.14128691
tolerant,P,word2vec_tiny_10_HYP_HALF,0.23406799
pool,H,word2vec_tiny_10_HYP_HALF,0.4240739
hardship,P,word2vec_tiny_10_HYP_HALF,0.19135666
memento,M,word2vec_tiny_10_HYP_HALF,0.30460647
belief,P,word2vec_tiny_10_HYP_HALF,0.2929405
locksmith,M,word2vec_tiny_10_HYP_HALF,0.3704768
polar,P,word2vec_tiny_10_HYP_HALF,0.4447719
handful,P,word2vec_tiny_10_HYP_HALF,0.47194818
picky,M,word2vec_tiny_10_HYP_HALF,0.44071683
sunglasses,M,word2vec_tiny_10_HYP_HALF,0.4184944
rumble,P,word2vec_tiny_10_HYP_HALF,0.47362515
obey,P,word2vec_tiny_10_HYP_HALF,0.41097236
tofu,M,word2vec_tiny_10_HYP_HALF,0.3447996
stunt,H,word2vec_tiny_10_HYP_HALF,0.41767937
scream,P,word2vec_tiny_10_HYP_HALF,0.46562377
coaster,P,word2vec_tiny_10_HYP_HALF,0.4166585
cash,P,word2vec_tiny_10_HYP_HALF,0.35365745
mode,H,word2vec_tiny_10_HYP_HALF,0.3497194
oblige,P,word2vec_tiny_10_HYP_HALF,0.36424515
swarm,H,word2vec_tiny_10_HYP_HALF,0.39414898
compete,P,word2vec_tiny_10_HYP_HALF,0.42778495
footprint,M,word2vec_tiny_10_HYP_HALF,0.41696954
swell,P,word2vec_tiny_10_HYP_HALF,0.34941924
motor,P,word2vec_tiny_10_HYP_HALF,0.38412023
maze,P,word2vec_tiny_10_HYP_HALF,0.50696105
print,P,word2vec_tiny_10_HYP_HALF,0.44562295
patio,P,word2vec_tiny_10_HYP_HALF,0.40249512
oblivious,P,word2vec_tiny_10_HYP_HALF,0.2652601
stump,P,word2vec_tiny_10_HYP_HALF,0.3826111
downstairs,P,word2vec_tiny_10_HYP_HALF,0.52765894
lunchtime,M,word2vec_tiny_10_HYP_HALF,0.5246
bird,P,word2vec_tiny_10_HYP_HALF,0.43727973
hitch,H,word2vec_tiny_10_HYP_HALF,0.2026821
unfriendly,P,word2vec_tiny_10_HYP_HALF,0.31840137
tortoise,P,word2vec_tiny_10_HYP_HALF,0.37146538
tomb,P,word2vec_tiny_10_HYP_HALF,0.26957366
scarecrow,P,word2vec_tiny_10_HYP_HALF,0.49693096
flop,P,word2vec_tiny_10_HYP_HALF,0.4084631
rooster,M,word2vec_tiny_10_HYP_HALF,0.39678696
horror,P,word2vec_tiny_10_HYP_HALF,0.44137707
compassion,M,word2vec_tiny_10_HYP_HALF,0.31581235
confess,P,word2vec_tiny_10_HYP_HALF,0.19741285
newsstand,M,word2vec_tiny_10_HYP_HALF,0.23782347
tension,P,word2vec_tiny_10_HYP_HALF,0.28511786
homesick,M,word2vec_tiny_10_HYP_HALF,0.2791033
football,P,word2vec_tiny_10_HYP_HALF,0.44300818
poodle,M,word2vec_tiny_10_HYP_HALF,0.4166714
dangerous,M,word2vec_tiny_10_HYP_HALF,0.53085965
study,P,word2vec_tiny_10_HYP_HALF,0.48193246
explode,P,word2vec_tiny_10_HYP_HALF,0.43672544
distinct,P,word2vec_tiny_10_HYP_HALF,0.24057414
crummy,P,word2vec_tiny_10_HYP_HALF,0.18185967
choice,P,word2vec_tiny_10_HYP_HALF,0.51241195
carnival,P,word2vec_tiny_10_HYP_HALF,0.4012571
slop,P,word2vec_tiny_10_HYP_HALF,0.30084035
secretary,P,word2vec_tiny_10_HYP_HALF,0.2797899
thump,P,word2vec_tiny_10_HYP_HALF,0.43476823
vest,P,word2vec_tiny_10_HYP_HALF,0.3691996
fireplace,P,word2vec_tiny_10_HYP_HALF,0.48902276
measure,P,word2vec_tiny_10_HYP_HALF,0.49455154
pyramid,P,word2vec_tiny_10_HYP_HALF,0.38536084
duck,H,word2vec_tiny_10_HYP_HALF,0.37861508
foot,P,word2vec_tiny_10_HYP_HALF,0.47129577
dictionary,P,word2vec_tiny_10_HYP_HALF,0.4112377
disguise,P,word2vec_tiny_10_HYP_HALF,0.48452908
mosquito,M,word2vec_tiny_10_HYP_HALF,0.44514233
butter,P,word2vec_tiny_10_HYP_HALF,0.32960746
horizon,P,word2vec_tiny_10_HYP_HALF,0.4027491
blaze,H,word2vec_tiny_10_HYP_HALF,0.4323713
student,P,word2vec_tiny_10_HYP_HALF,0.38588542
build,P,word2vec_tiny_10_HYP_HALF,0.47841626
incident,P,word2vec_tiny_10_HYP_HALF,0.3418699
aside,P,word2vec_tiny_10_HYP_HALF,0.5185366
unlikely,P,word2vec_tiny_10_HYP_HALF,0.3465073
picnic,P,word2vec_tiny_10_HYP_HALF,0.49929118
pasture,P,word2vec_tiny_10_HYP_HALF,0.38640386
group,P,word2vec_tiny_10_HYP_HALF,0.5209468
precious,P,word2vec_tiny_10_HYP_HALF,0.4521272
portal,P,word2vec_tiny_10_HYP_HALF,0.35340694
outdoors,P,word2vec_tiny_10_HYP_HALF,0.44119525
toil,H,word2vec_tiny_10_HYP_HALF,0.3263524
monitor,P,word2vec_tiny_10_HYP_HALF,0.35871285
dilemma,P,word2vec_tiny_10_HYP_HALF,0.2965591
gadget,M,word2vec_tiny_10_HYP_HALF,0.38038972
sample,P,word2vec_tiny_10_HYP_HALF,0.2848614
donation,P,word2vec_tiny_10_HYP_HALF,0.3628292
staple,H,word2vec_tiny_10_HYP_HALF,0.2809166
drain,P,word2vec_tiny_10_HYP_HALF,0.45913088
generator,P,word2vec_tiny_10_HYP_HALF,0.33488753
success,P,word2vec_tiny_10_HYP_HALF,0.43434247
witness,P,word2vec_tiny_10_HYP_HALF,0.34517515
thumb,P,word2vec_tiny_10_HYP_HALF,0.45530778
velvet,P,word2vec_tiny_10_HYP_HALF,0.44902596
stingy,P,word2vec_tiny_10_HYP_HALF,0.41175038
parade,P,word2vec_tiny_10_HYP_HALF,0.43949664
necklace,M,word2vec_tiny_10_HYP_HALF,0.3833978
doghouse,M,word2vec_tiny_10_HYP_HALF,0.446211
arise,P,word2vec_tiny_10_HYP_HALF,0.20574678
hairdo,M,word2vec_tiny_10_HYP_HALF,0.31383878
cook,P,word2vec_tiny_10_HYP_HALF,0.43790254
carpet,P,word2vec_tiny_10_HYP_HALF,0.45056748
highlight,P,word2vec_tiny_10_HYP_HALF,0.35298002
grizzly,P,word2vec_tiny_10_HYP_HALF,0.36358735
blank,P,word2vec_tiny_10_HYP_HALF,0.41585243
dopey,P,word2vec_tiny_10_HYP_HALF,0.29655644
shaker,P,word2vec_tiny_10_HYP_HALF,0.45246047
phrase,P,word2vec_tiny_10_HYP_HALF,0.4161081
perfection,P,word2vec_tiny_10_HYP_HALF,0.33681226
shatter,P,word2vec_tiny_10_HYP_HALF,0.38160035
quarrel,P,word2vec_tiny_10_HYP_HALF,0.5241565
dummy,P,word2vec_tiny_10_HYP_HALF,0.23160076
bridge,H,word2vec_tiny_10_HYP_HALF,0.46566215
grind,P,word2vec_tiny_10_HYP_HALF,0.38779935
puzzle,P,word2vec_tiny_10_HYP_HALF,0.4675364
skunk,P,word2vec_tiny_10_HYP_HALF,0.4751594
compliment,P,word2vec_tiny_10_HYP_HALF,0.4316994
hoot,P,word2vec_tiny_10_HYP_HALF,0.44170296
pilot,P,word2vec_tiny_10_HYP_HALF,0.45556846
harsh,P,word2vec_tiny_10_HYP_HALF,0.52380246
simple,P,word2vec_tiny_10_HYP_HALF,0.45920655
gel,P,word2vec_tiny_10_HYP_HALF,0.34396803
belly,P,word2vec_tiny_10_HYP_HALF,0.479267
traffic,P,word2vec_tiny_10_HYP_HALF,0.46264958
rash,H,word2vec_tiny_10_HYP_HALF,0.37031034
cross,P,word2vec_tiny_10_HYP_HALF,0.5057853
style,P,word2vec_tiny_10_HYP_HALF,0.46283704
pad,H,word2vec_tiny_10_HYP_HALF,0.56712973
oatmeal,P,word2vec_tiny_10_HYP_HALF,0.30852833
delight,P,word2vec_tiny_10_HYP_HALF,0.38919553
trapeze,M,word2vec_tiny_10_HYP_HALF,0.37676117
solemn,P,word2vec_tiny_10_HYP_HALF,0.25639832
stomach,P,word2vec_tiny_10_HYP_HALF,0.47438666
feeble,P,word2vec_tiny_10_HYP_HALF,0.23356743
diaper,P,word2vec_tiny_10_HYP_HALF,0.46724084
expertise,M,word2vec_tiny_10_HYP_HALF,0.23380929
army,P,word2vec_tiny_10_HYP_HALF,0.43421975
roadside,P,word2vec_tiny_10_HYP_HALF,0.33666813
tribe,P,word2vec_tiny_10_HYP_HALF,0.3351156
opinion,P,word2vec_tiny_10_HYP_HALF,0.5553209
float,P,word2vec_tiny_10_HYP_HALF,0.4945867
challenge,P,word2vec_tiny_10_HYP_HALF,0.38922518
lonely,P,word2vec_tiny_10_HYP_HALF,0.49844226
bliss,P,word2vec_tiny_10_HYP_HALF,0.3328207
sauce,P,word2vec_tiny_10_HYP_HALF,0.3219906
contagious,P,word2vec_tiny_10_HYP_HALF,0.3380087
inventor,M,word2vec_tiny_10_HYP_HALF,0.36493698
tradition,P,word2vec_tiny_10_HYP_HALF,0.37841964
cheap,P,word2vec_tiny_10_HYP_HALF,0.48469144
fantastic,P,word2vec_tiny_10_HYP_HALF,0.42496547
delicious,P,word2vec_tiny_10_HYP_HALF,0.3526292
frail,H,word2vec_tiny_10_HYP_HALF,0.31110233
funnel,P,word2vec_tiny_10_HYP_HALF,0.3548914
immense,P,word2vec_tiny_10_HYP_HALF,0.29229835
hedge,P,word2vec_tiny_10_HYP_HALF,0.45112124
uncertain,P,word2vec_tiny_10_HYP_HALF,0.33689445
temptation,P,word2vec_tiny_10_HYP_HALF,0.40426418
jail,P,word2vec_tiny_10_HYP_HALF,0.50626767
spectacle,P,word2vec_tiny_10_HYP_HALF,0.31465638
depend,P,word2vec_tiny_10_HYP_HALF,0.5292699
diner,P,word2vec_tiny_10_HYP_HALF,0.36678523
composer,M,word2vec_tiny_10_HYP_HALF,0.25289315
space,P,word2vec_tiny_10_HYP_HALF,0.5101157
hip,H,word2vec_tiny_10_HYP_HALF,0.3943306
fix,P,word2vec_tiny_10_HYP_HALF,0.48452476
persist,P,word2vec_tiny_10_HYP_HALF,0.22379895
postal,P,word2vec_tiny_10_HYP_HALF,0.37335667
outrun,P,word2vec_tiny_10_HYP_HALF,0.3780353
serve,P,word2vec_tiny_10_HYP_HALF,0.5022295
range,P,word2vec_tiny_10_HYP_HALF,0.40581623
foolish,P,word2vec_tiny_10_HYP_HALF,0.45777985
dresser,H,word2vec_tiny_10_HYP_HALF,0.467141
vandalism,M,word2vec_tiny_10_HYP_HALF,0.22203514
explosive,P,word2vec_tiny_10_HYP_HALF,0.32592598
client,P,word2vec_tiny_10_HYP_HALF,0.36747047
thrive,P,word2vec_tiny_10_HYP_HALF,0.3317918
blah,P,word2vec_tiny_10_HYP_HALF,0.3130702
compromise,P,word2vec_tiny_10_HYP_HALF,0.44263673
cucumber,P,word2vec_tiny_10_HYP_HALF,0.35694665
illness,P,word2vec_tiny_10_HYP_HALF,0.32635823
calcium,P,word2vec_tiny_10_HYP_HALF,0.31241336
iceberg,P,word2vec_tiny_10_HYP_HALF,0.35849002
arm,H,word2vec_tiny_10_HYP_HALF,0.4243046
vanishing,P,word2vec_tiny_10_HYP_HALF,0.45179096
faucet,M,word2vec_tiny_10_HYP_HALF,0.45158866
shudder,P,word2vec_tiny_10_HYP_HALF,0.27161685
arcade,P,word2vec_tiny_10_HYP_HALF,0.30892992
mission,P,word2vec_tiny_10_HYP_HALF,0.43628275
uneasy,P,word2vec_tiny_10_HYP_HALF,0.35769776
anxiety,P,word2vec_tiny_10_HYP_HALF,0.28439018
savior,P,word2vec_tiny_10_HYP_HALF,0.18606958
muddy,P,word2vec_tiny_10_HYP_HALF,0.5051571
thunder,P,word2vec_tiny_10_HYP_HALF,0.42488724
pose,H,word2vec_tiny_10_HYP_HALF,0.49549016
bounce,P,word2vec_tiny_10_HYP_HALF,0.48525998
total,P,word2vec_tiny_10_HYP_HALF,0.44512612
lesson,P,word2vec_tiny_10_HYP_HALF,0.49724647
judge,P,word2vec_tiny_10_HYP_HALF,0.5048846
female,P,word2vec_tiny_10_HYP_HALF,0.39545918
scrapbook,M,word2vec_tiny_10_HYP_HALF,0.29377368
pistol,P,word2vec_tiny_10_HYP_HALF,0.40613908
hamster,M,word2vec_tiny_10_HYP_HALF,0.45571896
dissolve,P,word2vec_tiny_10_HYP_HALF,0.28990707
chick,P,word2vec_tiny_10_HYP_HALF,0.38480893
squash,H,word2vec_tiny_10_HYP_HALF,0.354523
amusement,P,word2vec_tiny_10_HYP_HALF,0.3998433
gazelle,M,word2vec_tiny_10_HYP_HALF,0.33373633
pile,H,word2vec_tiny_10_HYP_HALF,0.50127864
loser,P,word2vec_tiny_10_HYP_HALF,0.46133754
boast,P,word2vec_tiny_10_HYP_HALF,0.32990223
clasp,P,word2vec_tiny_10_HYP_HALF,0.36148462
permission,P,word2vec_tiny_10_HYP_HALF,0.46620834
lover,P,word2vec_tiny_10_HYP_HALF,0.40905365
starter,P,word2vec_tiny_10_HYP_HALF,0.36194503
pro,H,word2vec_tiny_10_HYP_HALF,0.4640535
sleeper,P,word2vec_tiny_10_HYP_HALF,0.30801812
poverty,P,word2vec_tiny_10_HYP_HALF,0.24392405
random,P,word2vec_tiny_10_HYP_HALF,0.37829372
chorus,P,word2vec_tiny_10_HYP_HALF,0.38758314
indoor,M,word2vec_tiny_10_HYP_HALF,0.4229826
projector,M,word2vec_tiny_10_HYP_HALF,0.41709578
staff,H,word2vec_tiny_10_HYP_HALF,0.47703093
unattended,M,word2vec_tiny_10_HYP_HALF,0.37235215
torch,P,word2vec_tiny_10_HYP_HALF,0.40379453
smug,M,word2vec_tiny_10_HYP_HALF,0.42067102
official,P,word2vec_tiny_10_HYP_HALF,0.3330109
gown,P,word2vec_tiny_10_HYP_HALF,0.39686534
plunge,P,word2vec_tiny_10_HYP_HALF,0.40608773
coach,P,word2vec_tiny_10_HYP_HALF,0.4785877
rude,P,word2vec_tiny_10_HYP_HALF,0.45282012
church,P,word2vec_tiny_10_HYP_HALF,0.4418454
assignment,P,word2vec_tiny_10_HYP_HALF,0.30467808
ominous,P,word2vec_tiny_10_HYP_HALF,0.28115022
rock,H,word2vec_tiny_10_HYP_HALF,0.4567609
strawberry,P,word2vec_tiny_10_HYP_HALF,0.35731098
attendant,P,word2vec_tiny_10_HYP_HALF,0.38826603
invitation,P,word2vec_tiny_10_HYP_HALF,0.5109732
gossip,P,word2vec_tiny_10_HYP_HALF,0.2186293
gloss,H,word2vec_tiny_10_HYP_HALF,0.37399852
rot,P,word2vec_tiny_10_HYP_HALF,0.51532644
possess,P,word2vec_tiny_10_HYP_HALF,0.2316197
lottery,P,word2vec_tiny_10_HYP_HALF,0.37676865
invaluable,M,word2vec_tiny_10_HYP_HALF,0.17745711
jiffy,M,word2vec_tiny_10_HYP_HALF,0.33602107
hermit,P,word2vec_tiny_10_HYP_HALF,0.38932982
token,P,word2vec_tiny_10_HYP_HALF,0.34984973
telephone,P,word2vec_tiny_10_HYP_HALF,0.43386245
complain,P,word2vec_tiny_10_HYP_HALF,0.5202717
atop,P,word2vec_tiny_10_HYP_HALF,0.41505995
orphan,P,word2vec_tiny_10_HYP_HALF,0.30903417
harp,P,word2vec_tiny_10_HYP_HALF,0.37927905
folly,P,word2vec_tiny_10_HYP_HALF,0.4158906
joke,P,word2vec_tiny_10_HYP_HALF,0.51102734
bald,P,word2vec_tiny_10_HYP_HALF,0.48023075
fuzzy,P,word2vec_tiny_10_HYP_HALF,0.42224982
sword,P,word2vec_tiny_10_HYP_HALF,0.41264245
paperwork,M,word2vec_tiny_10_HYP_HALF,0.34861016
library,P,word2vec_tiny_10_HYP_HALF,0.43662804
third,P,word2vec_tiny_10_HYP_HALF,0.5678223
nightfall,M,word2vec_tiny_10_HYP_HALF,0.41612834
sprinkle,P,word2vec_tiny_10_HYP_HALF,0.42131162
unfamiliar,P,word2vec_tiny_10_HYP_HALF,0.41469306
ferret,P,word2vec_tiny_10_HYP_HALF,0.3557483
complaint,P,word2vec_tiny_10_HYP_HALF,0.3285058
inch,P,word2vec_tiny_10_HYP_HALF,0.5340231
banker,H,word2vec_tiny_10_HYP_HALF,0.23825292
convince,M,word2vec_tiny_10_HYP_HALF,0.4077864
peasant,P,word2vec_tiny_10_HYP_HALF,0.31823212
fiery,P,word2vec_tiny_10_HYP_HALF,0.4261669
entire,P,word2vec_tiny_10_HYP_HALF,0.4563374
file,H,word2vec_tiny_10_HYP_HALF,0.3911024
admiration,P,word2vec_tiny_10_HYP_HALF,0.37719014
awake,P,word2vec_tiny_10_HYP_HALF,0.49603912
toast,H,word2vec_tiny_10_HYP_HALF,0.34352574
reaction,P,word2vec_tiny_10_HYP_HALF,0.42929995
quest,P,word2vec_tiny_10_HYP_HALF,0.42832303
yogurt,M,word2vec_tiny_10_HYP_HALF,0.3363094
common,P,word2vec_tiny_10_HYP_HALF,0.5195724
fluff,P,word2vec_tiny_10_HYP_HALF,0.48204404
rich,P,word2vec_tiny_10_HYP_HALF,0.4740325
aroma,P,word2vec_tiny_10_HYP_HALF,0.36711478
model,P,word2vec_tiny_10_HYP_HALF,0.4936059
social,P,word2vec_tiny_10_HYP_HALF,0.32216632
unsolved,M,word2vec_tiny_10_HYP_HALF,0.37591588
pregnant,P,word2vec_tiny_10_HYP_HALF,0.2290073
disturb,P,word2vec_tiny_10_HYP_HALF,0.5094752
peel,H,word2vec_tiny_10_HYP_HALF,0.48725456
puff,P,word2vec_tiny_10_HYP_HALF,0.49027964
heartache,M,word2vec_tiny_10_HYP_HALF,0.2351493
brain,P,word2vec_tiny_10_HYP_HALF,0.51855224
cigarette,M,word2vec_tiny_10_HYP_HALF,0.41530046
grief,P,word2vec_tiny_10_HYP_HALF,0.29739627
bungalow,M,word2vec_tiny_10_HYP_HALF,0.28246126
union,P,word2vec_tiny_10_HYP_HALF,0.2766985
bathe,P,word2vec_tiny_10_HYP_HALF,0.48968804
bribe,P,word2vec_tiny_10_HYP_HALF,0.2054586
uncharted,M,word2vec_tiny_10_HYP_HALF,0.3121468
avoid,P,word2vec_tiny_10_HYP_HALF,0.4812923
sweetie,M,word2vec_tiny_10_HYP_HALF,0.48029345
greed,M,word2vec_tiny_10_HYP_HALF,0.30619714
short,P,word2vec_tiny_10_HYP_HALF,0.5504414
trailer,P,word2vec_tiny_10_HYP_HALF,0.45570892
negative,P,word2vec_tiny_10_HYP_HALF,0.24749953
sonar,P,word2vec_tiny_10_HYP_HALF,0.26694205
bicycle,P,word2vec_tiny_10_HYP_HALF,0.40176243
circular,P,word2vec_tiny_10_HYP_HALF,0.35317418
criminal,P,word2vec_tiny_10_HYP_HALF,0.28236637
creature,P,word2vec_tiny_10_HYP_HALF,0.36964357
farmhouse,M,word2vec_tiny_10_HYP_HALF,0.38038272
heaven,P,word2vec_tiny_10_HYP_HALF,0.5223855
persistent,P,word2vec_tiny_10_HYP_HALF,0.50323004
chap,H,word2vec_tiny_10_HYP_HALF,0.26371622
avocado,P,word2vec_tiny_10_HYP_HALF,0.34610176
sneak,P,word2vec_tiny_10_HYP_HALF,0.5718168
organ,P,word2vec_tiny_10_HYP_HALF,0.398876
urgency,P,word2vec_tiny_10_HYP_HALF,0.17756312
playmate,M,word2vec_tiny_10_HYP_HALF,0.46678424
voice,P,word2vec_tiny_10_HYP_HALF,0.4442442
jumpy,P,word2vec_tiny_10_HYP_HALF,0.39240167
memory,P,word2vec_tiny_10_HYP_HALF,0.46126693
lumber,H,word2vec_tiny_10_HYP_HALF,0.44572994
gunshot,P,word2vec_tiny_10_HYP_HALF,0.2640267
famous,P,word2vec_tiny_10_HYP_HALF,0.44934383
dialogue,P,word2vec_tiny_10_HYP_HALF,0.3264153
speck,P,word2vec_tiny_10_HYP_HALF,0.39162236
pickle,P,word2vec_tiny_10_HYP_HALF,0.32031608
unhappy,P,word2vec_tiny_10_HYP_HALF,0.5044528
lid,P,word2vec_tiny_10_HYP_HALF,0.4693932
tropical,P,word2vec_tiny_10_HYP_HALF,0.39163384
loyal,M,word2vec_tiny_10_HYP_HALF,0.47842634
comfy,M,word2vec_tiny_10_HYP_HALF,0.46888614
balcony,P,word2vec_tiny_10_HYP_HALF,0.46105716
canvas,P,word2vec_tiny_10_HYP_HALF,0.38450718
bearer,P,word2vec_tiny_10_HYP_HALF,0.35878232
baseball,P,word2vec_tiny_10_HYP_HALF,0.4403037
growth,P,word2vec_tiny_10_HYP_HALF,0.33410928
putter,H,word2vec_tiny_10_HYP_HALF,0.3860903
thirst,P,word2vec_tiny_10_HYP_HALF,0.40594426
instant,P,word2vec_tiny_10_HYP_HALF,0.4094798
esteem,P,word2vec_tiny_10_HYP_HALF,0.21419683
crown,P,word2vec_tiny_10_HYP_HALF,0.4262758
gold,P,word2vec_tiny_10_HYP_HALF,0.44169033
insurance,P,word2vec_tiny_10_HYP_HALF,0.26940098
merchant,P,word2vec_tiny_10_HYP_HALF,0.29723
cavern,P,word2vec_tiny_10_HYP_HALF,0.30166206
riddle,H,word2vec_tiny_10_HYP_HALF,0.4230674
structure,P,word2vec_tiny_10_HYP_HALF,0.42681777
double,P,word2vec_tiny_10_HYP_HALF,0.44841245
copy,P,word2vec_tiny_10_HYP_HALF,0.46687552
error,P,word2vec_tiny_10_HYP_HALF,0.3569358
crab,H,word2vec_tiny_10_HYP_HALF,0.35580948
rental,P,word2vec_tiny_10_HYP_HALF,0.26760736
ghost,P,word2vec_tiny_10_HYP_HALF,0.5084249
filter,P,word2vec_tiny_10_HYP_HALF,0.32426578
gasp,P,word2vec_tiny_10_HYP_HALF,0.50232404
festive,P,word2vec_tiny_10_HYP_HALF,0.44899097
faithful,P,word2vec_tiny_10_HYP_HALF,0.3690301
upper,P,word2vec_tiny_10_HYP_HALF,0.35588074
slip,H,word2vec_tiny_10_HYP_HALF,0.522026
milk,P,word2vec_tiny_10_HYP_HALF,0.39937824
album,P,word2vec_tiny_10_HYP_HALF,0.43122733
criticize,P,word2vec_tiny_10_HYP_HALF,0.18016438
tingle,P,word2vec_tiny_10_HYP_HALF,0.35957396
cheese,P,word2vec_tiny_10_HYP_HALF,0.35684684
vampire,P,word2vec_tiny_10_HYP_HALF,0.38765162
gymnastics,P,word2vec_tiny_10_HYP_HALF,0.3034142
autumn,M,word2vec_tiny_10_HYP_HALF,0.42540187
noisy,P,word2vec_tiny_10_HYP_HALF,0.5079275
tower,H,word2vec_tiny_10_HYP_HALF,0.45299134
fingernail,M,word2vec_tiny_10_HYP_HALF,0.26170942
humility,M,word2vec_tiny_10_HYP_HALF,0.2265576
cave,P,word2vec_tiny_10_HYP_HALF,0.44892055
magazine,P,word2vec_tiny_10_HYP_HALF,0.39279622
brat,M,word2vec_tiny_10_HYP_HALF,0.41306016
crush,P,word2vec_tiny_10_HYP_HALF,0.4703398
fatal,P,word2vec_tiny_10_HYP_HALF,0.15081808
aggression,P,word2vec_tiny_10_HYP_HALF,0.20781837
leg,P,word2vec_tiny_10_HYP_HALF,0.41103175
arena,P,word2vec_tiny_10_HYP_HALF,0.28830907
attentive,P,word2vec_tiny_10_HYP_HALF,0.30302513
trail,P,word2vec_tiny_10_HYP_HALF,0.5073474
ferocious,P,word2vec_tiny_10_HYP_HALF,0.27357718
silverware,P,word2vec_tiny_10_HYP_HALF,0.41918364
gateway,P,word2vec_tiny_10_HYP_HALF,0.30463633
oven,M,word2vec_tiny_10_HYP_HALF,0.432447
arrogance,P,word2vec_tiny_10_HYP_HALF,0.18204732
unwind,P,word2vec_tiny_10_HYP_HALF,0.4018867
coronation,M,word2vec_tiny_10_HYP_HALF,0.30447352
sand,P,word2vec_tiny_10_HYP_HALF,0.44230965
purchase,P,word2vec_tiny_10_HYP_HALF,0.37154543
tan,P,word2vec_tiny_10_HYP_HALF,0.36529735
flinch,P,word2vec_tiny_10_HYP_HALF,0.2720492
tangle,P,word2vec_tiny_10_HYP_HALF,0.3619505
housework,M,word2vec_tiny_10_HYP_HALF,0.41519454
hover,P,word2vec_tiny_10_HYP_HALF,0.3724263
snoop,P,word2vec_tiny_10_HYP_HALF,0.44934288
slam,H,word2vec_tiny_10_HYP_HALF,0.48534703
relentless,P,word2vec_tiny_10_HYP_HALF,0.28280807
moral,P,word2vec_tiny_10_HYP_HALF,0.5037095
ditch,P,word2vec_tiny_10_HYP_HALF,0.38633445
flesh,P,word2vec_tiny_10_HYP_HALF,0.3314526
dim,P,word2vec_tiny_10_HYP_HALF,0.4208759
instinct,P,word2vec_tiny_10_HYP_HALF,0.30500507
demand,P,word2vec_tiny_10_HYP_HALF,0.5335105
royalty,P,word2vec_tiny_10_HYP_HALF,0.4083421
irregular,P,word2vec_tiny_10_HYP_HALF,0.32918304
pub,M,word2vec_tiny_10_HYP_HALF,0.2922416
crumb,P,word2vec_tiny_10_HYP_HALF,0.50696176
barbecue,P,word2vec_tiny_10_HYP_HALF,0.4652263
orderly,P,word2vec_tiny_10_HYP_HALF,0.45539656
index,P,word2vec_tiny_10_HYP_HALF,0.3417736
cuddle,P,word2vec_tiny_10_HYP_HALF,0.50685304
dangle,P,word2vec_tiny_10_HYP_HALF,0.29527527
trousers,M,word2vec_tiny_10_HYP_HALF,0.3456116
grave,H,word2vec_tiny_10_HYP_HALF,0.47072688
dent,H,word2vec_tiny_10_HYP_HALF,0.43618846
buckle,P,word2vec_tiny_10_HYP_HALF,0.38903606
beer,P,word2vec_tiny_10_HYP_HALF,0.35886216
oyster,P,word2vec_tiny_10_HYP_HALF,0.39451712
cousin,P,word2vec_tiny_10_HYP_HALF,0.53962773
jolt,P,word2vec_tiny_10_HYP_HALF,0.32200763
guard,P,word2vec_tiny_10_HYP_HALF,0.4724018
bolt,H,word2vec_tiny_10_HYP_HALF,0.40898073
squawk,P,word2vec_tiny_10_HYP_HALF,0.4035779
omelet,M,word2vec_tiny_10_HYP_HALF,0.33294305
envy,P,word2vec_tiny_10_HYP_HALF,0.43623993
knob,P,word2vec_tiny_10_HYP_HALF,0.4478389
zing,P,word2vec_tiny_10_HYP_HALF,0.31500882
opponent,M,word2vec_tiny_10_HYP_HALF,0.34572926
meditation,P,word2vec_tiny_10_HYP_HALF,0.2215184
operator,P,word2vec_tiny_10_HYP_HALF,0.41324493
afloat,P,word2vec_tiny_10_HYP_HALF,0.38832757
chart,P,word2vec_tiny_10_HYP_HALF,0.34480172
dry,P,word2vec_tiny_10_HYP_HALF,0.49663508
evidence,P,word2vec_tiny_10_HYP_HALF,0.3507357
crack,P,word2vec_tiny_10_HYP_HALF,0.50536346
exhaustion,P,word2vec_tiny_10_HYP_HALF,0.32641575
sincere,P,word2vec_tiny_10_HYP_HALF,0.55858445
juice,P,word2vec_tiny_10_HYP_HALF,0.37130356
couch,P,word2vec_tiny_10_HYP_HALF,0.4452198
freedom,P,word2vec_tiny_10_HYP_HALF,0.4098595
stripe,H,word2vec_tiny_10_HYP_HALF,0.47613916
butcher,P,word2vec_tiny_10_HYP_HALF,0.3654687
inspection,P,word2vec_tiny_10_HYP_HALF,0.37950668
beast,P,word2vec_tiny_10_HYP_HALF,0.32387108
confidence,P,word2vec_tiny_10_HYP_HALF,0.37305304
eggplant,M,word2vec_tiny_10_HYP_HALF,0.28815204
horse,P,word2vec_tiny_10_HYP_HALF,0.41893604
defensive,P,word2vec_tiny_10_HYP_HALF,0.20452242
agreeable,P,word2vec_tiny_10_HYP_HALF,0.1730492
exclude,P,word2vec_tiny_10_HYP_HALF,0.22671995
supper,P,word2vec_tiny_10_HYP_HALF,0.3943495
purple,P,word2vec_tiny_10_HYP_HALF,0.45075896
unnoticed,M,word2vec_tiny_10_HYP_HALF,0.30829686
