word,ambiguity_type,model,nbhd_mean_distance
gloss,H,word2vec_recipe_40_HYP,0.48387286
mistletoe,P,word2vec_recipe_40_HYP,0.24086204
rot,P,word2vec_recipe_40_HYP,0.25236174
possess,P,word2vec_recipe_40_HYP,0.15095527
lottery,P,word2vec_recipe_40_HYP,0.19255085
invaluable,M,word2vec_recipe_40_HYP,0.12429289
hermit,P,word2vec_recipe_40_HYP,0.13208608
token,P,word2vec_recipe_40_HYP,0.17466575
telephone,P,word2vec_recipe_40_HYP,0.283204
complain,P,word2vec_recipe_40_HYP,0.12792188
atop,P,word2vec_recipe_40_HYP,0.42723453
horsepower,P,word2vec_recipe_40_HYP,0.31155896
harp,P,word2vec_recipe_40_HYP,0.19659126
joke,P,word2vec_recipe_40_HYP,0.17362031
bald,P,word2vec_recipe_40_HYP,0.33244678
fuzzy,P,word2vec_recipe_40_HYP,0.3802116
turf,P,word2vec_recipe_40_HYP,0.27460048
sword,P,word2vec_recipe_40_HYP,0.33380195
library,P,word2vec_recipe_40_HYP,0.1628525
third,P,word2vec_recipe_40_HYP,0.4694417
thermostat,M,word2vec_recipe_40_HYP,0.28198606
sprinkle,P,word2vec_recipe_40_HYP,0.38449436
obscure,P,word2vec_recipe_40_HYP,0.13372017
unfamiliar,P,word2vec_recipe_40_HYP,0.19510365
ferret,P,word2vec_recipe_40_HYP,0.20288667
complaint,P,word2vec_recipe_40_HYP,0.10947742
inch,P,word2vec_recipe_40_HYP,0.34051648
convince,M,word2vec_recipe_40_HYP,0.09662683
peasant,P,word2vec_recipe_40_HYP,0.35555926
fiery,P,word2vec_recipe_40_HYP,0.32400787
entire,P,word2vec_recipe_40_HYP,0.46541905
rump,P,word2vec_recipe_40_HYP,0.34867546
file,H,word2vec_recipe_40_HYP,0.4520095
awake,P,word2vec_recipe_40_HYP,0.3125388
toast,H,word2vec_recipe_40_HYP,0.45202565
reaction,P,word2vec_recipe_40_HYP,0.28903443
quest,P,word2vec_recipe_40_HYP,0.20223913
common,P,word2vec_recipe_40_HYP,0.2962402
fluff,P,word2vec_recipe_40_HYP,0.56548333
rich,P,word2vec_recipe_40_HYP,0.35971084
mistress,P,word2vec_recipe_40_HYP,0.1322011
reload,M,word2vec_recipe_40_HYP,0.23061748
aroma,P,word2vec_recipe_40_HYP,0.3797622
model,P,word2vec_recipe_40_HYP,0.33926082
social,P,word2vec_recipe_40_HYP,0.21905728
pregnant,P,word2vec_recipe_40_HYP,0.21530403
disturb,P,word2vec_recipe_40_HYP,0.44118065
peel,H,word2vec_recipe_40_HYP,0.4119147
cleanse,P,word2vec_recipe_40_HYP,0.2629786
puff,P,word2vec_recipe_40_HYP,0.42357174
overdose,P,word2vec_recipe_40_HYP,0.19358546
brain,P,word2vec_recipe_40_HYP,0.3462609
cigarette,M,word2vec_recipe_40_HYP,0.2780485
grief,P,word2vec_recipe_40_HYP,0.13216633
bungalow,M,word2vec_recipe_40_HYP,0.14694542
heresy,P,word2vec_recipe_40_HYP,0.08718536
union,P,word2vec_recipe_40_HYP,0.32396454
wartime,M,word2vec_recipe_40_HYP,0.14561233
bathe,P,word2vec_recipe_40_HYP,0.45163903
avoid,P,word2vec_recipe_40_HYP,0.39894304
sweetie,M,word2vec_recipe_40_HYP,0.22259142
greed,M,word2vec_recipe_40_HYP,0.29637554
short,P,word2vec_recipe_40_HYP,0.4704856
trailer,P,word2vec_recipe_40_HYP,0.19002065
booze,P,word2vec_recipe_40_HYP,0.30138293
lobe,P,word2vec_recipe_40_HYP,0.37517396
negative,P,word2vec_recipe_40_HYP,0.19432501
bicycle,P,word2vec_recipe_40_HYP,0.26056132
circular,P,word2vec_recipe_40_HYP,0.3659593
creature,P,word2vec_recipe_40_HYP,0.22440946
heaven,P,word2vec_recipe_40_HYP,0.32833716
persistent,P,word2vec_recipe_40_HYP,0.13673979
chap,H,word2vec_recipe_40_HYP,0.16230206
avocado,P,word2vec_recipe_40_HYP,0.33288938
sneak,P,word2vec_recipe_40_HYP,0.29898795
swine,P,word2vec_recipe_40_HYP,0.14415415
organ,P,word2vec_recipe_40_HYP,0.25954065
nifty,M,word2vec_recipe_40_HYP,0.20543242
imminent,M,word2vec_recipe_40_HYP,0.22841984
voice,P,word2vec_recipe_40_HYP,0.1495651
memory,P,word2vec_recipe_40_HYP,0.18426044
lumber,H,word2vec_recipe_40_HYP,0.16352823
broadcast,P,word2vec_recipe_40_HYP,0.15222895
famous,P,word2vec_recipe_40_HYP,0.20287834
speck,P,word2vec_recipe_40_HYP,0.42789796
pickle,P,word2vec_recipe_40_HYP,0.38266972
unhappy,P,word2vec_recipe_40_HYP,0.121095456
lid,P,word2vec_recipe_40_HYP,0.41806614
tropical,P,word2vec_recipe_40_HYP,0.32569915
loyal,M,word2vec_recipe_40_HYP,0.110379465
comfy,M,word2vec_recipe_40_HYP,0.22669224
retract,P,word2vec_recipe_40_HYP,0.18187834
balcony,P,word2vec_recipe_40_HYP,0.18525173
combo,P,word2vec_recipe_40_HYP,0.36165142
friction,P,word2vec_recipe_40_HYP,0.26966047
canvas,P,word2vec_recipe_40_HYP,0.32611093
domain,P,word2vec_recipe_40_HYP,0.18133946
baseball,P,word2vec_recipe_40_HYP,0.34381512
growth,P,word2vec_recipe_40_HYP,0.275303
putter,H,word2vec_recipe_40_HYP,0.3572603
thirst,P,word2vec_recipe_40_HYP,0.22677699
instant,P,word2vec_recipe_40_HYP,0.48030427
crown,P,word2vec_recipe_40_HYP,0.43897343
gold,P,word2vec_recipe_40_HYP,0.49439335
insurance,P,word2vec_recipe_40_HYP,0.31935203
merchant,P,word2vec_recipe_40_HYP,0.1428278
cavern,P,word2vec_recipe_40_HYP,0.2533797
satin,P,word2vec_recipe_40_HYP,0.4458843
riddle,H,word2vec_recipe_40_HYP,0.26255926
structure,P,word2vec_recipe_40_HYP,0.4128195
double,P,word2vec_recipe_40_HYP,0.48088628
copy,P,word2vec_recipe_40_HYP,0.3135273
error,P,word2vec_recipe_40_HYP,0.31862774
crab,H,word2vec_recipe_40_HYP,0.39578262
deduct,P,word2vec_recipe_40_HYP,0.22588389
ghost,P,word2vec_recipe_40_HYP,0.32929164
assumption,P,word2vec_recipe_40_HYP,0.11046043
filter,P,word2vec_recipe_40_HYP,0.3759042
gasp,P,word2vec_recipe_40_HYP,0.16680184
festive,P,word2vec_recipe_40_HYP,0.36576054
faithful,P,word2vec_recipe_40_HYP,0.14711936
upper,P,word2vec_recipe_40_HYP,0.4360905
slip,H,word2vec_recipe_40_HYP,0.45700645
milk,P,word2vec_recipe_40_HYP,0.3809767
album,P,word2vec_recipe_40_HYP,0.20594946
lingo,M,word2vec_recipe_40_HYP,0.17430323
tingle,P,word2vec_recipe_40_HYP,0.21554781
cheese,P,word2vec_recipe_40_HYP,0.31895247
vampire,P,word2vec_recipe_40_HYP,0.26059973
noisy,P,word2vec_recipe_40_HYP,0.19636063
tower,H,word2vec_recipe_40_HYP,0.4754337
fingernail,M,word2vec_recipe_40_HYP,0.3228373
humility,M,word2vec_recipe_40_HYP,0.21561794
cave,P,word2vec_recipe_40_HYP,0.246548
magazine,P,word2vec_recipe_40_HYP,0.28151032
brat,M,word2vec_recipe_40_HYP,0.38085812
crush,P,word2vec_recipe_40_HYP,0.4616414
fatal,P,word2vec_recipe_40_HYP,0.1805978
aggression,P,word2vec_recipe_40_HYP,0.31499374
gallon,P,word2vec_recipe_40_HYP,0.38728878
leg,P,word2vec_recipe_40_HYP,0.34936446
attentive,P,word2vec_recipe_40_HYP,0.16646296
trail,P,word2vec_recipe_40_HYP,0.5293359
ferocious,P,word2vec_recipe_40_HYP,0.17359665
silverware,P,word2vec_recipe_40_HYP,0.25907898
sinner,M,word2vec_recipe_40_HYP,0.20774856
unwind,P,word2vec_recipe_40_HYP,0.27794325
coronation,M,word2vec_recipe_40_HYP,0.18816943
barge,P,word2vec_recipe_40_HYP,0.13379745
sand,P,word2vec_recipe_40_HYP,0.45063853
purchase,P,word2vec_recipe_40_HYP,0.34514755
tan,P,word2vec_recipe_40_HYP,0.39688346
tangle,P,word2vec_recipe_40_HYP,0.35893306
hover,P,word2vec_recipe_40_HYP,0.28169122
tumor,P,word2vec_recipe_40_HYP,0.12108785
slam,H,word2vec_recipe_40_HYP,0.39426067
moral,P,word2vec_recipe_40_HYP,0.2098873
ditch,P,word2vec_recipe_40_HYP,0.38825065
flesh,P,word2vec_recipe_40_HYP,0.4391248
dim,P,word2vec_recipe_40_HYP,0.33121976
instinct,P,word2vec_recipe_40_HYP,0.12095367
demand,P,word2vec_recipe_40_HYP,0.1915672
royalty,P,word2vec_recipe_40_HYP,0.17388031
irregular,P,word2vec_recipe_40_HYP,0.38023666
pub,M,word2vec_recipe_40_HYP,0.2815456
crumb,P,word2vec_recipe_40_HYP,0.37971917
extent,P,word2vec_recipe_40_HYP,0.19473612
deploy,P,word2vec_recipe_40_HYP,0.19015244
lunatic,P,word2vec_recipe_40_HYP,0.12006695
barbecue,P,word2vec_recipe_40_HYP,0.34212482
orderly,P,word2vec_recipe_40_HYP,0.29541618
index,P,word2vec_recipe_40_HYP,0.3797523
cuddle,P,word2vec_recipe_40_HYP,0.20224151
dangle,P,word2vec_recipe_40_HYP,0.23394094
grave,H,word2vec_recipe_40_HYP,0.24403876
payday,M,word2vec_recipe_40_HYP,0.22995451
dent,H,word2vec_recipe_40_HYP,0.41506004
buckle,P,word2vec_recipe_40_HYP,0.35466415
orgy,P,word2vec_recipe_40_HYP,0.18038696
render,P,word2vec_recipe_40_HYP,0.45810512
beer,P,word2vec_recipe_40_HYP,0.4373715
oyster,P,word2vec_recipe_40_HYP,0.45378566
cousin,P,word2vec_recipe_40_HYP,0.23718573
jolt,P,word2vec_recipe_40_HYP,0.27903444
retail,P,word2vec_recipe_40_HYP,0.30998716
guard,P,word2vec_recipe_40_HYP,0.38981926
bolt,H,word2vec_recipe_40_HYP,0.21771061
mortal,P,word2vec_recipe_40_HYP,0.30520046
phenomenal,P,word2vec_recipe_40_HYP,0.18310647
envy,P,word2vec_recipe_40_HYP,0.24314845
knob,P,word2vec_recipe_40_HYP,0.5196239
zing,P,word2vec_recipe_40_HYP,0.3332363
meditation,P,word2vec_recipe_40_HYP,0.20380883
afloat,P,word2vec_recipe_40_HYP,0.28760844
chart,P,word2vec_recipe_40_HYP,0.38302776
dry,P,word2vec_recipe_40_HYP,0.47471684
evidence,P,word2vec_recipe_40_HYP,0.18336964
crack,P,word2vec_recipe_40_HYP,0.4804705
exhaustion,P,word2vec_recipe_40_HYP,0.13820484
juice,P,word2vec_recipe_40_HYP,0.31393263
couch,P,word2vec_recipe_40_HYP,0.24674578
industry,P,word2vec_recipe_40_HYP,0.19209138
prodigy,P,word2vec_recipe_40_HYP,0.18909605
freedom,P,word2vec_recipe_40_HYP,0.20700139
stripe,H,word2vec_recipe_40_HYP,0.36604542
butcher,P,word2vec_recipe_40_HYP,0.39535823
inspection,P,word2vec_recipe_40_HYP,0.13657995
beast,P,word2vec_recipe_40_HYP,0.30233243
confidence,P,word2vec_recipe_40_HYP,0.19591568
eggplant,M,word2vec_recipe_40_HYP,0.19547528
horse,P,word2vec_recipe_40_HYP,0.36306813
agreeable,P,word2vec_recipe_40_HYP,0.18086983
exclude,P,word2vec_recipe_40_HYP,0.35146618
supper,P,word2vec_recipe_40_HYP,0.3259001
purple,P,word2vec_recipe_40_HYP,0.42826942
anatomy,P,word2vec_recipe_40_HYP,0.18015704
hum,P,word2vec_recipe_40_HYP,0.17978334
fifty,P,word2vec_recipe_40_HYP,0.44064185
secure,P,word2vec_recipe_40_HYP,0.38419652
dismiss,P,word2vec_recipe_40_HYP,0.11847641
view,P,word2vec_recipe_40_HYP,0.34853604
chapter,P,word2vec_recipe_40_HYP,0.23074913
sweater,P,word2vec_recipe_40_HYP,0.23529899
loss,P,word2vec_recipe_40_HYP,0.31304443
inflation,P,word2vec_recipe_40_HYP,0.20247264
fiddle,P,word2vec_recipe_40_HYP,0.24273837
shine,P,word2vec_recipe_40_HYP,0.4032582
foul,P,word2vec_recipe_40_HYP,0.29666513
drama,P,word2vec_recipe_40_HYP,0.18285479
soldier,P,word2vec_recipe_40_HYP,0.2540931
beam,P,word2vec_recipe_40_HYP,0.2649684
plant,P,word2vec_recipe_40_HYP,0.3914586
deny,P,word2vec_recipe_40_HYP,0.09927643
peach,P,word2vec_recipe_40_HYP,0.32377234
bluff,H,word2vec_recipe_40_HYP,0.13531165
mall,P,word2vec_recipe_40_HYP,0.23695448
manicure,P,word2vec_recipe_40_HYP,0.12813607
spectrum,P,word2vec_recipe_40_HYP,0.3269565
sip,P,word2vec_recipe_40_HYP,0.3685361
consent,P,word2vec_recipe_40_HYP,0.14353271
proverbial,P,word2vec_recipe_40_HYP,0.19091086
influence,P,word2vec_recipe_40_HYP,0.16239594
league,H,word2vec_recipe_40_HYP,0.2594774
loft,P,word2vec_recipe_40_HYP,0.20621544
shove,P,word2vec_recipe_40_HYP,0.41855577
luscious,P,word2vec_recipe_40_HYP,0.36794052
passion,P,word2vec_recipe_40_HYP,0.35903013
pep,P,word2vec_recipe_40_HYP,0.2834466
cockeyed,P,word2vec_recipe_40_HYP,0.14006947
instance,P,word2vec_recipe_40_HYP,0.3350397
prolong,P,word2vec_recipe_40_HYP,0.23200716
slave,P,word2vec_recipe_40_HYP,0.109015286
imitate,P,word2vec_recipe_40_HYP,0.25380158
raspberry,P,word2vec_recipe_40_HYP,0.3124632
luxurious,P,word2vec_recipe_40_HYP,0.30460787
humane,P,word2vec_recipe_40_HYP,0.11843514
nitrate,P,word2vec_recipe_40_HYP,0.2195799
redhead,P,word2vec_recipe_40_HYP,0.15368672
cautious,M,word2vec_recipe_40_HYP,0.34779915
streak,P,word2vec_recipe_40_HYP,0.38583484
savvy,P,word2vec_recipe_40_HYP,0.23066193
inland,P,word2vec_recipe_40_HYP,0.14339636
solve,P,word2vec_recipe_40_HYP,0.23836502
honest,P,word2vec_recipe_40_HYP,0.19222939
strict,P,word2vec_recipe_40_HYP,0.18061285
rack,H,word2vec_recipe_40_HYP,0.43113738
mood,H,word2vec_recipe_40_HYP,0.29593188
queen,P,word2vec_recipe_40_HYP,0.29939783
shop,P,word2vec_recipe_40_HYP,0.3221471
nook,M,word2vec_recipe_40_HYP,0.44975376
executive,P,word2vec_recipe_40_HYP,0.14097989
fabric,P,word2vec_recipe_40_HYP,0.30474678
fraction,P,word2vec_recipe_40_HYP,0.33725044
stain,P,word2vec_recipe_40_HYP,0.36963788
withstand,P,word2vec_recipe_40_HYP,0.2896169
jellyfish,P,word2vec_recipe_40_HYP,0.3650432
select,P,word2vec_recipe_40_HYP,0.44672978
peninsula,M,word2vec_recipe_40_HYP,0.2005457
dude,P,word2vec_recipe_40_HYP,0.16141367
soot,P,word2vec_recipe_40_HYP,0.2674307
jungle,P,word2vec_recipe_40_HYP,0.25581777
hereafter,P,word2vec_recipe_40_HYP,0.18740478
revelation,P,word2vec_recipe_40_HYP,0.13856368
railway,P,word2vec_recipe_40_HYP,0.15851213
potato,P,word2vec_recipe_40_HYP,0.35453787
multiply,H,word2vec_recipe_40_HYP,0.3185069
crucial,M,word2vec_recipe_40_HYP,0.29447025
collection,P,word2vec_recipe_40_HYP,0.24030748
unfold,P,word2vec_recipe_40_HYP,0.43677208
island,P,word2vec_recipe_40_HYP,0.35892186
steamer,P,word2vec_recipe_40_HYP,0.47703087
virgin,P,word2vec_recipe_40_HYP,0.40419182
gate,P,word2vec_recipe_40_HYP,0.32320222
liege,P,word2vec_recipe_40_HYP,0.26552448
bouquet,P,word2vec_recipe_40_HYP,0.4254763
confident,P,word2vec_recipe_40_HYP,0.24132478
delicate,P,word2vec_recipe_40_HYP,0.3578602
bid,P,word2vec_recipe_40_HYP,0.1664883
marriage,P,word2vec_recipe_40_HYP,0.26043645
attention,P,word2vec_recipe_40_HYP,0.36486748
uncommon,P,word2vec_recipe_40_HYP,0.18210205
massage,P,word2vec_recipe_40_HYP,0.46306163
fever,P,word2vec_recipe_40_HYP,0.20388816
brick,P,word2vec_recipe_40_HYP,0.4934468
span,H,word2vec_recipe_40_HYP,0.32948327
stabilize,P,word2vec_recipe_40_HYP,0.48424527
saddle,P,word2vec_recipe_40_HYP,0.31215087
blink,P,word2vec_recipe_40_HYP,0.27411887
grip,P,word2vec_recipe_40_HYP,0.325722
prudent,P,word2vec_recipe_40_HYP,0.14278798
diameter,P,word2vec_recipe_40_HYP,0.33387956
career,P,word2vec_recipe_40_HYP,0.110823534
discussion,M,word2vec_recipe_40_HYP,0.12720244
notorious,M,word2vec_recipe_40_HYP,0.21352175
funeral,P,word2vec_recipe_40_HYP,0.19251741
aspect,P,word2vec_recipe_40_HYP,0.19052385
chess,H,word2vec_recipe_40_HYP,0.3698927
surplus,P,word2vec_recipe_40_HYP,0.43305108
rush,H,word2vec_recipe_40_HYP,0.35024583
cattle,M,word2vec_recipe_40_HYP,0.19176647
fresh,P,word2vec_recipe_40_HYP,0.371106
tiger,P,word2vec_recipe_40_HYP,0.37684456
invisible,P,word2vec_recipe_40_HYP,0.22507468
probe,P,word2vec_recipe_40_HYP,0.33277443
saloon,P,word2vec_recipe_40_HYP,0.1800529
sandbox,M,word2vec_recipe_40_HYP,0.17607108
nasal,P,word2vec_recipe_40_HYP,0.15805
relation,P,word2vec_recipe_40_HYP,0.15456733
storm,P,word2vec_recipe_40_HYP,0.24864405
attempt,P,word2vec_recipe_40_HYP,0.32381976
exquisite,P,word2vec_recipe_40_HYP,0.29657036
shotgun,M,word2vec_recipe_40_HYP,0.17580462
alarm,P,word2vec_recipe_40_HYP,0.4118511
traction,P,word2vec_recipe_40_HYP,0.1825561
blunt,P,word2vec_recipe_40_HYP,0.34552726
sidekick,P,word2vec_recipe_40_HYP,0.14989379
rainbow,P,word2vec_recipe_40_HYP,0.39009106
fireworks,P,word2vec_recipe_40_HYP,0.26766622
hairline,P,word2vec_recipe_40_HYP,0.22811468
ponytail,M,word2vec_recipe_40_HYP,0.19871154
birth,P,word2vec_recipe_40_HYP,0.112722665
involve,P,word2vec_recipe_40_HYP,0.25888363
bruise,P,word2vec_recipe_40_HYP,0.4593984
sermon,P,word2vec_recipe_40_HYP,0.22092758
suffocate,P,word2vec_recipe_40_HYP,0.21646321
panda,P,word2vec_recipe_40_HYP,0.29027948
breather,P,word2vec_recipe_40_HYP,0.11596591
routine,P,word2vec_recipe_40_HYP,0.22076389
unsafe,P,word2vec_recipe_40_HYP,0.14125907
realistic,P,word2vec_recipe_40_HYP,0.25380117
canary,P,word2vec_recipe_40_HYP,0.23901202
paddle,P,word2vec_recipe_40_HYP,0.41699868
celebrate,P,word2vec_recipe_40_HYP,0.22491038
corpus,P,word2vec_recipe_40_HYP,0.23475544
twist,P,word2vec_recipe_40_HYP,0.39498225
apply,P,word2vec_recipe_40_HYP,0.44956058
prepare,P,word2vec_recipe_40_HYP,0.46576992
priceless,P,word2vec_recipe_40_HYP,0.18453689
juicy,P,word2vec_recipe_40_HYP,0.43074623
jiggle,P,word2vec_recipe_40_HYP,0.40010777
incubator,P,word2vec_recipe_40_HYP,0.18845321
unique,P,word2vec_recipe_40_HYP,0.26257238
wrinkle,H,word2vec_recipe_40_HYP,0.4551812
madman,M,word2vec_recipe_40_HYP,0.16627496
compare,P,word2vec_recipe_40_HYP,0.22351433
spine,P,word2vec_recipe_40_HYP,0.2780055
lively,P,word2vec_recipe_40_HYP,0.45168456
happiness,P,word2vec_recipe_40_HYP,0.32938775
sundown,M,word2vec_recipe_40_HYP,0.25104845
crash,H,word2vec_recipe_40_HYP,0.38826123
cover,P,word2vec_recipe_40_HYP,0.48346248
steep,H,word2vec_recipe_40_HYP,0.44286296
primary,P,word2vec_recipe_40_HYP,0.37590063
kamikaze,M,word2vec_recipe_40_HYP,0.1659292
reunion,P,word2vec_recipe_40_HYP,0.2469312
companion,P,word2vec_recipe_40_HYP,0.2677717
catcher,P,word2vec_recipe_40_HYP,0.28756997
occasional,P,word2vec_recipe_40_HYP,0.47962892
motorcycle,P,word2vec_recipe_40_HYP,0.21160251
wallow,P,word2vec_recipe_40_HYP,0.20824656
spit,H,word2vec_recipe_40_HYP,0.4353482
tuxedo,P,word2vec_recipe_40_HYP,0.29870167
belong,P,word2vec_recipe_40_HYP,0.13477658
pup,P,word2vec_recipe_40_HYP,0.25214782
liner,H,word2vec_recipe_40_HYP,0.44448966
ecstasy,P,word2vec_recipe_40_HYP,0.18300848
hack,H,word2vec_recipe_40_HYP,0.30817062
hound,P,word2vec_recipe_40_HYP,0.20497978
begin,P,word2vec_recipe_40_HYP,0.49032304
afternoon,P,word2vec_recipe_40_HYP,0.35305953
fruitcake,P,word2vec_recipe_40_HYP,0.38696265
decision,P,word2vec_recipe_40_HYP,0.17084971
statement,P,word2vec_recipe_40_HYP,0.14186855
moat,M,word2vec_recipe_40_HYP,0.30524984
expel,P,word2vec_recipe_40_HYP,0.4590566
zoom,P,word2vec_recipe_40_HYP,0.28683513
lifetime,P,word2vec_recipe_40_HYP,0.26956677
snowman,M,word2vec_recipe_40_HYP,0.26933825
accuracy,M,word2vec_recipe_40_HYP,0.44245583
pebble,P,word2vec_recipe_40_HYP,0.408198
refrain,H,word2vec_recipe_40_HYP,0.3151586
surf,P,word2vec_recipe_40_HYP,0.273566
tone,P,word2vec_recipe_40_HYP,0.3811491
naughty,P,word2vec_recipe_40_HYP,0.28443566
presence,P,word2vec_recipe_40_HYP,0.19848284
gorge,P,word2vec_recipe_40_HYP,0.14055628
sailor,P,word2vec_recipe_40_HYP,0.16342257
decide,P,word2vec_recipe_40_HYP,0.29708162
fail,P,word2vec_recipe_40_HYP,0.42184734
banquet,P,word2vec_recipe_40_HYP,0.2473155
domestic,P,word2vec_recipe_40_HYP,0.4188834
tug,P,word2vec_recipe_40_HYP,0.31490883
authority,P,word2vec_recipe_40_HYP,0.13126205
brunch,P,word2vec_recipe_40_HYP,0.40063155
abide,P,word2vec_recipe_40_HYP,0.10956226
elbow,P,word2vec_recipe_40_HYP,0.39869142
land,P,word2vec_recipe_40_HYP,0.32318646
pun,P,word2vec_recipe_40_HYP,0.24102713
sunlight,M,word2vec_recipe_40_HYP,0.40059435
tedious,M,word2vec_recipe_40_HYP,0.27047265
amigo,M,word2vec_recipe_40_HYP,0.18909432
sock,H,word2vec_recipe_40_HYP,0.4202671
experience,P,word2vec_recipe_40_HYP,0.20788398
acid,P,word2vec_recipe_40_HYP,0.33894908
relocate,P,word2vec_recipe_40_HYP,0.2087941
fluke,H,word2vec_recipe_40_HYP,0.2888991
vinyl,M,word2vec_recipe_40_HYP,0.29592162
purse,P,word2vec_recipe_40_HYP,0.3556358
airplane,M,word2vec_recipe_40_HYP,0.17164974
symbol,P,word2vec_recipe_40_HYP,0.21615037
certainty,P,word2vec_recipe_40_HYP,0.1223758
lavender,P,word2vec_recipe_40_HYP,0.3598961
distress,P,word2vec_recipe_40_HYP,0.1365826
suspicious,P,word2vec_recipe_40_HYP,0.10684774
deep,P,word2vec_recipe_40_HYP,0.46138203
stow,P,word2vec_recipe_40_HYP,0.22545762
slug,H,word2vec_recipe_40_HYP,0.33715
ethnic,P,word2vec_recipe_40_HYP,0.24485753
scoop,P,word2vec_recipe_40_HYP,0.45960483
corkscrew,P,word2vec_recipe_40_HYP,0.41051376
access,P,word2vec_recipe_40_HYP,0.48125958
condition,P,word2vec_recipe_40_HYP,0.30693832
ton,P,word2vec_recipe_40_HYP,0.43927285
assume,P,word2vec_recipe_40_HYP,0.19734092
slimy,P,word2vec_recipe_40_HYP,0.32285815
dunk,P,word2vec_recipe_40_HYP,0.49901903
verify,M,word2vec_recipe_40_HYP,0.31949556
stir,H,word2vec_recipe_40_HYP,0.3774928
grumpy,M,word2vec_recipe_40_HYP,0.16551548
accessory,P,word2vec_recipe_40_HYP,0.34166735
locate,P,word2vec_recipe_40_HYP,0.3173134
stamp,P,word2vec_recipe_40_HYP,0.3491922
goat,P,word2vec_recipe_40_HYP,0.3220825
relevant,P,word2vec_recipe_40_HYP,0.13870928
race,H,word2vec_recipe_40_HYP,0.29898795
decent,P,word2vec_recipe_40_HYP,0.4012038
diagram,P,word2vec_recipe_40_HYP,0.323249
piggy,P,word2vec_recipe_40_HYP,0.2633509
indigenous,M,word2vec_recipe_40_HYP,0.12206622
pollen,M,word2vec_recipe_40_HYP,0.35802352
badger,P,word2vec_recipe_40_HYP,0.14599025
lens,P,word2vec_recipe_40_HYP,0.21148136
dump,P,word2vec_recipe_40_HYP,0.49808848
tonic,P,word2vec_recipe_40_HYP,0.2565633
ripe,P,word2vec_recipe_40_HYP,0.42240226
penguin,M,word2vec_recipe_40_HYP,0.19201557
horny,P,word2vec_recipe_40_HYP,0.12250352
bloody,P,word2vec_recipe_40_HYP,0.37495747
rival,P,word2vec_recipe_40_HYP,0.2733757
attractive,P,word2vec_recipe_40_HYP,0.40574357
alien,P,word2vec_recipe_40_HYP,0.19732252
lobster,P,word2vec_recipe_40_HYP,0.36777255
fanfare,P,word2vec_recipe_40_HYP,0.19488165
behavior,P,word2vec_recipe_40_HYP,0.15170673
breeze,P,word2vec_recipe_40_HYP,0.37366226
numb,P,word2vec_recipe_40_HYP,0.20802933
accessible,P,word2vec_recipe_40_HYP,0.25565034
texture,P,word2vec_recipe_40_HYP,0.33267993
upstairs,P,word2vec_recipe_40_HYP,0.23155198
deck,P,word2vec_recipe_40_HYP,0.2967059
fold,H,word2vec_recipe_40_HYP,0.47346744
trailing,P,word2vec_recipe_40_HYP,0.21728905
motion,P,word2vec_recipe_40_HYP,0.38873497
bush,H,word2vec_recipe_40_HYP,0.42307144
compose,P,word2vec_recipe_40_HYP,0.38988128
spouse,M,word2vec_recipe_40_HYP,0.15348236
devil,P,word2vec_recipe_40_HYP,0.37884262
sleepy,P,word2vec_recipe_40_HYP,0.21139887
void,P,word2vec_recipe_40_HYP,0.38206828
closure,P,word2vec_recipe_40_HYP,0.29394972
pelvic,M,word2vec_recipe_40_HYP,0.17712516
cultural,M,word2vec_recipe_40_HYP,0.115293294
distribute,P,word2vec_recipe_40_HYP,0.4598199
merge,P,word2vec_recipe_40_HYP,0.4180312
bright,P,word2vec_recipe_40_HYP,0.4484858
kidney,P,word2vec_recipe_40_HYP,0.32707062
stall,H,word2vec_recipe_40_HYP,0.17452437
altitude,P,word2vec_recipe_40_HYP,0.4269728
flip,H,word2vec_recipe_40_HYP,0.44308993
pancake,P,word2vec_recipe_40_HYP,0.41855448
gourmet,P,word2vec_recipe_40_HYP,0.30391407
wholesale,P,word2vec_recipe_40_HYP,0.18054342
gallery,P,word2vec_recipe_40_HYP,0.2068993
disposable,P,word2vec_recipe_40_HYP,0.4409836
pipe,H,word2vec_recipe_40_HYP,0.35142583
triumph,P,word2vec_recipe_40_HYP,0.16997816
monk,M,word2vec_recipe_40_HYP,0.32740167
salon,P,word2vec_recipe_40_HYP,0.22363158
sinus,P,word2vec_recipe_40_HYP,0.17693529
mechanical,P,word2vec_recipe_40_HYP,0.3107787
thin,P,word2vec_recipe_40_HYP,0.41276932
wicked,P,word2vec_recipe_40_HYP,0.26367512
iron,P,word2vec_recipe_40_HYP,0.44827682
nugget,P,word2vec_recipe_40_HYP,0.4678481
cage,P,word2vec_recipe_40_HYP,0.27357385
asthma,M,word2vec_recipe_40_HYP,0.15137714
nickel,P,word2vec_recipe_40_HYP,0.3200679
atomic,P,word2vec_recipe_40_HYP,0.19285136
blitz,P,word2vec_recipe_40_HYP,0.35037842
mouthful,P,word2vec_recipe_40_HYP,0.2963879
orgasm,M,word2vec_recipe_40_HYP,0.16040657
toss,P,word2vec_recipe_40_HYP,0.3959009
keel,P,word2vec_recipe_40_HYP,0.23334396
charity,P,word2vec_recipe_40_HYP,0.43269378
