word,ambiguity_type,model,nbhd_mean_distance
penguin,M,word2vec_recipe_1_HOM,0.1997622
horny,P,word2vec_recipe_1_HOM,0.13429844
bloody,P,word2vec_recipe_1_HOM,0.36952606
rival,P,word2vec_recipe_1_HOM,0.27144545
attractive,P,word2vec_recipe_1_HOM,0.3991122
alien,P,word2vec_recipe_1_HOM,0.19554417
lobster,P,word2vec_recipe_1_HOM,0.36353666
fanfare,P,word2vec_recipe_1_HOM,0.21062462
behavior,P,word2vec_recipe_1_HOM,0.17394547
breeze,P,word2vec_recipe_1_HOM,0.38402757
numb,P,word2vec_recipe_1_HOM,0.18828878
accessible,P,word2vec_recipe_1_HOM,0.2592245
texture,P,word2vec_recipe_1_HOM,0.32910112
upstairs,P,word2vec_recipe_1_HOM,0.23850913
deck,P,word2vec_recipe_1_HOM,0.29145074
fold,H,word2vec_recipe_1_HOM,0.48234123
trailing,P,word2vec_recipe_1_HOM,0.21577892
motion,P,word2vec_recipe_1_HOM,0.3824986
bush,H,word2vec_recipe_1_HOM,0.42548043
compose,P,word2vec_recipe_1_HOM,0.39371037
spouse,M,word2vec_recipe_1_HOM,0.15275003
devil,P,word2vec_recipe_1_HOM,0.35724354
sleepy,P,word2vec_recipe_1_HOM,0.23035385
void,P,word2vec_recipe_1_HOM,0.36816436
closure,P,word2vec_recipe_1_HOM,0.28526706
pelvic,M,word2vec_recipe_1_HOM,0.16449308
cultural,M,word2vec_recipe_1_HOM,0.11493621
distribute,P,word2vec_recipe_1_HOM,0.46585837
merge,P,word2vec_recipe_1_HOM,0.40586063
bright,P,word2vec_recipe_1_HOM,0.44338402
kidney,P,word2vec_recipe_1_HOM,0.32830018
stall,H,word2vec_recipe_1_HOM,0.18084964
altitude,P,word2vec_recipe_1_HOM,0.41921958
cigar,M,word2vec_recipe_1_HOM,0.3726655
flip,H,word2vec_recipe_1_HOM,0.44277248
pancake,P,word2vec_recipe_1_HOM,0.41401866
gourmet,P,word2vec_recipe_1_HOM,0.30315542
wholesale,P,word2vec_recipe_1_HOM,0.19387965
gallery,P,word2vec_recipe_1_HOM,0.2132653
disposable,P,word2vec_recipe_1_HOM,0.43597054
pipe,H,word2vec_recipe_1_HOM,0.33868992
triumph,P,word2vec_recipe_1_HOM,0.16496225
monk,M,word2vec_recipe_1_HOM,0.340903
salon,P,word2vec_recipe_1_HOM,0.21877311
sinus,P,word2vec_recipe_1_HOM,0.18115638
mechanical,P,word2vec_recipe_1_HOM,0.30303848
thin,P,word2vec_recipe_1_HOM,0.41017556
wicked,P,word2vec_recipe_1_HOM,0.28608748
iron,P,word2vec_recipe_1_HOM,0.4416486
nugget,P,word2vec_recipe_1_HOM,0.45692304
cage,P,word2vec_recipe_1_HOM,0.27561748
vitamin,M,word2vec_recipe_1_HOM,0.29641575
asthma,M,word2vec_recipe_1_HOM,0.13217045
nickel,P,word2vec_recipe_1_HOM,0.3382639
atomic,P,word2vec_recipe_1_HOM,0.20319402
blitz,P,word2vec_recipe_1_HOM,0.34706214
mouthful,P,word2vec_recipe_1_HOM,0.3011167
orgasm,M,word2vec_recipe_1_HOM,0.15978429
toss,P,word2vec_recipe_1_HOM,0.39987728
keel,P,word2vec_recipe_1_HOM,0.22071116
charity,P,word2vec_recipe_1_HOM,0.42832863
match,H,word2vec_recipe_1_HOM,0.4298254
buff,H,word2vec_recipe_1_HOM,0.30291027
larger,P,word2vec_recipe_1_HOM,0.4310318
serpent,M,word2vec_recipe_1_HOM,0.23334306
petroleum,M,word2vec_recipe_1_HOM,0.23087531
collapse,P,word2vec_recipe_1_HOM,0.4094196
reproduce,P,word2vec_recipe_1_HOM,0.14420624
giggle,P,word2vec_recipe_1_HOM,0.2590701
nylon,P,word2vec_recipe_1_HOM,0.4404329
inject,P,word2vec_recipe_1_HOM,0.44381425
window,P,word2vec_recipe_1_HOM,0.33508822
prison,P,word2vec_recipe_1_HOM,0.1910111
throat,P,word2vec_recipe_1_HOM,0.2747648
hint,P,word2vec_recipe_1_HOM,0.3482271
topless,P,word2vec_recipe_1_HOM,0.21809925
pantry,P,word2vec_recipe_1_HOM,0.38310164
blur,P,word2vec_recipe_1_HOM,0.25385895
golden,P,word2vec_recipe_1_HOM,0.44936225
battle,P,word2vec_recipe_1_HOM,0.21405168
groovy,M,word2vec_recipe_1_HOM,0.21345633
testament,P,word2vec_recipe_1_HOM,0.16215329
salvation,P,word2vec_recipe_1_HOM,0.1505697
ensemble,P,word2vec_recipe_1_HOM,0.30402648
meticulous,M,word2vec_recipe_1_HOM,0.13241822
orchestra,P,word2vec_recipe_1_HOM,0.10854043
spear,H,word2vec_recipe_1_HOM,0.43370333
twilight,P,word2vec_recipe_1_HOM,0.22451939
rare,H,word2vec_recipe_1_HOM,0.39823788
aversion,P,word2vec_recipe_1_HOM,0.20259109
spinach,M,word2vec_recipe_1_HOM,0.36183748
scientific,P,word2vec_recipe_1_HOM,0.12402017
gunpowder,M,word2vec_recipe_1_HOM,0.23512174
greet,P,word2vec_recipe_1_HOM,0.23793289
improve,P,word2vec_recipe_1_HOM,0.32631576
imperial,H,word2vec_recipe_1_HOM,0.3470253
inform,P,word2vec_recipe_1_HOM,0.106387444
daily,P,word2vec_recipe_1_HOM,0.4365296
trio,P,word2vec_recipe_1_HOM,0.36193752
rid,M,word2vec_recipe_1_HOM,0.4523058
master,P,word2vec_recipe_1_HOM,0.41944775
sultan,P,word2vec_recipe_1_HOM,0.19396569
crude,P,word2vec_recipe_1_HOM,0.22543477
vintage,P,word2vec_recipe_1_HOM,0.2501126
slap,P,word2vec_recipe_1_HOM,0.4377758
contain,P,word2vec_recipe_1_HOM,0.4076048
facility,P,word2vec_recipe_1_HOM,0.16479763
soccer,M,word2vec_recipe_1_HOM,0.2262478
reckless,P,word2vec_recipe_1_HOM,0.12850453
selection,P,word2vec_recipe_1_HOM,0.42401227
title,P,word2vec_recipe_1_HOM,0.28321213
knife,P,word2vec_recipe_1_HOM,0.3915576
organize,P,word2vec_recipe_1_HOM,0.37979585
swab,P,word2vec_recipe_1_HOM,0.3617431
persuade,P,word2vec_recipe_1_HOM,0.11819954
tolerance,P,word2vec_recipe_1_HOM,0.3716812
burglar,M,word2vec_recipe_1_HOM,0.2644486
atmosphere,P,word2vec_recipe_1_HOM,0.2540286
hectic,P,word2vec_recipe_1_HOM,0.1135951
youth,P,word2vec_recipe_1_HOM,0.2101182
rub,P,word2vec_recipe_1_HOM,0.44248208
faint,P,word2vec_recipe_1_HOM,0.3739473
dancer,M,word2vec_recipe_1_HOM,0.18873003
reckon,P,word2vec_recipe_1_HOM,0.14188673
trap,H,word2vec_recipe_1_HOM,0.41109395
circle,P,word2vec_recipe_1_HOM,0.30394718
flatten,P,word2vec_recipe_1_HOM,0.3955022
intention,P,word2vec_recipe_1_HOM,0.17627203
boot,P,word2vec_recipe_1_HOM,0.25217894
canal,P,word2vec_recipe_1_HOM,0.33565068
spot,P,word2vec_recipe_1_HOM,0.41903192
proud,P,word2vec_recipe_1_HOM,0.18686901
faulty,M,word2vec_recipe_1_HOM,0.22018768
artificial,P,word2vec_recipe_1_HOM,0.4400823
quart,P,word2vec_recipe_1_HOM,0.3924701
corner,P,word2vec_recipe_1_HOM,0.39452597
harmless,M,word2vec_recipe_1_HOM,0.21352701
yawn,P,word2vec_recipe_1_HOM,0.15579909
tape,P,word2vec_recipe_1_HOM,0.3344269
bland,P,word2vec_recipe_1_HOM,0.30312496
objective,P,word2vec_recipe_1_HOM,0.25694218
tin,P,word2vec_recipe_1_HOM,0.34909165
handy,P,word2vec_recipe_1_HOM,0.38152373
gardener,P,word2vec_recipe_1_HOM,0.1480957
enemy,P,word2vec_recipe_1_HOM,0.2563363
finger,P,word2vec_recipe_1_HOM,0.42048103
rape,H,word2vec_recipe_1_HOM,0.33554927
hustle,P,word2vec_recipe_1_HOM,0.21865213
caress,P,word2vec_recipe_1_HOM,0.19455431
bomber,P,word2vec_recipe_1_HOM,0.16049238
capsule,P,word2vec_recipe_1_HOM,0.34324357
balance,P,word2vec_recipe_1_HOM,0.3944297
conquer,P,word2vec_recipe_1_HOM,0.13792965
commission,P,word2vec_recipe_1_HOM,0.20835075
rib,H,word2vec_recipe_1_HOM,0.34767884
fertilizer,P,word2vec_recipe_1_HOM,0.17587766
crime,P,word2vec_recipe_1_HOM,0.2272531
twinkle,P,word2vec_recipe_1_HOM,0.19763587
rat,P,word2vec_recipe_1_HOM,0.29608947
shade,P,word2vec_recipe_1_HOM,0.43053502
risky,M,word2vec_recipe_1_HOM,0.1230408
cider,M,word2vec_recipe_1_HOM,0.3853466
cinnamon,P,word2vec_recipe_1_HOM,0.36232802
heartfelt,M,word2vec_recipe_1_HOM,0.29171386
jive,P,word2vec_recipe_1_HOM,0.18284905
painful,P,word2vec_recipe_1_HOM,0.18214013
drape,P,word2vec_recipe_1_HOM,0.4103086
chronic,P,word2vec_recipe_1_HOM,0.1271679
illusion,P,word2vec_recipe_1_HOM,0.18244366
stem,H,word2vec_recipe_1_HOM,0.34649822
nightmare,P,word2vec_recipe_1_HOM,0.19642906
yell,P,word2vec_recipe_1_HOM,0.16905108
tilt,P,word2vec_recipe_1_HOM,0.4587599
lodge,P,word2vec_recipe_1_HOM,0.28655314
excite,P,word2vec_recipe_1_HOM,0.15267389
spruce,H,word2vec_recipe_1_HOM,0.3523331
butterfly,P,word2vec_recipe_1_HOM,0.4336684
puny,M,word2vec_recipe_1_HOM,0.14532137
pal,P,word2vec_recipe_1_HOM,0.2789126
cork,P,word2vec_recipe_1_HOM,0.3547457
snuff,H,word2vec_recipe_1_HOM,0.21558791
ogre,P,word2vec_recipe_1_HOM,0.25699595
underneath,P,word2vec_recipe_1_HOM,0.38057065
appearance,P,word2vec_recipe_1_HOM,0.35596135
cushion,P,word2vec_recipe_1_HOM,0.31519803
platform,P,word2vec_recipe_1_HOM,0.2845614
foggy,P,word2vec_recipe_1_HOM,0.16952394
hen,M,word2vec_recipe_1_HOM,0.3761321
skirt,P,word2vec_recipe_1_HOM,0.3346926
allergic,P,word2vec_recipe_1_HOM,0.2618781
limp,H,word2vec_recipe_1_HOM,0.36592388
splash,P,word2vec_recipe_1_HOM,0.4375642
note,P,word2vec_recipe_1_HOM,0.32786083
sensible,P,word2vec_recipe_1_HOM,0.355199
headless,P,word2vec_recipe_1_HOM,0.23262091
rescue,P,word2vec_recipe_1_HOM,0.25457245
paradise,P,word2vec_recipe_1_HOM,0.38549966
verse,H,word2vec_recipe_1_HOM,0.15276471
melt,P,word2vec_recipe_1_HOM,0.42861202
brand,P,word2vec_recipe_1_HOM,0.4238285
punishment,P,word2vec_recipe_1_HOM,0.17464343
owner,M,word2vec_recipe_1_HOM,0.15561695
migraine,M,word2vec_recipe_1_HOM,0.12788638
unmarked,M,word2vec_recipe_1_HOM,0.22012858
strain,H,word2vec_recipe_1_HOM,0.40324226
magnetic,P,word2vec_recipe_1_HOM,0.286516
candy,P,word2vec_recipe_1_HOM,0.37055346
castle,P,word2vec_recipe_1_HOM,0.33174378
sin,H,word2vec_recipe_1_HOM,0.32301793
oral,P,word2vec_recipe_1_HOM,0.13244739
poultry,M,word2vec_recipe_1_HOM,0.39329392
transition,M,word2vec_recipe_1_HOM,0.22154513
quartet,P,word2vec_recipe_1_HOM,0.20572656
washed,P,word2vec_recipe_1_HOM,0.4377779
maneuver,P,word2vec_recipe_1_HOM,0.22871737
pastry,P,word2vec_recipe_1_HOM,0.4030341
snot,P,word2vec_recipe_1_HOM,0.1639382
recent,P,word2vec_recipe_1_HOM,0.18328674
magnet,P,word2vec_recipe_1_HOM,0.20768586
example,P,word2vec_recipe_1_HOM,0.34984154
femur,P,word2vec_recipe_1_HOM,0.21614082
plump,H,word2vec_recipe_1_HOM,0.51497513
demon,P,word2vec_recipe_1_HOM,0.1526903
zipper,P,word2vec_recipe_1_HOM,0.30036876
stormy,P,word2vec_recipe_1_HOM,0.24330519
initiate,P,word2vec_recipe_1_HOM,0.19127303
intent,H,word2vec_recipe_1_HOM,0.15248539
kingdom,P,word2vec_recipe_1_HOM,0.13231084
tidal,P,word2vec_recipe_1_HOM,0.22444151
ceremony,P,word2vec_recipe_1_HOM,0.13736966
leader,P,word2vec_recipe_1_HOM,0.11707152
eliminate,P,word2vec_recipe_1_HOM,0.4347944
kindly,P,word2vec_recipe_1_HOM,0.3268943
roulette,P,word2vec_recipe_1_HOM,0.16723028
brief,P,word2vec_recipe_1_HOM,0.4453968
unpack,P,word2vec_recipe_1_HOM,0.34782478
mansion,P,word2vec_recipe_1_HOM,0.19057316
bun,P,word2vec_recipe_1_HOM,0.39469615
possession,P,word2vec_recipe_1_HOM,0.13918456
teenager,M,word2vec_recipe_1_HOM,0.095485486
broad,P,word2vec_recipe_1_HOM,0.48518395
thick,P,word2vec_recipe_1_HOM,0.44745186
brute,P,word2vec_recipe_1_HOM,0.21044594
ploy,M,word2vec_recipe_1_HOM,0.27560866
mackerel,P,word2vec_recipe_1_HOM,0.30176637
lizard,P,word2vec_recipe_1_HOM,0.23304662
pap,P,word2vec_recipe_1_HOM,0.3035582
clone,P,word2vec_recipe_1_HOM,0.28214753
section,P,word2vec_recipe_1_HOM,0.42340648
muck,P,word2vec_recipe_1_HOM,0.1681884
wooden,P,word2vec_recipe_1_HOM,0.5058063
heartbeat,M,word2vec_recipe_1_HOM,0.12254126
sturdy,P,word2vec_recipe_1_HOM,0.43261695
output,P,word2vec_recipe_1_HOM,0.27734128
dive,P,word2vec_recipe_1_HOM,0.40625164
smile,P,word2vec_recipe_1_HOM,0.36599937
shelf,P,word2vec_recipe_1_HOM,0.43142328
product,P,word2vec_recipe_1_HOM,0.46455085
frighten,P,word2vec_recipe_1_HOM,0.09883187
worm,P,word2vec_recipe_1_HOM,0.32341942
eldest,M,word2vec_recipe_1_HOM,0.092673086
ointment,M,word2vec_recipe_1_HOM,0.19957072
chunk,P,word2vec_recipe_1_HOM,0.47087002
glance,P,word2vec_recipe_1_HOM,0.15335599
collar,P,word2vec_recipe_1_HOM,0.41094863
toothpick,M,word2vec_recipe_1_HOM,0.43741253
martini,M,word2vec_recipe_1_HOM,0.2945007
physical,P,word2vec_recipe_1_HOM,0.12349095
windshield,P,word2vec_recipe_1_HOM,0.21834221
filthy,P,word2vec_recipe_1_HOM,0.20445767
rubble,P,word2vec_recipe_1_HOM,0.38209414
neon,P,word2vec_recipe_1_HOM,0.35151902
publish,P,word2vec_recipe_1_HOM,0.107282616
angry,P,word2vec_recipe_1_HOM,0.28616208
jerky,H,word2vec_recipe_1_HOM,0.43649533
cobbler,P,word2vec_recipe_1_HOM,0.3874622
depth,P,word2vec_recipe_1_HOM,0.54010683
screen,P,word2vec_recipe_1_HOM,0.45672825
arrange,P,word2vec_recipe_1_HOM,0.432474
penny,P,word2vec_recipe_1_HOM,0.4840893
acquire,P,word2vec_recipe_1_HOM,0.3373068
herring,P,word2vec_recipe_1_HOM,0.40878215
cactus,M,word2vec_recipe_1_HOM,0.43815216
ratio,P,word2vec_recipe_1_HOM,0.40049618
borderline,P,word2vec_recipe_1_HOM,0.21013135
bend,P,word2vec_recipe_1_HOM,0.38491508
cancel,P,word2vec_recipe_1_HOM,0.4654398
squirt,P,word2vec_recipe_1_HOM,0.44098663
mayonnaise,M,word2vec_recipe_1_HOM,0.36349782
chat,P,word2vec_recipe_1_HOM,0.31648183
renew,P,word2vec_recipe_1_HOM,0.23319682
promote,P,word2vec_recipe_1_HOM,0.4488267
liberty,P,word2vec_recipe_1_HOM,0.17218195
vibrant,P,word2vec_recipe_1_HOM,0.33931315
term,P,word2vec_recipe_1_HOM,0.35116932
tar,H,word2vec_recipe_1_HOM,0.40145427
cup,P,word2vec_recipe_1_HOM,0.40617776
dynamic,P,word2vec_recipe_1_HOM,0.19066815
spa,P,word2vec_recipe_1_HOM,0.22474396
drugstore,M,word2vec_recipe_1_HOM,0.3563975
transit,P,word2vec_recipe_1_HOM,0.16831169
shuffle,P,word2vec_recipe_1_HOM,0.33919966
rust,P,word2vec_recipe_1_HOM,0.42643583
bone,P,word2vec_recipe_1_HOM,0.36252925
indication,P,word2vec_recipe_1_HOM,0.27644312
huddle,P,word2vec_recipe_1_HOM,0.13981482
coffin,M,word2vec_recipe_1_HOM,0.2942015
annual,P,word2vec_recipe_1_HOM,0.15629974
poop,H,word2vec_recipe_1_HOM,0.23577711
carbon,P,word2vec_recipe_1_HOM,0.43091258
tiresome,P,word2vec_recipe_1_HOM,0.095865905
octopus,P,word2vec_recipe_1_HOM,0.3771395
spout,P,word2vec_recipe_1_HOM,0.41655272
dibs,P,word2vec_recipe_1_HOM,0.25670478
illegal,P,word2vec_recipe_1_HOM,0.11330162
map,P,word2vec_recipe_1_HOM,0.20066847
roommate,M,word2vec_recipe_1_HOM,0.10877926
nearby,P,word2vec_recipe_1_HOM,0.44527897
universal,P,word2vec_recipe_1_HOM,0.29918307
precision,P,word2vec_recipe_1_HOM,0.37847814
everyday,P,word2vec_recipe_1_HOM,0.3378912
bake,P,word2vec_recipe_1_HOM,0.4810218
disappoint,P,word2vec_recipe_1_HOM,0.10025243
ingenious,P,word2vec_recipe_1_HOM,0.15255052
pride,P,word2vec_recipe_1_HOM,0.28859538
bat,H,word2vec_recipe_1_HOM,0.32652923
passive,P,word2vec_recipe_1_HOM,0.28685936
version,P,word2vec_recipe_1_HOM,0.30941844
thirsty,P,word2vec_recipe_1_HOM,0.23444808
equipment,P,word2vec_recipe_1_HOM,0.49419078
organic,P,word2vec_recipe_1_HOM,0.37138352
launch,H,word2vec_recipe_1_HOM,0.26949823
latex,P,word2vec_recipe_1_HOM,0.35551763
clue,P,word2vec_recipe_1_HOM,0.16128029
modest,P,word2vec_recipe_1_HOM,0.3383868
beige,M,word2vec_recipe_1_HOM,0.33942437
tap,H,word2vec_recipe_1_HOM,0.46615615
bounty,P,word2vec_recipe_1_HOM,0.36278003
nerve,P,word2vec_recipe_1_HOM,0.18991485
brew,P,word2vec_recipe_1_HOM,0.3544096
balloon,P,word2vec_recipe_1_HOM,0.4298013
hillbilly,P,word2vec_recipe_1_HOM,0.18480954
neighbor,P,word2vec_recipe_1_HOM,0.18059592
pepperoni,M,word2vec_recipe_1_HOM,0.34792224
volcano,P,word2vec_recipe_1_HOM,0.40376443
worthwhile,M,word2vec_recipe_1_HOM,0.11650109
photograph,P,word2vec_recipe_1_HOM,0.36730263
safari,P,word2vec_recipe_1_HOM,0.170579
unwanted,M,word2vec_recipe_1_HOM,0.29496238
flick,P,word2vec_recipe_1_HOM,0.4225934
sculpture,P,word2vec_recipe_1_HOM,0.24706562
burden,H,word2vec_recipe_1_HOM,0.11201729
dependent,P,word2vec_recipe_1_HOM,0.3536463
enjoyable,M,word2vec_recipe_1_HOM,0.22654834
bandit,P,word2vec_recipe_1_HOM,0.14676355
commotion,P,word2vec_recipe_1_HOM,0.20918085
nausea,P,word2vec_recipe_1_HOM,0.13998921
rum,M,word2vec_recipe_1_HOM,0.27992532
internal,P,word2vec_recipe_1_HOM,0.31480536
conclusion,P,word2vec_recipe_1_HOM,0.15913838
shock,H,word2vec_recipe_1_HOM,0.4301959
horde,P,word2vec_recipe_1_HOM,0.16191736
menu,P,word2vec_recipe_1_HOM,0.32151288
citation,P,word2vec_recipe_1_HOM,0.23614646
factor,P,word2vec_recipe_1_HOM,0.26606172
technology,P,word2vec_recipe_1_HOM,0.145161
arrival,P,word2vec_recipe_1_HOM,0.19077125
weakness,P,word2vec_recipe_1_HOM,0.10661569
distortion,P,word2vec_recipe_1_HOM,0.19311354
claim,P,word2vec_recipe_1_HOM,0.21943752
dusk,M,word2vec_recipe_1_HOM,0.24986082
miraculous,P,word2vec_recipe_1_HOM,0.16529125
fragrance,P,word2vec_recipe_1_HOM,0.36419955
wilderness,P,word2vec_recipe_1_HOM,0.22142892
bra,M,word2vec_recipe_1_HOM,0.1892545
swing,P,word2vec_recipe_1_HOM,0.24797295
rodeo,M,word2vec_recipe_1_HOM,0.12148397
turnip,P,word2vec_recipe_1_HOM,0.3350751
bash,P,word2vec_recipe_1_HOM,0.41888085
energetic,P,word2vec_recipe_1_HOM,0.25858346
resolve,P,word2vec_recipe_1_HOM,0.11423379
string,P,word2vec_recipe_1_HOM,0.37422398
attract,P,word2vec_recipe_1_HOM,0.16183268
hemisphere,P,word2vec_recipe_1_HOM,0.21765676
colossal,M,word2vec_recipe_1_HOM,0.29782367
luxury,P,word2vec_recipe_1_HOM,0.29217908
glove,P,word2vec_recipe_1_HOM,0.39538014
personal,P,word2vec_recipe_1_HOM,0.30143076
claw,P,word2vec_recipe_1_HOM,0.36994773
nudge,P,word2vec_recipe_1_HOM,0.37487987
rally,H,word2vec_recipe_1_HOM,0.19363798
estate,P,word2vec_recipe_1_HOM,0.11749972
stomp,P,word2vec_recipe_1_HOM,0.28116894
cellular,P,word2vec_recipe_1_HOM,0.1643738
safety,P,word2vec_recipe_1_HOM,0.32883167
bias,P,word2vec_recipe_1_HOM,0.38164204
clip,H,word2vec_recipe_1_HOM,0.4546435
mayor,M,word2vec_recipe_1_HOM,0.117024824
foremost,M,word2vec_recipe_1_HOM,0.2319759
machine,P,word2vec_recipe_1_HOM,0.41701853
honesty,P,word2vec_recipe_1_HOM,0.16614048
proportion,P,word2vec_recipe_1_HOM,0.3733472
genie,M,word2vec_recipe_1_HOM,0.1599335
sharp,P,word2vec_recipe_1_HOM,0.36910343
plaid,P,word2vec_recipe_1_HOM,0.16005951
smother,P,word2vec_recipe_1_HOM,0.43830723
airport,M,word2vec_recipe_1_HOM,0.14108208
liter,M,word2vec_recipe_1_HOM,0.38382056
rate,H,word2vec_recipe_1_HOM,0.44516534
bonfire,M,word2vec_recipe_1_HOM,0.28664258
yoga,P,word2vec_recipe_1_HOM,0.21950367
tablet,P,word2vec_recipe_1_HOM,0.38953593
prone,P,word2vec_recipe_1_HOM,0.29823756
calendar,P,word2vec_recipe_1_HOM,0.21551843
background,P,word2vec_recipe_1_HOM,0.27148142
endless,P,word2vec_recipe_1_HOM,0.3168255
tag,H,word2vec_recipe_1_HOM,0.42201978
backbone,P,word2vec_recipe_1_HOM,0.31758
division,P,word2vec_recipe_1_HOM,0.25663286
needle,P,word2vec_recipe_1_HOM,0.37797707
hobo,P,word2vec_recipe_1_HOM,0.43415004
roach,H,word2vec_recipe_1_HOM,0.19315726
attach,P,word2vec_recipe_1_HOM,0.3805157
catfish,M,word2vec_recipe_1_HOM,0.3634356
slick,H,word2vec_recipe_1_HOM,0.41716498
mystic,P,word2vec_recipe_1_HOM,0.1710362
majority,P,word2vec_recipe_1_HOM,0.43128708
seat,P,word2vec_recipe_1_HOM,0.3905928
yarn,P,word2vec_recipe_1_HOM,0.25640288
diamond,P,word2vec_recipe_1_HOM,0.38468227
lipstick,M,word2vec_recipe_1_HOM,0.19391613
bead,P,word2vec_recipe_1_HOM,0.5556614
enlighten,M,word2vec_recipe_1_HOM,0.17634544
medicine,P,word2vec_recipe_1_HOM,0.21091135
penalty,P,word2vec_recipe_1_HOM,0.20479241
oblivion,P,word2vec_recipe_1_HOM,0.3249192
district,P,word2vec_recipe_1_HOM,0.14443584
holler,P,word2vec_recipe_1_HOM,0.21470085
nap,H,word2vec_recipe_1_HOM,0.4573033
pattern,P,word2vec_recipe_1_HOM,0.32188413
warehouse,P,word2vec_recipe_1_HOM,0.20453255
exotic,P,word2vec_recipe_1_HOM,0.31753355
edit,P,word2vec_recipe_1_HOM,0.19233388
dodo,P,word2vec_recipe_1_HOM,0.22217275
sap,H,word2vec_recipe_1_HOM,0.28935567
elegant,P,word2vec_recipe_1_HOM,0.35344517
speed,P,word2vec_recipe_1_HOM,0.40420032
molecular,M,word2vec_recipe_1_HOM,0.14081092
wax,H,word2vec_recipe_1_HOM,0.40426823
sapphire,P,word2vec_recipe_1_HOM,0.17220928
camel,M,word2vec_recipe_1_HOM,0.34815174
system,P,word2vec_recipe_1_HOM,0.27841786
freshen,P,word2vec_recipe_1_HOM,0.41050598
silent,P,word2vec_recipe_1_HOM,0.23157889
weaken,P,word2vec_recipe_1_HOM,0.22136888
specialize,P,word2vec_recipe_1_HOM,0.15375265
approval,P,word2vec_recipe_1_HOM,0.16509199
blow,H,word2vec_recipe_1_HOM,0.39956498
ripple,P,word2vec_recipe_1_HOM,0.44574466
brig,P,word2vec_recipe_1_HOM,0.20858172
kangaroo,M,word2vec_recipe_1_HOM,0.3371183
empire,P,word2vec_recipe_1_HOM,0.24068373
suede,M,word2vec_recipe_1_HOM,0.21401435
overseas,P,word2vec_recipe_1_HOM,0.17601883
tickle,P,word2vec_recipe_1_HOM,0.16471966
hormone,P,word2vec_recipe_1_HOM,0.16796513
spook,P,word2vec_recipe_1_HOM,0.39495903
material,P,word2vec_recipe_1_HOM,0.34562108
celery,M,word2vec_recipe_1_HOM,0.32928863
trade,P,word2vec_recipe_1_HOM,0.21600628
chill,P,word2vec_recipe_1_HOM,0.42626548
myth,P,word2vec_recipe_1_HOM,0.11360895
award,P,word2vec_recipe_1_HOM,0.20295076
waterfall,M,word2vec_recipe_1_HOM,0.2271785
nightly,P,word2vec_recipe_1_HOM,0.13982533
reindeer,M,word2vec_recipe_1_HOM,0.27895007
force,P,word2vec_recipe_1_HOM,0.45954457
extreme,P,word2vec_recipe_1_HOM,0.4077108
shiver,H,word2vec_recipe_1_HOM,0.24137442
portion,P,word2vec_recipe_1_HOM,0.434197
sexy,P,word2vec_recipe_1_HOM,0.30664682
gut,P,word2vec_recipe_1_HOM,0.33152008
crawl,P,word2vec_recipe_1_HOM,0.2580736
nationwide,M,word2vec_recipe_1_HOM,0.15109381
verb,M,word2vec_recipe_1_HOM,0.16766459
treatment,P,word2vec_recipe_1_HOM,0.25545767
alias,P,word2vec_recipe_1_HOM,0.13293737
sustain,P,word2vec_recipe_1_HOM,0.31591386
anonymous,M,word2vec_recipe_1_HOM,0.10752655
dairy,P,word2vec_recipe_1_HOM,0.39839825
carve,P,word2vec_recipe_1_HOM,0.43575504
colorful,P,word2vec_recipe_1_HOM,0.37825692
petite,P,word2vec_recipe_1_HOM,0.470017
struggle,P,word2vec_recipe_1_HOM,0.1552711
cluster,P,word2vec_recipe_1_HOM,0.41226533
exam,M,word2vec_recipe_1_HOM,0.23765999
wizard,P,word2vec_recipe_1_HOM,0.20282261
erect,P,word2vec_recipe_1_HOM,0.22938642
comeback,P,word2vec_recipe_1_HOM,0.22253028
math,M,word2vec_recipe_1_HOM,0.17909071
creator,P,word2vec_recipe_1_HOM,0.12343344
bump,P,word2vec_recipe_1_HOM,0.3994302
greasy,P,word2vec_recipe_1_HOM,0.3027211
buzzer,M,word2vec_recipe_1_HOM,0.30833498
zombie,P,word2vec_recipe_1_HOM,0.27222487
virtuous,P,word2vec_recipe_1_HOM,0.2400735
almond,P,word2vec_recipe_1_HOM,0.36276203
cling,P,word2vec_recipe_1_HOM,0.43371096
grin,P,word2vec_recipe_1_HOM,0.15045998
terrific,P,word2vec_recipe_1_HOM,0.32610703
absence,P,word2vec_recipe_1_HOM,0.23126778
examine,P,word2vec_recipe_1_HOM,0.3680349
unlucky,P,word2vec_recipe_1_HOM,0.10734365
creative,P,word2vec_recipe_1_HOM,0.31661758
rake,H,word2vec_recipe_1_HOM,0.47523823
container,P,word2vec_recipe_1_HOM,0.35613254
text,P,word2vec_recipe_1_HOM,0.18417189
prowl,P,word2vec_recipe_1_HOM,0.25706664
bully,H,word2vec_recipe_1_HOM,0.23972566
cherry,P,word2vec_recipe_1_HOM,0.40543252
inferior,P,word2vec_recipe_1_HOM,0.22381005
waiter,P,word2vec_recipe_1_HOM,0.13612346
bridal,P,word2vec_recipe_1_HOM,0.26890743
fate,P,word2vec_recipe_1_HOM,0.19010007
wart,P,word2vec_recipe_1_HOM,0.18389939
